	symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	description
ENSG00000219435	CATSPERZ	-0.0105853461822829	0.000471292613280667	-0.517003539294257	0.605339177722991	0.85339669450091	-6.31090870302404	catsper channel auxiliary subunit zeta
ENSG00000256525	POLG2	-0.00537560402640871	-0.000905768795644244	-0.516923144679202	0.605395266560757	0.85339669450091	-6.31094927662719	DNA polymerase gamma 2, accessory subunit
ENSG00000270672	NA	0.0281259752495455	-0.00505290342322799	0.516656177398566	0.605581538120619	0.853499620586681	-6.31108396461119	NA
ENSG00000280198	NA	0.00857335376828181	0.0020330291429088	0.516165606594331	0.605923892028772	0.853822447705465	-6.31133128184055	NA
ENSG00000141425	RPRD1A	0.00582948033384987	0.000885681405905341	0.515761224351745	0.606206162925324	0.854014812994273	-6.3115349713207	regulation of nuclear pre-mRNA domain containing 1A
ENSG00000236514	NA	-0.00832008921006396	-0.00336557069096241	-0.515645353081688	0.606287055403312	0.854014812994273	-6.31159330689478	NA
ENSG00000130066	SAT1	0.0167392152132735	0.00701527041354702	0.51532495101396	0.606510760863465	0.854170266093641	-6.31175454565166	spermidine/spermine N1-acetyltransferase 1
ENSG00000212916	MAP10	0.012270110551854	0.00147688331553487	0.515015814416232	0.606726635802421	0.85431463516574	-6.31191002027558	microtubule associated protein 10
ENSG00000287433	NA	0.00579336480395168	-0.00198069565522621	0.514366690934124	0.607180040898329	0.854646148816152	-6.31223618175499	NA
ENSG00000257800	NA	0.0212990545296024	0.0111270401759229	0.514324823984555	0.60720928967427	0.854646148816152	-6.31225720430036	NA
ENSG00000105372	RPS19	-0.0136821460878286	-0.00670818389656345	-0.514191695320661	0.607302299218484	0.854646148816152	-6.31232404049758	ribosomal protein S19
ENSG00000141985	SH3GL1	-0.00544973311584496	-0.000144185100638848	-0.513839144902934	0.607548637247658	0.854833183401484	-6.3125009521521	SH3 domain containing GRB2 like 1, endophilin A2
ENSG00000213261	EEF1B2P6	0.0183427779735663	-0.0113096166924051	0.513424911752576	0.607838132027129	0.85508085924145	-6.31270866162144	eukaryotic translation elongation factor 1 beta 2 pseudogene 6
ENSG00000288823	LOC107984243	-0.0181181243563602	-0.00708675534787828	-0.510943505733253	0.609573599698687	0.857330997286416	-6.31394941205141	uncharacterized LOC107984243
ENSG00000137877	SPTBN5	-0.00669477698428781	0.0013059308166731	-0.51081264658449	0.609665182385603	0.857330997286416	-6.31401467741185	spectrin beta, non-erythrocytic 5
ENSG00000231355	NA	-0.0126206996533666	-0.00372500571726174	-0.510465014122113	0.609908505152555	0.857364510589634	-6.31418797627833	NA
ENSG00000198185	ZNF334	-0.0098343063343818	0.00152287949782797	-0.510417523485849	0.609941749228694	0.857364510589634	-6.31421164176681	zinc finger protein 334
ENSG00000117569	PTBP2	-0.00690518465263284	-0.000156868191367363	-0.510244785403599	0.610062674984504	0.857364510589634	-6.31429770188999	polypyrimidine tract binding protein 2
ENSG00000188064	WNT7B	-0.00739235801272026	0.00222387106863315	-0.50979354831196	0.610378615057903	0.857364510589634	-6.31452237614289	Wnt family member 7B
ENSG00000143333	RGS16	0.0277052666243381	0.0126597873024728	0.509746987963847	0.610411219091209	0.857364510589634	-6.31454554757741	regulator of G protein signaling 16
ENSG00000183691	NOG	-0.016096999367052	-0.010093226801397	-0.509611966016077	0.610505773024708	0.857364510589634	-6.31461273125634	noggin
ENSG00000136856	SLC2A8	-0.0073576562912769	0.00455017078944602	-0.509554594323357	0.610545951570363	0.857364510589634	-6.31464127264979	solute carrier family 2 member 8
ENSG00000071243	ING3	0.00577417601972233	0.00218328398627526	0.509478608503082	0.610599167772633	0.857364510589634	-6.31467906929745	inhibitor of growth family member 3
ENSG00000251189	NA	-0.00735954331100028	-0.000852340387196614	-0.509103604055172	0.610861830038115	0.85752637656635	-6.31486552044657	NA
ENSG00000166233	ARIH1	0.0049552958166709	0.00283851054427599	0.508989120610791	0.610942027041498	0.85752637656635	-6.31492241396056	ariadne RBR E3 ubiquitin protein ligase 1
ENSG00000165121	NA	0.00772447491528618	0.000942036628723144	0.508560623518678	0.61124223583316	0.85771380761881	-6.3151352457347	NA
ENSG00000106638	TBL2	-0.0068316209348249	0.0017045976244649	-0.508473629257156	0.611303192770784	0.85771380761881	-6.31517843335877	transducin beta like 2
ENSG00000131711	MAP1B	-0.0172503441173792	0.00923932536032115	-0.508136333999595	0.611539561307318	0.857885728594927	-6.31534581116777	microtubule associated protein 1B
ENSG00000242252	BGLAP	-0.0195140257536789	-0.0065746788873146	-0.507735050727019	0.611820823966105	0.857999190050802	-6.31554479754102	bone gamma-carboxyglutamate protein
ENSG00000258611	NA	-0.0106140165646417	0.00774594113186023	-0.507696070565767	0.611848148531451	0.857999190050802	-6.31556411846158	NA
ENSG00000133265	HSPBP1	-0.0142189697348762	-0.00718264735948549	-0.507477569248879	0.612001325019051	0.858054322854617	-6.3156723934634	HSPA (Hsp70) binding protein 1
ENSG00000255008	LINC02739	-0.00483309301227295	0.000245994981341026	-0.507130673217591	0.612244545282556	0.85823565722644	-6.31584419685512	long intergenic non-protein coding RNA 2739
ENSG00000260267	NA	-0.0160071113806594	0.00547426478576468	-0.505333195063251	0.613505502235886	0.859541729193929	-6.31673253427022	NA
ENSG00000275286	NA	-0.0201430469539903	-0.0108900668459094	-0.505317452074324	0.613516551243097	0.859541729193929	-6.316740300741	NA
ENSG00000104643	MTMR9	0.00582818598799385	0.000938286386894926	0.505314761397687	0.613518439667482	0.859541729193929	-6.31674162810521	myotubularin related protein 9
ENSG00000168876	ANKRD49	0.0110781287760887	-0.00161669487485951	0.50498158911638	0.613752293151856	0.859709531820146	-6.31690593403541	ankyrin repeat domain 49
ENSG00000136167	LCP1	0.0107275058747416	-0.007093922620867	0.503987114051306	0.614450548998808	0.860527659776067	-6.31739572150357	lymphocyte cytosolic protein 1
ENSG00000198431	TXNRD1	0.0124636908844286	0.00681902850941727	0.503120672343104	0.615059193850443	0.861220008334622	-6.3178216650634	thioredoxin reductase 1
ENSG00000174038	SPATA31G1	-0.0118859972170748	-0.000403414284779768	-0.502571371091737	0.615445196317866	0.86160040859213	-6.31809132279047	SPATA31 subfamily G member 1
ENSG00000099949	LZTR1	0.00884227137460249	0.00507586895333618	0.502243699958275	0.615675506697278	0.861694752653807	-6.31825203982446	leucine zipper like post translational regulator 1
ENSG00000188015	S100A3	0.021205178907658	-0.00367811504612444	0.50215013987309	0.615741274288847	0.861694752653807	-6.31829791020968	S100 calcium binding protein A3
ENSG00000143436	MRPL9	-0.00612274076521372	-0.00157779586601662	-0.500848149596441	0.616656822697661	0.862673430907046	-6.31893536028476	mitochondrial ribosomal protein L9
ENSG00000272140	NA	0.00392091699204061	0.00171680376691303	0.500784811980691	0.61670137642754	0.862673430907046	-6.31896632799234	NA
ENSG00000166170	BAG5	0.00708908998869286	0.00344842378254492	0.500667317747749	0.616784029422394	0.862673430907046	-6.31902376417231	BAG cochaperone 5
ENSG00000179954	SSC5D	0.00672717532444716	0.00442731073588597	0.499304685559742	0.617742947873828	0.863854306026567	-6.31968889307785	scavenger receptor cysteine rich family member with 5 domains
ENSG00000258016	NA	0.013900268885963	-0.0108885732673426	0.498450244073396	0.618344573198031	0.864535195476876	-6.32010503967331	NA
ENSG00000119844	AFTPH	0.00430810041535469	-0.00065559372212915	0.498233875858607	0.618496962097521	0.864566348561763	-6.32021030649816	aftiphilin
ENSG00000112992	NNT	0.00862623310633212	0.00195153120408789	0.497986515628832	0.618671198934139	0.864566348561763	-6.32033059551964	nicotinamide nucleotide transhydrogenase
ENSG00000225756	DBH-AS1	-0.0135664957884628	0.000998616460320089	-0.497420455443046	0.619070004087415	0.864566348561763	-6.32060564084569	DBH antisense RNA 1
ENSG00000174130	TLR6	-0.00781594837549255	-0.00739654811091958	-0.497366682793858	0.619107894264822	0.864566348561763	-6.3206317524045	toll like receptor 6
ENSG00000100147	CCDC134	-0.00600358660923781	0.00191911393608729	-0.497267423102974	0.619177838942214	0.864566348561763	-6.32067994469016	coiled-coil domain containing 134
ENSG00000204237	OXLD1	0.00762475423261443	-0.00274509784575774	0.497212091336451	0.619216830716913	0.864566348561763	-6.32070680504173	oxidoreductase like domain containing 1
ENSG00000151779	NBAS	-0.00318712372617222	-0.000982236186613617	-0.497144466437817	0.619264486804508	0.864566348561763	-6.32073962893775	NBAS subunit of NRZ tethering complex
ENSG00000262877	NA	-0.0205262748137133	0.00633402142548213	-0.497115850053951	0.619284653600902	0.864566348561763	-6.32075351746682	NA
ENSG00000134072	CAMK1	-0.010468674312758	-0.00748728642692987	-0.496747934536218	0.619543959928214	0.864690952976497	-6.32093200854273	calcium/calmodulin dependent protein kinase I
ENSG00000287414	NA	-0.0138418498183533	-0.00591437771283911	-0.496556221330005	0.619679097927526	0.864690952976497	-6.32102496424136	NA
ENSG00000169398	PTK2	0.00648742624375672	0.00235417140287112	0.496500850213739	0.619718131240189	0.864690952976497	-6.32105180527971	protein tyrosine kinase 2
ENSG00000082641	NFE2L1	-0.0129126928075276	0.0020295195284299	-0.496197163583229	0.619932231185878	0.864736071530048	-6.32119896358567	NFE2 like bZIP transcription factor 1
ENSG00000100353	EIF3D	-0.00531780158149133	-0.00501825672347884	-0.49585097113344	0.620176337258196	0.864736071530048	-6.32136660932626	eukaryotic translation initiation factor 3 subunit D
ENSG00000181104	F2R	0.011635752968557	0.00400528238496605	0.495676326204839	0.62029949823496	0.864736071530048	-6.32145113779995	coagulation factor II thrombin receptor
ENSG00000074696	HACD3	0.0149456989867953	-1.33724368054603e-05	0.495456683465491	0.620454407176628	0.864736071530048	-6.32155740305927	3-hydroxyacyl-CoA dehydratase 3
ENSG00000110011	DNAJC4	0.00706037124142773	0.00169562665501384	0.495432592556419	0.620471398964659	0.864736071530048	-6.32156905560776	DnaJ heat shock protein family (Hsp40) member C4
ENSG00000119782	FKBP1B	-0.014554520344122	-0.0108053045530382	-0.495310356413015	0.620557617629455	0.864736071530048	-6.32162817136856	FKBP prolyl isomerase 1B
ENSG00000173451	THAP2	-0.00819655696870406	-0.00470871090329344	-0.495066993891904	0.620729287751809	0.864736071530048	-6.32174582279041	THAP domain containing 2
ENSG00000260304	NA	-0.0210939572265225	0.0114956372563274	-0.494851544818287	0.620881284758914	0.864736071530048	-6.32184993149363	NA
ENSG00000135211	TMEM60	-0.00934278991654621	-0.00213324277230649	-0.494832792334529	0.620894515202451	0.864736071530048	-6.32185899087468	transmembrane protein 60
ENSG00000210077	NA	-0.0334328571271556	0.00566302002548064	-0.494752689159778	0.62095103179495	0.864736071530048	-6.32189768509604	NA
ENSG00000178425	NT5DC1	0.00384767844287481	-0.000857765125628701	0.49466530459393	0.621012688312184	0.864736071530048	-6.32193988948965	5'-nucleotidase domain containing 1
ENSG00000111358	GTF2H3	0.0110864179015323	0.000220340510072517	0.494288697279026	0.621278444202548	0.864808484876174	-6.32212169545808	general transcription factor IIH subunit 3
ENSG00000172775	PSME3IP1	-0.00494018738383248	-0.000144407473669991	-0.494234987616704	0.621316348881581	0.864808484876174	-6.32214761235177	proteasome activator subunit 3 interacting protein 1
ENSG00000146066	HIGD2A	0.0109590725949281	-0.00216607345246504	0.493926913517365	0.621533786387376	0.864808484876174	-6.3222962151094	HIG1 hypoxia inducible domain family member 2A
ENSG00000211896	IGHG1	0.03057104767374	0.0212088642931701	0.493674360842125	0.621712061799564	0.864808484876174	-6.3224179674701	immunoglobulin heavy constant gamma 1 (G1m marker)
ENSG00000265971	NA	0.0105366141259997	0.00485097661255418	0.493637093005248	0.621738370825737	0.864808484876174	-6.32243592854158	NA
ENSG00000278022	NA	0.0171860093571885	0.00905248961153197	0.493542133228103	0.621805409352925	0.864808484876174	-6.3224816878677	NA
ENSG00000166881	NEMP1	-0.00486963801647602	-8.88644471660598e-05	-0.493337743016796	0.62194971289427	0.864808484876174	-6.32258014981457	nuclear envelope integral membrane protein 1
ENSG00000197265	GTF2E2	0.00653493393352478	-0.00339388199226273	0.493197498402188	0.622048736801024	0.864808484876174	-6.32264768699921	general transcription factor IIE subunit 2
ENSG00000183578	TNFAIP8L3	-0.00789098458737188	-0.00222208972848995	-0.49312843324077	0.622097504845242	0.864808484876174	-6.32268093945404	TNF alpha induced protein 8 like 3
ENSG00000277311	NA	0.0204268928267477	0.00631147284874864	0.49264419554935	0.622439479723762	0.865090834500151	-6.32291395225081	NA
ENSG00000273311	DGCR11	-0.014496342236381	0.00658490797824282	-0.492141302776079	0.622794715531601	0.865090834500151	-6.32315569965387	DiGeorge syndrome critical region gene 11
ENSG00000148057	IDNK	-0.0115962932554693	-0.00667568957067207	-0.492007814584563	0.622889024348934	0.865090834500151	-6.32321982781116	IDNK gluconokinase
ENSG00000105993	DNAJB6	-0.00671245708326842	-0.000509051818911913	-0.491986710292057	0.6229039350061	0.865090834500151	-6.32322996479002	DnaJ heat shock protein family (Hsp40) member B6
ENSG00000198315	ZKSCAN8	0.0110346416363461	0.00596505090400605	0.491910420837769	0.622957836513764	0.865090834500151	-6.32326660511322	zinc finger with KRAB and SCAN domains 8
ENSG00000159231	CBR3	0.0149236251576548	-0.00794522524878453	0.491726870064997	0.623087530670403	0.865090834500151	-6.32335473767384	carbonyl reductase 3
ENSG00000157601	MX1	0.0132538585308326	0.000980584031225298	0.491415277161803	0.623307724264639	0.865090834500151	-6.32350427487032	MX dynamin like GTPase 1
ENSG00000179029	TMEM107	-0.00983960817154708	-0.00238802232707008	-0.491390142005724	0.62332548801626	0.865090834500151	-6.32351633340703	transmembrane protein 107
ENSG00000266289	NA	-0.0130696273759778	-0.00959296831986848	-0.491378434512464	0.623333762119934	0.865090834500151	-6.32352194984121	NA
ENSG00000247903	NA	-0.01937081683774	0.000480440216406526	-0.490717256905675	0.623801117271764	0.865242845626814	-6.32383891948727	NA
ENSG00000106268	NUDT1	-0.0144902096823243	-0.0105156353855243	-0.490467450232142	0.62397773331549	0.865242845626814	-6.3239585662252	nudix hydrolase 1
ENSG00000140157	NIPA2	0.00862090906407075	-0.000782711887707701	0.490417733686019	0.624012886041531	0.865242845626814	-6.32398237106635	NIPA magnesium transporter 2
ENSG00000261068	NA	0.0104216609118443	0.00469885212054544	0.490361835856563	0.624052410348614	0.865242845626814	-6.32400913269586	NA
ENSG00000106780	MEGF9	0.0103125564211924	0.00047008233693781	0.490231033928462	0.624144902178092	0.865242845626814	-6.32407174347983	multiple EGF like domains 9
ENSG00000255198	NA	-0.0136489256310331	-0.0107949484697173	-0.490111359656908	0.624229530691774	0.865242845626814	-6.32412901318278	NA
ENSG00000257718	NA	0.0175126130446375	0.008916953888423	0.490086664525164	0.624246994648751	0.865242845626814	-6.32414082921253	NA
ENSG00000261386	NA	-0.00666097913318052	0.000691229096407727	-0.489570638703061	0.624611967312037	0.865508956818025	-6.32438759912733	NA
ENSG00000285230	RALY-AS1	-0.00747776824202829	0.00393446844647779	-0.489490457566523	0.624668685792627	0.865508956818025	-6.32442591941932	RALY antisense RNA 1
ENSG00000279413	NA	0.0131864133958901	-0.00347640025536443	0.489181401149078	0.624887326771903	0.865519945689026	-6.32457356546199	NA
ENSG00000196693	ZNF33B	0.00948495393820927	0.00268553793803325	0.489087391890168	0.624953839888974	0.865519945689026	-6.32461845818167	zinc finger protein 33B
ENSG00000166311	SMPD1	0.0104180107587948	0.00118501805658765	0.488992230931569	0.625021170971295	0.865519945689026	-6.32466389209782	sphingomyelin phosphodiesterase 1
ENSG00000234134	NA	-0.0156457708452966	-0.00314551752147389	-0.488599524030424	0.62529906369677	0.86574568142915	-6.32485129373885	NA
ENSG00000126759	CFP	-0.0101989902954999	0.00896285029017954	-0.488020957651978	0.625708574159729	0.866153529549544	-6.3251271143326	complement factor properdin
ENSG00000273382	NA	0.0193271885739489	0.00990977487489237	0.487674318299563	0.625953981674146	0.866230313577397	-6.32529221166713	NA
ENSG00000151743	AMN1	-0.00487825766732264	-0.0016761559583453	-0.487617890782064	0.625993934148422	0.866230313577397	-6.3253190758624	antagonist of mitotic exit network 1 homolog
ENSG00000211456	SACM1L	0.00443309371062842	0.000521395788559708	0.487215606891818	0.626278795806319	0.866436207609107	-6.32551050647258	SAC1 like phosphatidylinositide phosphatase
ENSG00000177954	RPS27	-0.0143278857008351	-0.00981626640619563	-0.486661791082693	0.626671050341378	0.866436207609107	-6.32577378671547	ribosomal protein S27
ENSG00000267731	NA	-0.0213282054479572	0.00185993290109107	-0.486640921658569	0.626685833727388	0.866436207609107	-6.32578370204692	NA
ENSG00000170345	FOS	-0.0261098100034167	-0.00943301991924719	-0.486621460090943	0.626699619957987	0.866436207609107	-6.32579294810482	Fos proto-oncogene, AP-1 transcription factor subunit
ENSG00000105778	AVL9	-0.00673998882938976	0.00150061208158623	-0.486596090883809	0.626717591252288	0.866436207609107	-6.32580500028711	AVL9 cell migration associated
ENSG00000164211	STARD4	0.0125833852234179	0.000185021552328315	0.486421305909555	0.626841413228141	0.866448439120923	-6.32588801854906	StAR related lipid transfer domain containing 4
ENSG00000213619	NDUFS3	-0.00854269985197362	-0.00508580855070462	-0.485987935785836	0.62714846874745	0.866480980140192	-6.3260937293977	NADH:ubiquinone oxidoreductase core subunit S3
ENSG00000232573	RPL3P4	-0.0300857596877167	-0.0135441081454682	-0.485889926714571	0.627217920046372	0.866480980140192	-6.32614022665114	ribosomal protein L3 pseudogene 4
ENSG00000235023	NA	-0.00935353959150623	-0.000352076823131938	-0.485712893796677	0.627343377705631	0.866480980140192	-6.32622419047862	NA
ENSG00000254239	NA	0.00923496373072654	0.00538825778760072	0.485432285555304	0.627542258066512	0.866480980140192	-6.3263572157563	NA
ENSG00000012061	ERCC1	-0.0050140983087461	-0.00132406890867823	-0.485360624256945	0.627593052174006	0.866480980140192	-6.32639117523273	ERCC excision repair 1, endonuclease non-catalytic subunit
ENSG00000099617	EFNA2	-0.0041694821907646	-0.00026974632920617	-0.485358125526163	0.627594823326498	0.866480980140192	-6.32639235926248	ephrin A2
ENSG00000145715	RASA1	0.00356450500338559	-0.00187878437935437	0.485072837345391	0.627797055677243	0.866480980140192	-6.32652750372911	RAS p21 protein activator 1
ENSG00000188868	ZNF563	0.00389578904955721	-0.0012115285008052	0.484973405288655	0.627867546706508	0.866480980140192	-6.32657458723988	zinc finger protein 563
ENSG00000135406	PRPH	-0.0110733797171467	-0.00033022502325332	-0.48485898087165	0.627948670581386	0.866480980140192	-6.32662875806421	peripherin
ENSG00000154328	NEIL2	0.0138174232133519	-0.000312555670303157	0.484765789156598	0.628014744363817	0.866480980140192	-6.3266728674624	nei like DNA glycosylase 2
ENSG00000121671	CRY2	-0.0203243132690702	-0.00112293976603466	-0.484021280172246	0.628542715354404	0.866784584995065	-6.32702495341315	cryptochrome circadian regulator 2
ENSG00000128604	IRF5	-0.0150122105638174	-0.0147531524087744	-0.48398748958669	0.628566682580741	0.866784584995065	-6.32704092050045	interferon regulatory factor 5
ENSG00000108691	CCL2	0.0681067751649881	-0.0209493156398876	0.483803534122876	0.628697166700971	0.866784584995065	-6.32712782555744	C-C motif chemokine ligand 2
ENSG00000232065	NA	0.0118536822641131	-0.0043763784782499	0.483761434885654	0.628727030357184	0.866784584995065	-6.32714770962408	NA
ENSG00000232479	KRT8P52	0.00882933001320093	0.00129308410864421	0.483384904562827	0.628994154245625	0.866784584995065	-6.32732547334881	keratin 8 pseudogene 52
ENSG00000275484	NA	0.026707941220899	-0.0102406402483461	0.483360489330904	0.62901147695315	0.866784584995065	-6.32733699524879	NA
ENSG00000118946	PCDH17	0.0114104861322377	0.00558131660171997	0.483320390440122	0.62903992772532	0.866784584995065	-6.32735591723155	protocadherin 17
ENSG00000141084	RANBP10	-0.00479311014920151	-0.000979012141663413	-0.482514200180542	0.629612049043971	0.867209024738135	-6.32773601187752	RAN binding protein 10
ENSG00000121931	LRIF1	-0.011049474552093	-0.00768084914916676	-0.482464905399529	0.629647038832397	0.867209024738135	-6.32775923232575	ligand dependent nuclear receptor interacting factor 1
ENSG00000109184	DCUN1D4	-0.00582479181034643	0.00252078395707937	-0.48239990592495	0.629693177198391	0.867209024738135	-6.3277898468914	defective in cullin neddylation 1 domain containing 4
ENSG00000244953	NA	0.0146463900730154	0.0105073930795074	0.48159724949483	0.6302630435455	0.867835245050044	-6.32816755606412	NA
ENSG00000281128	PTENP1-AS	0.00401624858475724	-0.000892622385032822	0.481412064874782	0.630394551406151	0.867857752904047	-6.3282546098848	PTENP1 antisense RNA
ENSG00000265907	NA	-0.00369145574911842	0.000572368867551334	-0.480271195856373	0.63120499219919	0.868736667011744	-6.32879018542883	NA
ENSG00000277938	NA	-0.0189397347203438	0.00217323729997318	-0.480038687998717	0.631370213726927	0.868736667011744	-6.32889917938191	NA
ENSG00000254726	MEX3A	-0.0108173544887477	-0.00371897950496964	-0.480026589172509	0.631378811733456	0.868736667011744	-6.32890484956988	mex-3 RNA binding family member A
ENSG00000279894	NA	-0.00915403739196076	-0.00409407246531913	-0.479848528152924	0.631505356221204	0.868752165842095	-6.3289882824261	NA
ENSG00000204472	AIF1	-0.0443871880744834	-0.0456651103440209	-0.479521574181631	0.631737744208805	0.86891323970753	-6.32914140051273	allograft inflammatory factor 1
ENSG00000198961	PJA2	-0.00939646306912582	0.000785718088645969	-0.479187462303279	0.631975257487374	0.869081302997236	-6.32929776303317	praja ring finger ubiquitin ligase 2
ENSG00000114391	RPL24	-0.0122303916840828	-0.0039531275165346	-0.478896271813044	0.632182289886439	0.869207395837294	-6.32943394976454	ribosomal protein L24
ENSG00000159714	ZDHHC1	-0.0060103640181159	0.00108549888326521	-0.478696322650303	0.632324467708767	0.869244288335146	-6.32952741598486	zDHHC palmitoyltransferase 1
ENSG00000091483	FH	-0.00764015007821107	-0.00299741755953282	-0.478179150235416	0.632692276614984	0.869591281519336	-6.32976898728372	fumarate hydratase
ENSG00000134480	CCNH	-0.00494626419449237	0.00330749893652211	-0.477612786865939	0.633095174225846	0.869797765281787	-6.33003323634484	cyclin H
ENSG00000124279	FASTKD3	-0.00698754564942824	-0.000190023454665403	-0.477555748180178	0.63313575625912	0.869797765281787	-6.33005983163101	FAST kinase domains 3
ENSG00000106524	ANKMY2	-0.00944065355980532	0.00368068474189292	-0.477335129528376	0.633292733013192	0.869797765281787	-6.33016266906098	ankyrin repeat and MYND domain containing 2
ENSG00000144381	HSPD1	-0.024474290877189	0.00853389328934174	-0.477227841057439	0.633369077944287	0.869797765281787	-6.33021266249821	heat shock protein family D (Hsp60) member 1
ENSG00000092931	MFSD11	-0.00362664740064917	0.00116254049679321	-0.477156839171415	0.633419604016249	0.869797765281787	-6.33024574122334	major facilitator superfamily domain containing 11
ENSG00000170909	OSCAR	0.0124387450021624	-0.0113045474937119	0.476848117699339	0.63363931505389	0.869863337728395	-6.33038951279395	osteoclast associated Ig-like receptor
ENSG00000048140	TSPAN17	0.00505000197154587	-0.00360920917270257	0.476765368142829	0.633698211800543	0.869863337728395	-6.33042803345609	tetraspanin 17
ENSG00000236017	NA	-0.0109163219813521	-0.00394842893658204	-0.476246897357854	0.634067284757174	0.870211447446743	-6.33066923421563	NA
ENSG00000132313	MRPL35	0.00832828024558761	-0.00177530850966832	0.475992403382699	0.634248479457322	0.870236454424137	-6.33078753285896	mitochondrial ribosomal protein L35
ENSG00000280310	NA	-0.0158730947095364	-0.00807903126253711	-0.475896930118903	0.634316460211224	0.870236454424137	-6.33083189622667	NA
ENSG00000136021	SCYL2	0.00920574575079791	-0.000390200735083335	0.475508883349995	0.634592796740505	0.870318537828867	-6.33101211760871	SCY1 like pseudokinase 2
ENSG00000276728	NA	-0.0171149751466732	-0.000613380062386245	-0.475488565166795	0.634607267166882	0.870318537828867	-6.33102154997824	NA
ENSG00000113812	ACTR8	0.00534749537190302	-0.000933182952663604	0.474894129755388	0.635030680625848	0.870588187007724	-6.33129732821319	actin related protein 8
ENSG00000120471	TP53AIP1	-0.0150185863896528	0.00543710726398993	-0.47460352674052	0.635237719311112	0.870588187007724	-6.33143202310036	tumor protein p53 regulated apoptosis inducing protein 1
ENSG00000109445	ZNF330	-0.00648429924135768	-0.00349812737531563	-0.47460195087868	0.635238842104069	0.870588187007724	-6.33143275328986	zinc finger protein 330
ENSG00000136859	ANGPTL2	-0.0108619594999578	-0.00110527166407208	-0.474552699832934	0.635273933629032	0.870588187007724	-6.33145557297522	angiopoietin like 2
ENSG00000275024	NA	0.0165148342668028	0.0126791267166593	0.474401729039418	0.635381505910627	0.870588187007724	-6.33152550813628	NA
ENSG00000286189	NA	-0.0133609273026836	0.00240144945220869	-0.473012751342704	0.636371565698038	0.871272280621382	-6.33216788974921	NA
ENSG00000013306	SLC25A39	0.00728707620499852	0.0026356639551973	0.472865915415037	0.636476268079113	0.871272280621382	-6.33223568918787	solute carrier family 25 member 39
ENSG00000234084	NA	-0.00733363687065741	-0.00170311152575108	-0.472493648039575	0.636741748541771	0.871272280621382	-6.33240748418525	NA
ENSG00000183671	CMKLR2	0.00564254680100541	0.00116307728166052	0.472301642623806	0.636878694444061	0.871272280621382	-6.3324960385362	chemerin chemokine-like receptor 2
ENSG00000140044	JDP2	-0.0078423745825091	-0.00551579486280366	-0.47224156333242	0.636921547939623	0.871272280621382	-6.33252374017247	Jun dimerization protein 2
ENSG00000268322	BNIP3P25	-0.00910650140976566	0.00569600276345887	-0.472052033631842	0.637056744098987	0.871272280621382	-6.33261110632253	BCL2 interacting protein 3 pseudogene 25
ENSG00000198019	NA	0.0187234235816065	-0.0169412035157252	0.472028086990696	0.637073826684223	0.871272280621382	-6.33262214234075	NA
ENSG00000181555	SETD2	-0.00366247506882464	0.00115327297312534	-0.471961044247168	0.637121653350123	0.871272280621382	-6.33265303659771	SET domain containing 2, histone lysine methyltransferase
ENSG00000244292	NA	0.0136993065564063	0.00651509936500615	0.471920989311059	0.637150228292376	0.871272280621382	-6.33267149239364	NA
ENSG00000277954	NA	-0.0188700980259486	-0.00963061043242477	-0.47191845380105	0.637152037127645	0.871272280621382	-6.33267266060781	NA
ENSG00000135108	FBXO21	-0.00696027361960075	0.00136143042323814	-0.4719177494532	0.637152539610461	0.871272280621382	-6.33267298512882	F-box protein 21
ENSG00000259392	LOC107984761	-0.019590856332998	-0.00630290151944746	-0.471391358090101	0.637528114751578	0.871544308118737	-6.33291537920116	microtubule-associated proteins 1A/1B light chain 3 beta 2-like
ENSG00000130349	MTRES1	0.0119448003052438	-0.00213992330171119	0.471314763380297	0.637582772114994	0.871544308118737	-6.33295062720436	mitochondrial transcription rescue factor 1
ENSG00000106069	CHN2	-0.00457351143940664	-0.000871075322449665	-0.471151839869265	0.637699039580828	0.87154515093963	-6.33302558369227	chimerin 2
ENSG00000287951	LOC124900774	0.0154674618732374	0.0171265450119576	0.470870323034056	0.637899960123164	0.871583224669907	-6.3331550405743	uncharacterized LOC124900774
ENSG00000203392	NA	0.0184448003650014	0.00706533381617845	0.470788714680772	0.637958209564651	0.871583224669907	-6.33319255411583	NA
ENSG00000054148	PHPT1	-0.00655985725150091	-0.00414820187513391	-0.470394366589511	0.638239714233729	0.871665866191383	-6.33337373559073	phosphohistidine phosphatase 1
ENSG00000289140	NA	-0.00839642532206532	-0.00254868482407878	-0.470379912676555	0.638250033126865	0.871665866191383	-6.33338037349433	NA
ENSG00000110048	OSBP	0.00506204734208673	0.00208660263643372	0.47019149574128	0.638384553592084	0.871691610050724	-6.33346688459788	oxysterol binding protein
ENSG00000270039	NA	-0.00633782524714902	0.0034348674391675	-0.469446931551271	0.63891625267717	0.872259579741876	-6.33380841028534	NA
ENSG00000139977	NAA30	0.0065883438995269	-0.00143051428193885	0.469025079471775	0.639217583142291	0.8725128974027	-6.33400167046304	N-alpha-acetyltransferase 30, NatC catalytic subunit
