ENSG00000270412	0
ENSG00000270413	0
ENSG00000270415	0
ENSG00000270416	0
ENSG00000270419	33
ENSG00000270421	0
ENSG00000270422	0
ENSG00000270423	0
ENSG00000270424	0
ENSG00000270425	0
ENSG00000270426	60
ENSG00000270427	0
ENSG00000270429	3
ENSG00000270430	0
ENSG00000270431	0
ENSG00000270432	0
ENSG00000270433	0
ENSG00000270434	0
ENSG00000270435	0
ENSG00000270437	1
ENSG00000270440	0
ENSG00000270441	0
ENSG00000270442	0
ENSG00000270443	0
ENSG00000270444	0
ENSG00000270445	0
ENSG00000270446	0
ENSG00000270447	0
ENSG00000270449	0
ENSG00000270450	0
ENSG00000270451	0
ENSG00000270453	0
ENSG00000270455	0
ENSG00000270456	0
ENSG00000270457	0
ENSG00000270458	0
ENSG00000270460	0
ENSG00000270462	1
ENSG00000270467	0
ENSG00000270469	0
ENSG00000270470	0
ENSG00000270472	0
ENSG00000270474	0
ENSG00000270475	0
ENSG00000270477	0
ENSG00000270479	0
ENSG00000270480	0
ENSG00000270482	0
ENSG00000270484	0
ENSG00000270487	0
ENSG00000270488	0
ENSG00000270490	0
ENSG00000270491	0
ENSG00000270492	0
ENSG00000270493	0
ENSG00000270494	0
ENSG00000270495	0
ENSG00000270496	0
ENSG00000270497	0
ENSG00000270499	0
ENSG00000270500	0
ENSG00000270503	6
ENSG00000270504	3
ENSG00000270505	34
ENSG00000270506	0
ENSG00000270507	0
ENSG00000270509	0
ENSG00000270510	0
ENSG00000270512	0
ENSG00000270513	0
ENSG00000270516	0
ENSG00000270518	0
ENSG00000270521	0
ENSG00000270522	0
ENSG00000270524	0
ENSG00000270526	0
ENSG00000270528	0
ENSG00000270531	1
ENSG00000270532	5
ENSG00000270533	0
ENSG00000270535	0
ENSG00000270538	0
ENSG00000270540	0
ENSG00000270541	0
ENSG00000270542	0
ENSG00000270547	0
ENSG00000270549	0
ENSG00000270550	24
ENSG00000270552	0
ENSG00000270553	0
ENSG00000270554	4
ENSG00000270555	0
ENSG00000270557	2
ENSG00000270558	4
ENSG00000270560	0
ENSG00000270562	61
ENSG00000270569	0
ENSG00000270570	0
ENSG00000270571	6
ENSG00000270574	147
ENSG00000270575	0
ENSG00000270576	0
ENSG00000270577	0
ENSG00000270578	1
ENSG00000270583	0
ENSG00000270584	0
ENSG00000270585	1
ENSG00000270587	0
ENSG00000270588	0
ENSG00000270589	113
ENSG00000270591	0
ENSG00000270593	0
ENSG00000270598	0
ENSG00000270601	0
ENSG00000270604	0
ENSG00000270605	49
ENSG00000270606	0
ENSG00000270607	0
ENSG00000270610	0
ENSG00000270611	0
ENSG00000270612	0
ENSG00000270614	0
ENSG00000270615	0
ENSG00000270617	0
ENSG00000270618	0
ENSG00000270619	0
ENSG00000270620	0
ENSG00000270623	0
ENSG00000270624	4
ENSG00000270625	0
ENSG00000270627	0
ENSG00000270629	3138
ENSG00000270631	0
ENSG00000270632	0
ENSG00000270634	0
ENSG00000270638	19
ENSG00000270639	0
ENSG00000270640	7
ENSG00000270641	483
ENSG00000270646	0
ENSG00000270647	1073
ENSG00000270648	0
ENSG00000270652	0
ENSG00000270654	0
ENSG00000270655	0
ENSG00000270659	20
ENSG00000270661	0
ENSG00000270664	0
ENSG00000270665	1
ENSG00000270666	0
ENSG00000270669	0
ENSG00000270670	0
ENSG00000270673	18
ENSG00000270677	0
ENSG00000270678	0
ENSG00000270679	0
ENSG00000270680	0
ENSG00000270681	43
ENSG00000270682	0
ENSG00000270683	0
ENSG00000270685	0
ENSG00000270688	0
ENSG00000270689	0
ENSG00000270690	0
ENSG00000270691	0
ENSG00000270694	0
ENSG00000270695	0
ENSG00000270696	0
ENSG00000270697	0
ENSG00000270698	0
ENSG00000270699	0
ENSG00000270701	0
ENSG00000270702	0
ENSG00000270705	0
ENSG00000270706	4
ENSG00000270708	0
ENSG00000270709	0
ENSG00000270710	0
ENSG00000270711	0
ENSG00000270712	0
ENSG00000270713	0
ENSG00000270714	0
ENSG00000270716	0
ENSG00000270718	0
ENSG00000270719	0
ENSG00000270720	2
ENSG00000270722	8
ENSG00000270723	0
ENSG00000270725	0
ENSG00000270726	0
ENSG00000270727	0
ENSG00000270728	0
ENSG00000270729	0
ENSG00000270733	0
ENSG00000270734	0
ENSG00000270736	0
ENSG00000270739	0
ENSG00000270741	0
ENSG00000270745	0
ENSG00000270747	0
ENSG00000270748	0
ENSG00000270749	0
ENSG00000270751	0
ENSG00000270753	0
ENSG00000270754	0
ENSG00000270755	2
ENSG00000270757	1
ENSG00000270759	0
ENSG00000270760	0
ENSG00000270761	8
ENSG00000270762	0
ENSG00000270763	0
ENSG00000270764	0
ENSG00000270765	0
ENSG00000270766	0
ENSG00000270767	0
ENSG00000270771	0
ENSG00000270772	0
ENSG00000270773	0
ENSG00000270775	0
ENSG00000270776	0
ENSG00000270777	0
ENSG00000270778	0
ENSG00000270779	0
ENSG00000270780	0
ENSG00000270781	0
ENSG00000270782	0
ENSG00000270788	2
ENSG00000270789	0
ENSG00000270790	0
ENSG00000270791	0
ENSG00000270792	1
ENSG00000270793	0
ENSG00000270794	0
ENSG00000270797	0
ENSG00000270798	0
ENSG00000270799	1
ENSG00000270800	0
ENSG00000270802	2
ENSG00000270804	0
ENSG00000270806	0
ENSG00000270807	0
ENSG00000270808	0
ENSG00000270809	0
ENSG00000270811	0
ENSG00000270812	3
ENSG00000270813	1
ENSG00000270814	0
ENSG00000270815	0
ENSG00000270816	0
ENSG00000270818	0
ENSG00000270820	89
ENSG00000270822	0
ENSG00000270823	4
ENSG00000270824	0
ENSG00000270826	0
ENSG00000270828	0
ENSG00000270829	0
ENSG00000270830	0
ENSG00000270831	0
ENSG00000270832	0
ENSG00000270835	0
ENSG00000270837	0
ENSG00000270838	0
ENSG00000270839	0
ENSG00000270842	0
ENSG00000270846	1
ENSG00000270849	0
ENSG00000270850	0
ENSG00000270852	0
ENSG00000270855	0
ENSG00000270856	0
ENSG00000270857	0
ENSG00000270858	0
ENSG00000270859	0
ENSG00000270861	0
ENSG00000270863	0
ENSG00000270864	0
ENSG00000270865	0
ENSG00000270866	0
ENSG00000270868	0
ENSG00000270870	0
ENSG00000270871	2
ENSG00000270872	49
ENSG00000270874	0
ENSG00000270876	0
ENSG00000270878	19
ENSG00000270880	1
ENSG00000270882	2819
ENSG00000270883	6
ENSG00000270885	0
ENSG00000270889	0
ENSG00000270890	2
ENSG00000270891	0
ENSG00000270892	0
ENSG00000270893	1
ENSG00000270894	0
ENSG00000270896	0
ENSG00000270897	0
ENSG00000270900	0
ENSG00000270902	0
ENSG00000270903	0
ENSG00000270904	0
ENSG00000270906	0
ENSG00000270909	0
ENSG00000270911	0
ENSG00000270912	0
ENSG00000270914	0
ENSG00000270915	0
ENSG00000270916	0
ENSG00000270917	0
ENSG00000270919	0
ENSG00000270920	0
ENSG00000270921	0
ENSG00000270923	1
ENSG00000270924	0
ENSG00000270926	0
ENSG00000270927	0
ENSG00000270929	0
ENSG00000270930	0
ENSG00000270933	1
ENSG00000270934	0
ENSG00000270935	0
ENSG00000270936	0
ENSG00000270937	0
ENSG00000270938	0
ENSG00000270941	0
ENSG00000270945	1
ENSG00000270946	0
ENSG00000270947	0
ENSG00000270948	1
ENSG00000270951	0
ENSG00000270953	1
ENSG00000270954	0
ENSG00000270955	0
ENSG00000270956	80
ENSG00000270957	0
ENSG00000270959	67
ENSG00000270960	0
ENSG00000270961	0
ENSG00000270962	0
ENSG00000270964	11
ENSG00000270965	0
ENSG00000270966	0
ENSG00000270969	0
ENSG00000270971	0
ENSG00000270972	19
ENSG00000270973	0
ENSG00000270975	2
ENSG00000270976	0
ENSG00000270977	0
ENSG00000270978	2
ENSG00000270980	0
ENSG00000270981	0
ENSG00000270982	0
ENSG00000270983	0
ENSG00000270986	0
ENSG00000270987	0
ENSG00000270988	1
ENSG00000270989	0
ENSG00000270990	0
ENSG00000270992	0
ENSG00000270993	0
ENSG00000270994	0
ENSG00000270995	0
ENSG00000270996	0
ENSG00000270997	0
ENSG00000270999	0
ENSG00000271002	0
ENSG00000271003	0
ENSG00000271005	0
ENSG00000271009	3
ENSG00000271010	0
ENSG00000271011	14
ENSG00000271013	5
ENSG00000271014	0
ENSG00000271015	0
ENSG00000271018	0
ENSG00000271021	0
ENSG00000271022	12
ENSG00000271024	0
ENSG00000271025	0
ENSG00000271026	0
ENSG00000271027	0
ENSG00000271028	0
ENSG00000271029	0
ENSG00000271032	0
ENSG00000271034	8
ENSG00000271035	0
ENSG00000271036	0
ENSG00000271040	0
ENSG00000271041	0
ENSG00000271042	0
ENSG00000271044	0
ENSG00000271045	0
ENSG00000271046	3
ENSG00000271047	0
ENSG00000271048	0
ENSG00000271049	0
ENSG00000271052	0
ENSG00000271053	0
ENSG00000271056	0
ENSG00000271057	0
ENSG00000271063	0
ENSG00000271064	0
ENSG00000271065	0
ENSG00000271070	0
ENSG00000271071	0
ENSG00000271072	0
ENSG00000271074	0
ENSG00000271075	0
ENSG00000271077	0
ENSG00000271078	0
ENSG00000271079	24
ENSG00000271081	0
ENSG00000271086	0
ENSG00000271088	0
ENSG00000271092	13
ENSG00000271093	0
ENSG00000271094	0
ENSG00000271095	2
ENSG00000271096	0
ENSG00000271097	0
ENSG00000271098	0
ENSG00000271099	0
ENSG00000271100	0
ENSG00000271101	0
ENSG00000271105	0
ENSG00000271108	0
ENSG00000271109	84
ENSG00000271111	0
ENSG00000271113	0
ENSG00000271114	0
ENSG00000271115	0
ENSG00000271117	0
ENSG00000271118	0
ENSG00000271119	1
ENSG00000271121	0
ENSG00000271122	24
ENSG00000271123	0
ENSG00000271127	1
ENSG00000271128	0
ENSG00000271129	0
ENSG00000271130	0
ENSG00000271131	0
ENSG00000271133	7
ENSG00000271134	0
ENSG00000271136	0
ENSG00000271137	0
ENSG00000271138	0
ENSG00000271140	0
ENSG00000271141	29
ENSG00000271142	0
ENSG00000271143	0
ENSG00000271146	0
ENSG00000271147	61
ENSG00000271148	0
ENSG00000271149	0
ENSG00000271150	0
ENSG00000271151	4
ENSG00000271153	0
ENSG00000271154	0
ENSG00000271155	7
ENSG00000271156	0
ENSG00000271157	0
ENSG00000271158	0
ENSG00000271159	0
ENSG00000271161	0
ENSG00000271162	0
ENSG00000271163	0
ENSG00000271164	0
ENSG00000271166	0
ENSG00000271167	0
ENSG00000271171	0
ENSG00000271172	4
ENSG00000271173	0
ENSG00000271174	0
ENSG00000271175	0
ENSG00000271177	0
ENSG00000271178	0
ENSG00000271179	0
ENSG00000271180	0
ENSG00000271181	0
ENSG00000271182	0
ENSG00000271184	0
ENSG00000271185	0
ENSG00000271187	0
ENSG00000271190	0
ENSG00000271192	0
ENSG00000271194	0
ENSG00000271195	0
ENSG00000271196	0
ENSG00000271198	6
ENSG00000271199	0
ENSG00000271200	0
ENSG00000271201	0
ENSG00000271202	0
ENSG00000271204	405
ENSG00000271205	0
ENSG00000271207	0
ENSG00000271208	0
ENSG00000271209	0
ENSG00000271211	0
ENSG00000271214	0
ENSG00000271215	0
ENSG00000271216	0
ENSG00000271218	0
ENSG00000271219	0
ENSG00000271220	0
ENSG00000271222	0
ENSG00000271225	0
ENSG00000271227	0
ENSG00000271228	0
ENSG00000271230	0
ENSG00000271231	0
ENSG00000271232	0
ENSG00000271234	0
ENSG00000271235	0
ENSG00000271236	0
ENSG00000271237	0
ENSG00000271238	0
ENSG00000271239	0
ENSG00000271240	0
ENSG00000271242	0
ENSG00000271243	0
ENSG00000271245	0
ENSG00000271248	0
ENSG00000271249	0
ENSG00000271250	0
ENSG00000271251	0
ENSG00000271252	0
ENSG00000271253	0
ENSG00000271254	0
ENSG00000271257	0
ENSG00000271264	0
ENSG00000271265	1
ENSG00000271266	0
ENSG00000271267	0
ENSG00000271268	6
ENSG00000271269	0
ENSG00000271270	51
ENSG00000271271	0
ENSG00000271272	0
ENSG00000271275	0
ENSG00000271277	0
ENSG00000271278	0
ENSG00000271283	0
ENSG00000271284	0
ENSG00000271286	0
ENSG00000271287	0
ENSG00000271288	0
ENSG00000271290	0
ENSG00000271291	0
ENSG00000271296	0
ENSG00000271298	0
ENSG00000271299	0
ENSG00000271302	0
ENSG00000271303	155
ENSG00000271304	2
ENSG00000271306	0
ENSG00000271307	0
ENSG00000271309	0
ENSG00000271313	0
ENSG00000271314	0
ENSG00000271315	0
ENSG00000271317	0
ENSG00000271318	0
ENSG00000271320	0
ENSG00000271321	21
ENSG00000271322	0
ENSG00000271327	10
ENSG00000271328	0
ENSG00000271329	1
ENSG00000271330	0
ENSG00000271332	0
ENSG00000271333	0
ENSG00000271334	0
ENSG00000271335	10
ENSG00000271336	0
ENSG00000271337	0
ENSG00000271338	0
ENSG00000271339	2
ENSG00000271340	0
ENSG00000271343	0
ENSG00000271344	6
ENSG00000271346	0
ENSG00000271349	0
ENSG00000271350	0
ENSG00000271351	0
ENSG00000271353	0
ENSG00000271355	0
ENSG00000271356	0
ENSG00000271357	0
ENSG00000271358	0
ENSG00000271360	1
ENSG00000271361	94
ENSG00000271362	0
ENSG00000271364	0
ENSG00000271365	0
ENSG00000271366	0
ENSG00000271367	0
ENSG00000271368	0
ENSG00000271369	0
ENSG00000271370	0
ENSG00000271373	0
ENSG00000271375	0
ENSG00000271377	1
ENSG00000271378	0
ENSG00000271379	0
ENSG00000271380	23
ENSG00000271381	0
ENSG00000271382	8
ENSG00000271383	338
ENSG00000271384	0
ENSG00000271385	0
ENSG00000271386	0
ENSG00000271387	0
ENSG00000271389	0
ENSG00000271390	1
ENSG00000271392	0
ENSG00000271394	4
ENSG00000271395	0
ENSG00000271396	0
ENSG00000271397	0
ENSG00000271398	1
ENSG00000271399	1
ENSG00000271400	0
ENSG00000271401	2
ENSG00000271402	0
ENSG00000271404	0
ENSG00000271408	0
ENSG00000271410	3
ENSG00000271412	0
ENSG00000271413	0
ENSG00000271414	0
ENSG00000271415	0
ENSG00000271418	0
ENSG00000271419	0
ENSG00000271420	1
ENSG00000271421	0
ENSG00000271423	0
ENSG00000271424	0
ENSG00000271425	2315
ENSG00000271426	0
ENSG00000271427	1
ENSG00000271428	1
ENSG00000271429	0
ENSG00000271433	0
ENSG00000271434	0
ENSG00000271435	0
ENSG00000271437	0
ENSG00000271439	0
ENSG00000271440	0
ENSG00000271443	0
ENSG00000271447	14
ENSG00000271449	0
ENSG00000271452	5
ENSG00000271454	7
ENSG00000271455	0
ENSG00000271456	0
ENSG00000271457	0
ENSG00000271459	0
ENSG00000271461	81
ENSG00000271462	0
ENSG00000271464	0
ENSG00000271465	0
ENSG00000271466	0
ENSG00000271468	0
ENSG00000271474	0
ENSG00000271475	0
ENSG00000271477	0
ENSG00000271480	0
ENSG00000271482	2
ENSG00000271483	0
ENSG00000271484	0
ENSG00000271486	0
ENSG00000271488	0
ENSG00000271490	0
ENSG00000271491	0
ENSG00000271492	0
ENSG00000271494	0
ENSG00000271495	0
ENSG00000271496	0
ENSG00000271498	0
ENSG00000271499	0
ENSG00000271500	2
ENSG00000271502	0
ENSG00000271503	6400
ENSG00000271507	0
ENSG00000271508	0
ENSG00000271509	0
ENSG00000271511	0
ENSG00000271519	0
ENSG00000271522	3
ENSG00000271523	0
ENSG00000271524	0
ENSG00000271525	0
ENSG00000271526	0
ENSG00000271527	0
ENSG00000271530	0
ENSG00000271532	0
ENSG00000271533	957
ENSG00000271536	0
ENSG00000271537	0
ENSG00000271538	13
ENSG00000271543	0
ENSG00000271544	0
ENSG00000271546	0
ENSG00000271547	0
ENSG00000271550	0
ENSG00000271551	10
ENSG00000271553	8
ENSG00000271554	0
ENSG00000271555	0
ENSG00000271557	0
ENSG00000271558	0
ENSG00000271559	0
ENSG00000271560	0
ENSG00000271563	0
ENSG00000271564	0
ENSG00000271565	0
ENSG00000271567	0
ENSG00000271568	0
ENSG00000271569	0
ENSG00000271573	0
ENSG00000271576	6
ENSG00000271578	0
ENSG00000271579	0
ENSG00000271580	2
ENSG00000271581	748
ENSG00000271582	1
ENSG00000271583	0
ENSG00000271584	0
ENSG00000271585	0
ENSG00000271586	0
ENSG00000271587	0
ENSG00000271588	0
ENSG00000271589	0
ENSG00000271590	9
ENSG00000271595	0
ENSG00000271596	0
ENSG00000271597	0
ENSG00000271598	0
ENSG00000271600	0
ENSG00000271601	588
ENSG00000271602	0
ENSG00000271605	352
ENSG00000271606	0
ENSG00000271607	2
ENSG00000271608	0
ENSG00000271609	0
ENSG00000271611	0
ENSG00000271612	0
ENSG00000271614	296
ENSG00000271615	0
ENSG00000271616	0
ENSG00000271618	0
ENSG00000271620	0
ENSG00000271621	0
ENSG00000271623	0
ENSG00000271624	0
ENSG00000271625	0
ENSG00000271626	0
ENSG00000271627	0
ENSG00000271629	0
ENSG00000271631	3
ENSG00000271632	0
ENSG00000271635	0
ENSG00000271638	0
ENSG00000271639	0
ENSG00000271642	0
ENSG00000271643	29
ENSG00000271644	0
ENSG00000271646	229
ENSG00000271647	0
ENSG00000271650	0
ENSG00000271652	0
ENSG00000271653	1
ENSG00000271654	0
ENSG00000271655	0
ENSG00000271656	0
ENSG00000271657	0
ENSG00000271659	0
ENSG00000271660	0
ENSG00000271661	0
ENSG00000271662	0
ENSG00000271664	0
ENSG00000271666	0
ENSG00000271667	0
ENSG00000271670	2
ENSG00000271671	0
ENSG00000271672	0
ENSG00000271676	0
ENSG00000271677	0
ENSG00000271679	0
ENSG00000271680	0
ENSG00000271681	0
ENSG00000271682	0
ENSG00000271686	2
ENSG00000271687	0
ENSG00000271691	0
ENSG00000271693	0
ENSG00000271696	0
ENSG00000271697	0
ENSG00000271698	2
ENSG00000271699	0
ENSG00000271701	0
ENSG00000271702	0
ENSG00000271704	0
ENSG00000271705	0
ENSG00000271707	2
ENSG00000271709	0
ENSG00000271710	0
ENSG00000271711	5
ENSG00000271712	0
ENSG00000271714	6
ENSG00000271715	0
ENSG00000271716	1
ENSG00000271717	0
ENSG00000271723	0
ENSG00000271724	0
ENSG00000271725	3
ENSG00000271727	1
ENSG00000271730	6
ENSG00000271732	0
ENSG00000271736	6
ENSG00000271737	3
ENSG00000271739	0
ENSG00000271741	1
ENSG00000271742	0
ENSG00000271743	4
ENSG00000271746	8
ENSG00000271749	0
ENSG00000271751	1
ENSG00000271752	0
ENSG00000271754	7
ENSG00000271755	1
ENSG00000271758	0
ENSG00000271761	1
ENSG00000271763	0
ENSG00000271765	0
ENSG00000271766	0
ENSG00000271771	0
ENSG00000271774	2
ENSG00000271776	0
ENSG00000271778	2
ENSG00000271779	0
ENSG00000271780	65
ENSG00000271781	4
ENSG00000271784	0
ENSG00000271787	0
ENSG00000271788	2
ENSG00000271789	29
ENSG00000271792	0
ENSG00000271793	0
ENSG00000271795	35
ENSG00000271797	18
ENSG00000271798	0
ENSG00000271803	0
ENSG00000271806	10
ENSG00000271810	1
ENSG00000271811	0
ENSG00000271814	0
ENSG00000271816	5
ENSG00000271817	0
ENSG00000271818	1
ENSG00000271819	0
ENSG00000271820	0
ENSG00000271821	19
ENSG00000271824	0
ENSG00000271825	0
ENSG00000271826	0
ENSG00000271828	7
ENSG00000271830	0
ENSG00000271833	3
ENSG00000271841	0
ENSG00000271843	7
ENSG00000271848	0
ENSG00000271849	6
ENSG00000271850	0
ENSG00000271851	53
ENSG00000271852	0
ENSG00000271853	4
ENSG00000271855	4
ENSG00000271856	249
ENSG00000271857	13
ENSG00000271858	45
ENSG00000271860	0
ENSG00000271862	65
ENSG00000271868	0
ENSG00000271869	50
ENSG00000271871	7
ENSG00000271874	0
ENSG00000271880	0
ENSG00000271882	0
ENSG00000271886	0
ENSG00000271888	13
ENSG00000271889	0
ENSG00000271890	0
ENSG00000271892	0
ENSG00000271893	0
ENSG00000271894	0
ENSG00000271897	0
ENSG00000271898	0
ENSG00000271899	0
ENSG00000271900	0
ENSG00000271901	0
ENSG00000271904	0
ENSG00000271907	0
ENSG00000271911	2
ENSG00000271913	122
ENSG00000271914	0
ENSG00000271916	0
ENSG00000271917	0
ENSG00000271918	25
ENSG00000271919	0
ENSG00000271922	0
ENSG00000271923	0
ENSG00000271924	0
ENSG00000271926	0
ENSG00000271930	0
ENSG00000271931	0
ENSG00000271932	0
ENSG00000271933	70
ENSG00000271934	0
ENSG00000271936	1
ENSG00000271937	0
ENSG00000271938	3
ENSG00000271943	0
ENSG00000271945	0
ENSG00000271947	1
ENSG00000271949	0
ENSG00000271952	0
ENSG00000271955	0
ENSG00000271958	0
ENSG00000271959	3
ENSG00000271963	0
ENSG00000271964	41
ENSG00000271966	14
ENSG00000271967	5
ENSG00000271968	0
ENSG00000271969	0
ENSG00000271971	14
ENSG00000271973	0
ENSG00000271974	0
ENSG00000271976	58
ENSG00000271977	0
ENSG00000271978	1
ENSG00000271980	24
ENSG00000271981	0
ENSG00000271982	0
ENSG00000271983	0
ENSG00000271984	0
ENSG00000271985	0
ENSG00000271986	0
ENSG00000271989	0
ENSG00000271991	13
ENSG00000271992	0
ENSG00000271993	3
ENSG00000271996	0
ENSG00000271998	0
ENSG00000272002	4
ENSG00000272004	0
ENSG00000272006	0
ENSG00000272008	12
ENSG00000272009	10
ENSG00000272010	0
ENSG00000272015	0
ENSG00000272020	0
ENSG00000272021	1
ENSG00000272023	1
ENSG00000272024	2
ENSG00000272025	0
ENSG00000272027	0
ENSG00000272028	0
ENSG00000272030	11
ENSG00000272031	6
ENSG00000272033	104
ENSG00000272034	0
ENSG00000272036	0
ENSG00000272037	14
ENSG00000272043	0
ENSG00000272046	0
ENSG00000272047	181
ENSG00000272049	0
ENSG00000272050	0
ENSG00000272051	0
ENSG00000272054	43
ENSG00000272055	0
ENSG00000272056	4
ENSG00000272057	1
ENSG00000272068	1
ENSG00000272070	4
ENSG00000272071	1
ENSG00000272072	26
ENSG00000272075	0
ENSG00000272076	3
ENSG00000272077	20
ENSG00000272078	3
ENSG00000272079	3
ENSG00000272080	0
ENSG00000272081	0
ENSG00000272084	38
ENSG00000272085	0
ENSG00000272086	45
ENSG00000272087	0
ENSG00000272088	0
ENSG00000272092	18
ENSG00000272094	1
ENSG00000272096	0
ENSG00000272097	1
ENSG00000272100	0
ENSG00000272103	8
ENSG00000272104	0
ENSG00000272106	117
ENSG00000272108	0
ENSG00000272109	25
ENSG00000272112	15
ENSG00000272113	0
ENSG00000272114	0
ENSG00000272115	1
ENSG00000272121	0
ENSG00000272123	0
ENSG00000272128	1
ENSG00000272129	9
ENSG00000272130	0
ENSG00000272134	0
ENSG00000272137	0
ENSG00000272138	0
ENSG00000272139	0
ENSG00000272140	16
ENSG00000272141	0
ENSG00000272142	4
ENSG00000272143	5
ENSG00000272144	11
ENSG00000272145	206
ENSG00000272146	15
ENSG00000272148	8
ENSG00000272149	0
ENSG00000272150	0
ENSG00000272153	0
ENSG00000272154	0
ENSG00000272155	0
ENSG00000272156	15
ENSG00000272157	3
ENSG00000272158	2
ENSG00000272159	2
ENSG00000272160	0
ENSG00000272161	0
ENSG00000272162	0
ENSG00000272163	0
ENSG00000272164	0
ENSG00000272166	0
ENSG00000272167	0
ENSG00000272168	17
ENSG00000272170	0
ENSG00000272172	2
ENSG00000272173	12
ENSG00000272175	0
ENSG00000272180	0
ENSG00000272181	13
ENSG00000272182	48
ENSG00000272183	0
ENSG00000272186	3
ENSG00000272189	0
ENSG00000272192	9
ENSG00000272195	23
ENSG00000272197	0
ENSG00000272202	0
ENSG00000272203	0
ENSG00000272205	0
ENSG00000272209	2
ENSG00000272211	48
ENSG00000272215	0
ENSG00000272217	2
ENSG00000272218	0
ENSG00000272219	36
ENSG00000272220	0
ENSG00000272221	59
ENSG00000272223	2
ENSG00000272226	0
ENSG00000272230	0
ENSG00000272232	0
ENSG00000272234	5
ENSG00000272235	0
ENSG00000272236	1
ENSG00000272237	0
ENSG00000272239	0
ENSG00000272240	0
ENSG00000272243	0
ENSG00000272247	1
ENSG00000272248	1
ENSG00000272249	3
ENSG00000272253	0
ENSG00000272254	0
ENSG00000272255	0
ENSG00000272256	104
ENSG00000272259	0
ENSG00000272262	0
ENSG00000272263	2
ENSG00000272264	0
ENSG00000272265	0
ENSG00000272269	31
ENSG00000272273	4
ENSG00000272274	3
ENSG00000272275	0
ENSG00000272277	25
ENSG00000272279	1
ENSG00000272281	0
ENSG00000272282	126
ENSG00000272288	59
ENSG00000272293	0
ENSG00000272296	0
ENSG00000272297	0
ENSG00000272298	0
ENSG00000272304	0
ENSG00000272305	0
ENSG00000272311	0
ENSG00000272312	0
ENSG00000272316	231
ENSG00000272319	0
ENSG00000272320	0
ENSG00000272321	0
ENSG00000272323	5
ENSG00000272324	0
ENSG00000272325	1462
ENSG00000272328	0
ENSG00000272329	0
ENSG00000272330	0
ENSG00000272333	110
ENSG00000272334	5
ENSG00000272335	71
ENSG00000272337	0
ENSG00000272338	3
ENSG00000272341	15
ENSG00000272342	0
ENSG00000272343	6
ENSG00000272344	0
ENSG00000272345	33
ENSG00000272346	0
ENSG00000272347	0
ENSG00000272356	64
ENSG00000272359	0
ENSG00000272360	5
ENSG00000272361	3
ENSG00000272362	0
ENSG00000272366	0
ENSG00000272368	20
ENSG00000272369	3
ENSG00000272371	0
ENSG00000272372	0
ENSG00000272374	19
ENSG00000272375	0
ENSG00000272379	6
ENSG00000272380	0
ENSG00000272381	0
ENSG00000272382	12
ENSG00000272383	0
ENSG00000272384	13
ENSG00000272386	0
ENSG00000272387	0
ENSG00000272391	181
ENSG00000272393	0
ENSG00000272395	0
ENSG00000272396	0
ENSG00000272397	8
ENSG00000272398	1032
ENSG00000272400	0
ENSG00000272402	1
ENSG00000272405	0
ENSG00000272406	0
ENSG00000272407	0
ENSG00000272410	0
ENSG00000272411	0
ENSG00000272412	0
ENSG00000272414	0
ENSG00000272416	7
ENSG00000272417	3
ENSG00000272418	0
ENSG00000272419	0
ENSG00000272420	2
ENSG00000272425	1
ENSG00000272426	3
ENSG00000272428	0
ENSG00000272430	2
ENSG00000272431	0
ENSG00000272432	0
ENSG00000272434	2
ENSG00000272435	0
ENSG00000272436	0
ENSG00000272438	0
ENSG00000272439	0
ENSG00000272442	0
ENSG00000272443	0
ENSG00000272444	5
ENSG00000272445	0
ENSG00000272446	0
ENSG00000272447	39
ENSG00000272449	135
ENSG00000272455	49
ENSG00000272456	0
ENSG00000272457	0
ENSG00000272458	0
ENSG00000272459	0
ENSG00000272460	0
ENSG00000272461	0
ENSG00000272462	54
ENSG00000272463	6
ENSG00000272465	0
ENSG00000272468	3
ENSG00000272469	1
ENSG00000272472	0
ENSG00000272473	0
ENSG00000272474	0
ENSG00000272476	12
ENSG00000272477	52
ENSG00000272478	0
ENSG00000272479	0
ENSG00000272480	0
ENSG00000272483	1
ENSG00000272485	0
ENSG00000272489	44
ENSG00000272491	6
ENSG00000272494	0
ENSG00000272498	26
ENSG00000272501	910
ENSG00000272502	5
ENSG00000272505	42
ENSG00000272506	9
ENSG00000272507	0
ENSG00000272508	0
ENSG00000272509	12
ENSG00000272510	0
ENSG00000272512	1
ENSG00000272514	0
ENSG00000272515	0
ENSG00000272516	2
ENSG00000272518	61
ENSG00000272523	8
ENSG00000272525	11
ENSG00000272529	16
ENSG00000272533	2
ENSG00000272536	0
ENSG00000272537	0
ENSG00000272540	57
ENSG00000272541	4
ENSG00000272542	0
ENSG00000272543	0
ENSG00000272545	0
ENSG00000272549	0
ENSG00000272554	0
ENSG00000272555	4
ENSG00000272556	0
ENSG00000272558	0
ENSG00000272559	0
ENSG00000272562	5
ENSG00000272563	5
ENSG00000272564	1
ENSG00000272566	0
ENSG00000272568	1
ENSG00000272569	0
ENSG00000272572	9
ENSG00000272573	0
ENSG00000272574	11
ENSG00000272575	0
ENSG00000272576	10
ENSG00000272578	0
ENSG00000272582	0
ENSG00000272583	17
ENSG00000272588	4
ENSG00000272589	0
ENSG00000272592	0
