ENSG00000265976	0
ENSG00000265980	0
ENSG00000265981	0
ENSG00000265982	0
ENSG00000265984	0
ENSG00000265986	0
ENSG00000265987	0
ENSG00000265991	0
ENSG00000265992	0
ENSG00000265993	0
ENSG00000265994	0
ENSG00000265995	0
ENSG00000265996	0
ENSG00000266002	0
ENSG00000266003	0
ENSG00000266006	0
ENSG00000266009	0
ENSG00000266010	0
ENSG00000266012	0
ENSG00000266013	0
ENSG00000266014	0
ENSG00000266015	0
ENSG00000266016	0
ENSG00000266017	0
ENSG00000266019	0
ENSG00000266028	778
ENSG00000266036	2
ENSG00000266038	0
ENSG00000266039	0
ENSG00000266041	0
ENSG00000266042	0
ENSG00000266043	0
ENSG00000266048	0
ENSG00000266049	1
ENSG00000266050	0
ENSG00000266052	0
ENSG00000266053	66
ENSG00000266059	0
ENSG00000266063	0
ENSG00000266065	0
ENSG00000266066	1
ENSG00000266071	0
ENSG00000266072	0
ENSG00000266074	23
ENSG00000266075	0
ENSG00000266076	0
ENSG00000266078	0
ENSG00000266079	4
ENSG00000266086	4
ENSG00000266088	29
ENSG00000266094	5455
ENSG00000266097	0
ENSG00000266099	0
ENSG00000266100	0
ENSG00000266101	0
ENSG00000266102	0
ENSG00000266104	0
ENSG00000266105	0
ENSG00000266106	0
ENSG00000266107	0
ENSG00000266109	0
ENSG00000266110	0
ENSG00000266111	7
ENSG00000266114	0
ENSG00000266117	0
ENSG00000266120	0
ENSG00000266124	0
ENSG00000266126	1
ENSG00000266127	86
ENSG00000266128	0
ENSG00000266129	0
ENSG00000266133	0
ENSG00000266139	0
ENSG00000266140	0
ENSG00000266144	0
ENSG00000266145	5
ENSG00000266146	0
ENSG00000266148	0
ENSG00000266149	0
ENSG00000266150	0
ENSG00000266151	0
ENSG00000266153	0
ENSG00000266155	0
ENSG00000266158	0
ENSG00000266160	0
ENSG00000266162	0
ENSG00000266166	0
ENSG00000266168	0
ENSG00000266171	0
ENSG00000266173	587
ENSG00000266174	0
ENSG00000266179	0
ENSG00000266180	0
ENSG00000266181	0
ENSG00000266184	0
ENSG00000266185	0
ENSG00000266187	0
ENSG00000266188	0
ENSG00000266189	0
ENSG00000266190	0
ENSG00000266192	0
ENSG00000266194	0
ENSG00000266195	0
ENSG00000266196	0
ENSG00000266200	0
ENSG00000266201	0
ENSG00000266202	0
ENSG00000266203	0
ENSG00000266204	0
ENSG00000266206	0
ENSG00000266208	24
ENSG00000266210	0
ENSG00000266211	0
ENSG00000266213	0
ENSG00000266215	0
ENSG00000266217	0
ENSG00000266222	0
ENSG00000266226	0
ENSG00000266227	0
ENSG00000266228	0
ENSG00000266232	0
ENSG00000266235	0
ENSG00000266236	27
ENSG00000266237	9
ENSG00000266240	0
ENSG00000266242	0
ENSG00000266243	0
ENSG00000266245	0
ENSG00000266248	0
ENSG00000266251	0
ENSG00000266255	0
ENSG00000266256	11
ENSG00000266258	0
ENSG00000266261	0
ENSG00000266262	0
ENSG00000266265	0
ENSG00000266268	0
ENSG00000266270	0
ENSG00000266273	0
ENSG00000266274	0
ENSG00000266276	0
ENSG00000266278	0
ENSG00000266279	0
ENSG00000266282	0
ENSG00000266283	0
ENSG00000266287	0
ENSG00000266288	0
ENSG00000266289	3
ENSG00000266290	0
ENSG00000266291	0
ENSG00000266296	0
ENSG00000266297	0
ENSG00000266299	0
ENSG00000266302	0
ENSG00000266304	0
ENSG00000266305	0
ENSG00000266306	2
ENSG00000266307	0
ENSG00000266308	0
ENSG00000266311	0
ENSG00000266312	0
ENSG00000266313	0
ENSG00000266315	0
ENSG00000266317	0
ENSG00000266318	0
ENSG00000266320	0
ENSG00000266321	0
ENSG00000266324	0
ENSG00000266325	0
ENSG00000266327	0
ENSG00000266328	0
ENSG00000266329	0
ENSG00000266335	0
ENSG00000266338	1335
ENSG00000266340	0
ENSG00000266341	0
ENSG00000266354	0
ENSG00000266356	0
ENSG00000266357	0
ENSG00000266364	0
ENSG00000266365	24
ENSG00000266368	0
ENSG00000266369	3
ENSG00000266370	0
ENSG00000266371	16
ENSG00000266373	0
ENSG00000266378	22
ENSG00000266379	0
ENSG00000266383	0
ENSG00000266385	2
ENSG00000266389	8
ENSG00000266392	0
ENSG00000266396	0
ENSG00000266397	0
ENSG00000266401	163
ENSG00000266402	3
ENSG00000266405	0
ENSG00000266407	0
ENSG00000266412	32632
ENSG00000266415	0
ENSG00000266416	0
ENSG00000266417	0
ENSG00000266420	1
ENSG00000266421	0
ENSG00000266423	0
ENSG00000266426	0
ENSG00000266431	0
ENSG00000266433	0
ENSG00000266436	0
ENSG00000266437	0
ENSG00000266439	0
ENSG00000266441	0
ENSG00000266445	0
ENSG00000266446	0
ENSG00000266448	0
ENSG00000266449	0
ENSG00000266450	0
ENSG00000266454	0
ENSG00000266456	0
ENSG00000266458	0
ENSG00000266460	0
ENSG00000266461	0
ENSG00000266463	0
ENSG00000266466	0
ENSG00000266467	1
ENSG00000266469	19
ENSG00000266470	0
ENSG00000266472	642
ENSG00000266473	3
ENSG00000266477	0
ENSG00000266478	0
ENSG00000266479	0
ENSG00000266489	0
ENSG00000266490	5
ENSG00000266494	0
ENSG00000266495	0
ENSG00000266497	0
ENSG00000266498	14
ENSG00000266501	1
ENSG00000266502	0
ENSG00000266503	0
ENSG00000266504	0
ENSG00000266505	0
ENSG00000266507	0
ENSG00000266508	0
ENSG00000266509	0
ENSG00000266513	0
ENSG00000266514	0
ENSG00000266515	0
ENSG00000266517	0
ENSG00000266518	0
ENSG00000266520	0
ENSG00000266521	0
ENSG00000266522	0
ENSG00000266524	1
ENSG00000266525	0
ENSG00000266527	0
ENSG00000266529	0
ENSG00000266530	0
ENSG00000266531	0
ENSG00000266533	0
ENSG00000266535	0
ENSG00000266537	0
ENSG00000266538	2
ENSG00000266541	0
ENSG00000266545	0
ENSG00000266549	0
ENSG00000266553	0
ENSG00000266554	0
ENSG00000266555	0
ENSG00000266559	0
ENSG00000266560	0
ENSG00000266561	0
ENSG00000266563	0
ENSG00000266564	0
ENSG00000266569	0
ENSG00000266570	0
ENSG00000266573	0
ENSG00000266575	0
ENSG00000266578	0
ENSG00000266579	1
ENSG00000266580	0
ENSG00000266581	0
ENSG00000266582	0
ENSG00000266583	0
ENSG00000266586	0
ENSG00000266588	0
ENSG00000266589	0
ENSG00000266593	0
ENSG00000266594	0
ENSG00000266598	0
ENSG00000266599	0
ENSG00000266601	0
ENSG00000266602	0
ENSG00000266604	0
ENSG00000266605	0
ENSG00000266610	0
ENSG00000266611	0
ENSG00000266613	0
ENSG00000266614	0
ENSG00000266617	0
ENSG00000266618	0
ENSG00000266619	0
ENSG00000266627	0
ENSG00000266634	0
ENSG00000266640	0
ENSG00000266642	17
ENSG00000266643	0
ENSG00000266644	0
ENSG00000266645	0
ENSG00000266647	0
ENSG00000266648	3
ENSG00000266649	0
ENSG00000266651	0
ENSG00000266654	0
ENSG00000266655	0
ENSG00000266663	0
ENSG00000266664	0
ENSG00000266665	0
ENSG00000266666	0
ENSG00000266667	0
ENSG00000266668	0
ENSG00000266673	0
ENSG00000266676	0
ENSG00000266677	23
ENSG00000266680	38
ENSG00000266690	0
ENSG00000266691	0
ENSG00000266692	0
ENSG00000266693	0
ENSG00000266696	0
ENSG00000266698	0
ENSG00000266703	0
ENSG00000266704	0
ENSG00000266705	0
ENSG00000266707	0
ENSG00000266708	2
ENSG00000266709	184
ENSG00000266710	0
ENSG00000266711	0
ENSG00000266712	0
ENSG00000266714	2095
ENSG00000266717	0
ENSG00000266718	4
ENSG00000266719	0
ENSG00000266720	0
ENSG00000266721	0
ENSG00000266728	0
ENSG00000266729	0
ENSG00000266733	1
ENSG00000266736	0
ENSG00000266738	0
ENSG00000266740	0
ENSG00000266743	1
ENSG00000266744	0
ENSG00000266745	0
ENSG00000266750	0
ENSG00000266751	0
ENSG00000266754	0
ENSG00000266756	0
ENSG00000266758	0
ENSG00000266760	0
ENSG00000266761	0
ENSG00000266765	0
ENSG00000266767	0
ENSG00000266770	0
ENSG00000266771	0
ENSG00000266774	0
ENSG00000266775	0
ENSG00000266776	0
ENSG00000266777	0
ENSG00000266780	0
ENSG00000266782	0
ENSG00000266783	4
ENSG00000266786	0
ENSG00000266794	0
ENSG00000266801	12
ENSG00000266802	0
ENSG00000266803	1
ENSG00000266805	23
ENSG00000266806	0
ENSG00000266807	0
ENSG00000266808	0
ENSG00000266809	0
ENSG00000266818	0
ENSG00000266820	0
ENSG00000266821	0
ENSG00000266824	0
ENSG00000266826	0
ENSG00000266827	0
ENSG00000266828	0
ENSG00000266830	0
ENSG00000266835	0
ENSG00000266839	0
ENSG00000266840	0
ENSG00000266844	9
ENSG00000266846	0
ENSG00000266850	0
ENSG00000266852	0
ENSG00000266853	1
ENSG00000266855	0
ENSG00000266858	0
ENSG00000266863	0
ENSG00000266865	0
ENSG00000266869	1
ENSG00000266872	0
ENSG00000266875	0
ENSG00000266876	1
ENSG00000266877	0
ENSG00000266885	0
ENSG00000266887	0
ENSG00000266890	0
ENSG00000266891	0
ENSG00000266893	0
ENSG00000266896	18
ENSG00000266897	0
ENSG00000266899	0
ENSG00000266900	121
ENSG00000266901	1
ENSG00000266903	4
ENSG00000266904	14
ENSG00000266905	0
ENSG00000266906	0
ENSG00000266907	16
ENSG00000266908	0
ENSG00000266909	0
ENSG00000266910	8
ENSG00000266913	5
ENSG00000266915	0
ENSG00000266916	4
ENSG00000266918	56
ENSG00000266919	0
ENSG00000266920	0
ENSG00000266921	6
ENSG00000266922	0
ENSG00000266923	0
ENSG00000266924	0
ENSG00000266925	0
ENSG00000266928	0
ENSG00000266929	0
ENSG00000266931	0
ENSG00000266932	0
ENSG00000266933	5
ENSG00000266934	0
ENSG00000266936	0
ENSG00000266938	0
ENSG00000266941	0
ENSG00000266943	0
ENSG00000266944	0
ENSG00000266946	13
ENSG00000266947	121
ENSG00000266950	0
ENSG00000266951	0
ENSG00000266952	0
ENSG00000266953	0
ENSG00000266954	0
ENSG00000266955	0
ENSG00000266957	0
ENSG00000266959	0
ENSG00000266961	0
ENSG00000266962	57
ENSG00000266963	0
ENSG00000266964	2
ENSG00000266965	107
ENSG00000266967	84
ENSG00000266968	0
ENSG00000266969	0
ENSG00000266970	17
ENSG00000266971	0
ENSG00000266973	0
ENSG00000266975	0
ENSG00000266976	0
ENSG00000266977	0
ENSG00000266978	0
ENSG00000266979	0
ENSG00000266980	9
ENSG00000266981	0
ENSG00000266983	5
ENSG00000266984	0
ENSG00000266985	0
ENSG00000266987	0
ENSG00000266988	1
ENSG00000266989	0
ENSG00000266990	0
ENSG00000266992	138
ENSG00000266993	22
ENSG00000266994	0
ENSG00000266995	0
ENSG00000266997	0
ENSG00000266998	24
ENSG00000267000	0
ENSG00000267001	9
ENSG00000267002	194
ENSG00000267004	0
ENSG00000267005	0
ENSG00000267006	1
ENSG00000267007	0
ENSG00000267009	14
ENSG00000267011	0
ENSG00000267013	0
ENSG00000267014	0
ENSG00000267015	0
ENSG00000267016	1
ENSG00000267019	0
ENSG00000267022	0
ENSG00000267023	4
ENSG00000267024	0
ENSG00000267026	0
ENSG00000267027	0
ENSG00000267028	0
ENSG00000267030	3
ENSG00000267032	0
ENSG00000267033	0
ENSG00000267035	0
ENSG00000267036	0
ENSG00000267038	0
ENSG00000267039	0
ENSG00000267040	169
ENSG00000267041	134
ENSG00000267042	1
ENSG00000267044	0
ENSG00000267046	16
ENSG00000267048	1
ENSG00000267049	0
ENSG00000267051	0
ENSG00000267052	0
ENSG00000267053	0
ENSG00000267054	0
ENSG00000267055	0
ENSG00000267056	1
ENSG00000267057	0
ENSG00000267058	24
ENSG00000267059	3
ENSG00000267060	32
ENSG00000267061	0
ENSG00000267062	0
ENSG00000267063	0
ENSG00000267064	11
ENSG00000267065	1
ENSG00000267066	0
ENSG00000267069	0
ENSG00000267070	0
ENSG00000267072	0
ENSG00000267073	0
ENSG00000267074	180
ENSG00000267075	0
ENSG00000267076	3
ENSG00000267077	0
ENSG00000267078	8
ENSG00000267079	0
ENSG00000267080	79
ENSG00000267081	0
ENSG00000267082	4
ENSG00000267083	31
ENSG00000267084	0
ENSG00000267085	0
ENSG00000267088	3
ENSG00000267089	0
ENSG00000267090	0
ENSG00000267091	0
ENSG00000267092	0
ENSG00000267095	0
ENSG00000267096	4
ENSG00000267097	0
ENSG00000267098	0
ENSG00000267099	0
ENSG00000267100	408
ENSG00000267101	1
ENSG00000267102	0
ENSG00000267104	0
ENSG00000267105	0
ENSG00000267106	59
ENSG00000267107	1
ENSG00000267108	0
ENSG00000267109	0
ENSG00000267110	0
ENSG00000267112	0
ENSG00000267113	0
ENSG00000267114	0
ENSG00000267115	0
ENSG00000267116	0
ENSG00000267117	1
ENSG00000267119	0
ENSG00000267120	1
ENSG00000267121	1048
ENSG00000267122	0
ENSG00000267123	20
ENSG00000267124	1
ENSG00000267125	0
ENSG00000267127	0
ENSG00000267128	3
ENSG00000267129	0
ENSG00000267130	0
ENSG00000267131	0
ENSG00000267132	0
ENSG00000267133	0
ENSG00000267134	0
ENSG00000267135	0
ENSG00000267136	5
ENSG00000267137	0
ENSG00000267138	0
ENSG00000267139	0
ENSG00000267140	0
ENSG00000267141	0
ENSG00000267142	0
ENSG00000267143	0
ENSG00000267144	0
ENSG00000267145	0
ENSG00000267146	0
ENSG00000267147	0
ENSG00000267148	0
ENSG00000267149	0
ENSG00000267150	0
ENSG00000267151	0
ENSG00000267152	32
ENSG00000267153	0
ENSG00000267154	0
ENSG00000267156	1
ENSG00000267157	0
ENSG00000267159	0
ENSG00000267160	36
ENSG00000267162	0
ENSG00000267165	6
ENSG00000267166	0
ENSG00000267168	0
ENSG00000267169	87
ENSG00000267170	0
ENSG00000267172	0
ENSG00000267173	0
ENSG00000267174	150
ENSG00000267175	0
ENSG00000267177	0
ENSG00000267178	0
ENSG00000267179	11
ENSG00000267180	0
ENSG00000267182	0
ENSG00000267184	0
ENSG00000267185	12
ENSG00000267187	0
ENSG00000267188	0
ENSG00000267189	0
ENSG00000267190	0
ENSG00000267191	2
ENSG00000267192	0
ENSG00000267193	4
ENSG00000267195	0
ENSG00000267196	0
ENSG00000267197	1
ENSG00000267198	5
ENSG00000267199	4
ENSG00000267200	0
ENSG00000267201	0
ENSG00000267202	0
ENSG00000267203	0
ENSG00000267204	0
ENSG00000267205	0
ENSG00000267206	0
ENSG00000267207	0
ENSG00000267209	0
ENSG00000267211	0
ENSG00000267212	2
ENSG00000267213	34
ENSG00000267214	0
ENSG00000267215	0
ENSG00000267216	101
ENSG00000267218	0
ENSG00000267219	0
ENSG00000267220	0
ENSG00000267221	19
ENSG00000267222	5
ENSG00000267223	0
ENSG00000267224	0
ENSG00000267225	0
ENSG00000267226	9
ENSG00000267227	0
ENSG00000267228	0
ENSG00000267231	0
ENSG00000267232	1
ENSG00000267233	0
ENSG00000267234	0
ENSG00000267235	0
ENSG00000267238	0
ENSG00000267239	0
ENSG00000267240	0
ENSG00000267241	0
ENSG00000267243	7
ENSG00000267244	4
ENSG00000267245	0
ENSG00000267246	3
ENSG00000267247	0
ENSG00000267248	9
ENSG00000267249	6
ENSG00000267250	0
ENSG00000267251	0
ENSG00000267252	0
ENSG00000267253	7
ENSG00000267254	67
ENSG00000267255	0
ENSG00000267257	7
ENSG00000267258	0
ENSG00000267259	0
ENSG00000267260	1
ENSG00000267261	0
ENSG00000267262	10
ENSG00000267263	11
ENSG00000267264	2
ENSG00000267265	74
ENSG00000267269	0
ENSG00000267270	12
ENSG00000267271	0
ENSG00000267272	4
ENSG00000267273	0
ENSG00000267274	7
ENSG00000267275	0
ENSG00000267277	2
ENSG00000267278	96
ENSG00000267279	144
ENSG00000267280	0
ENSG00000267281	0
ENSG00000267282	0
ENSG00000267283	67
ENSG00000267284	0
ENSG00000267285	1
ENSG00000267286	0
ENSG00000267287	2
ENSG00000267288	25
ENSG00000267289	0
ENSG00000267291	0
ENSG00000267292	0
ENSG00000267293	4
ENSG00000267295	0
ENSG00000267296	23
ENSG00000267298	5
ENSG00000267299	0
ENSG00000267301	0
ENSG00000267302	5
ENSG00000267303	0
ENSG00000267304	0
ENSG00000267305	0
ENSG00000267308	0
ENSG00000267309	3
ENSG00000267310	0
ENSG00000267311	2
ENSG00000267312	122
ENSG00000267313	0
ENSG00000267314	1
ENSG00000267315	0
ENSG00000267316	4
ENSG00000267317	15
ENSG00000267318	0
ENSG00000267319	0
ENSG00000267320	0
ENSG00000267321	287
ENSG00000267322	3797
ENSG00000267323	0
ENSG00000267324	0
ENSG00000267325	3
ENSG00000267327	4
ENSG00000267328	0
ENSG00000267332	0
ENSG00000267333	0
ENSG00000267334	6
ENSG00000267335	0
ENSG00000267336	1
ENSG00000267337	1
ENSG00000267338	0
ENSG00000267339	3
ENSG00000267340	0
ENSG00000267341	0
ENSG00000267342	0
ENSG00000267343	0
ENSG00000267344	2
ENSG00000267345	0
ENSG00000267346	0
ENSG00000267348	16
ENSG00000267349	0
ENSG00000267352	0
ENSG00000267353	0
ENSG00000267354	0
ENSG00000267355	0
ENSG00000267356	0
ENSG00000267359	0
ENSG00000267360	0
ENSG00000267361	4
ENSG00000267363	0
ENSG00000267364	76
ENSG00000267365	49
ENSG00000267366	0
ENSG00000267368	36
ENSG00000267369	6
ENSG00000267370	0
ENSG00000267371	0
ENSG00000267372	0
ENSG00000267373	0
ENSG00000267374	8
ENSG00000267375	0
ENSG00000267376	0
ENSG00000267378	0
ENSG00000267379	0
ENSG00000267382	0
ENSG00000267383	13
ENSG00000267384	0
ENSG00000267385	50
ENSG00000267387	1
ENSG00000267388	0
ENSG00000267389	0
ENSG00000267390	5
ENSG00000267391	1
ENSG00000267392	0
ENSG00000267393	0
ENSG00000267394	2
ENSG00000267395	0
ENSG00000267396	0
ENSG00000267397	26
ENSG00000267398	0
ENSG00000267399	0
ENSG00000267400	0
ENSG00000267401	0
ENSG00000267402	0
ENSG00000267404	0
ENSG00000267405	0
ENSG00000267406	0
ENSG00000267407	0
ENSG00000267408	0
ENSG00000267409	0
ENSG00000267412	8
ENSG00000267413	0
ENSG00000267414	4
ENSG00000267415	0
ENSG00000267416	4
ENSG00000267417	0
ENSG00000267418	0
ENSG00000267419	0
ENSG00000267420	0
ENSG00000267421	1
ENSG00000267422	17
ENSG00000267423	0
ENSG00000267424	0
ENSG00000267425	0
ENSG00000267426	0
ENSG00000267428	0
ENSG00000267429	0
ENSG00000267430	229
ENSG00000267432	2
ENSG00000267433	0
ENSG00000267436	1
ENSG00000267437	0
ENSG00000267439	3
ENSG00000267440	2
ENSG00000267441	0
ENSG00000267443	0
ENSG00000267444	0
ENSG00000267446	0
ENSG00000267448	0
ENSG00000267449	0
ENSG00000267450	0
ENSG00000267452	42
ENSG00000267453	0
ENSG00000267454	37
ENSG00000267455	0
ENSG00000267456	0
ENSG00000267457	16
ENSG00000267458	0
ENSG00000267461	0
ENSG00000267462	0
ENSG00000267463	0
ENSG00000267465	0
ENSG00000267466	0
ENSG00000267467	0
ENSG00000267469	1
ENSG00000267470	8
ENSG00000267471	0
ENSG00000267472	4
ENSG00000267474	2
ENSG00000267475	19
ENSG00000267476	0
ENSG00000267477	0
ENSG00000267478	0
ENSG00000267480	0
ENSG00000267481	59
ENSG00000267482	0
ENSG00000267484	2
ENSG00000267486	0
ENSG00000267487	0
ENSG00000267489	0
ENSG00000267490	0
ENSG00000267491	3
ENSG00000267492	0
ENSG00000267493	1
ENSG00000267496	1
ENSG00000267497	0
ENSG00000267498	2
ENSG00000267500	0
ENSG00000267501	0
ENSG00000267503	1
ENSG00000267504	2
ENSG00000267505	0
ENSG00000267506	5
ENSG00000267507	0
ENSG00000267508	40
ENSG00000267509	0
ENSG00000267510	0
ENSG00000267511	0
ENSG00000267512	0
ENSG00000267513	0
ENSG00000267515	0
ENSG00000267517	0
ENSG00000267518	0
ENSG00000267519	8189
ENSG00000267520	0
ENSG00000267521	0
ENSG00000267522	0
ENSG00000267523	0
ENSG00000267524	0
ENSG00000267526	10
ENSG00000267529	5
ENSG00000267530	0
ENSG00000267532	253
ENSG00000267533	14
ENSG00000267534	27
ENSG00000267535	0
ENSG00000267537	0
ENSG00000267541	0
ENSG00000267543	0
ENSG00000267544	2
ENSG00000267546	6
ENSG00000267547	7
ENSG00000267549	4
ENSG00000267550	0
ENSG00000267551	5
ENSG00000267552	0
ENSG00000267554	0
ENSG00000267555	0
ENSG00000267557	1
ENSG00000267558	0
ENSG00000267559	0
ENSG00000267560	1
ENSG00000267561	1
ENSG00000267563	0
ENSG00000267564	0
ENSG00000267565	0
ENSG00000267567	0
ENSG00000267568	0
ENSG00000267570	1
ENSG00000267571	1
ENSG00000267573	0
ENSG00000267574	0
ENSG00000267575	114
ENSG00000267576	5
ENSG00000267577	0
ENSG00000267579	0
ENSG00000267580	8
ENSG00000267581	0
ENSG00000267582	0
ENSG00000267583	1
ENSG00000267585	0
ENSG00000267586	3
ENSG00000267587	4
ENSG00000267589	0
ENSG00000267590	0
ENSG00000267591	0
ENSG00000267592	0
ENSG00000267593	0
ENSG00000267594	0
ENSG00000267595	0
ENSG00000267597	0
ENSG00000267598	57
ENSG00000267599	0
ENSG00000267601	4
ENSG00000267603	0
ENSG00000267604	0
ENSG00000267605	0
ENSG00000267606	0
ENSG00000267607	2
ENSG00000267609	0
ENSG00000267610	0
ENSG00000267611	0
ENSG00000267612	0
ENSG00000267614	0
ENSG00000267615	0
ENSG00000267617	0
ENSG00000267618	0
ENSG00000267620	0
ENSG00000267623	0
ENSG00000267624	0
ENSG00000267625	0
ENSG00000267626	0
ENSG00000267627	0
ENSG00000267628	1
ENSG00000267629	0
ENSG00000267630	0
ENSG00000267631	0
ENSG00000267632	43
ENSG00000267633	1
ENSG00000267634	0
ENSG00000267636	0
ENSG00000267638	0
ENSG00000267640	0
ENSG00000267641	0
ENSG00000267642	0
ENSG00000267643	0
ENSG00000267644	0
ENSG00000267645	0
ENSG00000267646	0
ENSG00000267647	0
ENSG00000267648	8
ENSG00000267649	0
ENSG00000267650	0
ENSG00000267651	1
ENSG00000267652	0
ENSG00000267653	0
ENSG00000267655	18
ENSG00000267656	0
ENSG00000267658	0
ENSG00000267659	0
ENSG00000267661	0
ENSG00000267662	0
ENSG00000267663	0
ENSG00000267664	0
ENSG00000267665	0
ENSG00000267666	2
ENSG00000267669	0
ENSG00000267670	0
ENSG00000267672	17
ENSG00000267673	19
ENSG00000267674	0
ENSG00000267675	0
ENSG00000267676	0
ENSG00000267677	0
ENSG00000267678	0
ENSG00000267679	0
ENSG00000267680	1655
ENSG00000267681	0
ENSG00000267682	1
ENSG00000267683	0
ENSG00000267685	0
ENSG00000267686	0
ENSG00000267687	0
ENSG00000267688	0
ENSG00000267689	0
ENSG00000267690	1
ENSG00000267691	0
ENSG00000267692	0
ENSG00000267693	0
ENSG00000267694	0
ENSG00000267695	0
ENSG00000267696	0
ENSG00000267698	2
ENSG00000267699	0
ENSG00000267703	0
ENSG00000267704	0
ENSG00000267705	0
ENSG00000267706	0
ENSG00000267707	2
ENSG00000267708	0
ENSG00000267709	0
ENSG00000267710	4
ENSG00000267711	0
ENSG00000267712	0
ENSG00000267713	0
ENSG00000267714	0
ENSG00000267716	0
ENSG00000267717	5
ENSG00000267719	0
ENSG00000267722	0
ENSG00000267723	0
ENSG00000267724	7
ENSG00000267725	0
ENSG00000267726	0
ENSG00000267727	6
ENSG00000267729	0
ENSG00000267731	152
ENSG00000267732	0
ENSG00000267733	0
ENSG00000267734	0
ENSG00000267735	0
ENSG00000267736	1
ENSG00000267737	3
ENSG00000267740	0
ENSG00000267741	0
ENSG00000267742	14
ENSG00000267743	0
ENSG00000267744	4
ENSG00000267745	41
ENSG00000267746	0
ENSG00000267748	0
ENSG00000267749	6
ENSG00000267750	3
ENSG00000267751	22
ENSG00000267752	0
ENSG00000267755	0
ENSG00000267756	0
ENSG00000267757	7
ENSG00000267758	4
ENSG00000267760	0
ENSG00000267761	0
ENSG00000267762	0
ENSG00000267764	3
ENSG00000267765	5
ENSG00000267766	0
ENSG00000267767	13
ENSG00000267768	0
ENSG00000267769	1
ENSG00000267770	0
ENSG00000267771	0
ENSG00000267772	0
ENSG00000267773	0
ENSG00000267774	0
ENSG00000267775	0
ENSG00000267777	0
ENSG00000267778	0
ENSG00000267779	0
ENSG00000267780	0
ENSG00000267781	0
ENSG00000267782	0
ENSG00000267783	1
ENSG00000267784	10
ENSG00000267786	0
ENSG00000267787	124
ENSG00000267788	0
ENSG00000267789	0
ENSG00000267790	0
ENSG00000267791	0
ENSG00000267792	0
ENSG00000267793	0
ENSG00000267794	0
ENSG00000267795	0
ENSG00000267796	126
ENSG00000267797	0
ENSG00000267799	0
ENSG00000267800	0
ENSG00000267801	2
ENSG00000267808	0
ENSG00000267809	106
ENSG00000267811	0
ENSG00000267815	0
ENSG00000267827	1
ENSG00000267828	0
ENSG00000267834	3
ENSG00000267838	14
ENSG00000267852	0
ENSG00000267855	31
ENSG00000267857	1
ENSG00000267858	55
ENSG00000267868	0
ENSG00000267871	14
ENSG00000267872	0
ENSG00000267879	0
ENSG00000267881	0
ENSG00000267882	1
ENSG00000267886	0
ENSG00000267890	0
ENSG00000267892	2
ENSG00000267895	0
ENSG00000267898	2
ENSG00000267904	8
ENSG00000267905	0
ENSG00000267908	0
ENSG00000267909	0
ENSG00000267919	0
ENSG00000267920	0
ENSG00000267922	0
ENSG00000267924	0
ENSG00000267927	1
ENSG00000267934	3
ENSG00000267938	0
ENSG00000267939	0
ENSG00000267940	24
ENSG00000267943	0
ENSG00000267952	0
ENSG00000267959	0
ENSG00000267961	0
ENSG00000267968	0
ENSG00000267978	0
ENSG00000267980	2
ENSG00000267984	0
ENSG00000267986	0
ENSG00000267990	1
ENSG00000267992	0
ENSG00000268001	1105
ENSG00000268006	45
ENSG00000268009	0
ENSG00000268015	0
ENSG00000268020	0
ENSG00000268027	273
ENSG00000268030	4
ENSG00000268034	68
ENSG00000268038	0
ENSG00000268041	0
ENSG00000268043	1925
ENSG00000268047	0
ENSG00000268049	1
ENSG00000268051	2
ENSG00000268053	0
ENSG00000268055	0
ENSG00000268056	0
ENSG00000268058	0
ENSG00000268061	8
ENSG00000268062	0
ENSG00000268066	0
ENSG00000268067	0
ENSG00000268069	9
ENSG00000268070	0
ENSG00000268074	0
ENSG00000268078	0
ENSG00000268079	0
ENSG00000268080	0
ENSG00000268081	155
ENSG00000268083	0
ENSG00000268087	1
ENSG00000268088	0
ENSG00000268089	0
ENSG00000268093	0
ENSG00000268095	0
ENSG00000268100	0
ENSG00000268101	0
ENSG00000268104	0
ENSG00000268105	0
ENSG00000268107	1
ENSG00000268108	0
ENSG00000268112	0
ENSG00000268116	0
ENSG00000268117	0
ENSG00000268119	38
ENSG00000268120	0
ENSG00000268129	4
ENSG00000268133	0
ENSG00000268140	5
ENSG00000268144	0
ENSG00000268148	0
ENSG00000268149	0
ENSG00000268153	0
ENSG00000268154	1
ENSG00000268157	0
ENSG00000268163	6
ENSG00000268170	69
ENSG00000268173	0
ENSG00000268174	0
ENSG00000268181	0
ENSG00000268182	2
ENSG00000268184	0
ENSG00000268186	0
ENSG00000268189	27
ENSG00000268191	0
ENSG00000268193	0
ENSG00000268199	1
ENSG00000268201	1
ENSG00000268203	0
ENSG00000268204	52
ENSG00000268205	615
ENSG00000268209	0
ENSG00000268218	10
ENSG00000268221	0
ENSG00000268222	0
ENSG00000268223	0
ENSG00000268230	2
ENSG00000268231	0
ENSG00000268234	0
ENSG00000268235	0
ENSG00000268238	0
ENSG00000268240	873
ENSG00000268243	0
ENSG00000268257	3
ENSG00000268266	0
ENSG00000268267	0
ENSG00000268272	0
ENSG00000268278	10
ENSG00000268279	0
ENSG00000268282	0
ENSG00000268287	0
ENSG00000268288	0
