ENSG00000263429	0
ENSG00000263432	0
ENSG00000263433	0
ENSG00000263435	0
ENSG00000263436	0
ENSG00000263438	0
ENSG00000263439	0
ENSG00000263443	0
ENSG00000263445	0
ENSG00000263450	0
ENSG00000263453	0
ENSG00000263456	0
ENSG00000263458	0
ENSG00000263460	0
ENSG00000263465	596
ENSG00000263466	0
ENSG00000263468	0
ENSG00000263476	0
ENSG00000263477	0
ENSG00000263479	0
ENSG00000263482	7
ENSG00000263483	0
ENSG00000263485	0
ENSG00000263489	0
ENSG00000263490	0
ENSG00000263494	0
ENSG00000263499	0
ENSG00000263501	0
ENSG00000263503	1
ENSG00000263505	0
ENSG00000263508	0
ENSG00000263510	0
ENSG00000263511	0
ENSG00000263512	0
ENSG00000263513	10
ENSG00000263514	0
ENSG00000263515	0
ENSG00000263520	0
ENSG00000263526	0
ENSG00000263527	0
ENSG00000263528	221
ENSG00000263529	0
ENSG00000263531	5
ENSG00000263533	0
ENSG00000263535	4
ENSG00000263537	0
ENSG00000263540	0
ENSG00000263547	0
ENSG00000263551	0
ENSG00000263556	0
ENSG00000263558	0
ENSG00000263561	0
ENSG00000263563	0
ENSG00000263567	0
ENSG00000263571	0
ENSG00000263572	0
ENSG00000263573	0
ENSG00000263574	0
ENSG00000263575	0
ENSG00000263581	0
ENSG00000263583	0
ENSG00000263584	0
ENSG00000263585	0
ENSG00000263586	0
ENSG00000263588	0
ENSG00000263590	26
ENSG00000263593	0
ENSG00000263594	0
ENSG00000263595	0
ENSG00000263597	0
ENSG00000263600	0
ENSG00000263602	0
ENSG00000263603	3
ENSG00000263604	0
ENSG00000263606	11
ENSG00000263608	0
ENSG00000263609	0
ENSG00000263611	0
ENSG00000263612	0
ENSG00000263613	0
ENSG00000263615	0
ENSG00000263616	0
ENSG00000263618	0
ENSG00000263620	1
ENSG00000263622	0
ENSG00000263624	0
ENSG00000263627	1
ENSG00000263628	0
ENSG00000263629	0
ENSG00000263631	0
ENSG00000263634	0
ENSG00000263635	0
ENSG00000263637	0
ENSG00000263639	0
ENSG00000263641	0
ENSG00000263642	0
ENSG00000263643	0
ENSG00000263644	0
ENSG00000263647	5
ENSG00000263648	17
ENSG00000263649	0
ENSG00000263652	0
ENSG00000263655	0
ENSG00000263657	0
ENSG00000263666	0
ENSG00000263667	0
ENSG00000263669	0
ENSG00000263670	0
ENSG00000263672	0
ENSG00000263674	0
ENSG00000263675	0
ENSG00000263676	0
ENSG00000263677	0
ENSG00000263680	0
ENSG00000263681	0
ENSG00000263682	0
ENSG00000263683	0
ENSG00000263684	0
ENSG00000263688	0
ENSG00000263690	0
ENSG00000263693	0
ENSG00000263697	0
ENSG00000263698	3
ENSG00000263705	0
ENSG00000263707	0
ENSG00000263708	0
ENSG00000263709	0
ENSG00000263711	0
ENSG00000263712	0
ENSG00000263715	0
ENSG00000263716	0
ENSG00000263717	0
ENSG00000263718	0
ENSG00000263720	0
ENSG00000263723	0
ENSG00000263724	2
ENSG00000263725	0
ENSG00000263727	0
ENSG00000263729	0
ENSG00000263730	0
ENSG00000263731	36
ENSG00000263733	0
ENSG00000263734	0
ENSG00000263735	0
ENSG00000263740	30627
ENSG00000263741	0
ENSG00000263742	0
ENSG00000263744	0
ENSG00000263745	0
ENSG00000263746	0
ENSG00000263748	0
ENSG00000263749	0
ENSG00000263750	0
ENSG00000263752	0
ENSG00000263753	596
ENSG00000263755	0
ENSG00000263756	2
ENSG00000263761	0
ENSG00000263762	0
ENSG00000263763	0
ENSG00000263764	0
ENSG00000263765	0
ENSG00000263766	59
ENSG00000263772	0
ENSG00000263776	0
ENSG00000263781	2
ENSG00000263783	0
ENSG00000263785	0
ENSG00000263786	11
ENSG00000263787	1
ENSG00000263788	0
ENSG00000263790	0
ENSG00000263793	0
ENSG00000263794	0
ENSG00000263795	0
ENSG00000263797	0
ENSG00000263798	0
ENSG00000263800	0
ENSG00000263809	0
ENSG00000263811	0
ENSG00000263813	0
ENSG00000263815	0
ENSG00000263816	0
ENSG00000263818	0
ENSG00000263821	0
ENSG00000263823	11
ENSG00000263826	27
ENSG00000263828	0
ENSG00000263829	0
ENSG00000263831	0
ENSG00000263834	0
ENSG00000263838	0
ENSG00000263841	0
ENSG00000263843	7
ENSG00000263846	6
ENSG00000263847	2
ENSG00000263849	0
ENSG00000263857	0
ENSG00000263858	0
ENSG00000263859	0
ENSG00000263860	0
ENSG00000263861	0
ENSG00000263862	0
ENSG00000263863	0
ENSG00000263870	0
ENSG00000263872	0
ENSG00000263873	0
ENSG00000263874	135
ENSG00000263878	0
ENSG00000263881	0
ENSG00000263882	0
ENSG00000263883	68
ENSG00000263884	3
ENSG00000263885	0
ENSG00000263887	238
ENSG00000263890	0
ENSG00000263892	0
ENSG00000263893	0
ENSG00000263894	0
ENSG00000263895	2
ENSG00000263897	0
ENSG00000263904	0
ENSG00000263905	0
ENSG00000263908	0
ENSG00000263909	0
ENSG00000263914	0
ENSG00000263916	0
ENSG00000263917	0
ENSG00000263918	0
ENSG00000263923	0
ENSG00000263924	0
ENSG00000263926	0
ENSG00000263932	0
ENSG00000263934	2507
ENSG00000263935	0
ENSG00000263938	0
ENSG00000263940	0
ENSG00000263941	4
ENSG00000263944	0
ENSG00000263945	0
ENSG00000263946	0
ENSG00000263952	0
ENSG00000263955	0
ENSG00000263956	291
ENSG00000263958	1
ENSG00000263961	0
ENSG00000263963	0
ENSG00000263964	0
ENSG00000263967	0
ENSG00000263968	0
ENSG00000263969	0
ENSG00000263970	0
ENSG00000263972	0
ENSG00000263973	0
ENSG00000263974	0
ENSG00000263976	0
ENSG00000263978	0
ENSG00000263979	0
ENSG00000263981	0
ENSG00000263982	0
ENSG00000263986	0
ENSG00000263987	0
ENSG00000263988	0
ENSG00000263989	0
ENSG00000263990	0
ENSG00000263993	0
ENSG00000263999	0
ENSG00000264000	0
ENSG00000264002	0
ENSG00000264004	0
ENSG00000264005	0
ENSG00000264006	3
ENSG00000264007	0
ENSG00000264010	0
ENSG00000264012	0
ENSG00000264013	0
ENSG00000264014	0
ENSG00000264015	0
ENSG00000264016	0
ENSG00000264017	2
ENSG00000264019	0
ENSG00000264023	0
ENSG00000264024	0
ENSG00000264026	0
ENSG00000264028	0
ENSG00000264029	0
ENSG00000264030	0
ENSG00000264031	0
ENSG00000264032	0
ENSG00000264036	0
ENSG00000264037	0
ENSG00000264040	0
ENSG00000264041	0
ENSG00000264044	14
ENSG00000264047	0
ENSG00000264049	0
ENSG00000264050	0
ENSG00000264054	0
ENSG00000264056	0
ENSG00000264057	0
ENSG00000264058	0
ENSG00000264060	0
ENSG00000264061	0
ENSG00000264063	0
ENSG00000264066	2
ENSG00000264069	0
ENSG00000264070	1
ENSG00000264071	0
ENSG00000264072	0
ENSG00000264073	0
ENSG00000264075	0
ENSG00000264078	0
ENSG00000264080	0
ENSG00000264083	2
ENSG00000264084	0
ENSG00000264089	0
ENSG00000264090	0
ENSG00000264092	0
ENSG00000264093	0
ENSG00000264099	0
ENSG00000264101	0
ENSG00000264102	0
ENSG00000264104	0
ENSG00000264105	0
ENSG00000264107	0
ENSG00000264108	0
ENSG00000264110	0
ENSG00000264112	839
ENSG00000264113	0
ENSG00000264115	0
ENSG00000264116	0
ENSG00000264119	0
ENSG00000264125	0
ENSG00000264127	0
ENSG00000264128	0
ENSG00000264131	0
ENSG00000264136	0
ENSG00000264138	0
ENSG00000264139	0
ENSG00000264141	0
ENSG00000264145	0
ENSG00000264148	0
ENSG00000264149	0
ENSG00000264150	0
ENSG00000264151	0
ENSG00000264157	0
ENSG00000264158	0
ENSG00000264160	0
ENSG00000264163	0
ENSG00000264164	0
ENSG00000264167	0
ENSG00000264168	0
ENSG00000264169	0
ENSG00000264171	0
ENSG00000264172	0
ENSG00000264174	0
ENSG00000264175	0
ENSG00000264176	0
ENSG00000264177	0
ENSG00000264179	0
ENSG00000264186	1
ENSG00000264187	0
ENSG00000264188	1
ENSG00000264189	0
ENSG00000264192	0
ENSG00000264193	0
ENSG00000264196	0
ENSG00000264200	0
ENSG00000264201	0
ENSG00000264204	14
ENSG00000264207	10
ENSG00000264210	0
ENSG00000264211	0
ENSG00000264212	0
ENSG00000264215	0
ENSG00000264217	0
ENSG00000264226	0
ENSG00000264229	16
ENSG00000264230	1
ENSG00000264232	0
ENSG00000264233	0
ENSG00000264235	10
ENSG00000264236	0
ENSG00000264240	0
ENSG00000264243	0
ENSG00000264245	0
ENSG00000264246	0
ENSG00000264247	260
ENSG00000264249	0
ENSG00000264250	0
ENSG00000264251	0
ENSG00000264254	1
ENSG00000264257	0
ENSG00000264260	0
ENSG00000264262	0
ENSG00000264265	0
ENSG00000264266	0
ENSG00000264268	0
ENSG00000264269	0
ENSG00000264270	3
ENSG00000264271	0
ENSG00000264272	0
ENSG00000264273	0
ENSG00000264274	0
ENSG00000264275	0
ENSG00000264278	7
ENSG00000264279	0
ENSG00000264281	8
ENSG00000264289	0
ENSG00000264290	2
ENSG00000264292	0
ENSG00000264293	0
ENSG00000264294	0
ENSG00000264295	0
ENSG00000264296	0
ENSG00000264297	0
ENSG00000264300	0
ENSG00000264301	0
ENSG00000264304	5
ENSG00000264309	0
ENSG00000264311	1
ENSG00000264313	0
ENSG00000264314	0
ENSG00000264315	0
ENSG00000264316	0
ENSG00000264317	0
ENSG00000264319	0
ENSG00000264322	0
ENSG00000264324	6
ENSG00000264330	0
ENSG00000264334	0
ENSG00000264339	0
ENSG00000264340	0
ENSG00000264341	0
ENSG00000264342	0
ENSG00000264343	2314
ENSG00000264345	0
ENSG00000264346	0
ENSG00000264349	0
ENSG00000264350	0
ENSG00000264352	0
ENSG00000264354	0
ENSG00000264357	0
ENSG00000264358	0
ENSG00000264359	0
ENSG00000264364	802
ENSG00000264365	0
ENSG00000264370	0
ENSG00000264371	0
ENSG00000264373	0
ENSG00000264377	0
ENSG00000264379	0
ENSG00000264384	0
ENSG00000264386	0
ENSG00000264387	0
ENSG00000264388	0
ENSG00000264390	0
ENSG00000264391	0
ENSG00000264395	0
ENSG00000264397	0
ENSG00000264399	0
ENSG00000264400	0
ENSG00000264402	0
ENSG00000264404	0
ENSG00000264405	0
ENSG00000264406	0
ENSG00000264408	0
ENSG00000264419	0
ENSG00000264421	0
ENSG00000264422	0
ENSG00000264423	0
ENSG00000264424	0
ENSG00000264425	0
ENSG00000264426	0
ENSG00000264429	0
ENSG00000264431	0
ENSG00000264434	0
ENSG00000264435	0
ENSG00000264438	0
ENSG00000264444	0
ENSG00000264448	3
ENSG00000264449	0
ENSG00000264451	0
ENSG00000264452	0
ENSG00000264456	61
ENSG00000264458	0
ENSG00000264462	0
ENSG00000264464	0
ENSG00000264468	0
ENSG00000264470	0
ENSG00000264472	0
ENSG00000264474	0
ENSG00000264475	0
ENSG00000264477	0
ENSG00000264480	0
ENSG00000264482	0
ENSG00000264483	0
ENSG00000264484	0
ENSG00000264486	0
ENSG00000264488	0
ENSG00000264490	0
ENSG00000264491	0
ENSG00000264493	0
ENSG00000264494	0
ENSG00000264497	0
ENSG00000264500	0
ENSG00000264501	0
ENSG00000264503	0
ENSG00000264511	0
ENSG00000264512	0
ENSG00000264513	0
ENSG00000264514	0
ENSG00000264515	0
ENSG00000264519	0
ENSG00000264520	0
ENSG00000264522	126
ENSG00000264525	0
ENSG00000264529	2
ENSG00000264530	0
ENSG00000264534	0
ENSG00000264536	0
ENSG00000264538	4
ENSG00000264539	0
ENSG00000264540	0
ENSG00000264545	0
ENSG00000264546	50
ENSG00000264548	46
ENSG00000264549	0
ENSG00000264553	0
ENSG00000264554	0
ENSG00000264558	8
ENSG00000264559	0
ENSG00000264563	0
ENSG00000264564	0
ENSG00000264566	0
ENSG00000264569	0
ENSG00000264570	0
ENSG00000264571	0
ENSG00000264572	0
ENSG00000264573	5
ENSG00000264574	0
ENSG00000264575	15
ENSG00000264577	16
ENSG00000264578	23
ENSG00000264580	0
ENSG00000264582	0
ENSG00000264583	0
ENSG00000264585	0
ENSG00000264587	0
ENSG00000264589	0
ENSG00000264592	0
ENSG00000264595	0
ENSG00000264596	0
ENSG00000264598	0
ENSG00000264603	0
ENSG00000264607	0
ENSG00000264610	0
ENSG00000264613	0
ENSG00000264614	0
ENSG00000264615	0
ENSG00000264616	0
ENSG00000264617	0
ENSG00000264618	2
ENSG00000264621	0
ENSG00000264622	0
ENSG00000264623	0
ENSG00000264630	0
ENSG00000264633	0
ENSG00000264634	0
ENSG00000264635	37
ENSG00000264638	0
ENSG00000264643	0
ENSG00000264644	0
ENSG00000264647	0
ENSG00000264653	2
ENSG00000264655	0
ENSG00000264657	0
ENSG00000264658	0
ENSG00000264659	105
ENSG00000264660	0
ENSG00000264661	0
ENSG00000264662	0
ENSG00000264663	21
ENSG00000264666	1
ENSG00000264668	0
ENSG00000264672	2
ENSG00000264673	0
ENSG00000264675	0
ENSG00000264676	0
ENSG00000264678	0
ENSG00000264684	0
ENSG00000264685	0
ENSG00000264689	0
ENSG00000264693	0
ENSG00000264695	0
ENSG00000264697	0
ENSG00000264698	0
ENSG00000264699	0
ENSG00000264701	0
ENSG00000264703	0
ENSG00000264705	0
ENSG00000264706	0
ENSG00000264707	1
ENSG00000264712	0
ENSG00000264714	0
ENSG00000264717	0
ENSG00000264720	0
ENSG00000264722	0
ENSG00000264725	0
ENSG00000264727	0
ENSG00000264729	0
ENSG00000264732	0
ENSG00000264733	0
ENSG00000264734	0
ENSG00000264735	1
ENSG00000264736	0
ENSG00000264737	0
ENSG00000264739	3
ENSG00000264741	0
ENSG00000264743	26
ENSG00000264744	0
ENSG00000264745	4
ENSG00000264747	0
ENSG00000264750	0
ENSG00000264754	5
ENSG00000264755	0
ENSG00000264757	0
ENSG00000264760	0
ENSG00000264763	0
ENSG00000264764	0
ENSG00000264765	0
ENSG00000264767	0
ENSG00000264769	0
ENSG00000264772	99
ENSG00000264773	0
ENSG00000264775	0
ENSG00000264781	0
ENSG00000264785	0
ENSG00000264788	0
ENSG00000264790	0
ENSG00000264791	0
ENSG00000264792	0
ENSG00000264793	0
ENSG00000264796	0
ENSG00000264800	0
ENSG00000264801	2
ENSG00000264802	0
ENSG00000264803	0
ENSG00000264808	0
ENSG00000264809	0
ENSG00000264810	0
ENSG00000264812	0
ENSG00000264813	0
ENSG00000264814	0
ENSG00000264823	0
ENSG00000264824	0
ENSG00000264825	0
ENSG00000264829	1
ENSG00000264833	0
ENSG00000264834	0
ENSG00000264837	0
ENSG00000264840	0
ENSG00000264843	0
ENSG00000264845	0
ENSG00000264850	0
ENSG00000264853	1061
ENSG00000264857	0
ENSG00000264859	0
ENSG00000264860	0
ENSG00000264862	0
ENSG00000264864	0
ENSG00000264869	0
ENSG00000264874	0
ENSG00000264876	0
ENSG00000264879	0
ENSG00000264880	0
ENSG00000264881	0
ENSG00000264892	0
ENSG00000264895	101
ENSG00000264897	0
ENSG00000264901	0
ENSG00000264902	0
ENSG00000264906	0
ENSG00000264907	0
ENSG00000264910	0
ENSG00000264911	2
ENSG00000264914	0
ENSG00000264916	8
ENSG00000264920	22
ENSG00000264922	0
ENSG00000264924	0
ENSG00000264926	0
ENSG00000264930	0
ENSG00000264931	0
ENSG00000264932	0
ENSG00000264933	0
ENSG00000264934	0
ENSG00000264937	2
ENSG00000264940	867
ENSG00000264941	0
ENSG00000264943	0
ENSG00000264947	0
ENSG00000264954	2
ENSG00000264956	0
ENSG00000264958	0
ENSG00000264961	0
ENSG00000264963	0
ENSG00000264964	3
ENSG00000264966	0
ENSG00000264968	0
ENSG00000264970	0
ENSG00000264971	0
ENSG00000264974	0
ENSG00000264975	0
ENSG00000264978	3
ENSG00000264979	0
ENSG00000264982	0
ENSG00000264984	0
ENSG00000264985	0
ENSG00000264986	0
ENSG00000264990	0
ENSG00000264994	0
ENSG00000264997	0
ENSG00000264999	0
ENSG00000265000	0
ENSG00000265003	0
ENSG00000265005	0
ENSG00000265007	0
ENSG00000265008	0
ENSG00000265010	0
ENSG00000265014	0
ENSG00000265015	0
ENSG00000265018	0
ENSG00000265019	0
ENSG00000265028	0
ENSG00000265031	0
ENSG00000265033	0
ENSG00000265038	0
ENSG00000265041	0
ENSG00000265043	0
ENSG00000265046	0
ENSG00000265052	0
ENSG00000265055	0
ENSG00000265056	0
ENSG00000265057	0
ENSG00000265060	0
ENSG00000265061	0
ENSG00000265064	0
ENSG00000265069	0
ENSG00000265073	0
ENSG00000265075	0
ENSG00000265078	0
ENSG00000265083	0
ENSG00000265089	0
ENSG00000265091	0
ENSG00000265092	0
ENSG00000265093	1
ENSG00000265094	0
ENSG00000265095	0
ENSG00000265096	0
ENSG00000265097	0
ENSG00000265098	0
ENSG00000265099	0
ENSG00000265100	6
ENSG00000265101	0
ENSG00000265102	0
ENSG00000265107	0
ENSG00000265110	0
ENSG00000265112	0
ENSG00000265113	4
ENSG00000265115	0
ENSG00000265118	13
ENSG00000265121	0
ENSG00000265123	0
ENSG00000265125	0
ENSG00000265126	0
ENSG00000265128	0
ENSG00000265134	0
ENSG00000265135	0
ENSG00000265136	0
ENSG00000265137	0
ENSG00000265139	0
ENSG00000265140	0
ENSG00000265141	0
ENSG00000265142	1
ENSG00000265144	0
ENSG00000265145	0
ENSG00000265148	92
ENSG00000265154	0
ENSG00000265158	0
ENSG00000265160	0
ENSG00000265163	0
ENSG00000265164	0
ENSG00000265165	0
ENSG00000265168	0
ENSG00000265170	0
ENSG00000265172	0
ENSG00000265174	0
ENSG00000265176	0
ENSG00000265178	0
ENSG00000265179	0
ENSG00000265180	0
ENSG00000265181	0
ENSG00000265182	4
ENSG00000265185	1925
ENSG00000265188	1
ENSG00000265190	2
ENSG00000265193	0
ENSG00000265194	2
ENSG00000265195	0
ENSG00000265201	0
ENSG00000265203	0
ENSG00000265204	2
ENSG00000265205	1
ENSG00000265206	741
ENSG00000265210	0
ENSG00000265213	0
ENSG00000265214	0
ENSG00000265215	0
ENSG00000265217	0
ENSG00000265218	0
ENSG00000265222	2
ENSG00000265226	0
ENSG00000265227	0
ENSG00000265233	0
ENSG00000265236	0
ENSG00000265237	0
ENSG00000265240	0
ENSG00000265241	1236
ENSG00000265243	0
ENSG00000265246	0
ENSG00000265247	0
ENSG00000265251	0
ENSG00000265252	0
ENSG00000265253	0
ENSG00000265254	0
ENSG00000265257	0
ENSG00000265258	0
ENSG00000265260	0
ENSG00000265261	2
ENSG00000265262	0
ENSG00000265265	0
ENSG00000265272	0
ENSG00000265273	29
ENSG00000265279	0
ENSG00000265281	0
ENSG00000265282	0
ENSG00000265284	0
ENSG00000265287	6
ENSG00000265289	0
ENSG00000265291	0
ENSG00000265293	0
ENSG00000265296	0
ENSG00000265298	8
ENSG00000265301	0
ENSG00000265303	0
ENSG00000265304	0
ENSG00000265306	0
ENSG00000265313	0
ENSG00000265315	1
ENSG00000265316	0
ENSG00000265319	0
ENSG00000265321	0
ENSG00000265322	0
ENSG00000265327	0
ENSG00000265328	0
ENSG00000265331	0
ENSG00000265333	0
ENSG00000265334	1
ENSG00000265337	0
ENSG00000265340	0
ENSG00000265342	0
ENSG00000265345	0
ENSG00000265347	0
ENSG00000265349	0
ENSG00000265352	0
ENSG00000265354	255
ENSG00000265355	0
ENSG00000265356	0
ENSG00000265357	0
ENSG00000265359	0
ENSG00000265366	0
ENSG00000265368	0
ENSG00000265369	0
ENSG00000265370	0
ENSG00000265372	0
ENSG00000265373	0
ENSG00000265374	0
ENSG00000265375	0
ENSG00000265376	0
ENSG00000265378	0
ENSG00000265380	0
ENSG00000265386	0
ENSG00000265388	0
ENSG00000265390	0
ENSG00000265392	0
ENSG00000265393	0
ENSG00000265394	0
ENSG00000265395	0
ENSG00000265396	0
ENSG00000265399	8
ENSG00000265400	0
ENSG00000265401	93
ENSG00000265402	0
ENSG00000265407	0
ENSG00000265408	0
ENSG00000265411	0
ENSG00000265413	12
ENSG00000265415	0
ENSG00000265417	0
ENSG00000265418	0
ENSG00000265420	0
ENSG00000265421	0
ENSG00000265422	0
ENSG00000265423	0
ENSG00000265425	0
ENSG00000265428	0
ENSG00000265429	0
ENSG00000265432	0
ENSG00000265433	0
ENSG00000265435	0
ENSG00000265437	2
ENSG00000265439	0
ENSG00000265442	0
ENSG00000265443	0
ENSG00000265444	0
ENSG00000265445	0
ENSG00000265450	0
ENSG00000265451	0
ENSG00000265452	0
ENSG00000265453	0
ENSG00000265456	0
ENSG00000265458	34
ENSG00000265460	0
ENSG00000265462	0
ENSG00000265465	0
ENSG00000265469	0
ENSG00000265470	0
ENSG00000265472	0
ENSG00000265474	0
ENSG00000265477	0
ENSG00000265478	6
ENSG00000265479	54
ENSG00000265480	0
ENSG00000265483	0
ENSG00000265484	0
ENSG00000265485	0
ENSG00000265486	0
ENSG00000265487	0
ENSG00000265489	0
ENSG00000265490	0
ENSG00000265491	1436
ENSG00000265494	0
ENSG00000265496	2
ENSG00000265499	0
ENSG00000265503	0
ENSG00000265507	0
ENSG00000265510	0
ENSG00000265511	0
ENSG00000265514	0
ENSG00000265519	0
ENSG00000265520	0
ENSG00000265521	0
ENSG00000265526	0
ENSG00000265527	0
ENSG00000265531	509
ENSG00000265533	0
ENSG00000265535	0
ENSG00000265537	0
ENSG00000265538	0
ENSG00000265539	0
ENSG00000265541	0
ENSG00000265542	0
ENSG00000265544	0
ENSG00000265545	0
ENSG00000265547	0
ENSG00000265552	0
ENSG00000265554	0
ENSG00000265555	0
ENSG00000265558	0
ENSG00000265559	1
ENSG00000265561	0
ENSG00000265564	0
ENSG00000265565	0
ENSG00000265566	0
ENSG00000265574	1
ENSG00000265579	0
ENSG00000265584	0
ENSG00000265588	0
ENSG00000265590	73
ENSG00000265593	0
ENSG00000265595	0
ENSG00000265596	0
ENSG00000265598	0
ENSG00000265599	0
ENSG00000265606	0
ENSG00000265612	0
ENSG00000265614	0
ENSG00000265617	0
ENSG00000265618	6
ENSG00000265623	0
ENSG00000265625	396
ENSG00000265626	0
ENSG00000265630	0
ENSG00000265631	0
ENSG00000265635	0
ENSG00000265639	0
ENSG00000265641	0
ENSG00000265643	0
ENSG00000265644	0
ENSG00000265646	3
ENSG00000265648	0
ENSG00000265653	0
ENSG00000265656	5
ENSG00000265657	0
ENSG00000265658	0
ENSG00000265660	0
ENSG00000265664	0
ENSG00000265666	100
ENSG00000265669	0
ENSG00000265670	0
ENSG00000265671	0
ENSG00000265673	0
ENSG00000265675	0
ENSG00000265678	0
ENSG00000265681	906
ENSG00000265682	0
ENSG00000265683	0
ENSG00000265684	1
ENSG00000265688	1
ENSG00000265689	0
ENSG00000265690	0
ENSG00000265691	0
ENSG00000265692	2
ENSG00000265693	0
ENSG00000265694	0
ENSG00000265697	0
ENSG00000265698	0
ENSG00000265699	0
ENSG00000265702	0
ENSG00000265706	0
ENSG00000265712	0
ENSG00000265713	14
ENSG00000265719	0
ENSG00000265724	0
ENSG00000265725	0
ENSG00000265727	20
ENSG00000265728	1
ENSG00000265733	0
ENSG00000265734	0
ENSG00000265735	17443
ENSG00000265737	0
ENSG00000265739	2
ENSG00000265740	0
ENSG00000265743	0
ENSG00000265744	0
ENSG00000265745	0
ENSG00000265746	0
ENSG00000265749	4
ENSG00000265750	0
ENSG00000265751	0
ENSG00000265752	2
ENSG00000265753	2
ENSG00000265758	0
ENSG00000265763	0
ENSG00000265766	0
ENSG00000265768	0
ENSG00000265775	0
ENSG00000265776	0
ENSG00000265777	0
ENSG00000265778	14
ENSG00000265781	0
ENSG00000265784	9
ENSG00000265786	0
ENSG00000265787	0
ENSG00000265788	0
ENSG00000265789	0
ENSG00000265790	0
ENSG00000265791	1
ENSG00000265793	0
ENSG00000265794	0
ENSG00000265798	0
ENSG00000265799	0
ENSG00000265800	0
ENSG00000265801	5
ENSG00000265802	0
ENSG00000265806	0
ENSG00000265808	2379
ENSG00000265810	0
ENSG00000265813	0
ENSG00000265814	0
ENSG00000265815	0
ENSG00000265817	41
ENSG00000265818	0
ENSG00000265820	0
ENSG00000265822	0
ENSG00000265828	0
ENSG00000265829	0
ENSG00000265831	0
ENSG00000265833	0
ENSG00000265836	0
ENSG00000265840	0
ENSG00000265841	0
ENSG00000265843	0
ENSG00000265844	0
ENSG00000265845	9
ENSG00000265846	0
ENSG00000265847	0
ENSG00000265848	0
ENSG00000265850	0
ENSG00000265853	0
ENSG00000265855	0
ENSG00000265859	0
ENSG00000265861	0
ENSG00000265863	0
ENSG00000265867	0
ENSG00000265871	0
ENSG00000265872	0
ENSG00000265873	0
ENSG00000265874	0
ENSG00000265878	0
ENSG00000265879	0
ENSG00000265881	0
ENSG00000265882	0
ENSG00000265883	0
ENSG00000265885	0
ENSG00000265888	6
ENSG00000265889	0
ENSG00000265892	0
ENSG00000265894	0
ENSG00000265897	0
ENSG00000265902	0
ENSG00000265905	0
ENSG00000265907	93
ENSG00000265908	0
ENSG00000265912	0
ENSG00000265916	0
ENSG00000265917	0
ENSG00000265918	0
ENSG00000265919	0
ENSG00000265924	0
ENSG00000265927	0
ENSG00000265929	0
ENSG00000265932	0
ENSG00000265933	0
ENSG00000265934	0
ENSG00000265935	0
ENSG00000265936	0
ENSG00000265939	1
ENSG00000265942	1
ENSG00000265943	0
ENSG00000265944	0
ENSG00000265946	0
ENSG00000265948	0
ENSG00000265954	0
ENSG00000265956	0
ENSG00000265957	0
ENSG00000265961	0
ENSG00000265962	0
ENSG00000265964	0
ENSG00000265965	0
ENSG00000265967	6
ENSG00000265971	0
ENSG00000265972	63404
ENSG00000265973	0
ENSG00000265975	5
ENSG00000265976	0
ENSG00000265980	0
ENSG00000265981	0
ENSG00000265982	0
ENSG00000265984	0
ENSG00000265986	0
ENSG00000265987	0
ENSG00000265991	0
ENSG00000265992	2
ENSG00000265993	0
ENSG00000265994	0
ENSG00000265995	0
ENSG00000265996	0
ENSG00000266002	0
ENSG00000266003	0
ENSG00000266006	0
ENSG00000266009	0
ENSG00000266010	2
ENSG00000266012	0
ENSG00000266013	0
ENSG00000266014	0
ENSG00000266015	0
ENSG00000266016	0
ENSG00000266017	0
ENSG00000266019	0
ENSG00000266028	620
ENSG00000266036	2
ENSG00000266038	0
ENSG00000266039	0
ENSG00000266041	0
ENSG00000266042	0
ENSG00000266043	0
ENSG00000266048	0
ENSG00000266049	5
ENSG00000266050	0
ENSG00000266052	0
ENSG00000266053	81
ENSG00000266059	0
ENSG00000266063	0
ENSG00000266065	0
ENSG00000266066	4
ENSG00000266071	0
ENSG00000266072	0
ENSG00000266074	9
ENSG00000266075	0
ENSG00000266076	0
ENSG00000266078	0
ENSG00000266079	0
ENSG00000266086	0
ENSG00000266088	5
ENSG00000266094	4098
ENSG00000266097	0
ENSG00000266099	0
ENSG00000266100	0
ENSG00000266101	0
ENSG00000266102	0
ENSG00000266104	0
ENSG00000266105	0
ENSG00000266106	0
ENSG00000266107	0
ENSG00000266109	0
ENSG00000266110	0
ENSG00000266111	8
ENSG00000266114	1
ENSG00000266117	0
ENSG00000266120	0
ENSG00000266124	0
ENSG00000266126	6
ENSG00000266127	224
ENSG00000266128	0
ENSG00000266129	0
ENSG00000266133	0
ENSG00000266139	0
ENSG00000266140	0
ENSG00000266144	0
ENSG00000266145	11
ENSG00000266146	0
ENSG00000266148	0
ENSG00000266149	0
ENSG00000266150	0
ENSG00000266151	0
ENSG00000266153	0
ENSG00000266155	0
ENSG00000266158	0
ENSG00000266160	0
ENSG00000266162	0
ENSG00000266166	0
ENSG00000266168	0
ENSG00000266171	4
ENSG00000266173	685
ENSG00000266174	0
ENSG00000266179	0
ENSG00000266180	0
ENSG00000266181	0
ENSG00000266184	0
ENSG00000266185	0
ENSG00000266187	0
ENSG00000266188	0
ENSG00000266189	0
ENSG00000266190	0
ENSG00000266192	0
ENSG00000266194	0
ENSG00000266195	0
ENSG00000266196	0
ENSG00000266200	0
