	symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	description
ENSG00000235194	PPP1R3E	0.00420949718015511	-0.0243710520925892	0.143864642287431	0.885690779893289	0.979934479716515	-5.9284763408185	protein phosphatase 1 regulatory subunit 3E
ENSG00000113971	NPHP3	0.00647916540941978	-0.026956644500863	0.143856477393424	0.885697222642113	0.979934479716515	-5.92847743845727	nephrocystin 3
ENSG00000266918	NA	0.0133824162736128	0.0495388363176891	0.143813882390511	0.885730833600121	0.979934479716515	-5.92848316366077	NA
ENSG00000170296	GABARAP	0.00330399282440041	0.00848855644051021	0.142879500834252	0.886468189278694	0.980617058491779	-5.92860832761484	GABA type A receptor-associated protein
ENSG00000289339	NA	0.00870807006895179	-0.0923676151370422	0.142341301002563	0.886892947886429	0.980830369982305	-5.92868005126486	NA
ENSG00000178464	RPL10P16	-0.00929824612837698	-0.0670549004521264	-0.141975352923359	0.88718178043966	0.980830369982305	-5.92872866506511	ribosomal protein L10 pseudogene 16
ENSG00000256045	NA	-0.0120357825478251	0.0513531819191155	-0.141627583702144	0.887456278877204	0.980830369982305	-5.92877474796522	NA
ENSG00000100647	SUSD6	0.00490168303538227	-0.0205634525944393	0.141413905615968	0.887624944292553	0.980830369982305	-5.92880300640166	sushi domain containing 6
ENSG00000154451	GBP5	0.011632037199484	0.00689811714210631	0.141299261895664	0.88771543967892	0.980830369982305	-5.92881815018584	guanylate binding protein 5
ENSG00000204444	APOM	0.00661820056995748	0.0500567106966122	0.141292049591999	0.887721132845901	0.980830369982305	-5.9288191024796	apolipoprotein M
ENSG00000120688	WBP4	-0.00241406610307736	0.00282526483088297	-0.141209241124303	0.887786499677647	0.980830369982305	-5.92883003281099	WW domain binding protein 4
ENSG00000168894	RNF181	0.00265615754856958	0.0139637216684175	0.141204430595984	0.88779029700605	0.980830369982305	-5.92883066758135	ring finger protein 181
ENSG00000079435	LIPE	-0.0063898508757882	-0.013128282797164	-0.141044147220943	0.887916822760401	0.980830369982305	-5.92885180531557	lipase E, hormone sensitive type
ENSG00000285825	CCDC15-DT	0.00473609275243932	0.0224133337248108	0.140729519885644	0.88816519410571	0.980830369982305	-5.92889322770409	CCDC15 divergent transcript
ENSG00000230916	MTCO1P53	-0.0164877830151245	-0.0052806403705507	-0.140133987887082	0.888635345807819	0.980830369982305	-5.92897137948324	MT-CO1 pseudogene 53
ENSG00000165732	DDX21	0.00764894219630623	-0.0420134315639166	0.140091928972332	0.888668551340801	0.980830369982305	-5.92897688635457	DExD-box helicase 21
ENSG00000057757	PITHD1	-0.00299246620869824	-0.000862823712140429	-0.139942263678544	0.888786713751584	0.980830369982305	-5.92899646897355	PITH domain containing 1
ENSG00000267707	NA	-0.00832624536358315	-0.0138235741793768	-0.139871032856273	0.888842952148304	0.980830369982305	-5.92900578165941	NA
ENSG00000132376	INPP5K	0.00215149217510736	0.00966184878373292	0.139870031357231	0.888843742859178	0.980830369982305	-5.92900591256114	inositol polyphosphate-5-phosphatase K
ENSG00000279649	NA	0.0060848990566171	-0.0396089466115115	0.139737883499025	0.888948078180193	0.980830369982305	-5.92902317683343	NA
ENSG00000118260	CREB1	-0.00220476182216871	-0.0133541047154913	-0.139735829280394	0.888949700072361	0.980830369982305	-5.92902344507516	cAMP responsive element binding protein 1
ENSG00000166348	USP54	0.00508972795639714	-0.00584110916918932	0.139688769248437	0.888986856078415	0.980830369982305	-5.92902958913696	ubiquitin specific peptidase 54
ENSG00000149311	ATM	0.00447842932964382	-0.00232387754661813	0.139651668350464	0.889016149074161	0.980830369982305	-5.92903443149578	ATM serine/threonine kinase
ENSG00000254726	MEX3A	-0.00514088496155776	0.00123292901649607	-0.139399781736085	0.889215030049066	0.980830369982305	-5.92906727338742	mex-3 RNA binding family member A
ENSG00000066336	SPI1	0.00949662185974649	-0.0445220190151357	0.13931623182723	0.889280999720047	0.980830369982305	-5.92907815383489	Spi-1 proto-oncogene
ENSG00000266896	NA	0.00685795794518977	-0.0157171014362978	0.139279140924861	0.889310286349825	0.980830369982305	-5.92908298197842	NA
ENSG00000270179	NA	0.0173412070502503	-0.0758057328940515	0.139030645121556	0.889506500224467	0.980913951303586	-5.92911529566179	NA
ENSG00000288732	NA	0.00450610041241492	0.0414891133598227	0.138681748332544	0.889782002829541	0.981084934756547	-5.92916056782784	NA
ENSG00000235217	NA	-0.00485619779072578	0.0173575056988715	-0.138127112791828	0.890219992335768	0.98143500779302	-5.92923230213218	NA
ENSG00000245526	MIR9-2HG	0.00321277376849575	0.00702572407397004	0.137829861137264	0.890454742513643	0.981560952466318	-5.92927062914915	MIR9-2 host gene
ENSG00000105085	MED26	-0.00155903904467871	-0.00402458592535226	-0.136986045900979	0.891121185827266	0.981956593681429	-5.9293789791213	mediator complex subunit 26
ENSG00000143126	CELSR2	-0.00591749107456838	0.00475660667441618	-0.136948361726597	0.891150950506289	0.981956593681429	-5.929383802433	cadherin EGF LAG seven-pass G-type receptor 2
ENSG00000196214	ZNF766	-0.00331482347149251	0.00960176899569734	-0.13684943561152	0.891229087595083	0.981956593681429	-5.92939645797252	zinc finger protein 766
ENSG00000113845	TIMMDC1	0.00260310122897495	0.0101740035591557	0.136764849580142	0.891295898967073	0.981956593681429	-5.92940727174458	translocase of inner mitochondrial membrane domain containing 1
ENSG00000128606	LRRC17	0.00289926225682073	0.0103850848121545	0.13646346422511	0.891533958389286	0.982030213158067	-5.92944574754929	leucine rich repeat containing 17
ENSG00000168175	MAPK1IP1L	0.00581360540794756	-0.0308590047874298	0.136192633690428	0.891747891429306	0.982030213158067	-5.92948025022778	mitogen-activated protein kinase 1 interacting protein 1 like
ENSG00000169762	TAPT1	0.00175644268956755	0.00343801195037196	0.136145306286953	0.891785276857117	0.982030213158067	-5.92948627250655	transmembrane anterior posterior transformation 1
ENSG00000126785	RHOJ	-0.00611785073908819	-0.00754600932232132	-0.13566091722036	0.892167925128106	0.982030213158067	-5.92954778932293	ras homolog family member J
ENSG00000213366	GSTM2	0.00421679808984735	0.0156049581060171	0.135426637629462	0.892353005824115	0.982030213158067	-5.92957746388313	glutathione S-transferase mu 2
ENSG00000240970	NA	-0.00962009873555113	-0.104162824721335	-0.135385138393756	0.892385790802535	0.982030213158067	-5.92958271495479	NA
ENSG00000164181	ELOVL7	-0.00806375931987474	-0.0476864933322396	-0.13526514700397	0.892480586722883	0.982030213158067	-5.92959788891376	ELOVL fatty acid elongase 7
ENSG00000128908	INO80	-0.00153681743297028	-0.0190487296113001	-0.13519805678914	0.892533590187392	0.982030213158067	-5.92960636719342	INO80 complex ATPase subunit
ENSG00000213639	PPP1CB	-0.00544543367782616	-0.0073994327460821	-0.135157051569997	0.892565985889366	0.982030213158067	-5.9296115470067	protein phosphatase 1 catalytic subunit beta
ENSG00000147535	PLPP5	0.00371475100250937	-0.0133686019926941	0.135093916896449	0.892615865064387	0.982030213158067	-5.92961951915926	phospholipid phosphatase 5
ENSG00000171109	MFN1	-0.00197864958765714	0.0159566507849378	-0.134952955889297	0.892727232012811	0.982030213158067	-5.92963730517155	mitofusin 1
ENSG00000276007	NA	0.0089904030266345	0.0292545212869177	0.134829601119781	0.89282469080833	0.982030213158067	-5.92965285445219	NA
ENSG00000266865	NA	-0.0020832549119031	0.00620419237809733	-0.134696171124098	0.892930111559073	0.982030213158067	-5.92966965774161	NA
ENSG00000143013	LMO4	0.00548654210437597	0.0351330483449956	0.134002698021765	0.893478043319135	0.982114658975459	-5.92975672124589	LIM domain only 4
ENSG00000188038	NRN1L	0.00481071860367678	-0.00257825560465754	0.133901265589013	0.893558192100811	0.982114658975459	-5.9297694181198	neuritin 1 like
ENSG00000086205	FOLH1	-0.00537860056190575	-0.0230456572434286	-0.133577926319901	0.893813692106763	0.982114658975459	-5.92980982816694	folate hydrolase 1
ENSG00000275236	NA	0.00455694254006718	-0.0156275993874445	0.133486117441356	0.893886240738751	0.982114658975459	-5.92982128437995	NA
ENSG00000149016	TUT1	-0.0020219623955752	0.00244180740450396	-0.133388086727878	0.893963706934119	0.982114658975459	-5.92983350827951	terminal uridylyl transferase 1, U6 snRNA-specific
ENSG00000100918	REC8	0.00531180883695301	0.00886079414117613	0.133315028927826	0.89402143960153	0.982114658975459	-5.92984261235225	REC8 meiotic recombination protein
ENSG00000168398	BDKRB2	0.00441709404635762	-0.00548637415983825	0.133198504332611	0.894113522321525	0.982114658975459	-5.92985712270411	bradykinin receptor B2
ENSG00000142794	NBPF3	0.00767454669434373	0.0368788677138357	0.133150413829182	0.894151525912509	0.982114658975459	-5.92986310752785	NBPF member 3
ENSG00000168646	AXIN2	0.00613382643346686	-0.0225043656313297	0.132768670824683	0.894453207532713	0.982114658975459	-5.92991053847257	axin 2
ENSG00000169714	CNBP	-0.00268197215593159	-0.00117948310268883	-0.13208368565857	0.894994572002037	0.982114658975459	-5.92999530538745	CCHC-type zinc finger nucleic acid binding protein
ENSG00000129534	MIS18BP1	0.00316006961064388	-0.0121444975427222	0.131936265059397	0.895111089386952	0.982114658975459	-5.93001349135592	MIS18 binding protein 1
ENSG00000176974	SHMT1	0.00438427010834219	-0.00194364110721755	0.131497832983534	0.895457628050569	0.982114658975459	-5.93006745682136	serine hydroxymethyltransferase 1
ENSG00000103512	NOMO1	-0.00302114844215675	0.00390886633528653	-0.131491431602716	0.895462687879016	0.982114658975459	-5.93006824342038	NODAL modulator 1
ENSG00000173928	SWSAP1	-0.00369325515204066	-0.00746760948729871	-0.131463638438136	0.895484656414524	0.982114658975459	-5.93007165818874	SWIM-type zinc finger 7 associated protein 1
ENSG00000047315	POLR2B	0.00250645744185294	-0.0092520290310428	0.131351906495642	0.895572973443326	0.982114658975459	-5.93008537869469	RNA polymerase II subunit B
ENSG00000150316	CWC15	-0.00294171806426018	0.0281725651707724	-0.131274348059334	0.895634279242758	0.982114658975459	-5.93009489588919	CWC15 spliceosome associated protein
ENSG00000244405	ETV5	-0.00492170329975405	-0.00810917413357371	-0.131235827214578	0.895664728144781	0.982114658975459	-5.9300996206924	ETS variant transcription factor 5
ENSG00000149599	DUSP15	0.00478641062543007	-0.0084159301327028	0.13112099567498	0.895755497950001	0.982114658975459	-5.93011369721432	dual specificity phosphatase 15
ENSG00000105705	SUGP1	0.00332720556602114	0.0210063854206975	0.130772645811835	0.896030863164765	0.982114658975459	-5.93015632399043	SURP and G-patch domain containing 1
ENSG00000004864	SLC25A13	0.00328741730197509	-0.00489844662318923	0.130700612527455	0.896087805940058	0.982114658975459	-5.93016512439135	solute carrier family 25 member 13
ENSG00000163832	ELP6	-0.0026857193368625	0.00544331248626	-0.130670483331907	0.896111623422692	0.982114658975459	-5.93016880387668	elongator acetyltransferase complex subunit 6
ENSG00000175535	PNLIP	-0.0056127741373343	-0.02592216938502	-0.130521636567058	0.896229289916349	0.982114658975459	-5.93018696913103	pancreatic lipase
ENSG00000239467	NA	-0.00329434439279675	0.0209742210339862	-0.130515597525395	0.896234063954024	0.982114658975459	-5.93018770569846	NA
ENSG00000163171	CDC42EP3	-0.0052906938800883	-0.0250223517739495	-0.130287409654408	0.896414455851102	0.982114658975459	-5.93021551225629	CDC42 effector protein 3
ENSG00000198858	R3HDM4	0.00430285379659056	-0.0140165355463049	0.130099335280671	0.896563140422418	0.982114658975459	-5.93023839408075	R3H domain containing 4
ENSG00000182676	PPP1R27	-0.00811960900917747	-0.0352394668759199	-0.1299407041371	0.896688551112874	0.982114658975459	-5.93025766803796	protein phosphatase 1 regulatory subunit 27
ENSG00000230445	LRRC37A6P	0.00677448799623629	-0.00510424351650977	0.129903981762063	0.896717583476515	0.982114658975459	-5.93026212651821	leucine rich repeat containing 37 member A6, pseudogene
ENSG00000279930	NA	0.00738361101072588	0.00112405021987243	0.12969215156542	0.896885057143851	0.982114658975459	-5.9302878203205	NA
ENSG00000212125	TAS2R15P	-0.0101145883315778	0.00641238460673197	-0.129590694765841	0.896965270866142	0.982114658975459	-5.9303001116055	taste 2 receptor member 15, pseudogene
ENSG00000197483	ZNF628	0.00401614913352456	0.0188898086538541	0.12946343200441	0.897065888779881	0.982114658975459	-5.93031551563143	zinc finger protein 628
ENSG00000008256	CYTH3	-0.00280494401944392	-0.00531408381414292	-0.129448330698434	0.897077828454387	0.982114658975459	-5.93031734250587	cytohesin 3
ENSG00000110717	NDUFS8	-0.00352510802605718	0.0258914515348331	-0.129155412837625	0.897309425231057	0.982114658975459	-5.93035273597415	NADH:ubiquinone oxidoreductase core subunit S8
ENSG00000115234	SNX17	0.00273176504446136	-0.00285070817786976	0.129150072818254	0.897313647422138	0.982114658975459	-5.93035338046833	sorting nexin 17
ENSG00000095303	PTGS1	-0.00807016368291103	-0.0799914477343257	-0.128452921000257	0.89786488921627	0.982114658975459	-5.9304372918561	prostaglandin-endoperoxide synthase 1
ENSG00000159231	CBR3	0.00290276411954511	0.00423167130922098	0.128054402272259	0.898180022431657	0.982114658975459	-5.93048505482628	carbonyl reductase 3
ENSG00000103653	CSK	0.00309696730893991	-0.00712088059374524	0.128046340783377	0.898186397312238	0.982114658975459	-5.93048601947454	C-terminal Src kinase
ENSG00000134369	NAV1	-0.00232995026601346	0.00601337081943737	-0.128005499850504	0.898218693689635	0.982114658975459	-5.93049090562072	neuron navigator 1
ENSG00000238390	LOC124900469	-0.0192703976513391	-0.173447078591183	-0.127975956025608	0.898242056594497	0.982114658975459	-5.93049443922683	small nucleolar RNA SNORA81
ENSG00000183696	UPP1	0.00664906949316923	-0.00770681681308613	0.127434685383869	0.898670102629147	0.982114658975459	-5.93055903386481	uridine phosphorylase 1
ENSG00000279179	NA	-0.00431813326800727	-0.0164809561691165	-0.127388448542674	0.898706668884465	0.982114658975459	-5.93056453902705	NA
ENSG00000142186	SCYL1	0.00175231765030112	-0.00251607146035505	0.127242877824321	0.898821794423214	0.982114658975459	-5.93058185827375	SCY1 like pseudokinase 1
ENSG00000196923	PDLIM7	0.00728469336820727	-0.0345442677951465	0.127169596633279	0.898879750133797	0.982114658975459	-5.93059056939582	PDZ and LIM domain 7
ENSG00000167895	TMC8	-0.00853098246405428	-0.0208836071565778	-0.127033782406489	0.898987162620397	0.982114658975459	-5.93060670071184	transmembrane channel like 8
ENSG00000173811	CCDC13-AS1	0.00562805979019171	-0.0308291310695703	0.126790243860087	0.899179776556333	0.982114658975459	-5.9306355838061	CCDC13 antisense RNA 1
ENSG00000103740	ACSBG1	-0.00611902575753143	0.0157008177507789	-0.126700549683818	0.899250716925857	0.982114658975459	-5.9306462073587	acyl-CoA synthetase bubblegum family member 1
ENSG00000103145	HCFC1R1	0.00476717313274576	0.028165969318423	0.126592699668421	0.89933601807113	0.982114658975459	-5.93065897137044	host cell factor C1 regulator 1
ENSG00000177683	THAP5	-0.00374838916866025	0.00548823922435395	-0.126570794463554	0.899353343561989	0.982114658975459	-5.93066156251588	THAP domain containing 5
ENSG00000234664	NA	-0.00673252642446209	-0.0742180375894924	-0.126547957163314	0.899371406326638	0.982114658975459	-5.93066426344062	NA
ENSG00000147853	AK3	-0.00309388270669931	-5.74103910453845e-05	-0.126506968022748	0.89940382610436	0.982114658975459	-5.93066910992721	adenylate kinase 3
ENSG00000170523	KRT83	0.00620453279886937	-0.0170391813943866	0.126454157936085	0.899445595739782	0.982114658975459	-5.93067535178815	keratin 83
ENSG00000125931	CITED1	0.00871115629983399	0.0388373861701096	0.126433090420642	0.899462258968671	0.982114658975459	-5.93067784112515	Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 1
ENSG00000204655	MOG	0.00558603143860475	-0.0224894233520678	0.126394224722885	0.899492999683208	0.982114658975459	-5.93068243240652	myelin oligodendrocyte glycoprotein
ENSG00000234964	NA	0.00977208689017774	0.0324834315525648	0.126382935179858	0.899501929143959	0.982114658975459	-5.93068376579789	NA
ENSG00000105695	MAG	-0.0051388823046207	-0.0309169108471108	-0.126362423388527	0.899518152971998	0.982114658975459	-5.93068618811081	myelin associated glycoprotein
ENSG00000075413	MARK3	-0.00148302148908226	0.0121430138619706	-0.126160463885513	0.899677895354278	0.982154825777089	-5.93071001726011	microtubule affinity regulating kinase 3
ENSG00000170271	FAXDC2	0.00540006155100774	-0.0291127112215053	0.126011011428644	0.899796109263185	0.982154825777089	-5.93072762657971	fatty acid hydroxylase domain containing 2
ENSG00000114251	WNT5A	-0.00526433175833338	0.0172126782703551	-0.125659533296529	0.900074130241642	0.982234160791015	-5.93076895743013	Wnt family member 5A
ENSG00000137507	LRRC32	0.0195739415012281	-0.117660344322181	0.125474740400039	0.900220307297794	0.982234160791015	-5.93079064121015	leucine rich repeat containing 32
ENSG00000099330	OCEL1	-0.00547368785982357	-0.00243023165233364	-0.125461764003765	0.900230572167579	0.982234160791015	-5.93079216267426	occludin/ELL domain containing 1
ENSG00000197859	ADAMTSL2	0.00603924158293758	0.0203802684330365	0.125039621559612	0.900564513549607	0.982466911714646	-5.93084157246232	ADAMTS like 2
ENSG00000257941	NA	0.00800302838399467	-0.100271196585926	0.124801800203957	0.900752653077183	0.98254055970452	-5.93086933500515	NA
ENSG00000145990	GFOD1	0.00185951801837568	-0.00101291071404635	0.124000461119526	0.901386630399682	0.982727914120437	-5.9309624918498	Gfo/Idh/MocA-like oxidoreductase domain containing 1
ENSG00000169299	PGM2	-0.00582143435970756	-0.0484645961890284	-0.123848503849363	0.901506858135191	0.982727914120437	-5.93098008942673	phosphoglucomutase 2
ENSG00000169180	XPO6	0.00234979952490169	-0.00783718090703723	0.123810178562596	0.901537181244447	0.982727914120437	-5.93098452432117	exportin 6
ENSG00000267632	NA	-0.011218725593615	-0.112216755010493	-0.123699052839816	0.9016251051447	0.982727914120437	-5.93099737571805	NA
ENSG00000275180	NA	0.0100390342904715	-0.0195320276926152	0.123674242707187	0.901644735361435	0.982727914120437	-5.9310002433688	NA
ENSG00000153563	CD8A	0.0069554449374696	0.00675193900488151	0.123530555075236	0.901758424750484	0.982727914120437	-5.93101684002768	CD8 subunit alpha
ENSG00000170909	OSCAR	0.00912167634656024	-0.0283981168115132	0.123284245579999	0.901953315931599	0.982727914120437	-5.93104524515923	osteoclast associated Ig-like receptor
ENSG00000239557	PPP2R5CP	-0.00552540180374514	0.0659397553609681	-0.123262230561008	0.901970735496605	0.982727914120437	-5.93104778123575	protein phosphatase 2 regulatory subunit B'gamma pseudogene
ENSG00000173480	ZNF417	-0.00348228387242619	-0.0206682921219092	-0.123104638322302	0.902095433036523	0.982727914120437	-5.93106592225372	zinc finger protein 417
ENSG00000261371	PECAM1	0.0139255514627767	-0.113336374031977	0.122956858107989	0.902212368849453	0.982727914120437	-5.93108291268986	platelet and endothelial cell adhesion molecule 1
ENSG00000171105	INSR	-0.00322790009178597	-0.0054569986739164	-0.122820625992698	0.902320168747954	0.982727914120437	-5.93109855735299	insulin receptor
ENSG00000273173	SNURF	-0.00869558186876891	0.0100931800707506	-0.122693548217888	0.902420726486075	0.982727914120437	-5.93111313511431	SNRPN upstream open reading frame
ENSG00000029364	SLC39A9	-0.00244892359597132	0.00656312381793644	-0.122602321925035	0.902492915607228	0.982727914120437	-5.93112359085883	solute carrier family 39 member 9
ENSG00000125730	C3	-0.0115181916618859	-0.086385822759365	-0.122430276336382	0.902629060795446	0.982744780133526	-5.93114328840604	complement C3
ENSG00000188243	COMMD6	0.00256709002999486	0.0037405741784089	0.12206500123875	0.902918124216689	0.982817515553955	-5.93118501715565	COMM domain containing 6
ENSG00000067836	ROGDI	-0.0046705673626948	-0.00893007633997207	-0.122040900588756	0.902937196917157	0.982817515553955	-5.93118776601127	rogdi atypical leucine zipper
ENSG00000269696	ZNF470-DT	0.00241748882178832	0.00877171037702018	0.121813656850886	0.903117035152743	0.982881914927725	-5.93121365813875	ZNF470 divergent transcript
ENSG00000159733	ZFYVE28	0.00252600581836133	0.0142007110451708	0.121527768985717	0.903343290806226	0.982996807430422	-5.93124616363412	zinc finger FYVE-type containing 28
ENSG00000274286	ADRA2B	-0.00763704020254717	0.0112177535435521	-0.121114929888095	0.903670031346736	0.983212364141643	-5.93129296873441	adrenoceptor alpha 2B
ENSG00000254348	NA	-0.0103780405582778	-0.01773721123846	-0.120972440687834	0.90378280789791	0.983212364141643	-5.93130908629473	NA
ENSG00000271046	LOC105376412	-0.00942665477714654	-0.0754870114560227	-0.120743070043912	0.903964352979626	0.983214671899148	-5.93133499153564	uncharacterized LOC105376412
ENSG00000151553	FHIP2A	0.00147119700297913	-0.0113196221373945	0.120664733361029	0.90402635701077	0.983214671899148	-5.93134382765988	FHF complex subunit HOOK interacting protein 2A
ENSG00000185561	TLCD2	0.00591639669740564	-0.0551946451808292	0.120327991193818	0.904292897474922	0.983309030529609	-5.93138174578302	TLC domain containing 2
ENSG00000162650	ATXN7L2	-0.00352138264536653	0.00325123885263352	-0.120131867113927	0.904448139941453	0.983309030529609	-5.93140378108421	ataxin 7 like 2
ENSG00000188338	SLC38A3	0.00399852715777814	0.0133632417734781	0.120090592935228	0.904480811079928	0.983309030529609	-5.93140841382041	solute carrier family 38 member 3
ENSG00000119596	YLPM1	0.00170135721927935	-0.0229680305277249	0.11994505122969	0.90459601789544	0.983309030529609	-5.93142473715	YLP motif containing 1
ENSG00000227757	NA	0.00945425195877528	0.040363776638504	0.119317562137959	0.90509274408342	0.983675495930958	-5.93149488699218	NA
ENSG00000135077	HAVCR2	0.00645903204898127	-0.0402898987425741	0.118811376604104	0.905493472437196	0.983675495930958	-5.93155120765568	hepatitis A virus cellular receptor 2
ENSG00000137575	SDCBP	-0.00405577246095681	-0.0121423351320449	-0.118704043470153	0.905578447216291	0.983675495930958	-5.93156311929609	syndecan binding protein
ENSG00000213938	SEPHS1P6	-0.00722441473484289	-0.0164175030628806	-0.118663068476217	0.905610887075925	0.983675495930958	-5.93156766378892	selenophosphate synthetase 1 pseudogene 6
ENSG00000278834	NA	-0.00507811608376764	0.000979806841611958	-0.118397802757592	0.905820901490864	0.983675495930958	-5.93159704617292	NA
ENSG00000273747	NA	-0.00501797993560141	-0.0372584748371075	-0.118350619697246	0.905858257643723	0.983675495930958	-5.93160226555723	NA
ENSG00000162384	CZIB	0.00271192136442232	0.0149341973698466	0.118178048712279	0.905994888716117	0.983675495930958	-5.93162133762032	CXXC motif containing zinc binding protein
ENSG00000090263	MRPS33	-0.00357517008214026	0.0208980309664388	-0.118078047347546	0.906074064913899	0.983675495930958	-5.93163237675684	mitochondrial ribosomal protein S33
ENSG00000163156	SCNM1	0.00254385014776893	0.0106141734244888	0.117871417222779	0.906237667526688	0.983675495930958	-5.93165515702514	sodium channel modifier 1
ENSG00000257704	INAFM1	-0.00349224984506364	-0.00761167347690278	-0.117814294407225	0.906282896109064	0.983675495930958	-5.93166144758216	InaF motif containing 1
ENSG00000143442	POGZ	0.00320940492735291	-0.0128055631971805	0.117668858081329	0.90639805075392	0.983675495930958	-5.93167744975703	pogo transposable element derived with ZNF domain
ENSG00000211584	SLC48A1	0.00517004930276271	-0.00730138248356172	0.11660176217931	0.907243024094394	0.983675495930958	-5.93179425645427	solute carrier family 48 member 1
ENSG00000145365	TIFA	0.00720508392328845	-0.0399095990418645	0.116319289604797	0.907466715957817	0.983675495930958	-5.93182499842511	TRAF interacting protein with forkhead associated domain
ENSG00000058335	RASGRF1	-0.00430110326984065	-0.0228455545408557	-0.116262768299139	0.90751147643183	0.983675495930958	-5.93183114078309	Ras protein specific guanine nucleotide releasing factor 1
ENSG00000272416	NA	0.00520070031176314	0.106156292213081	0.116233604742559	0.907534571813692	0.983675495930958	-5.93183430891612	NA
ENSG00000140553	UNC45A	0.00306677079120076	-0.0119586882565565	0.116188029436451	0.907570664245692	0.983675495930958	-5.93183925832005	unc-45 myosin chaperone A
ENSG00000137463	MGARP	0.00291140874763333	0.0243156868408053	0.116022959575234	0.907701389551545	0.983675495930958	-5.93185716839239	mitochondria localized glutamic acid rich protein
ENSG00000173153	ESRRA	-0.00327559375170925	0.0161521723342331	-0.115961292116533	0.907750227078333	0.983675495930958	-5.93186385277615	estrogen related receptor alpha
ENSG00000114166	KAT2B	0.00382744581849011	0.00794570424318664	0.115863051149801	0.90782802970797	0.983675495930958	-5.93187449416987	lysine acetyltransferase 2B
ENSG00000112658	SRF	-0.00337203971423174	-0.0180169410754499	-0.115789286108296	0.907886449039028	0.983675495930958	-5.93188247842028	serum response factor
ENSG00000288979	NA	-0.00683761004110135	-0.0325064696820884	-0.115775861433717	0.907897080965253	0.983675495930958	-5.93188393094604	NA
ENSG00000160299	PCNT	0.00192862280070779	0.000421308969787338	0.115547942139432	0.908077588510376	0.983675495930958	-5.93190856570628	pericentrin
ENSG00000109016	DHRS7B	-0.00204688107243051	0.0149513094377484	-0.115189660628302	0.908361349970539	0.983675495930958	-5.93194719260021	dehydrogenase/reductase 7B
ENSG00000246560	NA	0.00394054012606065	0.0228822675339368	0.115026232403597	0.908490790168966	0.983675495930958	-5.93196477221926	NA
ENSG00000127824	TUBA4A	0.00563117841830097	0.0326047292350066	0.114846919043682	0.9086328146922	0.983675495930958	-5.93198403185391	tubulin alpha 4a
ENSG00000173915	ATP5MK	0.00296920733977424	0.0319825190484212	0.114819630514535	0.908654428734092	0.983675495930958	-5.93198696021782	ATP synthase membrane subunit k
ENSG00000220205	VAMP2	0.00331562669572806	0.000367773422060094	0.114743901604083	0.908714410623943	0.983675495930958	-5.93199508313083	vesicle associated membrane protein 2
ENSG00000228903	NA	0.00339277005267578	0.000526149527737948	0.114730403399793	0.908725102075269	0.983675495930958	-5.93199653042654	NA
ENSG00000204623	POLR1HASP	0.00218880200895013	0.00192119881325651	0.114573406978786	0.908849454619815	0.983675495930958	-5.93201335128888	POLR1H antisense, pseudogene
ENSG00000119541	VPS4B	0.00283541611911193	-0.0141222815409405	0.114542747521888	0.908873739393779	0.983675495930958	-5.93201663350695	vacuolar protein sorting 4 homolog B
ENSG00000175538	KCNE3	-0.00642605349518892	-0.0344142819261241	-0.114212332917089	0.909135459954517	0.983675495930958	-5.93205194997805	potassium voltage-gated channel subfamily E regulatory subunit 3
ENSG00000147421	HMBOX1	0.00140879244927289	0.0150144449676877	0.114206145732139	0.909140360902404	0.983675495930958	-5.93205261032428	homeobox containing 1
ENSG00000187479	C11orf96	-0.0180240072958124	-0.0470142420516541	-0.114096998669416	0.909226818249756	0.983675495930958	-5.93206425349681	chromosome 11 open reading frame 96
ENSG00000245958	NA	0.00126344213682038	0.010429058188241	0.114027296132301	0.909282031445433	0.983675495930958	-5.93207168313284	NA
ENSG00000159164	SV2A	-0.00680147245252603	0.0500000812117381	-0.113834883825769	0.90943444852992	0.983675495930958	-5.93209216891489	synaptic vesicle glycoprotein 2A
ENSG00000145860	RNF145	-0.00355232120553088	-0.0266092828705689	-0.113779504351394	0.909478317332335	0.983675495930958	-5.93209805865364	ring finger protein 145
ENSG00000081041	CXCL2	-0.0292201817788228	-0.165196864966688	-0.113753043936501	0.909499278024832	0.983675495930958	-5.93210087176993	C-X-C motif chemokine ligand 2
ENSG00000280137	NA	0.00736485527913504	-0.0267358107700307	0.113532489842866	0.909673993034104	0.983675495930958	-5.93212429433526	NA
ENSG00000116209	TMEM59	-0.00345081797909695	-0.00545520319289835	-0.113491268333957	0.909706647715664	0.983675495930958	-5.93212866696573	transmembrane protein 59
ENSG00000105255	FSD1	0.00654918708846682	0.0482733395890396	0.113395534722835	0.909782486156057	0.983675495930958	-5.93213881591958	fibronectin type III and SPRY domain containing 1
ENSG00000166816	LDHD	0.00299331410271687	-0.0179836694829696	0.113266460888273	0.909884737427114	0.983675495930958	-5.932152485795	lactate dehydrogenase D
ENSG00000161267	BDH1	-0.00232606847275775	0.00112428757299406	-0.112602700089895	0.910410587123232	0.983857679285136	-5.93222253711024	3-hydroxybutyrate dehydrogenase 1
