	symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	description
ENSG00000275367	NA	-0.0137440483370128	-0.0337921449639957	-0.204212939687744	0.838307395616747	0.980558722771884	-5.89975477602871	NA
ENSG00000288886	NA	-0.00721985219129398	0.0839992130101204	-0.204126147947509	0.838375163912739	0.980558722771884	-5.89977128750739	NA
ENSG00000184900	SUMO3	-0.0108153972649454	-0.0190676189811964	-0.204075861882652	0.838414428579294	0.980558722771884	-5.89978085084404	small ubiquitin like modifier 3
ENSG00000135124	P2RX4	0.0040823807549932	0.00401115674293077	0.203548407674557	0.838826302863848	0.980625295083633	-5.89988101944516	purinergic receptor P2X 4
ENSG00000255133	LINC02721	0.00514811928263605	-0.00699649952537273	0.203438241251418	0.838912334353971	0.980625295083633	-5.89990190838506	long intergenic non-protein coding RNA 2721
ENSG00000187609	EXD3	0.00612268263785082	0.00958344698810991	0.203165455160613	0.839125367596695	0.980625295083633	-5.89995358340323	exonuclease 3'-5' domain containing 3
ENSG00000132321	DRC11	-0.00672758066006644	0.00589614092740014	-0.203103738320407	0.839173567219772	0.980625295083633	-5.89996526506855	dynein regulatory complex subunit 11
ENSG00000183495	EP400	-0.00312367041925554	-0.0190109884878446	-0.202972263759367	0.839276248253397	0.980625295083633	-5.89999013853373	E1A binding protein p400
ENSG00000137996	RTCA	-0.0065947223100449	-0.00765831874809317	-0.202840880300538	0.839378860881511	0.980625295083633	-5.90001497867779	RNA 3'-terminal phosphate cyclase
ENSG00000251867	NA	-0.00886744478520093	-0.0181217778290265	-0.202795493237359	0.839414309556843	0.980625295083633	-5.900023556091	NA
ENSG00000131188	PRR7	-0.0100131264359519	0.0377130908189965	-0.202752427736027	0.839447945324349	0.980625295083633	-5.90003169299271	proline rich 7, synaptic
ENSG00000135250	SRPK2	0.00768043547095463	-0.00221638603957598	0.202679679632138	0.839504764983721	0.980625295083633	-5.90004543427399	SRSF protein kinase 2
ENSG00000169062	UPF3A	0.00476646767761565	0.0186508428111027	0.202639030704727	0.839536514056244	0.980625295083633	-5.90005311024256	UPF3A regulator of nonsense mediated mRNA decay
ENSG00000269958	NA	0.0099683033494321	0.0320019382067029	0.202601010928727	0.839566209852679	0.980625295083633	-5.90006028834034	NA
ENSG00000157514	TSC22D3	-0.00982447249796023	0.00566803096988842	-0.202591508151166	0.839573632145496	0.980625295083633	-5.90006208224546	TSC22 domain family member 3
ENSG00000115239	ASB3	0.00260072409547856	0.00572642146011832	0.202208957133482	0.839872441484334	0.980625295083633	-5.9001342291912	ankyrin repeat and SOCS box containing 3
ENSG00000273261	NA	-0.0104629347573672	0.0101436550765572	-0.202164313262692	0.83990731417582	0.980625295083633	-5.90014263988816	NA
ENSG00000176783	RUFY1	-0.00296371249854523	0.0132887550871486	-0.202114535601631	0.83994619739988	0.980625295083633	-5.90015201557805	RUN and FYVE domain containing 1
ENSG00000128513	POT1	0.00288633677045477	0.00167756063341897	0.202100984111483	0.839956783052127	0.980625295083633	-5.90015456761985	protection of telomeres 1
ENSG00000251141	MRPS30-DT	-0.00449438881017782	-0.00457090030615948	-0.20186667573565	0.840139816005057	0.980625295083633	-5.90019866595816	MRPS30 divergent transcript
ENSG00000106399	RPA3	-0.00511332985427967	-0.00616048530166289	-0.201808377193946	0.840185357997803	0.980625295083633	-5.90020963017195	replication protein A3
ENSG00000226956	NA	-0.0081093059804716	0.0259062394891607	-0.201662837486413	0.840299053894828	0.980625295083633	-5.90023698802427	NA
ENSG00000204709	NA	0.00601800315975694	-0.0116606219886726	0.201648384669535	0.84031034464562	0.980625295083633	-5.90023970371807	NA
ENSG00000197959	DNM3	-0.00772575322584873	0.00397651451605705	-0.201603309628591	0.840345558135237	0.980625295083633	-5.90024817209807	dynamin 3
ENSG00000160801	PTH1R	-0.01150750723804	0.00212343524812902	-0.201535353754449	0.840398647178708	0.980625295083633	-5.90026093558954	parathyroid hormone 1 receptor
ENSG00000103404	USP31	0.00529348614590197	0.00403725324093533	0.201487272691115	0.840436209900466	0.980625295083633	-5.90026996358978	ubiquitin specific peptidase 31
ENSG00000178974	FBXO34	-0.00789754042599481	-0.0261262454239133	-0.201451560091124	0.840464110153074	0.980625295083633	-5.90027666781643	F-box protein 34
ENSG00000159335	PTMS	-0.0140328498272547	0.00554974128755635	-0.201349181877327	0.840544093628477	0.980625295083633	-5.90029588040748	parathymosin
ENSG00000139890	REM2	-0.0141526242301501	-0.0511575982333033	-0.201239741696635	0.840629596128064	0.980625295083633	-5.90031640747027	RRAD and GEM like GTPase 2
ENSG00000184441	NA	0.0112330690348621	-0.0235630418819357	0.20119231121162	0.840666652803197	0.980625295083633	-5.90032530026687	NA
ENSG00000168872	DDX19A	0.00278675716666759	0.00158139967135233	0.200848984192161	0.840934899250256	0.980625295083633	-5.90038960855991	DEAD-box helicase 19A
ENSG00000183891	TTC32	0.00638793531476453	0.0285292562917175	0.200645916201755	0.841093567988514	0.980625295083633	-5.90042759337248	tetratricopeptide repeat domain 32
ENSG00000186141	POLR3C	-0.00749743833218309	-0.0227997458889378	-0.200567413778692	0.841154908199254	0.980625295083633	-5.90044226732045	RNA polymerase III subunit C
ENSG00000099992	TBC1D10A	-0.0102336690227884	-0.0138047948576304	-0.200557686575568	0.841162508907116	0.980625295083633	-5.90044408516359	TBC1 domain family member 10A
ENSG00000224078	NA	0.00585804626966132	-0.0122150621604995	0.20046247112502	0.841236909785805	0.980625295083633	-5.90046187460213	NA
ENSG00000111057	KRT18	0.00931487824432687	-0.00302058797949297	0.200340306931782	0.841332370363354	0.980625295083633	-5.90048468660014	keratin 18
ENSG00000257093	DENND11	0.00712068226209048	0.00640440348974375	0.200287822276046	0.841373383227454	0.980625295083633	-5.90049448290987	DENN domain containing 11
ENSG00000128951	DUT	0.00654186247500372	0.00518649374954008	0.19999631288794	0.841601184050351	0.980625295083633	-5.90054884670078	deoxyuridine triphosphatase
ENSG00000170832	USP32	0.00532642820339665	0.00186957691941612	0.199907593058742	0.84167051705223	0.980625295083633	-5.90056537641161	ubiquitin specific peptidase 32
ENSG00000286926	NA	0.00878640504626798	0.0192256811522382	0.199805142847218	0.841750581642937	0.980625295083633	-5.90058445515689	NA
ENSG00000136698	CFC1	-0.00594376720536015	-0.00513850366252196	-0.199746746664482	0.841796218852904	0.980625295083633	-5.90059532558514	cryptic, EGF-CFC family member 1
ENSG00000167702	KIFC2	-0.0149571963058394	-0.00888056677867851	-0.199719143048814	0.841817791544745	0.980625295083633	-5.9006004628825	kinesin family member C2
ENSG00000205927	OLIG2	-0.0204722223523962	0.127963384992102	-0.199452214282126	0.842026407034375	0.980625295083633	-5.90065010426409	oligodendrocyte transcription factor 2
ENSG00000207523	SNORA66	0.0216137891962241	0.0390076226668187	0.199139113801431	0.842271121755289	0.980625295083633	-5.90070824772048	small nucleolar RNA, H/ACA box 66
ENSG00000123119	NECAB1	0.0134069524305224	0.025532952884229	0.198967547901639	0.842405221624605	0.980625295083633	-5.90074006915927	N-terminal EF-hand calcium binding protein 1
ENSG00000135845	PIGC	-0.00437502195971852	0.000640718135629804	-0.198864339604064	0.842485893824992	0.980625295083633	-5.90075919866167	phosphatidylinositol glycan anchor biosynthesis class C
ENSG00000287652	NA	-0.0246612389944348	-0.00635625620536882	-0.198833911379372	0.842509678197082	0.980625295083633	-5.90076483659325	NA
ENSG00000122548	KIAA0087	0.00833523869445059	-0.06158570308689	0.198707269779287	0.842608669778998	0.980625295083633	-5.90078829227494	KIAA0087 lncRNA
ENSG00000183735	TBK1	-0.00699960403563438	0.00900970932470652	-0.198700193442556	0.842614201192853	0.980625295083633	-5.90078960246437	TANK binding kinase 1
ENSG00000167525	PROCA1	0.0077157013701681	0.0143656540649498	0.198453172348075	0.842807296933298	0.980625295083633	-5.90083530938253	protein interacting with cyclin A1
ENSG00000138772	ANXA3	-0.00922121625840739	0.0242680466272145	-0.198400568738723	0.842848418262844	0.980625295083633	-5.90084503541585	annexin A3
ENSG00000173230	GOLGB1	0.00378972441193444	-0.00970735810491863	0.198399056379968	0.842849600511332	0.980625295083633	-5.90084531500209	golgin B1
ENSG00000170549	IRX1	-0.0102844285802494	-0.0128511182095866	-0.19830947169999	0.842919631720293	0.980625295083633	-5.90086187251312	iroquois homeobox 1
ENSG00000129244	ATP1B2	0.0163507374508056	0.0159338034394897	0.198268223644329	0.842951877063882	0.980625295083633	-5.90086949368174	ATPase Na+/K+ transporting subunit beta 2
ENSG00000197535	MYO5A	-0.01314161710898	-0.010287534302218	-0.19817718650909	0.843023045565251	0.980625295083633	-5.90088630848602	myosin VA
ENSG00000124160	NCOA5	0.00728821414877047	0.0130776954139446	0.198002245097487	0.843159810052216	0.980625295083633	-5.90091859896312	nuclear receptor coactivator 5
ENSG00000230312	NA	-0.00409625314175097	-0.0099698230614083	-0.197997989314667	0.843163137167884	0.980625295083633	-5.90091938413518	NA
ENSG00000169891	REPS2	-0.0122544469429196	-0.010291944310315	-0.197793584208369	0.843322941731157	0.980625295083633	-5.90095707605848	RALBP1 associated Eps domain containing 2
ENSG00000163001	CFAP36	-0.00825634384526231	-0.0236597150030703	-0.197544619610265	0.843517591797996	0.980625295083633	-5.90100293209507	cilia and flagella associated protein 36
ENSG00000122741	DCAF10	0.00452428636889203	-0.00250371194108955	0.197532547571799	0.843527030424579	0.980625295083633	-5.90100515413954	DDB1 and CUL4 associated factor 10
ENSG00000166454	ATMIN	0.00770156955271213	-0.00638339434027687	0.19724558701829	0.843751399630909	0.980625295083633	-5.9010579336765	ATM interactor
ENSG00000242125	SNHG3	-0.00685750079340446	-0.0381886022145413	-0.197213986889572	0.843776107972124	0.980625295083633	-5.90106374107621	small nucleolar RNA host gene 3
ENSG00000153975	ZUP1	-0.00359565443623662	-0.0229901807812729	-0.197119959383614	0.843849629589039	0.980625295083633	-5.90108101573522	zinc finger containing ubiquitin peptidase 1
ENSG00000182903	ZNF721	-0.00523660744019181	-0.00691528011189454	-0.196979176023923	0.843959712913361	0.980625295083633	-5.90110686494501	zinc finger protein 721
ENSG00000165023	DIRAS2	0.0196746473747209	0.0129701392919327	0.196895279015576	0.844025316309697	0.980625295083633	-5.90112226048099	DIRAS family GTPase 2
ENSG00000157214	STEAP2	-0.00875550686545627	-0.00324116595436733	-0.196813650556851	0.844089146853169	0.980625295083633	-5.90113723343288	STEAP2 metalloreductase
ENSG00000171608	PIK3CD	0.00563366393635133	0.0100827442106727	0.19673443293995	0.84415109318755	0.980625295083633	-5.90115175823367	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta
ENSG00000119922	IFIT2	-0.00830845108000577	0.0136800820644893	-0.196689163269597	0.844186493451838	0.980625295083633	-5.90116005594608	interferon induced protein with tetratricopeptide repeats 2
ENSG00000161681	SHANK1	0.00860388153133729	0.0211011707344313	0.196672440972624	0.844199570139761	0.980625295083633	-5.9011631205797	SH3 and multiple ankyrin repeat domains 1
ENSG00000108395	TRIM37	-0.00789671689800166	-0.0197127828629493	-0.196633050043372	0.844230373667519	0.980625295083633	-5.9011703385802	tripartite motif containing 37
ENSG00000127588	GNG13	-0.00864512841121024	0.00107075003214488	-0.196547191405682	0.844297515561236	0.980625295083633	-5.90118606632258	G protein subunit gamma 13
ENSG00000228683	NA	-0.00459477197570351	-0.0223198272927468	-0.196526898429562	0.844313384938357	0.980625295083633	-5.90118978262369	NA
ENSG00000269794	LOC100887072	-0.00907140233750992	-0.0849044195596251	-0.196442916126999	0.844379060890251	0.980625295083633	-5.90120515842408	zinc finger protein 470 pseudogene
ENSG00000176087	SLC35A4	-0.00761963070645611	-0.00932103590052051	-0.196338012293231	0.844461099451993	0.980625295083633	-5.90122435538875	solute carrier family 35 member A4
ENSG00000012963	UBR7	-0.00742363685978132	-0.015587089745997	-0.196141342402854	0.844614906927786	0.980625295083633	-5.90126031753356	ubiquitin protein ligase E3 component n-recognin 7
ENSG00000102054	RBBP7	-0.00445511624762864	-0.027433902992381	-0.196117850391518	0.844633279466734	0.980625295083633	-5.90126461076479	RB binding protein 7, chromatin remodeling factor
ENSG00000170836	PPM1D	-0.003002552193248	-0.0034727738557496	-0.196111199903608	0.844638480669329	0.980625295083633	-5.90126582606684	protein phosphatase, Mg2+/Mn2+ dependent 1D
ENSG00000124097	NA	0.00916198950080055	0.00126333469055861	0.196092734014027	0.844652922477403	0.980625295083633	-5.90126920028488	NA
ENSG00000203805	PLPP4	0.00299810381488211	0.0150655301886178	0.196068954854133	0.844671519766649	0.980625295083633	-5.9012735449134	phospholipid phosphatase 4
ENSG00000239282	CASTOR1	0.0145466035117501	0.0369816753927696	0.196062903108874	0.844676252750808	0.980625295083633	-5.90127465052797	cytosolic arginine sensor for mTORC1 subunit 1
ENSG00000109466	KLHL2	0.00791630394962781	-0.0131927676944989	0.195958508264457	0.844757899364719	0.980625295083633	-5.90129371741758	kelch like family member 2
ENSG00000168894	RNF181	0.00565955316572168	0.0155940834658291	0.195763602600128	0.844910338457973	0.980625295083633	-5.90132928821814	ring finger protein 181
ENSG00000240048	NA	-0.0024551605289019	0.00224401620928107	-0.195686375431301	0.84497074077697	0.980625295083633	-5.90134337259225	NA
ENSG00000123130	ACOT9	0.00377370667744486	-0.000536297252459374	0.195559568260455	0.845069923494966	0.980625295083633	-5.90136648711223	acyl-CoA thioesterase 9
ENSG00000126903	SLC10A3	-0.00694338398799882	-0.0143665145507272	-0.195226976401724	0.845330073214782	0.980625295083633	-5.90142704107302	solute carrier family 10 member 3
ENSG00000133895	MEN1	-0.00458074384653585	-0.0230689677620255	-0.195170730437043	0.845374069869449	0.980625295083633	-5.90143727141306	menin 1
ENSG00000167969	ECI1	-0.00862286065737753	0.0287966304705246	-0.194967768356303	0.84553283466401	0.980625295083633	-5.90147416282053	enoyl-CoA delta isomerase 1
ENSG00000074416	MGLL	0.00621685306402784	0.00915552783906294	0.194933007526064	0.845560026562808	0.980625295083633	-5.90148047727464	monoglyceride lipase
ENSG00000137965	IFI44	0.0125842297267701	-0.00273784173594583	0.194785065723911	0.84567575712237	0.980625295083633	-5.9015073389485	interferon induced protein 44
ENSG00000134463	ECHDC3	0.00673342100856375	-0.0309820326407909	0.194732813732446	0.84571663313155	0.980625295083633	-5.90151682142804	enoyl-CoA hydratase domain containing 3
ENSG00000119314	PTBP3	0.00348705685430216	-0.0138865013785034	0.194707329593748	0.845736569171593	0.980625295083633	-5.90152144526353	polypyrimidine tract binding protein 3
ENSG00000186446	ZNF501	-0.00730326089047531	0.0110304925381534	-0.194649621537911	0.845781714093648	0.980625295083633	-5.90153191356184	zinc finger protein 501
ENSG00000034533	ASTE1	0.00679609797895867	0.00386419449091906	0.194644314288251	0.845785865972314	0.980625295083633	-5.90153287614636	asteroid structure-specific endonuclease 1
ENSG00000130827	PLXNA3	0.00883813141768688	-0.0467896555217011	0.194601605808824	0.845819277111194	0.980625295083633	-5.90154062129795	plexin A3
ENSG00000253958	CLDN23	-0.0110507248130594	-0.0300204999211984	-0.19457191563258	0.845842504105524	0.980625295083633	-5.90154600458852	claudin 23
ENSG00000176749	CDK5R1	0.0179352789262677	-0.031240611307126	0.194567718129817	0.845845787875024	0.980625295083633	-5.90154676559479	cyclin dependent kinase 5 regulatory subunit 1
ENSG00000132801	ZSWIM3	-0.00499321995220716	-0.0100358377007896	-0.194467231352151	0.845924400994214	0.980625295083633	-5.90156497892397	zinc finger SWIM-type containing 3
ENSG00000169682	SPNS1	-0.00460727902051557	-0.0146015401609608	-0.194403935353581	0.845973919701689	0.980625295083633	-5.90157644655844	SPNS lysolipid transporter 1, lysophospholipid
ENSG00000234498	RPL13AP20	-0.0104102798866264	-0.000989211450382687	-0.19395039912962	0.84632875505913	0.980786131964555	-5.90165850667194	ribosomal protein L13a pseudogene 20
ENSG00000109062	NHERF1	0.0160351322424069	0.0193344091031217	0.193898191063314	0.846369603350032	0.980786131964555	-5.90166794058642	NHERF family PDZ scaffold protein 1
ENSG00000267778	NA	-0.00697592905790487	0.0216896089439602	-0.193868506743216	0.846392828944897	0.980786131964555	-5.90167330336352	NA
ENSG00000249852	NA	0.00962791125711315	-0.0469342943376141	0.193670203709581	0.846547988569415	0.980786131964555	-5.90170910778309	NA
ENSG00000138646	HERC5	0.00445741073841304	0.00041416637896508	0.193639741716219	0.846571823688785	0.980786131964555	-5.90171460457401	HECT and RLD domain containing E3 ubiquitin protein ligase 5
ENSG00000170946	DNAJC24	0.00498946392157967	0.0100583332164606	0.193620862366381	0.846586595989055	0.980786131964555	-5.90171801087182	DnaJ heat shock protein family (Hsp40) member C24
ENSG00000130713	EXOSC2	-0.00484359901348575	-0.0197008378190054	-0.193319657100872	0.846822283809978	0.980967636389791	-5.90177231078259	exosome component 2
ENSG00000265451	NA	0.00363194992816242	0.0127339175290967	0.192751974331558	0.847266522984795	0.980967636389791	-5.90187442028862	NA
ENSG00000133961	NUMB	0.0026843452187234	-0.0113026438967628	0.192635863246365	0.84735739152432	0.980967636389791	-5.90189526829054	NUMB endocytic adaptor protein
ENSG00000034713	GABARAPL2	0.00721993659245806	0.00276423755586052	0.192630220683463	0.847361807446193	0.980967636389791	-5.90189628110518	GABA type A receptor associated protein like 2
ENSG00000149115	TNKS1BP1	0.00822256692575899	-0.0220915427729813	0.192569767336908	0.847409119095891	0.980967636389791	-5.9019071303475	tankyrase 1 binding protein 1
ENSG00000232811	NA	-0.00716971147417752	-0.00482198074423841	-0.192556697736463	0.84741934762389	0.980967636389791	-5.90190947543201	NA
ENSG00000076351	SLC46A1	0.00641206249862335	-0.000749142935402728	0.192472204113798	0.847485474628195	0.980967636389791	-5.90192463232217	solute carrier family 46 member 1
ENSG00000182749	PAQR7	-0.00859098510450779	0.00756216893599899	-0.192457182431688	0.847497231117586	0.980967636389791	-5.90192732629065	progestin and adipoQ receptor family member 7
ENSG00000186205	MTARC1	-0.0044557217641559	0.0122680738201749	-0.192449918430523	0.847502916189048	0.980967636389791	-5.9019286289315	mitochondrial amidoxime reducing component 1
ENSG00000140464	PML	0.0114270847843906	-0.0137609135927616	0.192411115038925	0.847533285269363	0.980967636389791	-5.9019355866446	PML nuclear body scaffold
ENSG00000225439	BOLA3-DT	-0.0111849162961469	-0.00939496240144602	-0.192284839836917	0.847632114847345	0.980990583470919	-5.90195821894092	BOLA3 divergent transcript
ENSG00000196689	TRPV1	0.00758800545794966	0.00956595065833283	0.192047379669133	0.847817970111328	0.981089725792112	-5.90200073867965	transient receptor potential cation channel subfamily V member 1
ENSG00000196083	IL1RAP	0.00414762549276669	0.00709717716269916	0.191973490846275	0.847875803130801	0.981089725792112	-5.90201395853427	interleukin 1 receptor accessory protein
ENSG00000174326	SLC16A11	-0.0150469993503645	0.0454679647799931	-0.191584762906308	0.848180075281854	0.981350353594371	-5.9020834242177	solute carrier family 16 member 11
ENSG00000054116	TRAPPC3	0.00383707213899733	-0.000140262622400464	0.191348115504935	0.848365319338961	0.981387995515545	-5.90212564417405	trafficking protein particle complex subunit 3
ENSG00000142875	PRKACB	0.0152143307697681	0.00691295758477726	0.191318697630245	0.848388347800654	0.981387995515545	-5.90213088893319	protein kinase cAMP-activated catalytic subunit beta
ENSG00000279288	NA	-0.0145083448435896	-0.0228822778314039	-0.191037717697005	0.848608306865623	0.981387995515545	-5.90218094275226	NA
ENSG00000108556	CHRNE	-0.00752390160816836	-0.0213046288150501	-0.190993389396187	0.848643009399134	0.981387995515545	-5.9021888326873	cholinergic receptor nicotinic epsilon subunit
ENSG00000271824	SMIM32	-0.0258582864515647	0.0911461941742039	-0.190977014065656	0.848655828946683	0.981387995515545	-5.90219174684748	small integral membrane protein 32
ENSG00000067064	IDI1	-0.00682481367046606	-0.0131080482399359	-0.19078425578536	0.848806734200476	0.981387995515545	-5.90222603140875	isopentenyl-diphosphate delta isomerase 1
ENSG00000255176	NA	0.0144787977466169	0.0385720778995235	0.190766866781326	0.848820347856034	0.981387995515545	-5.90222912256657	NA
ENSG00000196458	ZNF605	0.00629519406465115	0.0130428922249104	0.190681401417337	0.848887258385835	0.981387995515545	-5.90224431123007	zinc finger protein 605
ENSG00000134077	THUMPD3	0.00576885843814816	0.0107281296581091	0.19063455889631	0.848923931693039	0.981387995515545	-5.90225263306398	THUMP domain 3 tRNA guanosine methyltransferase
ENSG00000198932	GPRASP1	-0.00938423433425962	-0.0468012311122267	-0.19046887011288	0.849053653128507	0.981446584518402	-5.90228205219367	G protein-coupled receptor associated sorting protein 1
ENSG00000131773	KHDRBS3	-0.00532199323367979	0.0203325207533266	-0.190254442129975	0.849221539661653	0.981549274688518	-5.90232008732174	KH RNA binding domain containing, signal transduction associated 3
ENSG00000286710	LOC116435278	0.00577162044818304	0.0179654233174767	0.190077936823399	0.849359739763938	0.98161763669479	-5.90235136360367	uncharacterized LOC116435278
ENSG00000178234	GALNT11	-0.00503610007480273	-0.0203990404922732	-0.189466296584002	0.849838677706266	0.981998922550982	-5.9024595201227	polypeptide N-acetylgalactosaminyltransferase 11
ENSG00000083845	RPS5	-0.00351839506456864	-0.0036136315049032	-0.189454617675205	0.849847823285242	0.981998922550982	-5.90246158191662	ribosomal protein S5
ENSG00000236017	NA	-0.0112921884930682	0.0163212275630928	-0.189216423708404	0.850034353847301	0.982107293035079	-5.90250360494325	NA
ENSG00000168994	PXDC1	0.014122694801812	0.0180152162148075	0.189014972143622	0.850192117881308	0.982107293035079	-5.90253910449013	PX domain containing 1
ENSG00000287900	NA	0.00838829660506362	-0.0159127067734045	0.188979039060471	0.850220259016536	0.982107293035079	-5.90254543260061	NA
ENSG00000090520	DNAJB11	0.0056342830052951	-0.0347366429786279	0.188930867542417	0.850257985030773	0.982107293035079	-5.90255391411258	DnaJ heat shock protein family (Hsp40) member B11
ENSG00000180423	HARBI1	-0.00242836545810568	0.000286356681713218	-0.188774001347952	0.850380838771914	0.982117250550873	-5.90258151840805	harbinger transposase derived 1
ENSG00000237737	DCTN1-AS1	0.0189437261950012	0.00585886158298507	0.188712491082196	0.850429013093439	0.982117250550873	-5.90259233632885	DCTN1 antisense RNA 1
ENSG00000114739	ACVR2B	0.00336684286024105	0.000922510878565876	0.188482901285803	0.850608830837561	0.982117250550873	-5.90263268356728	activin A receptor type 2B
ENSG00000149313	AASDHPPT	0.014864753723581	0.00119182083675598	0.188340757122117	0.850720163925304	0.982117250550873	-5.90265763882968	aminoadipate-semialdehyde dehydrogenase-phosphopantetheinyl transferase
ENSG00000171224	FAM241B	-0.00797578786827908	-0.0450145749562606	-0.188258675463264	0.850784454978927	0.982117250550873	-5.90267204076282	family with sequence similarity 241 member B
ENSG00000136699	SMPD4	-0.00436677436846259	-0.0133676497502258	-0.188199119412268	0.850831103310781	0.982117250550873	-5.90268248645511	sphingomyelin phosphodiesterase 4
ENSG00000118257	NRP2	0.00764486399176393	-0.0332584081852949	0.18813075253713	0.850884653523106	0.982117250550873	-5.90269447342718	neuropilin 2
ENSG00000005436	GCFC2	-0.00260320993060681	0.00641040180037663	-0.188034157330993	0.850960315519862	0.982117250550873	-5.90271140233609	GC-rich sequence DNA-binding factor 2
ENSG00000116679	IVNS1ABP	0.00928214812326526	-0.03577468256233	0.188010997150433	0.850978456847615	0.982117250550873	-5.90271546000943	influenza virus NS1A binding protein
ENSG00000196646	ZNF136	-0.00448067962507351	-0.00517222500610514	-0.187903709529251	0.851062496081487	0.982122956676936	-5.90273425032656	zinc finger protein 136
ENSG00000182272	B4GALNT4	-0.00913566496811288	0.0359047067179216	-0.187795698506779	0.851147103677433	0.982129317569249	-5.90275315650795	beta-1,4-N-acetyl-galactosaminyltransferase 4
ENSG00000211663	IGLV3-19	-0.0106292502434565	-0.00630200690333546	-0.187638709471414	0.851270079980902	0.982165755996859	-5.90278061639161	immunoglobulin lambda variable 3-19
ENSG00000130803	ZNF317	0.00253561648636909	-0.0122361862819768	0.187553436612977	0.851336879422903	0.982165755996859	-5.90279552235051	zinc finger protein 317
ENSG00000143393	PI4KB	-0.00241726293155674	0.00247411527069935	-0.187244622490825	0.851578801361695	0.982353583845055	-5.90284944732459	phosphatidylinositol 4-kinase beta
ENSG00000023734	STRAP	0.00454149976074551	-0.0244293867195825	0.186788895850328	0.851935838738881	0.982674157883947	-5.90292886379689	serine/threonine kinase receptor associated protein
ENSG00000164172	MOCS2	0.00809304432443581	0.00660879368303209	0.186204580568699	0.852393663001091	0.982757137152944	-5.90303040548857	molybdenum cofactor synthesis 2
ENSG00000133519	NA	-0.00648632275421804	0.0128986299256232	-0.186137744088045	0.852446034084653	0.982757137152944	-5.90304199998938	NA
ENSG00000123124	WWP1	-0.00539432301637247	-0.0217916203948815	-0.186066065975657	0.852502199653282	0.982757137152944	-5.90305442977065	WW domain containing E3 ubiquitin protein ligase 1
ENSG00000137497	NUMA1	-0.00571479592359265	-0.00338722985808957	-0.186064357632735	0.852503538286589	0.982757137152944	-5.90305472595788	nuclear mitotic apparatus protein 1
ENSG00000158161	EYA3	-0.00222804978973524	-0.0144780499020271	-0.186037896667792	0.852524272778263	0.982757137152944	-5.90305931333158	EYA transcriptional coactivator and phosphatase 3
ENSG00000159199	ATP5MC1	0.00682299454368712	-0.00696505517028329	0.185906556478611	0.852627190874522	0.982757137152944	-5.90308207331285	ATP synthase membrane subunit c locus 1
ENSG00000141574	SECTM1	0.0139708114481062	-0.0293938457803534	0.185902607580206	0.852630285268059	0.982757137152944	-5.90308275736982	secreted and transmembrane 1
ENSG00000226742	HSBP1L1	0.00328729359649871	0.0301156212686541	0.185825470639795	0.852690730949159	0.982757137152944	-5.90309611667912	heat shock factor binding protein 1 like 1
ENSG00000236609	ZNF853	-0.00724933532332582	0.0190647707166736	-0.185685678816784	0.85280027616417	0.982757137152944	-5.90312031303182	zinc finger protein 853
ENSG00000109321	AREG	-0.00431319740619818	-0.0266983944408771	-0.185473624337084	0.852966454084555	0.982757137152944	-5.90315698246317	amphiregulin
ENSG00000139410	SDSL	0.0166034136039654	-0.0317487966453686	0.185426112988927	0.853003687571361	0.982757137152944	-5.90316519259853	serine dehydratase like
ENSG00000101017	CD40	0.010134716707617	-0.0257176231264711	0.18540429762101	0.853020783854264	0.982757137152944	-5.90316896166972	CD40 molecule
ENSG00000169047	IRS1	-0.00260116744878802	-0.00598624313743558	-0.185269213266304	0.853126648400329	0.982757137152944	-5.90319229050725	insulin receptor substrate 1
ENSG00000255277	NA	0.00364362191318269	0.0225847346779217	0.185044773722753	0.853302545778424	0.982757137152944	-5.90323101324694	NA
ENSG00000166260	COX11	0.00651766409714032	-0.00817547319999728	0.185023783830783	0.853318996315659	0.982757137152944	-5.9032346322507	cytochrome c oxidase copper chaperone COX11
ENSG00000186469	GNG2	0.0051775712816696	0.0268323202081308	0.18480977671658	0.853486725083904	0.982757137152944	-5.90327150718315	G protein subunit gamma 2
ENSG00000171208	NETO2	-0.0139537796595907	0.00606283085587151	-0.184636604129817	0.853622454529017	0.982757137152944	-5.9033013148073	neuropilin and tolloid like 2
ENSG00000140992	PDPK1	-0.00733240655692483	-0.0466671413561119	-0.184603419218141	0.853648464741149	0.982757137152944	-5.90330702362647	3-phosphoinositide dependent protein kinase 1
ENSG00000154040	CABYR	-0.00388395122732493	0.00583011836430613	-0.184543480957506	0.853695444535052	0.982757137152944	-5.90331733223947	calcium binding tyrosine phosphorylation regulated
ENSG00000110851	PRDM4	-0.00305703410693294	-0.0265245522048876	-0.184499887781066	0.85372961332879	0.982757137152944	-5.9033248276051	PR/SET domain 4
ENSG00000132669	RIN2	-0.00391699342439517	0.0119118487649183	-0.184276532087099	0.853904686211032	0.982757137152944	-5.90336320337833	Ras and Rab interactor 2
ENSG00000124935	SCGB1D2	-0.0165658409260224	-0.0206855667562856	-0.184174107148847	0.853984972362339	0.982757137152944	-5.90338078593687	secretoglobin family 1D member 2
