	symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	description
ENSG00000132661	NXT1	0.00180510139433512	-0.00497938702920208	0.0604306638791661	0.951832229232757	0.990078070640936	-6.34054826406362	nuclear transport factor 2 like export factor 1
ENSG00000104221	BRF2	-0.00135468748816117	0.00417647249756771	-0.0604130950879399	0.951846215818524	0.990078070640936	-6.34054929503138	BRF2 general transcription factor IIIB subunit
ENSG00000088827	SIGLEC1	-0.00213220623520446	-0.00677444303611966	-0.0597783215152684	0.952351571567705	0.99013125338384	-6.34058634358806	sialic acid binding Ig like lectin 1
ENSG00000235602	POU5F1P3	-0.00237768326536718	-0.00246524443655144	-0.0597263993265458	0.952392908697812	0.99013125338384	-6.34058935671265	POU class 5 homeobox 1 pseudogene 3
ENSG00000271474	NA	-0.00182356955126639	0.00611955378303468	-0.0596605591729903	0.952445326607127	0.99013125338384	-6.34059317375306	NA
ENSG00000161277	THAP8	0.000780404665997273	-0.00307028646475006	0.0595301478442264	0.952549152751279	0.99013125338384	-6.34060072183772	THAP domain containing 8
ENSG00000196428	TSC22D2	0.00100363508541112	-0.00224537107978208	0.0594628050825269	0.952602767575903	0.99013125338384	-6.34060461310645	TSC22 domain family member 2
ENSG00000135045	C9orf40	-0.000813398883954302	0.000513994892609904	-0.0590818610044566	0.952906059594282	0.990295241558413	-6.34062654228259	chromosome 9 open reading frame 40
ENSG00000171224	FAM241B	-0.00199137843406706	0.0103972621066711	-0.0589101689586615	0.953042755982548	0.990295241558413	-6.34063637971925	family with sequence similarity 241 member B
ENSG00000115207	GTF3C2	-0.000385283871448134	0.00230607929909626	-0.0585497660460864	0.953329703166436	0.990345335307213	-6.3406569365977	general transcription factor IIIC subunit 2
ENSG00000166292	TMEM100	-0.00344785778950768	-0.00329365425506677	-0.0581528014512941	0.95364576720959	0.990345335307213	-6.34067943291014	transmembrane protein 100
ENSG00000273841	TAF9	-0.00136983596968238	0.0110820192844967	-0.0581367392416901	0.953658556128742	0.990345335307213	-6.3406803399474	TATA-box binding protein associated factor 9
ENSG00000078674	PCM1	-0.000572814262461787	0.000474018272541482	-0.0579770781416508	0.953785680813877	0.990345335307213	-6.34068934242807	pericentriolar material 1
ENSG00000107929	LARP4B	0.000513354598991533	0.00180466767675378	0.0579634390655181	0.953796540516024	0.990345335307213	-6.34069011031874	La ribonucleoprotein 4B
ENSG00000168062	BATF2	0.00237824445399842	-0.0159136342440155	0.0573586199650997	0.954278118061115	0.990363139594531	-6.34072398046687	basic leucine zipper ATF-like transcription factor 2
ENSG00000223959	NA	0.00132854192585723	0.0020348465197538	0.0572369970060852	0.954374960425487	0.990363139594531	-6.34073074850524	NA
ENSG00000148154	UGCG	-0.000773675365355276	0.00165150839009686	-0.0570585328469531	0.954517063856318	0.990363139594531	-6.34074065361997	UDP-glucose ceramide glucosyltransferase
ENSG00000092010	PSME1	-0.00125081913881189	-0.00655768417819115	-0.056447910380721	0.955003287529848	0.990363139594531	-6.34077431040115	proteasome activator subunit 1
ENSG00000213672	NCKIPSD	-0.000976331479186284	0.00200871269934104	-0.0563754042553359	0.955061023495321	0.990363139594531	-6.34077828280019	NCK interacting protein with SH3 domain
ENSG00000118689	FOXO3	0.000673612821719208	0.000649965438498687	0.0563316804913468	0.955095840443546	0.990363139594531	-6.34078067582976	forkhead box O3
ENSG00000186468	RPS23	0.000678834746037609	-0.000179491187305901	0.0562179874186126	0.955186373898075	0.990363139594531	-6.34078688963377	ribosomal protein S23
ENSG00000122557	HERPUD2	-0.000995069674855341	-0.00218649695335654	-0.0560431014978852	0.955325636165907	0.990363139594531	-6.34079642337668	HERPUD family member 2
ENSG00000273311	DGCR11	0.00137598764682983	0.0017292231225259	0.0559359553092906	0.955410957724747	0.990363139594531	-6.34080224967718	DiGeorge syndrome critical region gene 11
ENSG00000100364	KIAA0930	0.00134794615400893	0.00214563447299801	0.0557580246997974	0.955552646741898	0.990363139594531	-6.3408119003989	KIAA0930
ENSG00000251596	HADHAP1	-0.00233106951915157	0.00535287342196651	-0.0556725060645353	0.955620747113176	0.990363139594531	-6.34081652787654	HADHA pseudogene 1
ENSG00000090266	NDUFB2	0.0010393371528565	0.00290670405757634	0.0554806132022724	0.955773556803567	0.990363139594531	-6.34082688549375	NADH:ubiquinone oxidoreductase subunit B2
ENSG00000185043	CIB1	-0.00205161903918353	-0.00558304775444999	-0.0554660975185011	0.955785116117715	0.990363139594531	-6.34082766753799	calcium and integrin binding 1
ENSG00000076650	GPATCH1	0.000329182804609031	0.00163100573702597	0.0551829016428843	0.956010636125688	0.990363139594531	-6.34084288400456	G-patch domain containing 1
ENSG00000115310	RTN4	0.00134464023015325	0.0067226964348644	0.0551498974651415	0.956036918879812	0.990363139594531	-6.34084465229243	reticulon 4
ENSG00000196502	SULT1A1	-0.00185505627028537	0.000294864455725066	-0.0551063862713181	0.956071568930315	0.990363139594531	-6.34084698190532	sulfotransferase family 1A member 1
ENSG00000207955	MIR219A2HG	-0.00329564610765011	-0.000862648410370006	-0.0548839410909366	0.956248713995047	0.990400453780584	-6.34085886301284	MIR219A2 host gene
ENSG00000275017	NA	-0.00109430600750096	0.00406012562696494	-0.0540975134773584	0.956875005921248	0.990868420619789	-6.34090048193443	NA
ENSG00000198797	BRINP2	-0.00117954897495768	-0.00274418576254857	-0.0539620063922418	0.956982923191925	0.990868420619789	-6.34090759250644	BMP/retinoic acid inducible neural specific 2
ENSG00000134851	TMEM165	0.000971781325725651	0.00255281274507242	0.0534440251062667	0.957395448569983	0.990963992409304	-6.34093460858253	transmembrane protein 165
ENSG00000076248	UNG	-0.00239882793794168	-0.00409446470312683	-0.0533506681930596	0.957469800151381	0.990963992409304	-6.34093945003539	uracil DNA glycosylase
ENSG00000182580	EPHB3	0.0010983903160574	-0.00811820246723255	0.0532036934651344	0.957586854938422	0.990963992409304	-6.34094705493457	EPH receptor B3
ENSG00000187608	ISG15	0.00353215011817342	-0.00738522106975669	0.0530365110123334	0.957720004837564	0.990963992409304	-6.3409556799358	ISG15 ubiquitin like modifier
ENSG00000164117	FBXO8	-0.00114254275748696	-0.00519977264824376	-0.0528339879727926	0.957881302788274	0.990963992409304	-6.34096609181182	F-box protein 8
ENSG00000259865	NA	-0.00319202606888831	-0.011879864500145	-0.0526439185411527	0.958032683729339	0.990963992409304	-6.3409758272024	NA
ENSG00000101457	DNTTIP1	-0.000696492398060129	0.000166003445774533	-0.0526050397312634	0.958063648973658	0.990963992409304	-6.34097781425964	deoxynucleotidyltransferase terminal interacting protein 1
ENSG00000105821	DNAJC2	-0.000863766538539825	0.00342586832731861	-0.0515714728518872	0.958886862173773	0.991272067194226	-6.34103010057683	DnaJ heat shock protein family (Hsp40) member C2
ENSG00000275074	NUDT18	-0.00208436140270636	0.0133750012022707	-0.0514874452236304	0.958953790268175	0.991272067194226	-6.34103430578385	nudix hydrolase 18
ENSG00000105732	ZNF574	-0.000505131798339141	-0.00104472873339745	-0.0514058444599914	0.959018785639939	0.991272067194226	-6.34103838297421	zinc finger protein 574
ENSG00000109971	HSPA8	0.00129478407590055	0.000607409294299564	0.0511568996916864	0.959217072942459	0.991272067194226	-6.34105078156562	heat shock protein family A (Hsp70) member 8
ENSG00000108854	SMURF2	0.000590613841548456	-0.00256784570217944	0.0509586331567609	0.959374996273188	0.991272067194226	-6.34106061309223	SMAD specific E3 ubiquitin protein ligase 2
ENSG00000237731	RNGTTP1	0.00092566430055097	-0.00486614254218375	0.0509301303775133	0.95939769944856	0.991272067194226	-6.34106202333283	RNA guanylyltransferase and 5'-phosphatase pseudogene 1
ENSG00000111335	OAS2	0.0019677275977057	-0.00867544215589065	0.0508582893156088	0.959454922794621	0.991272067194226	-6.34106557433441	2'-5'-oligoadenylate synthetase 2
ENSG00000124491	F13A1	-0.000480344239800994	-0.0038476498918309	-0.0505772440284928	0.959678784965498	0.991272067194226	-6.34107941784313	coagulation factor XIII A chain
ENSG00000197629	MPEG1	0.00287845616178666	-0.0127045055402199	0.0505018129230168	0.959738868960771	0.991272067194226	-6.34108312031217	macrophage expressed 1
ENSG00000278966	NA	-0.00085600067770437	-0.00316769211482629	-0.0504577506929201	0.95977396645551	0.991272067194226	-6.34108528051087	NA
ENSG00000111801	BTN3A3	-0.00174475408210862	-0.00892501768315456	-0.0501794797307201	0.959995623258611	0.991355103594604	-6.3410988794914	butyrophilin subfamily 3 member A3
ENSG00000108039	XPNPEP1	0.000400314534470788	0.00141770713618525	0.0499325938462639	0.960192282866262	0.991412305598856	-6.34111088173734	X-prolyl aminopeptidase 1
ENSG00000175800	OR52B3P	0.00100841742503523	-0.0021556896424675	0.0493922878230981	0.96062267789817	0.991634720776316	-6.34113694193463	olfactory receptor family 52 subfamily B member 3 pseudogene
ENSG00000136869	TLR4	-0.00229235563908966	-0.0114259144167671	-0.0493074087483601	0.960690291615584	0.991634720776316	-6.34114101007858	toll like receptor 4
ENSG00000171497	PPID	-0.0006044268833842	-0.00354698531732094	-0.0483852991345188	0.961424851937263	0.992059810144138	-6.3411847546926	peptidylprolyl isomerase D
ENSG00000106086	PLEKHA8	0.00047383313950973	-0.00231922962351659	0.0482577774697837	0.961526439372459	0.992059810144138	-6.34119073928601	pleckstrin homology domain containing A8
ENSG00000197106	SLC6A17	0.0017031738943784	0.0104553512065808	0.0481978797019535	0.961574155877691	0.992059810144138	-6.34119354483777	solute carrier family 6 member 17
ENSG00000067992	PDK3	0.00113356508791946	0.0074321001372273	0.0480806400247716	0.961667553207548	0.992059810144138	-6.34119902614264	pyruvate dehydrogenase kinase 3
ENSG00000158560	DYNC1I1	0.000756952012199591	0.00536548909225791	0.0476582537615122	0.962004045610343	0.992261080554583	-6.34121866327877	dynein cytoplasmic 1 intermediate chain 1
ENSG00000196503	ARL9	0.000645637567555677	0.00530440717469519	0.0474141495582861	0.962198513388528	0.992262250483055	-6.34122993291034	ARF like GTPase 9
ENSG00000277879	NA	-0.00190134621448561	0.00953158429078387	-0.0473018780672174	0.962287956225088	0.992262250483055	-6.34123509675242	NA
ENSG00000100678	SLC8A3	0.000390020852112954	0.00311760892687407	0.046770695798996	0.962711137305297	0.992306518275959	-6.34125936210549	solute carrier family 8 member A3
ENSG00000136950	ARPC5L	-0.00144537996458375	0.00955937835913998	-0.0464068188258129	0.963001036068879	0.992306518275959	-6.34127582649921	actin related protein 2/3 complex subunit 5 like
ENSG00000277142	NA	-0.00108229706775581	0.00241690271961126	-0.0463439917909129	0.963051090516107	0.992306518275959	-6.34127865622497	NA
ENSG00000110171	TRIM3	0.000794822306891873	0.00139987493345372	0.0462877266488903	0.963095917211678	0.992306518275959	-6.34128118714953	tripartite motif containing 3
ENSG00000152234	ATP5F1A	0.0011141706245262	-0.000693909044638004	0.0461191257357076	0.963230243028717	0.992306518275959	-6.34128875276344	ATP synthase F1 subunit alpha
ENSG00000136514	RTP4	-0.00184613785093623	-0.00378752163097261	-0.0460912545050321	0.963252448381986	0.992306518275959	-6.34129000076764	receptor transporter protein 4
ENSG00000086300	SNX10	0.000792249586326907	0.00216561017391632	0.0460056531796345	0.963320648192378	0.992306518275959	-6.34129382906464	sorting nexin 10
ENSG00000160714	UBE2Q1	-0.00064601275422383	0.000140972022539158	-0.0456186112508242	0.963629013429221	0.992478487855338	-6.34131104967803	ubiquitin conjugating enzyme E2 Q1
ENSG00000097046	CDC7	0.00120289466753914	-0.0063244244552508	0.045096260131132	0.964045191259072	0.992658030598856	-6.3413340599181	cell division cycle 7
ENSG00000130724	CHMP2A	-0.000423714070688504	-0.00150029347519153	-0.0449208291904424	0.964184966247531	0.992658030598856	-6.34134172843385	charged multivesicular body protein 2A
ENSG00000237515	SHISA9	0.00047675735372781	0.0033232404740859	0.0448505522728658	0.964240959846179	0.992658030598856	-6.34134479202472	shisa family member 9
ENSG00000121774	KHDRBS1	-0.000744752180903494	0.00654039327634635	-0.0443843498031769	0.964612414208659	0.992658030598856	-6.34136499379837	KH RNA binding domain containing, signal transduction associated 1
ENSG00000272234	NA	-0.00166058599315359	-0.00687277456133054	-0.0443804147071284	0.964615549592998	0.992658030598856	-6.34136516341804	NA
ENSG00000286388	NA	-0.00128559158617887	0.00697452730067689	-0.0443346614580283	0.964652004657196	0.992658030598856	-6.34136713447674	NA
ENSG00000214309	MBLAC1	0.00119454228055383	0.00964686478775525	0.0441246385389165	0.964819346705626	0.992684676026988	-6.34137615621856	metallo-beta-lactamase domain containing 1
ENSG00000272841	MAP3K4-AS1	-0.00161422723164716	0.00773911381568083	-0.0438222318310065	0.965060301030124	0.992745646759008	-6.34138907114771	MAP3K4 antisense RNA 1
ENSG00000170122	FOXD4	0.00186827990764206	0.00530666347738617	0.0436951993438521	0.965161520067927	0.992745646759008	-6.34139446985271	forkhead box D4
ENSG00000081138	CDH7	0.000470266921061418	0.0028369998536849	0.0431887270671583	0.965565080970322	0.992950738750442	-6.34141583841832	cadherin 7
ENSG00000176261	ZBTB8OS	0.00066611548766487	0.00534391294147147	0.0430898273966805	0.965643886003386	0.992950738750442	-6.34141998201982	zinc finger and BTB domain containing 8 opposite strand
ENSG00000164434	FABP7	0.00160320892366419	-0.00215495273067796	0.042548627227558	0.96607512995122	0.993226442449705	-6.34144248847194	fatty acid binding protein 7
ENSG00000173846	PLK3	-0.00184648069296345	0.00284470575635977	-0.0422987073663045	0.966274276689878	0.993226442449705	-6.34145278567539	polo like kinase 3
ENSG00000165121	NA	0.000519205028271413	-0.00482341373912982	0.0422036450957146	0.966350026890687	0.993226442449705	-6.34145668650796	NA
ENSG00000135324	MRAP2	0.00137704173548396	0.00850935737200279	0.0420429089046572	0.966478109930043	0.993226442449705	-6.34146326227096	melanocortin 2 receptor accessory protein 2
ENSG00000196878	LAMB3	0.00126831926671026	0.0112314150286414	0.0411279194256121	0.967207238020602	0.993536962867502	-6.34150021678507	laminin subunit beta 3
ENSG00000205808	PLPP6	-0.00114609332375064	0.00902372821197509	-0.0408556831596438	0.967424180392717	0.993536962867502	-6.34151105489074	phospholipid phosphatase 6
ENSG00000204673	AKT1S1	-0.000445435104445094	0.00191950247641513	-0.0407483268752228	0.967509732213136	0.993536962867502	-6.34151530910531	AKT1 substrate 1
ENSG00000125520	SLC2A4RG	0.00161870856338331	-0.00373174366826133	0.0406532758677423	0.967585478317417	0.993536962867502	-6.34151906635538	SLC2A4 regulator
ENSG00000234181	PIGO-AS1	-0.0013311706346071	0.00723253316281996	-0.0405139729098842	0.967696489310143	0.993536962867502	-6.34152455697798	PIGO antisense RNA 1
ENSG00000158865	SLC5A11	-0.00152373258879084	-0.00268737545420923	-0.0404394214042196	0.967755899912113	0.993536962867502	-6.34152748768172	solute carrier family 5 member 11
ENSG00000138166	DUSP5	-0.0029967212742372	0.00805161391548185	-0.0403873033661514	0.967797433237728	0.993536962867502	-6.3415295332947	dual specificity phosphatase 5
ENSG00000100505	TRIM9	0.000873627004680058	0.00117953950606196	0.0402425030855456	0.967912826321617	0.993536962867502	-6.34153520280397	tripartite motif containing 9
ENSG00000164691	TAGAP	-0.000649389281943477	-0.00374958722118112	-0.0396196553226477	0.968409188838334	0.993901094949902	-6.34155935760241	T cell activation RhoGTPase activating protein
ENSG00000167394	ZNF668	0.000411014940870456	0.00209967531593332	0.0390475079205528	0.968865157821531	0.994006697150525	-6.34158121416807	zinc finger protein 668
ENSG00000286176	NA	0.000456055411909819	0.00281506988139626	0.0390067781439899	0.968897617530915	0.994006697150525	-6.34158275796192	NA
ENSG00000177337	NA	-0.0008693330041317	-0.00732541443114324	-0.0389573709993011	0.968936992762431	0.994006697150525	-6.34158462849425	NA
ENSG00000289402	NA	-0.00144776337479739	0.00125906010911176	-0.0384925874694927	0.969307407651814	0.994069753770606	-6.34160210893807	NA
ENSG00000151131	NOPCHAP1	-0.000167212296377738	0.00113292255537757	-0.0382702621895521	0.969484594840713	0.994069753770606	-6.3416103963798	NOP protein chaperone 1
ENSG00000106330	MOSPD3	0.000489774195602911	-0.00147227193312187	0.0382274129031107	0.969518744728033	0.994069753770606	-6.34161198812078	motile sperm domain containing 3
ENSG00000117477	CCDC181	-0.000256508794193651	0.000878208962413207	-0.0381693219343668	0.969565041972043	0.994069753770606	-6.34161414320371	coiled-coil domain containing 181
ENSG00000135643	KCNMB4	-0.00175562768010128	0.00942825882813311	-0.0379604650860843	0.96973149720518	0.994095186588658	-6.3416218643878	potassium calcium-activated channel subfamily M regulatory beta subunit 4
ENSG00000060642	PIGV	0.000783659130209454	-0.00558361250986359	0.0375481376772233	0.970060118768775	0.994166265804817	-6.34163698325413	phosphatidylinositol glycan anchor biosynthesis class V
ENSG00000161513	FDXR	0.0016086066144374	-0.0108061648868368	0.0370184607334896	0.970482274419518	0.994166265804817	-6.34165616269828	ferredoxin reductase
ENSG00000149177	PTPRJ	0.000360417288190389	-0.000604386872416235	0.0370004135362931	0.970496658288944	0.994166265804817	-6.34165681138182	protein tyrosine phosphatase receptor type J
ENSG00000108106	UBE2S	-0.00125217898178983	0.013162884983303	-0.0369735753460925	0.970518048720951	0.994166265804817	-6.3416577754614	ubiquitin conjugating enzyme E2 S
ENSG00000289138	NA	-0.00150293230619078	0.0043458996568046	-0.0367249972235725	0.970716170146086	0.994166265804817	-6.34166667162214	NA
ENSG00000137309	HMGA1	-0.00118186360491333	0.00629696602475128	-0.0366204829294476	0.97079947054009	0.994166265804817	-6.34167039407913	high mobility group AT-hook 1
ENSG00000167543	TP53I13	-0.000913775948953834	-0.00425260162825861	-0.0365619477096752	0.970846124650878	0.994166265804817	-6.34167247427738	tumor protein p53 inducible protein 13
ENSG00000117000	RLF	-0.000421692610874433	0.00420710008099896	-0.0358684843931473	0.97139884073246	0.994166265804817	-6.34169686503227	RLF zinc finger
ENSG00000141968	VAV1	0.000356537904615951	0.00116742945550988	0.035843676290092	0.971418613970932	0.994166265804817	-6.34169772893943	vav guanine nucleotide exchange factor 1
ENSG00000079435	LIPE	-0.00160539631010467	0.00633410334737957	-0.0356326361798638	0.971586823690713	0.994166265804817	-6.34170505394298	lipase E, hormone sensitive type
ENSG00000014919	COX15	0.000754978805369369	-0.00193953289350173	0.0356087176420204	0.971605888064034	0.994166265804817	-6.34170588140385	cytochrome c oxidase assembly factor COX15
ENSG00000272695	GAS6-DT	0.00130096623576265	-0.0016974280616982	0.0355693093720478	0.971637298630346	0.994166265804817	-6.34170724351962	GAS6 divergent transcript
ENSG00000118507	AKAP7	0.000386087234671224	-0.00175000816839691	0.0354485080925777	0.971733584192303	0.994166265804817	-6.34171140952252	A-kinase anchoring protein 7
ENSG00000247137	ANKRD42-DT	-0.000354428737431576	-0.000107729067053998	-0.0353851716109145	0.971784067173133	0.994166265804817	-6.34171358810727	ANKRD42 divergent transcript
ENSG00000169891	REPS2	-0.000695315149319287	0.00570038208092606	-0.0351969778772066	0.97193406955249	0.994174799609295	-6.34172003841977	RALBP1 associated Eps domain containing 2
ENSG00000197815	NA	0.00144593578529386	-0.00615885006101152	0.0348696970876001	0.972194935531807	0.994296714888111	-6.34173117399756	NA
ENSG00000264920	NA	0.000648267442391135	0.000256562979777437	0.0339932659486936	0.972893527858012	0.99474199076365	-6.34176048186839	NA
ENSG00000239332	NA	-0.000244903097295055	0.00137669682684847	-0.0339678378287467	0.972913796608961	0.99474199076365	-6.34176132104903	NA
ENSG00000077585	GPR137B	-0.000810434805769723	-0.0012960129042754	-0.0336533781664586	0.973164453808157	0.994853333842046	-6.34177164696801	G protein-coupled receptor 137B
ENSG00000183010	PYCR1	-0.00148377514357875	-0.00450312455948582	-0.0329189126768619	0.973749909832264	0.995267764084134	-6.34179539052149	pyrroline-5-carboxylate reductase 1
ENSG00000204241	LINC02731	-0.00074394124813791	0.00525024524320097	-0.0327889814527328	0.973853481898795	0.995267764084134	-6.34179953635559	long intergenic non-protein coding RNA 2731
ENSG00000157601	MX1	-0.00136449156625682	-0.00781975194058409	-0.0324319798664733	0.97413806081556	0.995413644554979	-6.34181084311614	MX dynamin like GTPase 1
ENSG00000164106	SCRG1	-0.00163923768691169	-0.00762328996077492	-0.0321088075367013	0.974395676051617	0.995531933983148	-6.34182097171329	stimulator of chondrogenesis 1
ENSG00000183580	FBXL7	0.000243154084967804	-0.00137955905109026	0.0314699392747528	0.974904954602771	0.995562539428644	-6.3418406961299	F-box and leucine rich repeat protein 7
ENSG00000075234	TTC38	0.000838910696304125	-0.00890305954101829	0.0313235138171161	0.975021680189433	0.995562539428644	-6.34184516103121	tetratricopeptide repeat domain 38
ENSG00000151552	QDPR	0.00174668229806068	-0.00147712080665623	0.0312466848672161	0.975082925930614	0.995562539428644	-6.34184749542087	quinoid dihydropteridine reductase
ENSG00000037280	FLT4	0.00171156480930482	-9.07444515365383e-05	0.0311961666073518	0.975123197656833	0.995562539428644	-6.34184902725595	fms related receptor tyrosine kinase 4
ENSG00000011295	TTC19	-0.000559362470100892	0.00347526623845985	-0.0309044240118024	0.975355767833028	0.995562539428644	-6.34185782510487	tetratricopeptide repeat domain 19
ENSG00000141699	RETREG3	0.000363058175706956	-0.00100874745151844	0.0308828121660471	0.97537299636016	0.995562539428644	-6.34185847354749	reticulophagy regulator family member 3
ENSG00000158122	PRXL2C	-0.000309511079578933	-0.00309997267986634	-0.0308255548443954	0.975418640796716	0.995562539428644	-6.34186018930537	peroxiredoxin like 2C
ENSG00000149792	MRPL49	-0.000568483236947923	-0.00135889802261683	-0.0301480592113315	0.975958733381671	0.995939543880459	-6.3418802492342	mitochondrial ribosomal protein L49
ENSG00000104067	TJP1	0.000452885700393017	-0.00369208823935492	0.030006177571182	0.976071841380707	0.995939543880459	-6.3418843937461	tight junction protein 1
ENSG00000149016	TUT1	0.000640869921408014	-0.00483744453464536	0.0295739855260953	0.976416387706271	0.996146272557437	-6.34189689804761	terminal uridylyl transferase 1, U6 snRNA-specific
ENSG00000163634	THOC7	0.000488647248429411	0.00461700221404856	0.0293889840000063	0.976563873485024	0.996151927924113	-6.34190219511682	THO complex subunit 7
ENSG00000171773	NXNL1	0.000356360217851427	-0.00364405791051262	0.028533885188156	0.977245580456962	0.996655590125755	-6.34192624690585	nucleoredoxin like 1
ENSG00000214290	POU2AF3	-0.000981388164262645	-0.00651836299006879	-0.0283788670092405	0.977369166772102	0.996655590125755	-6.34193053114057	POU class 2 homeobox associating factor 3
ENSG00000229644	NAMPTP1	0.00105500545471868	-0.00516977222388868	0.0282352371398163	0.977483674385234	0.996655590125755	-6.34193447980704	nicotinamide phosphoribosyltransferase pseudogene 1
ENSG00000105443	CYTH2	-0.000445622610731281	-0.00122854498433595	-0.0278558873942437	0.977786109766014	0.996819133982842	-6.34194481253503	cytohesin 2
ENSG00000162144	CYB561A3	-0.000417596948537441	-0.00336073160696361	-0.0275223747706068	0.978052004292502	0.996945383605633	-6.34195378130049	cytochrome b561 family member A3
ENSG00000129007	CALML4	0.000230828826797596	-0.0031723296246567	0.0266546710174091	0.97874379661922	0.997189474454494	-6.34197660930171	calmodulin like 4
ENSG00000197912	SPG7	0.000202677862596527	0.00171411733294461	0.0266397492671038	0.978755693393028	0.997189474454494	-6.3419769954753	SPG7 matrix AAA peptidase subunit, paraplegin
ENSG00000067225	PKM	-0.000717231661899191	-0.00233628104723921	-0.0264929151410092	0.978872761170819	0.997189474454494	-6.34198078399646	pyruvate kinase M1/2
ENSG00000289268	NA	-0.000933534241488417	-0.00837920947400373	-0.026477268182322	0.978885236190671	0.997189474454494	-6.34198118647479	NA
ENSG00000203883	SOX18	0.0012239510999998	-0.00339522942003866	0.026016790100475	0.979252368832371	0.997189474454494	-6.34199292464049	SRY-box transcription factor 18
ENSG00000132952	USPL1	0.000411627748640739	0.00370923427555414	0.0259673661275387	0.979291774127976	0.997189474454494	-6.34199417228187	ubiquitin specific peptidase like 1
ENSG00000164296	TIGD6	-0.000460741635858842	0.00139633856092769	-0.0258186152952802	0.979410372153501	0.997189474454494	-6.34199791298086	tigger transposable element derived 6
ENSG00000260911	NA	-0.000637458031829953	0.0018956472535543	-0.0257962656359434	0.97942819142417	0.997189474454494	-6.34199847316003	NA
ENSG00000168310	IRF2	-0.00039449502524218	-0.00585739700297944	-0.0254936326712665	0.979669480169954	0.997290457184905	-6.34200601069288	interferon regulatory factor 2
ENSG00000089163	SIRT4	-0.000302720486184215	-0.0035038276158802	-0.0247921540390908	0.98022877501785	0.997347760029243	-6.34202314004201	sirtuin 4
ENSG00000105894	PTN	0.000505713151046523	-0.00389100960614374	0.0241062320290118	0.98077567586226	0.997347760029243	-6.34203942739295	pleiotrophin
ENSG00000248713	C4orf54	-0.000924721966288947	0.0128560929571028	-0.0239936185232813	0.980865465982595	0.997347760029243	-6.34204205775424	chromosome 4 open reading frame 54
ENSG00000183648	NDUFB1	0.000685127481653324	0.0025836118982183	0.0236599024839567	0.981131549196563	0.997347760029243	-6.34204978017192	NADH:ubiquinone oxidoreductase subunit B1
ENSG00000172809	RPL38	0.000521771155233541	-0.000252168750648643	0.0233129272011372	0.981408206689929	0.997347760029243	-6.34205769472667	ribosomal protein L38
ENSG00000100124	ANKRD54	0.000294800580994977	0.00246986074956836	0.0232800797738228	0.981434397395245	0.997347760029243	-6.3420584379226	ankyrin repeat domain 54
ENSG00000185070	FLRT2	-0.000428524083904323	-0.00241526548971269	-0.0231927469950231	0.981504031776487	0.997347760029243	-6.3420604087909	fibronectin leucine rich transmembrane protein 2
ENSG00000227896	WAPL-DT	0.000771242038556998	-0.00606867875210818	0.0230129518789052	0.981647391012593	0.997347760029243	-6.34206444296535	WAPL divergent transcript
ENSG00000105656	ELL	-0.000195684539078458	5.61811385669578e-05	-0.0227695949126445	0.981841432094039	0.997347760029243	-6.34206985331052	elongation factor for RNA polymerase II
ENSG00000247373	NA	0.000426403740581209	-0.00465501556952342	0.0226005402724956	0.981976228726902	0.997347760029243	-6.34207357790004	NA
ENSG00000134480	CCNH	-0.000242514439012225	0.00372466415437798	-0.0225611840609457	0.982007609689487	0.997347760029243	-6.34207444100791	cyclin H
ENSG00000196724	ZNF418	-0.000622487315432367	0.0026657376741005	-0.0225229203494492	0.982038119565938	0.997347760029243	-6.34207527871427	zinc finger protein 418
ENSG00000140511	HAPLN3	0.000935575625279093	-0.00646597278982975	0.0224688585488622	0.982081226219982	0.997347760029243	-6.34207645986387	hyaluronan and proteoglycan link protein 3
ENSG00000134294	SLC38A2	0.00083052944818175	-0.00870901544254092	0.0224396091631967	0.982104548497775	0.997347760029243	-6.34207709772515	solute carrier family 38 member 2
ENSG00000115738	ID2	0.00104498443507001	-0.00984212557798081	0.0222720244190569	0.982238174093518	0.997347760029243	-6.34208073634162	inhibitor of DNA binding 2
ENSG00000116212	LRRC42	0.000340695058173657	-0.000200379442590153	0.0221543409894365	0.982332010609171	0.997347760029243	-6.34208327519346	leucine rich repeat containing 42
ENSG00000160602	NEK8	-0.000898523704615692	-0.00375686896923968	-0.0217240135723113	0.98267514022319	0.997347760029243	-6.34209244437621	NIMA related kinase 8
ENSG00000187531	SIRT7	0.000338660294989955	0.00176354064281444	0.0216907007360655	0.982701702970991	0.997347760029243	-6.34209314668776	sirtuin 7
ENSG00000232176	RPS6P10	-0.000569560631031769	-0.00547519942847611	-0.0207560695967134	0.983446960099104	0.997347760029243	-6.34211241156276	ribosomal protein S6 pseudogene 10
ENSG00000272950	NA	0.000651761276248617	-0.00632389105264596	0.0206426163962695	0.983537426526015	0.997347760029243	-6.34211469234921	NA
ENSG00000100802	C14orf93	-0.000210073968827439	-0.00263263108637965	-0.0203869309179254	0.983741308299446	0.997347760029243	-6.34211978664438	chromosome 14 open reading frame 93
ENSG00000005302	MSL3	-0.000228721896433069	-0.00312676966593925	-0.0201565811371169	0.983924988480571	0.997347760029243	-6.34212432178233	MSL complex subunit 3
