	symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	description
ENSG00000173531	MST1	-0.018436945960106	-0.0705919880963224	-0.204283522183406	0.83825232527223	0.975276461622337	-5.80410654531802	macrophage stimulating 1
ENSG00000204923	FBXO48	-0.00560083119665829	-0.0144090843668864	-0.203952762492626	0.838510590061095	0.975320212650011	-5.80416844023781	F-box protein 48
ENSG00000163635	ATXN7	-0.00217672654273813	-0.00843235348913175	-0.203314393425478	0.839009092715718	0.97564330171099	-5.80428761445742	ataxin 7
ENSG00000269834	ZNF528-AS1	-0.00524765709421153	-0.000302096808417389	-0.202628481474369	0.839544793934379	0.976009465857432	-5.80441524797975	ZNF528 antisense RNA 1
ENSG00000074266	EED	-0.00438884288952946	0.00063930996644247	-0.202340595194138	0.839769657051571	0.976014168858256	-5.80446868897796	embryonic ectoderm development
ENSG00000161544	CYGB	-0.00979331848085159	0.00893101606905288	-0.200942758488876	0.840861670123192	0.976755952622739	-5.80472709279969	cytoglobin
ENSG00000116704	SLC35D1	0.00484861535413926	-0.00616614406285223	0.200807057055941	0.840967698733683	0.976755952622739	-5.80475208317268	solute carrier family 35 member D1
ENSG00000214655	ZSWIM8	0.0149828074680398	-0.0265879488034935	0.200552722279947	0.841166427819371	0.976755952622739	-5.80479887524948	zinc finger SWIM-type containing 8
ENSG00000188133	TMEM215	0.0151814563814726	-0.108635852802524	0.20025353640949	0.84140021513153	0.976755952622739	-5.80485384306156	transmembrane protein 215
ENSG00000115204	MPV17	0.00397261653185334	7.46070011549794e-05	0.200109437479551	0.841512820721129	0.976755952622739	-5.80488028831055	mitochondrial inner membrane protein MPV17
ENSG00000132661	NXT1	-0.00995927745812535	0.0353443560499529	-0.199013368662613	0.842369446164567	0.97749355527629	-5.80508081754828	nuclear transport factor 2 like export factor 1
ENSG00000049239	H6PD	-0.0116188942129253	-0.0366674093907317	-0.198491007550745	0.842777760085624	0.977650152205416	-5.8051759977298	hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase
ENSG00000243749	TMEM35B	0.00605085942711754	-0.0310880320468843	0.198112045590785	0.843074009795191	0.977650152205416	-5.80524489241058	transmembrane protein 35B
ENSG00000143543	JTB	0.00621964583693962	0.0381872036706625	0.197628150855274	0.843452322066822	0.977650152205416	-5.80533267235814	jumping translocation breakpoint
ENSG00000213190	MLLT11	-0.0197064161998602	-0.00500588337719477	-0.197540932387659	0.843520513933253	0.977650152205416	-5.80534847122069	MLLT11 transcription factor 7 cofactor
ENSG00000151461	UPF2	-0.00469506434534662	0.0167943025886791	-0.197426052187338	0.843610334957343	0.977650152205416	-5.80536927012431	UPF2 regulator of nonsense mediated mRNA decay
ENSG00000104722	NEFM	0.0213680867803389	-0.00459223996630964	0.196954218405734	0.84397926757853	0.977650265878679	-5.80545456812142	neurofilament medium chain
ENSG00000127366	TAS2R5	0.0191345741979024	-0.057824703083865	0.196860170717677	0.844052808731457	0.977650265878679	-5.80547154565032	taste 2 receptor member 5
ENSG00000166140	ZFYVE19	-0.00653632650417363	0.0394176505343084	-0.196468142730341	0.844359372064498	0.977711825912096	-5.80554222738301	zinc finger FYVE-type containing 19
ENSG00000109079	TNFAIP1	0.00597995519663737	-0.00734959634779428	0.196051523034757	0.844685191905274	0.977711825912096	-5.80561718855004	TNF alpha induced protein 1
ENSG00000233532	LINC00460	0.0101643815779156	-0.00114050583204072	0.195734028820785	0.844933508011714	0.977711825912096	-5.80567420754387	long intergenic non-protein coding RNA 460
ENSG00000204334	ERICH2	-0.00768253503999992	0.0319015112075585	-0.195521127573747	0.845100029349165	0.977711825912096	-5.80571239086847	glutamate rich 2
ENSG00000279118	NA	0.0197494764901785	-0.060964128135696	0.195064747447905	0.845457011820609	0.977711825912096	-5.80579410156183	NA
ENSG00000078674	PCM1	-0.00424517917865397	-0.0172612699774589	-0.194682882991895	0.84575573231116	0.977711825912096	-5.80586232421132	pericentriolar material 1
ENSG00000272361	NA	0.00980790433977641	0.0191064615042331	0.194587663779506	0.845830222761054	0.977711825912096	-5.80587931494447	NA
ENSG00000205403	CFI	0.00447090658174707	-0.031543502647376	0.194529697609925	0.845875570653361	0.977711825912096	-5.80588965424693	complement factor I
ENSG00000196668	LINC00173	0.015160911621303	-0.103101825741208	0.194002398133222	0.846288109277279	0.977790879055678	-5.80598356610344	long intergenic non-protein coding RNA 173
ENSG00000203724	C1orf53	0.0152278205148872	0.0575930788757969	0.193475671040689	0.846700242342632	0.977790879055678	-5.80607712158707	chromosome 1 open reading frame 53
ENSG00000140379	BCL2A1	0.0112963942355041	0.01316274329471	0.193221242816161	0.84689933260306	0.977790879055678	-5.80612222118438	BCL2 related protein A1
ENSG00000146001	NA	0.00520583427401753	-0.00568343916520309	0.19297937536616	0.84708860314911	0.977790879055678	-5.80616503926465	NA
ENSG00000108176	DNAJC12	0.0118091025367889	0.00619311748911105	0.192798667389615	0.847230019846755	0.977790879055678	-5.80619699521529	DnaJ heat shock protein family (Hsp40) member C12
ENSG00000171940	ZNF217	-0.00563115325986105	-0.0126079191711517	-0.192654634178591	0.847342739500369	0.977790879055678	-5.80622244425571	zinc finger protein 217
ENSG00000106537	TSPAN13	-0.00808912342388761	-0.00987108773188273	-0.192357867237134	0.847574997676187	0.977790879055678	-5.80627481966944	tetraspanin 13
ENSG00000244560	NA	0.011123085900711	-0.0426033529386389	0.192010842653858	0.847846605762204	0.977790879055678	-5.80633596250153	NA
ENSG00000078967	UBE2D4	0.00624198695746109	0.0298714627714877	0.191772413722815	0.848033229072408	0.977790879055678	-5.80637790771532	ubiquitin conjugating enzyme E2 D4
ENSG00000261716	H2BC20P	-0.00845477254455911	0.0168556285830624	-0.191607771044012	0.848162103335308	0.977790879055678	-5.80640684179208	H2B clustered histone 20, pseudogene
ENSG00000104967	NOVA2	-0.00526640759359146	-0.00599702516785161	-0.191332756560993	0.848377380357132	0.977790879055678	-5.80645511704466	NOVA alternative splicing regulator 2
ENSG00000279384	NA	-0.00829105430751617	0.0266991926116678	-0.190980222467472	0.848653355125368	0.977853970191378	-5.80651689847911	NA
ENSG00000144579	CTDSP1	-0.0114795763945923	-0.0357436942493769	-0.19064738033838	0.848913931506415	0.97789929039832	-5.80657512436051	CTD small phosphatase 1
ENSG00000160808	MYL3	0.00359672750384513	0.0135481547406288	0.189917318548015	0.849485542366064	0.978302787195937	-5.80670248240932	myosin light chain 3
ENSG00000167930	FAM234A	0.00632905645038694	-0.000413381887787531	0.189254286998936	0.850004739951654	0.978608543925708	-5.80681772383967	family with sequence similarity 234 member A
ENSG00000268573	NA	-0.00313782684317774	0.00265475326216865	-0.188769453381875	0.850384438130762	0.978608543925708	-5.80690173766031	NA
ENSG00000173451	THAP2	0.00720636684922323	0.0133171219087307	0.188685231794168	0.850450399949424	0.978608543925708	-5.80691630993427	THAP domain containing 2
ENSG00000232858	RPL34P27	-0.0113144754443063	0.085098224502764	-0.188239314819844	0.850799656829012	0.978608543925708	-5.80699335549927	ribosomal protein L34 pseudogene 27
ENSG00000116984	MTR	0.00533591645763206	-0.0329008967693496	0.188164749062247	0.850858062060293	0.978608543925708	-5.80700622118953	5-methyltetrahydrofolate-homocysteine methyltransferase
ENSG00000126215	XRCC3	0.00725488821485368	-0.0187436980597408	0.187025342967682	0.851750628388749	0.979203484760565	-5.80720218215157	X-ray repair cross complementing 3
ENSG00000153214	TMEM87B	-0.00351813321582424	-0.0139385572745715	-0.18693881856363	0.851818416041713	0.979203484760565	-5.80721701445423	transmembrane protein 87B
ENSG00000105325	FZR1	0.00496426326785193	0.00314842446563219	0.186005458992044	0.852549727571021	0.979590697967653	-5.80737657781348	fizzy and cell division cycle 20 related 1
ENSG00000289554	NA	-0.0101122051973199	-0.0108888618234205	-0.185832936054135	0.852684917746745	0.979590697967653	-5.80740598419556	NA
ENSG00000196411	EPHB4	-0.0112605814755087	-0.0326044765951529	-0.185481214463847	0.852960542693427	0.979590697967653	-5.807465850325	EPH receptor B4
ENSG00000232388	SMIM26	-0.0114835070212071	0.0261797930694373	-0.185248849449368	0.853142644322353	0.979590697967653	-5.80750533870766	small integral membrane protein 26
ENSG00000250899	NA	0.00643528116676473	0.0421407353576735	0.185094780309179	0.85326339076368	0.979590697967653	-5.80753149411184	NA
ENSG00000146872	TLK2	-0.00282996134727359	0.0168199390976784	-0.18431201696942	0.853876908151241	0.979665017971605	-5.80766404312364	tousled like kinase 2
ENSG00000287516	NA	-0.00503465230142933	0.0121970774256904	-0.183953553637986	0.854157895633154	0.979665017971605	-5.80772455592758	NA
ENSG00000167863	ATP5PD	-0.0111929898571208	0.0168951797319127	-0.18373837496546	0.854326575963875	0.979665017971605	-5.80776082403444	ATP synthase peripheral stalk subunit d
ENSG00000065970	FOXJ2	-0.00255399631834782	-1.58644375818857e-05	-0.183735477224015	0.854328847572875	0.979665017971605	-5.80776131215564	forkhead box J2
ENSG00000184634	MED12	-0.0106728295460279	-0.0299786679066957	-0.183598351809215	0.85443634485985	0.979665017971605	-5.80778440197506	mediator complex subunit 12
ENSG00000167967	E4F1	-0.00589433031599253	-0.00394042374966551	-0.182411266669656	0.855367054599715	0.980477795988263	-5.80798356850368	E4F transcription factor 1
ENSG00000133398	MED10	0.0092974573338768	0.0213383237715921	0.18130959851841	0.856230975758115	0.981052475647995	-5.80816724837531	mediator complex subunit 10
ENSG00000186416	NKRF	0.0104456278297757	0.0296390371071908	0.18069737239853	0.856711154464595	0.981052475647995	-5.8082688432433	NFKB repressing factor
ENSG00000121769	FABP3	-0.0128809789622004	0.0128073064191924	-0.180595850253832	0.856790785055346	0.981052475647995	-5.80828565696127	fatty acid binding protein 3
ENSG00000205307	SAP25	-0.0178581339479968	-0.0459301621294862	-0.180308288611968	0.857016346778766	0.981052475647995	-5.80833323056732	Sin3A associated protein 25
ENSG00000140521	POLG	0.00471068516565393	0.00501939554236911	0.179770976147325	0.857437843050426	0.981052475647995	-5.8084219193076	DNA polymerase gamma, catalytic subunit
ENSG00000261594	TPBGL	0.00914255544194451	-0.0265603772396709	0.178898268503081	0.858122527973744	0.981052475647995	-5.80856540438023	trophoblast glycoprotein like
ENSG00000171204	TMEM126B	-0.00803541269149453	0.0210681306863841	-0.178306448117718	0.858586903140718	0.981052475647995	-5.80866231051397	transmembrane protein 126B
ENSG00000227487	NA	-0.0204354226816197	-0.0863514267252849	-0.17795479590803	0.858862852294375	0.981052475647995	-5.80871973886184	NA
ENSG00000204498	NFKBIL1	0.00428283981870318	0.0268898215495799	0.177705503700657	0.859058487814925	0.981052475647995	-5.80876038213079	NFKB inhibitor like 1
ENSG00000124802	EEF1E1	-0.00981844848829686	0.0263808470534591	-0.177061718454794	0.859563747398908	0.981052475647995	-5.80886507793109	eukaryotic translation elongation factor 1 epsilon 1
ENSG00000182199	SHMT2	0.00538249655021128	0.01932986446634	0.176971849394851	0.859634283598374	0.981052475647995	-5.8088796627007	serine hydroxymethyltransferase 2
ENSG00000142627	EPHA2	-0.00756466948086594	0.0107394808088059	-0.176623797863867	0.859907472010201	0.981052475647995	-5.80893607781813	EPH receptor A2
ENSG00000232677	LINC00665	-0.00374350241149939	0.00821337118377715	-0.176480642775275	0.86001984046648	0.981052475647995	-5.80895924937025	long intergenic non-protein coding RNA 665
ENSG00000187730	GABRD	-0.0132154116408375	-0.0108853896632219	-0.176416971270611	0.860069819826079	0.981052475647995	-5.80896954941335	gamma-aminobutyric acid type A receptor subunit delta
ENSG00000173409	ARV1	-0.00612940461641392	0.00819210832401806	-0.176401980752146	0.860081586812433	0.981052475647995	-5.80897197386642	ARV1 fatty acid homeostasis modulator
ENSG00000176248	ANAPC2	0.00777153451857173	-0.0014486771751565	0.176305508281849	0.860157314775688	0.981052475647995	-5.80898757166589	anaphase promoting complex subunit 2
ENSG00000007312	CD79B	0.00390232840336261	-0.0159104635058103	0.176142020855932	0.860285650395408	0.981052475647995	-5.8090139850557	CD79b molecule
ENSG00000205502	C2CD4B	0.0187816858192853	0.134407380959157	0.175246900751672	0.860988374281601	0.981052475647995	-5.80915816835042	C2 calcium dependent domain containing 4B
ENSG00000100387	RBX1	0.00914806502140707	0.0260679128904871	0.175173971491434	0.861045633077632	0.981052475647995	-5.80916988322319	ring-box 1
ENSG00000140990	NDUFB10	-0.00795491357969164	0.0379549716372286	-0.175118180580748	0.861089436572734	0.981052475647995	-5.80917884181379	NADH:ubiquinone oxidoreductase subunit B10
ENSG00000267226	MALT1-AS1	-0.0119467141093953	0.025783116213576	-0.174984826078688	0.861194139833636	0.981052475647995	-5.80920024356935	MALT1 antisense RNA 1
ENSG00000186288	PABPC1L2A	-0.0153360137920649	0.0253360442458095	-0.174954574624498	0.861217892097922	0.981052475647995	-5.80920509628691	poly(A) binding protein cytoplasmic 1 like 2A
ENSG00000270427	NA	-0.0123682353776504	-0.0090373060088521	-0.174802047233943	0.861337652587594	0.981052475647995	-5.80922955084085	NA
ENSG00000142552	RCN3	0.00484684148895741	0.0169765312818839	0.174350508466216	0.86169220769555	0.981052475647995	-5.80930182056094	reticulocalbin 3
ENSG00000215218	UBE2QL1	0.0122590337926876	-0.00271199805076055	0.174330322642688	0.861708058565377	0.981052475647995	-5.80930504697989	ubiquitin conjugating enzyme E2 QL1
ENSG00000184492	FOXD4L1	-0.00960165520730697	0.0538112443984055	-0.174244427814325	0.861775507900023	0.981052475647995	-5.80931877187974	forkhead box D4 like 1
ENSG00000230224	PHB1P9	0.0204615182344515	-0.110188460207505	0.173876343258623	0.862064559558323	0.981052475647995	-5.80937751051902	PHB1 pseudogene 9
ENSG00000149016	TUT1	-0.00724131853974499	-0.0303616120637888	-0.173840358514052	0.862092818871538	0.981052475647995	-5.80938324627178	terminal uridylyl transferase 1, U6 snRNA-specific
ENSG00000172590	MRPL52	-0.00587624092067136	0.00901486694063949	-0.173569958049972	0.862305173731326	0.981052475647995	-5.80942630851622	mitochondrial ribosomal protein L52
ENSG00000052749	RRP12	-0.00344980790733798	0.00855657852078708	-0.173079048316165	0.862690727699787	0.981238552864915	-5.80950431636505	ribosomal RNA processing 12 homolog
ENSG00000253352	TUG1	-0.00920628908262457	-0.0408462547397837	-0.172144503259436	0.863424797669223	0.981405347519254	-5.80965220939133	taurine up-regulated 1
ENSG00000107890	ANKRD26	-0.00175982806401733	-0.0113263830603427	-0.172135105722835	0.863432179884167	0.981405347519254	-5.8096536924987	ankyrin repeat domain containing 26
ENSG00000239839	DEFA3	-0.0102110168838405	0.0635729575815713	-0.171954630279472	0.86357395430848	0.981405347519254	-5.80968215919956	defensin alpha 3
ENSG00000119638	NEK9	-0.00777240527217181	-0.0354356961210399	-0.171735569235341	0.863746045993809	0.981405347519254	-5.80971667196005	NIMA related kinase 9
ENSG00000066427	ATXN3	-0.00197973777330366	0.00947296205250392	-0.171435037014609	0.863982151003979	0.981405347519254	-5.80976394882185	ataxin 3
ENSG00000150756	ATPSCKMT	-0.00395502785063092	0.0172715663053685	-0.171184750336477	0.86417879127381	0.981405347519254	-5.80980325834924	ATP synthase c subunit lysine N-methyltransferase
ENSG00000128266	GNAZ	-0.00599142477750207	0.0417868045383498	-0.170913854311129	0.864391633007343	0.981405347519254	-5.80984574003133	G protein subunit alpha z
ENSG00000148688	RPP30	0.00619286766433513	0.0216210599634639	0.170363029981588	0.864824443553999	0.981446935822041	-5.80993191238364	ribonuclease P/MRP subunit p30
ENSG00000198839	ZNF277	-0.00359307196775969	0.0109150447029675	-0.170243981627673	0.864917991226599	0.981446935822041	-5.80995050005968	zinc finger protein 277
ENSG00000136925	TSTD2	-0.00590699185914963	-0.0269181883139565	-0.169963757510472	0.865138197607384	0.981446935822041	-5.80999420171707	thiosulfate sulfurtransferase like domain containing 2
ENSG00000081870	IFT25	0.00830845621495796	0.0227079085734606	0.169736931865637	0.865316449977035	0.981446935822041	-5.81002952303577	intraflagellar transport 25
ENSG00000227097	NA	0.0291913812992978	0.179200633421589	0.169141756736987	0.865784204820215	0.981606818951968	-5.81012197955724	NA
ENSG00000259065	MIDEAS-AS1	-0.00731924459610466	0.00561187909154901	-0.168824138995484	0.866033843518855	0.981606818951968	-5.81017118649733	MIDEAS antisense RNA 1
ENSG00000085733	CTTN	0.00651340372218994	-0.0120327077628588	0.168253816132342	0.866482135082192	0.981606818951968	-5.8102593116872	cortactin
ENSG00000149577	SIDT2	0.0129860856039493	-0.0450799990191633	0.16801665155665	0.866668566545824	0.981606818951968	-5.81029587012821	SID1 transmembrane family member 2
ENSG00000204248	COL11A2	0.00955468344461635	-0.0100572463902703	0.167941962240655	0.866727280223461	0.981606818951968	-5.81030737266029	collagen type XI alpha 2 chain
ENSG00000176049	JAKMIP2	0.00431709313758825	0.0220315229214227	0.167862288812003	0.866789912753288	0.981606818951968	-5.81031963713416	janus kinase and microtubule interacting protein 2
ENSG00000187608	ISG15	-0.00983477171398627	0.0299707606636178	-0.166664482959538	0.867731627716256	0.981991532229019	-5.81050331923082	ISG15 ubiquitin like modifier
ENSG00000271751	NA	-0.0107970315004171	0.0264780899249322	-0.166534033089949	0.867834198812623	0.981991532229019	-5.81052324414817	NA
ENSG00000116161	CACYBP	0.0134330137735386	0.0444260095056101	0.165947165774263	0.868295672837553	0.981991532229019	-5.81061268933984	calcyclin binding protein
ENSG00000007545	CRAMP1	-0.00570858999261887	-0.0274249820510314	-0.165599465049926	0.868569103189373	0.981991532229019	-5.81066553391497	cramped chromatin regulator 1
ENSG00000243230	NA	-0.0156119531692299	-0.0399796098498206	-0.165555148769893	0.868603954456179	0.981991532229019	-5.81067226127064	NA
ENSG00000134326	CMPK2	-0.00341415008017584	-0.00591836631201591	-0.16470907240676	0.869269376036472	0.981991532229019	-5.81080035314345	cytidine/uridine monophosphate kinase 2
ENSG00000123395	ATG101	0.00785225773117378	0.0583137520551655	0.16434972524943	0.869552023316041	0.981991532229019	-5.81085455803465	autophagy related 101
ENSG00000185291	IL3RA	-0.00417117147236117	0.00386154864580445	-0.164262592820555	0.869620560523358	0.981991532229019	-5.81086768349418	interleukin 3 receptor subunit alpha
ENSG00000164713	BRI3	-0.00534068794592655	0.0203918329387675	-0.163897861517052	0.86990746397727	0.981991532229019	-5.81092255037128	brain protein I3
ENSG00000173250	GPR151	-0.00455655102164038	-0.00530542300877988	-0.163874241488305	0.869926044461566	0.981991532229019	-5.81092609935047	G protein-coupled receptor 151
ENSG00000087086	FTL	-0.00823164721979459	0.0209706692073984	-0.163720984573321	0.870046604394314	0.981991532229019	-5.81094911423123	ferritin light chain
ENSG00000198959	TGM2	0.018188437279871	-0.0732215805319803	0.163668663081941	0.870087763920187	0.981991532229019	-5.81095696651868	transglutaminase 2
ENSG00000170385	SLC30A1	-0.00673336672903444	-0.0442426694811229	-0.163523586551313	0.87020189250813	0.981991532229019	-5.81097872614055	solute carrier family 30 member 1
ENSG00000119004	CYP20A1	0.00281682711920174	0.0119387953469412	0.162784420695068	0.870783420506587	0.981991532229019	-5.81108929198857	cytochrome P450 family 20 subfamily A member 1
ENSG00000187257	RSBN1L	-0.00242396543659206	-0.0013445766523488	-0.162768301014326	0.870796103214202	0.981991532229019	-5.81109169762124	round spermatid basic protein 1 like
ENSG00000021355	SERPINB1	-0.00832826183227824	0.00175510800130549	-0.162590248124242	0.870936194606546	0.981991532229019	-5.81111825363186	serpin family B member 1
ENSG00000219626	FAM228B	0.00509206844227715	0.0205262466121206	0.162373512784501	0.871106726703273	0.981991532229019	-5.81115053978745	family with sequence similarity 228 member B
ENSG00000267283	NA	0.0168452277559474	-0.0445549671593015	0.162345602831822	0.871128687300901	0.981991532229019	-5.81115469428662	NA
ENSG00000066697	MSANTD3	0.00621285355538273	0.0461021774483402	0.16198073929219	0.871415784792115	0.982064703921761	-5.811208939885	Myb/SANT DNA binding domain containing 3
ENSG00000234028	EIF2AK3-DT	0.00536674617719935	-0.0350004232389089	0.161181260775423	0.872044924015218	0.982523212884849	-5.81132737463717	EIF2AK3 divergent transcript
ENSG00000055070	SZRD1	-0.00350156396784014	0.0152923119228355	-0.159726281345483	0.873190109512157	0.983505302486434	-5.81154141187766	SUZ RNA binding domain containing 1
ENSG00000095564	BTAF1	-0.00522642360963703	-0.0283080690036024	-0.159477974290969	0.873385573806536	0.983505302486434	-5.81157774566497	B-TFIID TATA-box binding protein associated factor 1
ENSG00000178726	THBD	0.0171086872689208	0.0199300757501255	0.158533702284956	0.874128964035603	0.983505302486434	-5.81171540110497	thrombomodulin
ENSG00000178685	PARP10	0.00746235418731293	-0.0114176634604796	0.157911492008522	0.874618868084192	0.983505302486434	-5.81180565983562	poly(ADP-ribose) polymerase family member 10
ENSG00000270060	NA	-0.0134440975606785	-0.082440265550813	-0.157421181221052	0.875004953648728	0.983505302486434	-5.81187653501941	NA
ENSG00000245937	SLC12A2-DT	0.00418697161897594	0.026349010086517	0.157228520244682	0.87515666892053	0.983505302486434	-5.81190432415292	SLC12A2 divergent transcript
ENSG00000100577	GSTZ1	-0.00505668913129546	0.0296432798860206	-0.157101519034161	0.875256681435691	0.983505302486434	-5.81192262401176	glutathione S-transferase zeta 1
ENSG00000162613	FUBP1	-0.00565914466961564	-0.0287610190257637	-0.156811764788016	0.87548486825263	0.983505302486434	-5.81196431993413	far upstream element binding protein 1
ENSG00000185245	GP1BA	-0.00463975202055546	0.0297638692061376	-0.156704338620097	0.875569470985729	0.983505302486434	-5.81197975910965	glycoprotein Ib platelet subunit alpha
ENSG00000141510	TP53	-0.00559927072899873	-0.020710423445773	-0.156456184811604	0.875764908254286	0.983505302486434	-5.81201538307002	tumor protein p53
ENSG00000108106	UBE2S	-0.0114690487838958	0.0491679633107808	-0.156401079208854	0.875808308534428	0.983505302486434	-5.81202328614872	ubiquitin conjugating enzyme E2 S
ENSG00000214279	SCART1	0.00835580169798197	-0.0327541992770368	0.156390013587219	0.875817023684019	0.983505302486434	-5.81202487281108	scavenger receptor family member expressed on T cells 1
ENSG00000228653	HNRNPCP7	-0.00933244954490215	-0.0740274269705528	-0.155642995559549	0.87640540095701	0.983505302486434	-5.81213172566005	heterogeneous nuclear ribonucleoprotein C pseudogene 7
ENSG00000068383	INPP5A	-0.00198170660670694	0.011115069493807	-0.155633531059029	0.876412855966239	0.983505302486434	-5.81213307617291	inositol polyphosphate-5-phosphatase A
ENSG00000064601	CTSA	-0.00827408307089225	-0.0661390233604722	-0.15440174850709	0.877383201679626	0.983505302486434	-5.81230814147273	cathepsin A
ENSG00000167685	ZNF444	0.0045255142236219	0.0554129435514169	0.154045766168162	0.877663663908468	0.983505302486434	-5.81235847588149	zinc finger protein 444
ENSG00000131148	EMC8	0.00605261849079078	0.0358041457160973	0.153748954787342	0.877897519834211	0.983505302486434	-5.81240035495809	ER membrane protein complex subunit 8
ENSG00000196172	ZNF681	0.00371525140940054	0.00936834834673309	0.153393277484135	0.878177769965788	0.983505302486434	-5.81245043344597	zinc finger protein 681
ENSG00000121274	TENT4B	0.00356385790594378	0.0138581696248568	0.153237716933642	0.878300346186885	0.983505302486434	-5.81247229953682	terminal nucleotidyltransferase 4B
ENSG00000268087	NA	0.0102145230661594	-0.072236166102513	0.152851608814564	0.878604598407844	0.983505302486434	-5.81252647627543	NA
ENSG00000186174	BCL9L	0.00864432051255172	-0.029465564530293	0.152837652167453	0.878615596547946	0.983505302486434	-5.81252843204239	BCL9 like
ENSG00000198464	ZNF480	-0.00415393353283018	0.0211105028740506	-0.152269944001132	0.879062982792823	0.983505302486434	-5.81260783452935	zinc finger protein 480
ENSG00000111581	NUP107	0.00181475689072599	-0.0121147748061201	0.15187170365293	0.879376841936964	0.983505302486434	-5.8126633580886	nucleoporin 107
ENSG00000163466	ARPC2	-0.00579496719045404	0.0179317943971739	-0.151804931097795	0.879429468246094	0.983505302486434	-5.81267265343578	actin related protein 2/3 complex subunit 2
ENSG00000168228	ZCCHC4	0.00153087651978796	0.0100057506136533	0.151791578267588	0.879439992247386	0.983505302486434	-5.8126745117808	zinc finger CCHC-type containing 4
ENSG00000204623	POLR1HASP	0.00354325717519753	-0.0156705291888179	0.150812141986878	0.880211990825215	0.983505302486434	-5.81281037656807	POLR1H antisense, pseudogene
ENSG00000159840	ZYX	0.00816166947767831	-0.0267019728204986	0.150728398858364	0.880278003066611	0.983505302486434	-5.81282195238298	zyxin
ENSG00000141349	G6PC3	0.00874550851101795	-0.0356748810121465	0.150721528735559	0.88028341861914	0.983505302486434	-5.81282290175491	glucose-6-phosphatase catalytic subunit 3
ENSG00000110344	UBE4A	0.00703757188456601	-0.0333835288542318	0.150395856902491	0.880540144337572	0.983505302486434	-5.81286785621637	ubiquitination factor E4A
ENSG00000272372	NA	-0.0191492325146575	-0.0991629862186396	-0.150166340854765	0.880721078436752	0.983505302486434	-5.81289947930589	NA
ENSG00000150401	DCUN1D2	0.00197627495060946	0.0175722914666983	0.149757661317185	0.881043267741868	0.983505302486434	-5.81295566828359	defective in cullin neddylation 1 domain containing 2
ENSG00000128965	CHAC1	-0.0103500923901649	0.0227019968056087	-0.149669989354902	0.881112387968309	0.983505302486434	-5.81296770227636	ChaC glutathione specific gamma-glutamylcyclotransferase 1
ENSG00000011132	APBA3	0.00238621068432829	0.0145154839648328	0.149156482319125	0.881517253121896	0.983505302486434	-5.81303804557083	amyloid beta precursor protein binding family A member 3
ENSG00000235776	RPL7AP70	0.00753148252086465	0.0148054958858477	0.149140069256263	0.881530194212106	0.983505302486434	-5.81304028994473	ribosomal protein L7a pseudogene 70
ENSG00000111445	RFC5	0.0051424106193809	0.00247030213605331	0.148945816772334	0.881683357489814	0.983505302486434	-5.81306683388455	replication factor C subunit 5
ENSG00000183513	COA5	-0.00428569947993328	0.0109819874152423	-0.148743974477566	0.881842509853471	0.983505302486434	-5.8130943783017	cytochrome c oxidase assembly factor 5
ENSG00000205133	TRIQK	0.00439537134155658	0.00519795906481421	0.148508941666313	0.882027838930474	0.983505302486434	-5.81312640500072	triple QxxK/R motif containing
ENSG00000153774	CFDP1	0.00633877192472876	0.0364507418413479	0.148399082679346	0.882114467633899	0.983505302486434	-5.81314135754694	craniofacial development protein 1
ENSG00000198682	PAPSS2	-0.00434337439109769	-0.0147817587740137	-0.147589980196031	0.882752524533151	0.983505302486434	-5.81325114103187	3'-phosphoadenosine 5'-phosphosulfate synthase 2
ENSG00000270903	HNRNPA3P9	0.0170559106491803	-0.062357544618546	0.146839578592847	0.883344358322436	0.983505302486434	-5.8133524232702	heterogeneous nuclear ribonucleoprotein A3 pseudogene 9
ENSG00000105438	KDELR1	-0.00426332970804526	-0.0380502541934272	-0.146595061209371	0.883537220734122	0.983505302486434	-5.81338531444987	KDEL endoplasmic reticulum protein retention receptor 1
ENSG00000167637	ZNF283	-0.00243352820375029	-0.00150444317896528	-0.146518220973417	0.883597829690457	0.983505302486434	-5.81339563927212	zinc finger protein 283
ENSG00000198952	SMG5	0.00447332131105676	0.013138294605621	0.145660690742104	0.884274266628538	0.983505302486434	-5.81351049611825	SMG5 nonsense mediated mRNA decay factor
ENSG00000112208	BAG2	0.00898298595404195	0.0373147336925601	0.145541443123418	0.884368338249085	0.983505302486434	-5.81352641465129	BAG cochaperone 2
ENSG00000162601	MYSM1	0.00631390850696939	-0.017592451414099	0.145301754210094	0.884557428104469	0.983505302486434	-5.81355837162925	Myb like, SWIRM and MPN domains 1
ENSG00000196878	LAMB3	0.00534960941500951	0.0294536440649021	0.145286713691674	0.88456929374407	0.983505302486434	-5.81356037517875	laminin subunit beta 3
ENSG00000279207	NA	-0.00896397275032592	0.0425766221515863	-0.145010384996585	0.884787297284331	0.983505302486434	-5.81359714805805	NA
ENSG00000211675	IGLC1	0.0229936832378276	0.0416475025387409	0.144964940425896	0.884823150633573	0.983505302486434	-5.81360318896391	immunoglobulin lambda constant 1
