	symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	description
ENSG00000149292	TTC12	-0.00160285393857288	0.000687204944431796	-0.156244896604885	0.875891145458783	0.985933908379055	-6.27872374815822	tetratricopeptide repeat domain 12
ENSG00000281406	BLACAT1	-0.00230967017749852	-0.0019410744536372	-0.155659695555667	0.876352228644657	0.985933908379055	-6.27881207727322	BLACAT1 overlapping LEMD1 locus
ENSG00000154640	BTG3	-0.00429518608049264	-0.000372606379233835	-0.155641949207091	0.876366211750149	0.985933908379055	-6.2788147506952	BTG anti-proliferation factor 3
ENSG00000165195	PIGA	0.00305790521900188	0.000249515397670788	0.155536847576703	0.876449026603498	0.985933908379055	-6.27883057762025	phosphatidylinositol glycan anchor biosynthesis class A
ENSG00000128272	ATF4	-0.00351313664099138	0.00684401745480464	-0.155505220541348	0.87647394739858	0.985933908379055	-6.27883533814398	activating transcription factor 4
ENSG00000171757	LRRC34	-0.00470088292070756	-0.00435133500317251	-0.155276050526112	0.876654527553118	0.985933908379055	-6.27886980405592	leucine rich repeat containing 34
ENSG00000099917	MED15	-0.00259814510705802	0.00552951636809436	-0.154947519928631	0.876913412548727	0.985933908379055	-6.27891912459557	mediator complex subunit 15
ENSG00000261857	MIA	-0.0023477661628108	0.000189347814921002	-0.15489605801749	0.876953966183046	0.985933908379055	-6.27892684083445	MIA SH3 domain containing
ENSG00000275180	NA	0.0077817331585765	-0.00527564281221411	0.154661746089827	0.877138615578721	0.985933908379055	-6.27896194134501	NA
ENSG00000261829	NA	-0.00783749969513393	0.0113047809928157	-0.154327647790046	0.877401913163311	0.985933908379055	-6.27901189821059	NA
ENSG00000163840	DTX3L	0.0067367543110988	-0.00740060375315794	0.1540465500177	0.877623452404968	0.985933908379055	-6.27905384636426	deltex E3 ubiquitin ligase 3L
ENSG00000111817	DSE	0.0017203050832004	-0.00255333282248801	0.154040751423619	0.877628022503741	0.985933908379055	-6.27905471088201	dermatan sulfate epimerase
ENSG00000128585	MKLN1	0.00158095446948701	-0.00405475652542085	0.153765845364232	0.877844691409509	0.985933908379055	-6.27909565954379	muskelin 1
ENSG00000248098	BCKDHA	-0.00249522171811603	-0.00132195050759014	-0.153758462257339	0.877850510577298	0.985933908379055	-6.27909675828675	branched chain keto acid dehydrogenase E1 subunit alpha
ENSG00000271643	PDCD6IP-DT	0.00392249217603402	-0.00556497486993353	0.153638874863746	0.877944767090284	0.985933908379055	-6.27911454775736	PDCD6IP divergent transcript
ENSG00000158050	DUSP2	0.00651927817029229	0.00950649515855437	0.153540519916854	0.878022289891935	0.985933908379055	-6.27912916837892	dual specificity phosphatase 2
ENSG00000090020	SLC9A1	-0.00383630038954385	0.00417612190042876	-0.153429096382853	0.878110114695127	0.985933908379055	-6.27914572035658	solute carrier family 9 member A1
ENSG00000120053	GOT1	-0.00614321797714191	0.00382910400034988	-0.152873664242071	0.878547932576328	0.985933908379055	-6.279228050631	glutamic-oxaloacetic transaminase 1
ENSG00000132334	PTPRE	0.00157533227427393	-0.000474390490880428	0.152675824278735	0.878703888392318	0.985933908379055	-6.27925730382647	protein tyrosine phosphatase receptor type E
ENSG00000110077	MS4A6A	-0.00996736335502752	-0.0152688094790461	-0.152340410676604	0.878968303292666	0.985933908379055	-6.27930681251418	membrane spanning 4-domains A6A
ENSG00000175387	SMAD2	0.0025115786201871	-0.00461531106061041	0.152265235931026	0.879027567275214	0.985933908379055	-6.27931789373863	SMAD family member 2
ENSG00000149932	TMEM219	-0.0025059998738713	-0.00375552795170546	-0.152202776621551	0.87907680756526	0.985933908379055	-6.279327096469	transmembrane protein 219
ENSG00000272853	NA	0.00240404642125234	0.0029057818433654	0.152098529347347	0.87915899277162	0.985933908379055	-6.27934244781265	NA
ENSG00000197496	SLC2A10	-0.00429385712124077	-0.003855489026573	-0.15209058285018	0.879165257588584	0.985933908379055	-6.27934361757399	solute carrier family 2 member 10
ENSG00000243650	RN7SL834P	-0.00509207332142859	0.0122305665110678	-0.15195630366834	0.879271121038724	0.985933908379055	-6.27936337485346	RNA, 7SL, cytoplasmic 834, pseudogene
ENSG00000122068	FYTTD1	-0.00307165829816238	-0.0053149036324	-0.151937803099713	0.879285706745712	0.985933908379055	-6.27936609558237	forty-two-three domain containing 1
ENSG00000150782	IL18	0.00523051138276624	0.00032111128264436	0.151203540242338	0.87986462707999	0.985933908379055	-6.2794738102204	interleukin 18
ENSG00000181904	C5orf24	-0.00521371668236403	-0.0114910525053448	-0.151033453993147	0.879998738643273	0.985933908379055	-6.27949868704373	chromosome 5 open reading frame 24
ENSG00000212978	NA	-0.00419740531899093	-0.0125762896596755	-0.150686234829803	0.880272528713579	0.985933908379055	-6.27954938442064	NA
ENSG00000115286	NDUFS7	0.00321385827951551	0.00192956755007461	0.150554304686654	0.880376562343306	0.985933908379055	-6.27956861691688	NADH:ubiquinone oxidoreductase core subunit S7
ENSG00000144730	IL17RD	0.00288138776346215	-0.00444691058970704	0.150513004966668	0.880409129699052	0.985933908379055	-6.27957463404046	interleukin 17 receptor D
ENSG00000105270	CLIP3	0.00420170613301045	0.0046904684956724	0.150373627700824	0.880519038696143	0.985933908379055	-6.27959492829389	CAP-Gly domain containing linker protein 3
ENSG00000086065	CHMP5	0.00385248497994607	-0.00905435195275302	0.15032740300265	0.880555490704378	0.985933908379055	-6.27960165476474	charged multivesicular body protein 5
ENSG00000211455	STK38L	-0.00337566515086481	-0.00909615260557809	-0.150310487805036	0.880568829803996	0.985933908379055	-6.27960411569361	serine/threonine kinase 38 like
ENSG00000151611	MMAA	-0.00181839119261752	-0.00412674795529977	-0.150286177103233	0.880588000959242	0.985933908379055	-6.27960765208176	metabolism of cobalamin associated A
ENSG00000160219	GAB3	-0.00257514704007112	-0.00027831349145994	-0.150249676255047	0.880616785263186	0.985933908379055	-6.27961296065156	GRB2 associated binding protein 3
ENSG00000129353	SLC44A2	-0.00453827993637817	0.00284348076217513	-0.15013618238684	0.88070628671383	0.985933908379055	-6.27962945860902	solute carrier family 44 member 2 (CTL2 blood group)
ENSG00000058453	CROCC	-0.00460419248235776	0.00778847483020985	-0.150124768742485	0.880715287617041	0.985933908379055	-6.27963111705571	ciliary rootlet coiled-coil, rootletin
ENSG00000100823	APEX1	-0.0013300873358271	0.00182502024175694	-0.150017477637889	0.880799899107862	0.985933908379055	-6.27964670070513	apurinic/apyrimidinic endodeoxyribonuclease 1
ENSG00000146215	CRIP3	0.00239544552281704	0.0015971542462705	0.149394689697478	0.881291066603672	0.985933908379055	-6.27973693841072	cysteine rich protein 3
ENSG00000168995	SIGLEC7	-0.00434087995624506	-0.00577083498159563	-0.149281575159326	0.881380280352456	0.985933908379055	-6.27975328765276	sialic acid binding Ig like lectin 7
ENSG00000079482	OPHN1	-0.0020408932515467	-0.00333822630582385	-0.149205985338298	0.88143989909429	0.985933908379055	-6.27976420628048	oligophrenin 1
ENSG00000126602	TRAP1	-0.0029460722924431	0.00559232624526897	-0.149121626598306	0.881506434799502	0.985933908379055	-6.27977638501212	TNF receptor associated protein 1
ENSG00000260274	NA	0.00300197028370149	0.00150470006682288	0.148890453246029	0.881688770907729	0.985933908379055	-6.27980972382995	NA
ENSG00000279696	NA	-0.00225536677800137	0.00185361363883959	-0.148824222689847	0.881741010881055	0.985933908379055	-6.27981926578213	NA
ENSG00000225234	NA	0.00563563379576961	6.24754372465188e-05	0.148810693960844	0.881751681856579	0.985933908379055	-6.27982121436763	NA
ENSG00000063660	GPC1	0.00449286821244199	0.00838802267598062	0.148775498564189	0.881779442822139	0.985933908379055	-6.27982628284194	glypican 1
ENSG00000221953	LINC02897	0.00385985204320561	-0.00249276614781092	0.148735442750177	0.881811037701396	0.985933908379055	-6.2798320498043	long intergenic non-protein coding RNA 2897
ENSG00000064199	SPA17	-0.00474303135480181	-0.00372208177197281	-0.148530197286942	0.88197293240336	0.985933908379055	-6.27986157528093	sperm autoantigenic protein 17
ENSG00000055208	TAB2	0.00411317526078053	-0.00723057239148396	0.148477512370641	0.88201449031352	0.985933908379055	-6.27986914766587	TGF-beta activated kinase 1 (MAP3K7) binding protein 2
ENSG00000167613	LAIR1	-0.00732962576540702	0.00647859709470496	-0.148427411295198	0.882054010389693	0.985933908379055	-6.27987634618438	leukocyte associated immunoglobulin like receptor 1
ENSG00000256427	NA	-0.00396717349014932	-0.00106898121060917	-0.148382663812881	0.882089307763293	0.985933908379055	-6.2798827734453	NA
ENSG00000124145	SDC4	0.0137625044386239	0.0155030491333581	0.148297182249477	0.882156737341884	0.985933908379055	-6.27989504611945	syndecan 4
ENSG00000274370	NA	0.00674942868739647	0.00520930883202794	0.148061354869871	0.882342767165448	0.985933908379055	-6.27992886742778	NA
ENSG00000186260	MRTFB	0.00358622142655729	-0.0089319142999652	0.147973955161442	0.882411713113001	0.985933908379055	-6.27994138823332	myocardin related transcription factor B
ENSG00000205791	LOH12CR2	0.00295630732375869	-0.00486444463154013	0.147941364663089	0.882437422612641	0.985933908379055	-6.2799460552273	loss of heterozygosity on chromosome 12, region 2
ENSG00000115956	PLEK	-0.00595218614853155	-0.00846945531371783	-0.147672409021785	0.882649597010525	0.985933908379055	-6.27998453071558	pleckstrin
ENSG00000103653	CSK	-0.00161778444335145	0.00242858902980308	-0.147136376342564	0.883072488968553	0.985933908379055	-6.28006100414937	C-terminal Src kinase
ENSG00000179862	CITED4	0.00487989042776783	0.00230555715589686	0.146748511070764	0.883378508136987	0.985933908379055	-6.28011616578711	Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 4
ENSG00000141458	NPC1	-0.00568755530759464	0.00557972295558526	-0.146531383878988	0.883549825454997	0.985933908379055	-6.28014698173811	NPC intracellular cholesterol transporter 1
ENSG00000137193	PIM1	-0.00672868745835483	-0.00128278560485397	-0.146299007809059	0.88373318046398	0.985933908379055	-6.28017991135406	Pim-1 proto-oncogene, serine/threonine kinase
ENSG00000136021	SCYL2	0.00350564613240571	-0.00814190522790575	0.145722631537759	0.884187993792051	0.985933908379055	-6.28026136308697	SCY1 like pseudokinase 2
ENSG00000278535	DHRS11	0.00432530684758116	0.00902316363561502	0.145450432504973	0.884402796909721	0.985933908379055	-6.28029971765229	dehydrogenase/reductase 11
ENSG00000231721	LINC-PINT	0.00156488696165655	-0.00412083178436346	0.14540721138616	0.884436905203176	0.985933908379055	-6.28030580118449	long intergenic non-protein coding RNA, p53 induced transcript
ENSG00000184281	TSSC4	-0.00355360239408852	0.00630115150788724	-0.14510531222584	0.884675157337121	0.985933908379055	-6.28034824418949	tumor suppressing subtransferable candidate 4
ENSG00000104897	SF3A2	-0.00430442398005699	0.00981080784804925	-0.14510357576313	0.884676527745308	0.985933908379055	-6.28034848805794	splicing factor 3a subunit 2
ENSG00000125618	PAX8	0.00156787872651328	-0.00293854370442462	0.144853221924817	0.88487410943198	0.985933908379055	-6.2803836171535	paired box 8
ENSG00000070778	PTPN21	-0.00232200244102504	-0.00373951906360909	-0.144849439412744	0.8848770946824	0.985933908379055	-6.28038414744206	protein tyrosine phosphatase non-receptor type 21
ENSG00000154319	FAM167A	0.00495271128553847	0.00354866305274879	0.144830240912953	0.884892246630099	0.985933908379055	-6.28038683875855	family with sequence similarity 167 member A
ENSG00000168434	COG7	-0.00213013535480397	0.00381877015730856	-0.144248141045556	0.885351674763193	0.985933908379055	-6.28046827029476	component of oligomeric golgi complex 7
ENSG00000237887	NA	0.0128385333110932	0.0229063292977064	0.143984927214452	0.88555943160324	0.985933908379055	-6.28050498432928	NA
ENSG00000167363	FN3K	-0.00490253726673572	0.00952478164604192	-0.14397667174913	0.885565947837492	0.985933908379055	-6.28050613474756	fructosamine 3 kinase
ENSG00000105722	ERF	-0.00527665578226688	0.0202119869612487	-0.143959306554918	0.885579654621777	0.985933908379055	-6.28050855441234	ETS2 repressor factor
ENSG00000265743	NA	-0.0057311740718943	-0.00149435848176807	-0.143683346946878	0.88579748108053	0.985933908379055	-6.28054696743381	NA
ENSG00000230844	ZNF674-AS1	0.00388638426836012	-0.00102073244631434	0.143654531486063	0.885820226827863	0.985933908379055	-6.28055097423824	ZNF674 antisense RNA 1
ENSG00000250251	PKD1P6	0.00487695473211651	0.0142000699789602	0.143634135359927	0.885836326753425	0.985933908379055	-6.28055380984423	polycystin 1, transient receptor potential channel interacting pseudogene 6
ENSG00000139318	DUSP6	0.00489139284622519	0.0060330884810996	0.143383020332045	0.886034551266597	0.985933908379055	-6.28058868854412	dual specificity phosphatase 6
ENSG00000143570	SLC39A1	0.00296454976511028	-0.000307368253430293	0.142929240836968	0.88639277264065	0.985933908379055	-6.28065156160687	solute carrier family 39 member 1
ENSG00000103253	HAGHL	-0.00381010465306603	0.00172356178293508	-0.142521094434699	0.886714990343508	0.985933908379055	-6.28070794178215	hydroxyacylglutathione hydrolase like
ENSG00000224080	NA	-0.00565609190499344	0.00920460506348836	-0.142481002579368	0.886746642513184	0.985933908379055	-6.28071347126032	NA
ENSG00000149781	FERMT3	-0.00622444361320507	0.00687582608402321	-0.142417607523757	0.886796692725541	0.985933908379055	-6.28072221154673	FERM domain containing kindlin 3
ENSG00000274213	NA	0.0113146795018983	-0.00133540961753587	0.142367228955475	0.886836466781697	0.985933908379055	-6.28072915447447	NA
ENSG00000062370	ZNF112	-0.00118161505659984	-0.00260532427324662	-0.142045542217047	0.887090446321677	0.985933908379055	-6.28077342984967	zinc finger protein 112
ENSG00000101473	ACOT8	0.00277277320158551	-0.0017714905152035	0.141819390394284	0.887269005671497	0.985933908379055	-6.28080449631866	acyl-CoA thioesterase 8
ENSG00000205356	TECPR1	-0.00338003773651906	0.00652659819722608	-0.141294243944173	0.887683659896462	0.985933908379055	-6.28087644475374	tectonin beta-propeller repeat containing 1
ENSG00000101216	GMEB2	0.00210379761431587	0.00496747746084078	0.141289391861032	0.887687491232121	0.985933908379055	-6.28087710827589	glucocorticoid modulatory element binding protein 2
ENSG00000182022	CHST15	0.00245572912499872	-0.00249299626764878	0.141262607001464	0.887708641326689	0.985933908379055	-6.2808807706943	carbohydrate sulfotransferase 15
ENSG00000183624	HMCES	-0.00280772164502738	0.00473022895277565	-0.141241857496935	0.887725025786637	0.985933908379055	-6.28088360739316	5-hydroxymethylcytosine binding, ES cell specific
ENSG00000260810	NA	0.00407510490957866	0.00207842245647691	0.140489836182684	0.888318877820373	0.985933908379055	-6.28098613625391	NA
ENSG00000166199	ALKBH3	-0.0020028158105044	-0.00180710349159108	-0.140347836484069	0.888431018420913	0.985933908379055	-6.28100543473614	alkB homolog 3, alpha-ketoglutarate dependent dioxygenase
ENSG00000177807	KCNJ10	0.00693765638337947	0.00601006064382647	0.139992958004949	0.888711284332038	0.985933908379055	-6.28105357920293	potassium inwardly rectifying channel subfamily J member 10
ENSG00000288956	NA	0.00410268996468007	0.00151961125809756	0.139944378755054	0.888749650967183	0.985933908379055	-6.28106016020597	NA
ENSG00000196735	HLA-DQA1	-0.00599511293981839	0.0148905262646477	-0.139638401364412	0.888991309997852	0.985933908379055	-6.28110155829089	major histocompatibility complex, class II, DQ alpha 1
ENSG00000104951	IL4I1	-0.002164048685291	-0.00305406570159863	-0.139425189592993	0.889159709437596	0.985933908379055	-6.28113035182045	interleukin 4 induced 1
ENSG00000151131	NOPCHAP1	0.00164199875023197	-0.000315723754370843	0.139280392116715	0.889274076591713	0.985933908379055	-6.28114988114589	NOP protein chaperone 1
ENSG00000157087	ATP2B2	0.00313764011857294	0.00125038517709129	0.139139868651361	0.88938507016066	0.985933908379055	-6.28116881461961	ATPase plasma membrane Ca2+ transporting 2
ENSG00000270091	NA	-0.0052060182882498	0.00563864987286337	-0.139137922277589	0.889386607534623	0.985933908379055	-6.28116907673074	NA
ENSG00000138964	PARVG	-0.005324558040014	0.00606428159016413	-0.138961350279216	0.889526077441234	0.985933908379055	-6.28119283978887	parvin gamma
ENSG00000114859	CLCN2	-0.00617209550985218	0.016097968213191	-0.138613088164661	0.889801171218192	0.985933908379055	-6.28123962045502	chloride voltage-gated channel 2
ENSG00000273407	NA	-0.00467919565349965	0.00547800959844738	-0.13848311428806	0.889903841565457	0.985933908379055	-6.28125704925128	NA
ENSG00000072858	SIDT1	-0.00304477750088686	0.00211717489455657	-0.138266921172074	0.890074623230605	0.985933908379055	-6.28128600336849	SID1 transmembrane family member 1
ENSG00000151136	ABTB3	0.00145797617399029	-0.00136432257083343	0.138255081700617	0.890083975964076	0.985933908379055	-6.28128758768813	ankyrin repeat and BTB domain containing 3
ENSG00000125944	HNRNPR	0.00243166986576801	-0.00310543070059471	0.138250267148738	0.890087779281867	0.985933908379055	-6.28128823191711	heterogeneous nuclear ribonucleoprotein R
ENSG00000229806	RPS15P5	-0.00888334166149247	0.0104527433277236	-0.13811471137819	0.890194864363877	0.985933908379055	-6.28130636125064	ribosomal protein S15 pseudogene 5
ENSG00000198142	SOWAHC	-0.00609811043746765	-0.0064379262254031	-0.13809452591727	0.890210810457655	0.985933908379055	-6.28130905934855	sosondowah ankyrin repeat domain family member C
ENSG00000143457	GOLPH3L	-0.00336197815244578	-0.00833307065846432	-0.138094520967969	0.890210814367505	0.985933908379055	-6.28130906001	golgi phosphoprotein 3 like
ENSG00000236998	NA	-0.00224882142701571	0.00528982514118173	-0.137884199562377	0.89037696654567	0.985933908379055	-6.28133714924637	NA
ENSG00000144649	GASK1A	-0.00381708543826213	-0.0014829385960244	-0.137754451701227	0.890479468694781	0.985933908379055	-6.28135445622339	golgi associated kinase 1A
ENSG00000134970	TMED7	-0.00637904992025188	-0.0167220438159658	-0.137724132296855	0.890503421601649	0.985933908379055	-6.28135849815925	transmembrane p24 trafficking protein 7
ENSG00000175265	GOLGA8A	0.00340922256672184	0.00926678228082993	0.137543480071372	0.890646142376156	0.985933908379055	-6.28138256279896	golgin A8 family member A
ENSG00000108405	P2RX1	-0.00163907942731963	0.00372007833803052	-0.137490749557997	0.8906878017618	0.985933908379055	-6.28138958106299	purinergic receptor P2X 1
ENSG00000140396	NCOA2	-0.00223684875484386	-0.00598066857908753	-0.137466740502087	0.890706770054358	0.985933908379055	-6.28139277570054	nuclear receptor coactivator 2
ENSG00000205133	TRIQK	0.00236173307323818	-0.00716581147156666	0.137285035887191	0.890850327347904	0.985933908379055	-6.28141693517318	triple QxxK/R motif containing
ENSG00000224333	NA	-0.00204171252624928	-0.00775110402476113	-0.137163899703698	0.890946034024334	0.985933908379055	-6.28143302370636	NA
ENSG00000144233	AMMECR1L	0.00167037622244761	-0.00126432644385007	0.137079917093346	0.891012387524532	0.985933908379055	-6.28144416940376	AMMECR1 like
ENSG00000268001	CARD8-AS1	-0.00574937246016933	-0.00748730029900078	-0.136858004792863	0.891187721048001	0.985933908379055	-6.28147358750219	CARD8 antisense RNA 1
ENSG00000182307	C8orf33	-0.00196814661078233	-0.00341578260511115	-0.136713319171402	0.891302040431276	0.985933908379055	-6.28149274227682	chromosome 8 open reading frame 33
ENSG00000279737	NA	0.0134103800763627	-0.0153798453334599	0.136702322466225	0.891310729269499	0.985933908379055	-6.28149419729045	NA
ENSG00000102312	PORCN	-0.00268828984168868	0.00353733223034065	-0.136483169512818	0.89148389154992	0.985933908379055	-6.2815231697989	porcupine O-acyltransferase
ENSG00000093144	ECHDC1	0.00276390196449819	-0.00607771948083234	0.136117430176789	0.891772889656023	0.985933908379055	-6.28157141783902	ethylmalonyl-CoA decarboxylase 1
ENSG00000289519	NA	-0.00332720368792958	-0.00351061647187772	-0.135974888805706	0.891885526198839	0.985933908379055	-6.28159018672351	NA
ENSG00000115361	ACADL	-0.00236644962993176	-0.00356597521037839	-0.13594852315241	0.89190636064277	0.985933908379055	-6.28159365621958	acyl-CoA dehydrogenase long chain
ENSG00000167962	ZNF598	0.00283778415619985	0.00977782736463992	0.135757830387352	0.892057050495439	0.985933908379055	-6.28161872973888	zinc finger protein 598, E3 ubiquitin ligase
ENSG00000119048	UBE2B	-0.00477365211161658	-0.0117341252971429	-0.135469415213632	0.892284970287651	0.985933908379055	-6.28165658556715	ubiquitin conjugating enzyme E2 B
ENSG00000204261	PSMB8-AS1	0.00597938023672283	-0.0127860845007429	0.13493827462369	0.892704726912818	0.985933908379055	-6.28172608959019	PSMB8 antisense RNA 1
ENSG00000013364	MVP	-0.00386459089818952	0.00519524366583655	-0.134680428781336	0.892908511517715	0.985933908379055	-6.28175973235201	major vault protein
ENSG00000267388	NA	-0.00225561069605834	0.00292100690823582	-0.134645316753246	0.892936262332576	0.985933908379055	-6.28176430866064	NA
ENSG00000115009	CCL20	-0.0030963439476212	-0.00582352857244007	-0.134526826358312	0.893029912265144	0.985933908379055	-6.2817797432398	C-C motif chemokine ligand 20
ENSG00000154122	ANKH	-0.00145373068060877	-0.00127068472714767	-0.134238608079333	0.893257714372503	0.985933908379055	-6.28181722987931	ANKH inorganic pyrophosphate transport regulator
ENSG00000179918	SEPHS2	-0.00287991924132152	0.000125563934301107	-0.13408580409155	0.89337849124669	0.985933908379055	-6.28183707147035	selenophosphate synthetase 2
ENSG00000176236	RPP38-DT	-0.00624019789295167	-0.00321213764786438	-0.133802958050337	0.893602060410483	0.985933908379055	-6.28187373938916	RPP38 divergent transcript
ENSG00000175489	LRRC25	0.00708384656492873	0.00256431046016858	0.133677435140769	0.893701279830477	0.985933908379055	-6.28188998726724	leucine rich repeat containing 25
ENSG00000170946	DNAJC24	0.0019849616054256	-0.00580787460762416	0.13357183514943	0.893784752497357	0.985933908379055	-6.28190364448181	DnaJ heat shock protein family (Hsp40) member C24
ENSG00000273559	CWC25	-0.00147968943436113	0.00398060769266969	-0.133519726537087	0.893825942753886	0.985933908379055	-6.28191037969608	CWC25 spliceosome associated protein
ENSG00000258056	CD63-AS1	0.00420469640114971	-0.00247357491255107	0.133336751278985	0.893970581344614	0.985933908379055	-6.2819340090518	CD63 antisense RNA 1
ENSG00000163481	RNF25	0.00323424611818964	0.00597557095204191	0.133285717949001	0.894010922887973	0.985933908379055	-6.28194059369775	ring finger protein 25
ENSG00000132965	ALOX5AP	0.005580308447658	-0.000678974688501095	0.133187528676063	0.894088541696364	0.985933908379055	-6.28195325561464	arachidonate 5-lipoxygenase activating protein
ENSG00000197956	S100A6	0.00479405161091759	-0.00246284420699072	0.132973160076067	0.894258004017216	0.985933908379055	-6.28198086691831	S100 calcium binding protein A6
ENSG00000124574	ABCC10	-0.00288049438263777	0.00882399145393308	-0.132945467869541	0.894279895568817	0.985933908379055	-6.28198443051194	ATP binding cassette subfamily C member 10
ENSG00000261773	NA	-0.00418206056769714	-0.000461809372049262	-0.132828141823682	0.894372646356944	0.985933908379055	-6.28199952047429	NA
ENSG00000110651	CD81	-0.00455428083782944	0.00246087140790511	-0.132668034664052	0.8944992196098	0.985933908379055	-6.28202009126173	CD81 molecule
ENSG00000124214	STAU1	-0.00221085109552778	-0.00142727828710667	-0.132531363063408	0.894607267933369	0.985933908379055	-6.28203763138887	staufen double-stranded RNA binding protein 1
ENSG00000285564	DKFZp451B082	0.00826795399267738	0.00177732689188354	0.132215914680583	0.894856659109803	0.985933908379055	-6.28207804631357	uncharacterized LOC401282
ENSG00000230076	RPL10P6	-0.00976254594922383	-0.0296320963825279	-0.132032008294592	0.895002058957906	0.985933908379055	-6.28210156377317	ribosomal protein L10 pseudogene 6
ENSG00000197208	SLC22A4	0.0012361121053322	-0.000745875195694365	0.131721432508809	0.895247614042103	0.985933908379055	-6.28214120506395	solute carrier family 22 member 4
ENSG00000166860	ZBTB39	-0.00161058519272253	0.0013544557782714	-0.131300225120803	0.895580655482889	0.985933908379055	-6.28219481800373	zinc finger and BTB domain containing 39
ENSG00000140995	DEF8	-0.00219777756684953	0.00523978628781313	-0.131110319839001	0.895730816361985	0.985933908379055	-6.28221893373956	differentially expressed in FDCP 8 homolog
ENSG00000139687	RB1	-0.00207492662834682	-0.00610012859477317	-0.131023403185984	0.89579954387809	0.985933908379055	-6.28222995948869	RB transcriptional corepressor 1
ENSG00000171448	ZBTB26	-0.00223959288736155	-0.0051743324478997	-0.131021472684128	0.895801070390749	0.985933908379055	-6.28223020429808	zinc finger and BTB domain containing 26
ENSG00000099821	POLRMT	0.00370678607729199	0.00610888987308354	0.131007336792204	0.895812248127066	0.985933908379055	-6.28223199677875	RNA polymerase mitochondrial
ENSG00000185033	SEMA4B	-0.00651148178943296	0.00898359480086627	-0.130818461137155	0.895961600597192	0.985933908379055	-6.28225592831985	semaphorin 4B
ENSG00000141232	TOB1	0.00795685655181412	-0.00211616707389175	0.130673697308333	0.896076074365967	0.985933908379055	-6.28227424728804	transducer of ERBB2, 1
ENSG00000070814	TCOF1	-0.0037414823421802	0.00494021528559068	-0.130634652842249	0.896106949626702	0.985933908379055	-6.28227918465111	treacle ribosome biogenesis factor 1
ENSG00000178764	ZHX2	-0.00118369919319949	4.2378267418035e-05	-0.13052370739446	0.896194683013224	0.985933908379055	-6.28229320619162	zinc fingers and homeoboxes 2
ENSG00000160539	PLPP7	0.0012038982507207	-0.00190811400210714	0.130394227155401	0.896297074941919	0.985933908379055	-6.28230955513742	phospholipid phosphatase 7 (inactive)
ENSG00000274422	NA	0.00493848299236822	-0.00143963412930346	0.130360956184217	0.896323385637269	0.985933908379055	-6.28231375350809	NA
ENSG00000122778	KIAA1549	0.00105706414238095	-0.000540519113567456	0.129937958542317	0.896657902270919	0.985933908379055	-6.28236703700201	KIAA1549
ENSG00000095539	SEMA4G	0.0041289277610897	0.00967013857686366	0.129768098805505	0.89679223659164	0.985933908379055	-6.28238838489283	semaphorin 4G
ENSG00000102385	DRP2	-0.00228863299745973	0.0026742987027015	-0.129759059056555	0.89679938580005	0.985933908379055	-6.28238952022166	dystrophin related protein 2
ENSG00000182552	RWDD4	-0.00261927188061444	-0.00513337559228927	-0.129613730392897	0.896914322102922	0.985933908379055	-6.2824077616218	RWD domain containing 4
ENSG00000275898	NA	0.00267186673461266	0.00313738025801967	0.129032958228336	0.897373659899027	0.986270931398812	-6.28248045506882	NA
ENSG00000167778	SPRYD3	-0.0032127508225832	0.00510104962259831	-0.128304482555928	0.89794986642239	0.986736264038355	-6.28257117457974	SPRY domain containing 3
ENSG00000124279	FASTKD3	-0.00186354177951071	-0.00622415111693923	-0.127991265934555	0.898197629746097	0.986780433425142	-6.28261002260698	FAST kinase domains 3
ENSG00000167173	C15orf39	-0.00313248547864875	0.00818750607605294	-0.127811918839993	0.898339502918383	0.986780433425142	-6.28263222414732	chromosome 15 open reading frame 39
ENSG00000119953	SMNDC1	-0.00245692398553232	-0.00556740773294883	-0.127674094557453	0.898448531532664	0.986780433425142	-6.28264926438756	survival motor neuron domain containing 1
ENSG00000225733	FGD5-AS1	0.00398086641576252	-0.00537482697820697	0.127381744849246	0.898679806888114	0.986866583856556	-6.28268534889804	FGD5 antisense RNA 1
ENSG00000167272	POP5	-0.00245322081257428	-0.00469460702174672	-0.127030323142545	0.898957825012285	0.986866642103263	-6.28272861514592	POP5 ribonuclease P/MRP subunit
ENSG00000276166	NA	0.00490200011905742	0.010868765531476	0.126995299985881	0.898985533351617	0.986866642103263	-6.28273292056851	NA
ENSG00000198576	ARC	0.0125902775728419	0.0418092219337111	0.126417198897872	0.899442912022824	0.986877449035943	-6.28280381544555	activity regulated cytoskeleton associated protein
ENSG00000289095	NA	0.00369196842399053	-0.000648837553396624	0.126354387512493	0.899492608790163	0.986877449035943	-6.28281149877966	NA
ENSG00000170458	CD14	0.00877977383204243	0.00161850359222039	0.126252988499486	0.899572837167299	0.986877449035943	-6.28282389424585	CD14 molecule
ENSG00000090581	GNPTG	0.00167457410855932	-0.00115340757950668	0.125880815003897	0.899867315073061	0.986877449035943	-6.28286930509984	N-acetylglucosamine-1-phosphate transferase subunit gamma
ENSG00000213658	LAT	-0.00582314708071997	0.0190385449326085	-0.125743252462235	0.899976163317806	0.986877449035943	-6.28288605590048	linker for activation of T cells
