	symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	description
ENSG00000197296	FITM2	0.00830519029808226	-0.00420734138827673	0.364752989671192	0.715444304088632	0.835022139712959	-6.02521428334101	fat storage inducing transmembrane protein 2
ENSG00000177685	CRACR2B	-0.0107701662399176	0.00280669934880646	-0.363952311538943	0.716041765943501	0.835580497737194	-6.02549175339681	calcium release activated channel regulator 2B
ENSG00000287566	LOC105376380	0.0391371898968329	0.00122618894883986	0.363257303831897	0.716560518500493	0.836046836049286	-6.02573210993285	uncharacterized LOC105376380
ENSG00000133316	WDR74	-0.01006231347082	-0.00079963586477853	-0.362933700078126	0.716802100565802	0.836173069048021	-6.02584386608594	WD repeat domain 74
ENSG00000169682	SPNS1	0.00605828506936299	-0.00220367025945661	0.362793191340231	0.716907004340545	0.836173069048021	-6.02589235960778	SPNS lysolipid transporter 1, lysophospholipid
ENSG00000251235	NA	0.0069437273146314	0.00403784490708347	0.362529081454156	0.717104203185212	0.836264090720142	-6.02598346057271	NA
ENSG00000065717	TLE2	0.0100047553766823	0.0111828290977792	0.362190818378647	0.717356796468355	0.836289195312287	-6.02610004278089	TLE family member 2, transcriptional corepressor
ENSG00000106028	SSBP1	0.00732707778040764	0.00678751342465424	0.362181095255413	0.717364057534905	0.836289195312287	-6.02610339224251	single stranded DNA binding protein 1
ENSG00000170581	STAT2	0.0128061598167657	-0.00795383092940964	0.361771427502602	0.717670013858521	0.836465565661021	-6.02624443461569	signal transducer and activator of transcription 2
ENSG00000184163	C1QTNF12	0.00595788181755524	0.00509109324033061	0.361523706177101	0.717855044130057	0.836465565661021	-6.02632964389428	C1q and TNF related 12
ENSG00000064547	LPAR2	-0.0173166391442137	0.0152333020644861	-0.361499784518739	0.717872912792296	0.836465565661021	-6.02633786919394	lysophosphatidic acid receptor 2
ENSG00000259592	NA	0.0243286108426353	-0.0026924225579851	0.361336429656831	0.717994937434966	0.836468869674401	-6.02639402311195	NA
ENSG00000270264	NDUFB8P2	0.0113529952063405	-0.0105130278430207	0.361072970932534	0.718191753981226	0.836559291193402	-6.02648453470412	NADH:ubiquinone oxidoreductase subunit B8 pseudogene 2
ENSG00000011143	MKS1	0.0071404963578593	-0.00920409534370199	0.360724254781182	0.718452290832243	0.836723892641998	-6.02660423513042	MKS transition zone complex subunit 1
ENSG00000111269	CREBL2	-0.0114844258233362	0.00941334516425934	-0.36044994307135	0.718657260846325	0.836823735958107	-6.02669831422964	cAMP responsive element binding protein like 2
ENSG00000177432	NAP1L5	-0.0115807320064179	-0.00224426800148553	-0.360143234399264	0.718886462417926	0.836951757340578	-6.02680341962456	nucleosome assembly protein 1 like 5
ENSG00000255717	SNHG1	-0.0164801595247078	-0.0129210609060392	-0.35964015284848	0.71926246718443	0.837250621114668	-6.02697562601865	small nucleolar RNA host gene 1
ENSG00000166164	BRD7	0.0095645589658508	0.00760459806926063	0.359193029341212	0.719596705933252	0.837500776490806	-6.02712847585679	bromodomain containing 7
ENSG00000151553	FHIP2A	0.00529356267609789	-0.00409767198148569	0.358543077425603	0.720082661116909	0.83767959366141	-6.0273503239662	FHF complex subunit HOOK interacting protein 2A
ENSG00000060069	CTDP1	-0.00432138236705928	0.00102644828702292	-0.35853443045739	0.720089127035694	0.83767959366141	-6.02735327272925	CTD phosphatase subunit 1
ENSG00000141040	ZNF287	0.00461002927938811	-0.00230120398508443	0.358429737081291	0.720167414896457	0.83767959366141	-6.02738896930919	zinc finger protein 287
ENSG00000157224	CLDN12	0.00748147493176744	-0.0047935582820496	0.358348993670956	0.720227795405094	0.83767959366141	-6.02741649271725	claudin 12
ENSG00000132017	DCAF15	-0.00735356890764615	0.000735523504234013	-0.357703308320849	0.720710706522995	0.838102359300476	-6.02763636775021	DDB1 and CUL4 associated factor 15
ENSG00000176022	B3GALT6	-0.00987512003428809	0.0100234417666673	-0.357422911462246	0.720920451462915	0.838155924221523	-6.02773172777958	beta-1,3-galactosyltransferase 6
ENSG00000064545	TMEM161A	-0.00543523481701144	0.00266201949287009	-0.357166962497631	0.721111927056288	0.838155924221523	-6.02781870808607	transmembrane protein 161A
ENSG00000280163	NA	-0.0107263241102694	0.00524033050539256	-0.35716277875808	0.721115057060353	0.838155924221523	-6.0278201293481	NA
ENSG00000119986	AVPI1	0.00986624091603957	0.00651731740992318	0.356711816055153	0.721452465724514	0.838409240678033	-6.02797322874324	arginine vasopressin induced 1
ENSG00000259969	NA	0.0180081169967712	-0.00760110398150132	0.356262547370469	0.721788660996836	0.838661063390033	-6.02812556078651	NA
ENSG00000100426	ZBED4	0.00399833340609119	-0.000352082449734803	0.354516194008551	0.723095997900344	0.840041005340939	-6.02871586848332	zinc finger BED-type containing 4
ENSG00000261167	NA	0.0105870836773952	0.00493044133197807	0.354113789356246	0.723397356983802	0.840138870119488	-6.02885147953343	NA
ENSG00000152332	UHMK1	0.0107472214420685	-0.0072317181419029	0.354084006959394	0.723419662600751	0.840138870119488	-6.0288615101335	U2AF homology motif kinase 1
ENSG00000278864	NA	0.0209165420391865	-0.0102317700621125	0.353465560945434	0.723882902849979	0.840537758471402	-6.02906960988529	NA
ENSG00000188760	TMEM198	0.00677298210159141	-0.000537675750086171	0.35281225453005	0.724372365084251	0.840966957512204	-6.02928904482535	transmembrane protein 198
ENSG00000169118	CSNK1G1	0.00342365050765846	-0.00271931838625197	0.352448643409264	0.724644834325928	0.841032337509949	-6.02941100009498	casein kinase 1 gamma 1
ENSG00000214708	LOC105371730	0.0265780663435255	-0.00532487113715959	0.352332370572742	0.724731969878659	0.841032337509949	-6.02944997151402	uncharacterized LOC105371730
ENSG00000103260	METRN	-0.0094492516047187	0.00952168794232348	-0.352154413489305	0.724865338895625	0.841032337509949	-6.02950959288761	meteorin, glial cell differentiation regulator
ENSG00000165643	SOHLH1	-0.0219950568459819	0.0190721735596131	-0.352097441744081	0.72490803784521	0.841032337509949	-6.0295286739013	spermatogenesis and oogenesis specific basic helix-loop-helix 1
ENSG00000125962	ARMCX5	-0.00827828391058049	-0.00352182741563352	-0.351771304236258	0.725152486555115	0.84112287061308	-6.02963784469509	armadillo repeat containing X-linked 5
ENSG00000197016	ZNF470	-0.00676565454746007	-0.00075027847614852	-0.351673531669469	0.725225775160978	0.84112287061308	-6.02967055324062	zinc finger protein 470
ENSG00000280073	NA	0.017976612525347	-0.00910545138684096	0.351379489166309	0.725446199486663	0.84123949570347	-6.02976886658734	NA
ENSG00000162654	GBP4	-0.0270384780954306	-0.0152726549760935	-0.3511354436648	0.725629161674252	0.841312647716818	-6.02985040097671	guanylate binding protein 4
ENSG00000147180	ZNF711	-0.00771821859690748	0.00175237645497478	-0.350141669847587	0.726374361188838	0.842037539944378	-6.03018183115771	zinc finger protein 711
ENSG00000168393	DTYMK	0.00644955341600734	0.00188821723877751	0.349862925707412	0.726583429272842	0.842140793829365	-6.03027462557889	deoxythymidylate kinase
ENSG00000260924	NA	-0.0108510464790668	-0.00754039637312812	-0.349346428359328	0.726970874748271	0.842450726384307	-6.03044637322741	NA
ENSG00000010318	PHF7	0.00401454212859438	0.00257627233408031	0.348214406197871	0.727820295022766	0.843295828045199	-6.03082191045622	PHD finger protein 7
ENSG00000145916	RMND5B	0.00565924747229269	0.00513901322680344	0.347922667290115	0.728039257636508	0.84341028558815	-6.03091849453261	required for meiotic nuclear division 5 homolog B
ENSG00000279349	NA	0.00827067246920277	-0.0143232604877624	0.347629691424368	0.728259171046278	0.843525806635216	-6.03101540669144	NA
ENSG00000160785	SLC25A44	-0.0096427398402806	0.00752762826058129	-0.347438215126941	0.728402909021272	0.843553071866549	-6.03107870017502	solute carrier family 25 member 44
ENSG00000215305	VPS16	0.00999119612099534	0.00769401639601405	0.34709276186737	0.728662259090129	0.843675797205359	-6.03119280337423	VPS16 core subunit of CORVET and HOPS complexes
ENSG00000160256	SLX9	-0.00602746090674457	0.00682269992086959	-0.346976814944419	0.728749313573509	0.843675797205359	-6.03123107520893	SLX9 ribosome biogenesis factor
ENSG00000161920	MED11	-0.0182163364063268	0.0014494713869148	-0.346326280950084	0.729237808132176	0.844053056208043	-6.0314455668716	mediator complex subunit 11
ENSG00000177854	TMEM187	-0.00705661396309516	0.00292566560779593	-0.346222536497465	0.729315721408602	0.844053056208043	-6.03147973591222	transmembrane protein 187
ENSG00000186652	PRG2	0.00788644398978361	0.0084073121468477	0.345979572964968	0.72949820078334	0.844125040906426	-6.0315597177956	proteoglycan 2, pro eosinophil major basic protein
ENSG00000232491	NA	0.0048504262801849	0.00257708721865902	0.344754950886898	0.730418195045764	0.84470690612779	-6.03196200045131	NA
ENSG00000155592	ZKSCAN2	-0.00343098103472294	0.00102179305443758	-0.344516180977808	0.730597615713528	0.84470690612779	-6.0320402691635	zinc finger with KRAB and SCAN domains 2
ENSG00000151893	CACUL1	0.00364169829879999	-0.000719920170881346	0.344471727943711	0.730631021023903	0.84470690612779	-6.0320548348715	CDK2 associated cullin domain 1
ENSG00000188508	KRTDAP	-0.00524653837188422	-0.000220070424012204	-0.344438947774884	0.73065565480487	0.84470690612779	-6.03206557458544	keratinocyte differentiation associated protein
ENSG00000103044	HAS3	-0.00732713151729462	0.000261641259818524	-0.344435661159929	0.73065812465965	0.84470690612779	-6.03206665131746	hyaluronan synthase 3
ENSG00000048707	VPS13D	0.00808392729532385	0.00577836975557014	0.344298764294602	0.730761003627102	0.84470690612779	-6.03211149114784	vacuolar protein sorting 13 homolog D
ENSG00000261052	SULT1A3	0.00399354693989758	-0.000642099594942109	0.344188870961866	0.730843592762602	0.84470690612779	-6.03214747322508	sulfotransferase family 1A member 3
ENSG00000183527	PSMG1	0.00813969180697832	0.00149406139552695	0.343509564132324	0.731354187823753	0.84491603682152	-6.03236964198789	proteasome assembly chaperone 1
ENSG00000162231	NXF1	0.0114883910696529	-0.00456490025571709	0.3434026641659	0.731434549127456	0.84491603682152	-6.03240456390157	nuclear RNA export factor 1
ENSG00000125459	MSTO1	0.00938384899289032	-0.00367823232779986	0.343354211887444	0.731470973762925	0.84491603682152	-6.03242038863794	misato mitochondrial distribution and morphology regulator 1
ENSG00000288837	NA	0.00619196121738854	-0.00842963760064825	0.343195890165611	0.731589998424525	0.84491603682152	-6.03247208167718	NA
ENSG00000159251	ACTC1	0.0252467750652855	-0.00422090046782397	0.34314734301878	0.73162649697412	0.84491603682152	-6.03248792785249	actin alpha cardiac muscle 1
ENSG00000123933	MXD4	0.0112013839379848	-0.011371326424681	0.342826758291708	0.731867533172372	0.845055338565928	-6.03259251300827	MAX dimerization protein 4
ENSG00000225920	NA	0.0120012702726473	-0.00575625346142594	0.341819828771153	0.732624779965856	0.845790542161601	-6.03292037073281	NA
ENSG00000176595	KBTBD11	0.00791748642985245	-0.00770644828385441	0.340997141073086	0.733243664216878	0.846365795308233	-6.03318752354974	kelch repeat and BTB domain containing 11
ENSG00000127511	SIN3B	-0.00484333443914467	-0.000706220109330236	-0.340773892875251	0.73341163742373	0.846420468909675	-6.03325990833165	SIN3 transcription regulator family member B
ENSG00000175606	TMEM70	-0.0100702620180582	0.00407764934521647	-0.33932755554693	0.734500179597112	0.847537366065856	-6.0337277130049	transmembrane protein 70
ENSG00000161202	DVL3	0.00384134691390942	-0.00261400247002283	0.338993445883301	0.734751713341071	0.84768823347487	-6.03383549496886	dishevelled segment polarity protein 3
ENSG00000279833	NA	0.017051407270672	-0.000938928008725675	0.338764077313192	0.734924409500114	0.847748110761308	-6.03390942658763	NA
ENSG00000168439	STIP1	0.0126895720617998	0.00213673853461964	0.338272222868271	0.735294781804169	0.848035953771842	-6.03406779579026	stress induced phosphoprotein 1
ENSG00000187715	KBTBD12	0.00595524198008158	-0.0047573598241564	0.337923745203473	0.735557227038418	0.848199247347292	-6.03417986077844	kelch repeat and BTB domain containing 12
ENSG00000172733	PURG	-0.0085460999698824	-0.00371052173423434	-0.33764580505239	0.735766571309173	0.848301264571674	-6.03426915923784	purine rich element binding protein G
ENSG00000104267	CA2	0.0233666312679551	0.00980945170422107	0.337346633794255	0.735991928823016	0.848353169075646	-6.03436519689523	carbonic anhydrase 2
ENSG00000095787	WAC	0.00633622124842758	0.00327644421421814	0.337265093084093	0.736053355158394	0.848353169075646	-6.03439135771028	WW domain containing adaptor with coiled-coil
ENSG00000090863	GLG1	-0.00369942384846959	-0.00352361672778779	-0.336483499886162	0.736642231580656	0.848892476392946	-6.03464179661319	golgi glycoprotein 1
ENSG00000115307	AUP1	-0.00628852448866671	-0.00561471321085945	-0.335470132793213	0.737405964549067	0.849633074898269	-6.03496563608624	AUP1 lipid droplet regulating VLDL assembly factor
ENSG00000166526	ZNF3	0.00563612323009762	-0.00549676487161518	0.33474687017274	0.737951216866994	0.850012628089134	-6.03519617044123	zinc finger protein 3
ENSG00000143486	EIF2D	0.00604167061852784	0.00254592808774268	0.334711850484385	0.737977620824607	0.850012628089134	-6.03520732007228	eukaryotic translation initiation factor 2D
ENSG00000172086	KRCC1	0.009485456392799	-0.00614348514696234	0.334295448624546	0.738291601026707	0.850151582846993	-6.03533980548563	lysine rich coiled-coil 1
ENSG00000123975	CKS2	0.0225632766451184	0.0252769006703597	0.334230553102919	0.738340538251984	0.850151582846993	-6.03536043826444	CDC28 protein kinase regulatory subunit 2
ENSG00000238189	NA	0.00630551836683559	-0.00500665814321729	0.333705063760774	0.738736844964724	0.850412615380666	-6.03552736403025	NA
ENSG00000158156	XKR8	-0.00706477746652553	0.000209965325191715	-0.333575942563462	0.738834234567723	0.850412615380666	-6.03556834020024	XK related 8
ENSG00000130560	UBAC1	0.00471805870001776	0.00520038114825333	0.333447962225795	0.738930767824352	0.850412615380666	-6.03560893868083	UBA domain containing 1
ENSG00000260420	NA	0.00777594991491836	0.00206452690064146	0.333203202436254	0.739115397203522	0.8504856300335	-6.03568653907963	NA
ENSG00000129007	CALML4	0.0037882823043506	0.000634352109072304	0.33261210277782	0.739561342931291	0.850859263064229	-6.03587371068556	calmodulin like 4
ENSG00000143033	MTF2	0.00806446091630023	-0.00967643003196206	0.332293185597007	0.739801981409418	0.850996608020209	-6.03597455779475	metal response element binding transcription factor 2
ENSG00000182134	TDRKH	-0.00398294238974604	0.00323465554909323	-0.33159595273047	0.740328166365584	0.851375915747914	-6.03619469804751	tudor and KH domain containing
ENSG00000274427	NA	0.0197533298953824	-0.00445348329780303	0.331488082725703	0.740409584168496	0.851375915747914	-6.03622871501151	NA
ENSG00000174276	ZNHIT2	0.0119539924598949	0.0148665581581629	0.331373386611055	0.740496157361412	0.851375915747914	-6.03626487246429	zinc finger HIT-type containing 2
ENSG00000272799	NA	-0.0179185201361431	0.0238632934462501	-0.331173958408272	0.740646694599744	0.851375915747914	-6.03632771156061	NA
ENSG00000159055	MIS18A	-0.00576142162092361	-0.0020765687126425	-0.330968872956959	0.740801512567192	0.851375915747914	-6.03639229379839	MIS18 kinetochore protein A
ENSG00000111361	EIF2B1	-0.00529191649942527	-0.00203926401184183	-0.330891920417509	0.740859606365419	0.851375915747914	-6.03641651614695	eukaryotic translation initiation factor 2B subunit alpha
ENSG00000177106	EPS8L2	0.00849341361920263	0.0113876765274956	0.330305403470004	0.741302434403765	0.851745331474398	-6.03660094908408	EPS8 signaling adaptor L2
ENSG00000108771	DHX58	0.00952733782307858	-0.00533584979840024	0.329815373050475	0.741672479745038	0.852031013725761	-6.036754790612	DExH-box helicase 58
ENSG00000134321	RSAD2	0.016888874278661	-0.00778301796032486	0.329588825148245	0.741843577128169	0.852088089081095	-6.03682583652554	radical S-adenosyl methionine domain containing 2
ENSG00000164778	EN2	-0.00967451340884522	-0.005321663957337	-0.328647632868305	0.742554537406749	0.852765135578557	-6.03712047399562	engrailed homeobox 2
ENSG00000287502	NA	-0.0141108395346114	0.00420992565692001	-0.327930663775128	0.743096271265026	0.853164304297453	-6.03734435390585	NA
ENSG00000102302	FGD1	0.00413598885176219	-8.43454072466124e-05	0.327865844946889	0.743145253942766	0.853164304297453	-6.03736457006598	FYVE, RhoGEF and PH domain containing 1
ENSG00000119820	YIPF4	-0.00577183917553131	-0.00622754772227431	-0.327484579612678	0.743433391898476	0.853355502836687	-6.03748340097653	Yip1 domain family member 4
ENSG00000132768	DPH2	-0.00572691226026463	-0.00566726015063856	-0.326760625283205	0.743980613236597	0.853843980980285	-6.03770865914883	diphthamide biosynthesis 2
ENSG00000144591	GMPPA	0.00869094385731665	-0.000460530127372309	0.326400212143758	0.744253090062285	0.854016855457059	-6.03782061580065	GDP-mannose pyrophosphorylase A
ENSG00000117242	PINK1-AS	0.00421490848258672	-0.00528736129365162	0.326168029129724	0.744428640323196	0.854016855457059	-6.03789267438043	PINK1 antisense RNA
ENSG00000186635	ARAP1	-0.0116267730318741	0.00155149812552029	-0.326078530414865	0.744496312579979	0.854016855457059	-6.03792043684434	ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 1
ENSG00000273091	NA	0.0228573658834153	-0.0165142634579171	0.325733871828429	0.744756936186136	0.854176201692156	-6.03802727865957	NA
ENSG00000130717	UCK1	0.00739125108577877	-0.00228186694463806	0.325319880883746	0.745070026216405	0.854395660782146	-6.03815546372857	uridine-cytidine kinase 1
ENSG00000183828	NUDT14	0.0136208911784594	0.0183000149177219	0.32487419086683	0.745407136604559	0.854642588578793	-6.03829328171814	nudix hydrolase 14
ENSG00000271551	LOC115308161	0.0183640429989577	-0.00800453236161525	0.324166674543024	0.745942387208483	0.85511657520894	-6.03851167477836	uncharacterized LOC115308161
ENSG00000171067	C11orf24	-0.0137490002868397	0.00860311771034734	-0.32360997841166	0.746363625712769	0.85545972974885	-6.03868317875019	chromosome 11 open reading frame 24
ENSG00000164118	CEP44	-0.0042984739817818	-0.00882116257869701	-0.32332447804446	0.74657968643826	0.855567641969907	-6.03877101987349	centrosomal protein 44
ENSG00000136720	HS6ST1	0.00834870563349223	0.00117613551653149	0.322462750315289	0.747231945114913	0.85617531278636	-6.03903568137534	heparan sulfate 6-O-sulfotransferase 1
ENSG00000130518	IQCN	-0.00728338439704698	0.00150370387931237	-0.32186266308014	0.747686270233059	0.856556030769769	-6.03921956849768	IQ motif containing N
ENSG00000132964	CDK8	0.00215339565856838	-0.000868163857455466	0.321525424763548	0.747941631435032	0.856708726850181	-6.0393227595071	cyclin dependent kinase 8
ENSG00000187554	TLR5	0.00622002479546524	-0.00483868056139945	0.32073411770521	0.748540928200538	0.857075007725076	-6.03956446574325	toll like receptor 5
ENSG00000184677	ZBTB40	-0.00355178025375504	-0.00216401117992023	-0.320626914369251	0.748622130424485	0.857075007725076	-6.03959716541348	zinc finger and BTB domain containing 40
ENSG00000177406	NINJ2-AS1	0.00421850166631033	0.00282915126539975	0.320619448906504	0.748627785317002	0.857075007725076	-6.0395994421574	NINJ2 antisense RNA 1
ENSG00000168488	ATXN2L	-0.00902146734744082	-0.00621424443091339	-0.320065635629987	0.74904732216194	0.85741544722435	-6.03976819094869	ataxin 2 like
ENSG00000185187	SIGIRR	0.00781650294373233	0.00724302474093453	0.319404332441717	0.749548384719127	0.857849080880436	-6.03996931027489	single Ig and TIR domain containing
ENSG00000204209	DAXX	0.00918352845093217	-0.000845624588198536	0.318893032156858	0.74993586432638	0.858152600006935	-6.04012452483227	death domain associated protein
ENSG00000166295	ANAPC16	0.00355732980283012	0.000644313785765717	0.318428540076986	0.750287926057325	0.858415498055153	-6.04026531443068	anaphase promoting complex subunit 16
ENSG00000168267	PTF1A	-0.00776024938239906	0.00225494600523034	-0.317151654030614	0.751256010331365	0.859290346444691	-6.04065128716018	pancreas associated transcription factor 1a
ENSG00000179094	PER1	0.0211008561236218	-0.00912031033350833	0.316945988958765	0.751411974184525	0.859290346444691	-6.04071330993875	period circadian regulator 1
ENSG00000211959	IGHV4-39	0.0144837731490497	-0.00301608165847246	0.316816470719432	0.751510198148528	0.859290346444691	-6.04075234834456	immunoglobulin heavy variable 4-39
ENSG00000079337	RAPGEF3	0.0118391567675215	-0.00932467754999358	0.316774088772152	0.751542340620906	0.859290346444691	-6.0407651193263	Rap guanine nucleotide exchange factor 3
ENSG00000185499	MUC1	-0.0101494684169799	-0.00458518807523143	-0.3159409292246	0.752174296602427	0.859872815369902	-6.04101582908631	mucin 1, cell surface associated
ENSG00000269800	NA	0.00714694202473312	0.00787083706622384	0.315573978452747	0.752452683618236	0.859902944748214	-6.04112604052435	NA
ENSG00000160679	CHTOP	-0.00453162471815661	-0.00615095266815165	-0.315436015999254	0.752557357118475	0.859902944748214	-6.04116744359416	chromatin target of PRMT1
ENSG00000171649	ZIK1	-0.00570663546615464	-0.00670294650670433	-0.315421676488425	0.752568236911304	0.859902944748214	-6.04117174589897	zinc finger protein interacting with K protein 1
ENSG00000100239	PPP6R2	0.00374711893875837	0.00418310189764468	0.314765612711707	0.753066063761148	0.860331700386739	-6.04136837659787	protein phosphatase 6 regulatory subunit 2
ENSG00000109685	NSD2	-0.00316208813155083	0.00430347249974921	-0.314358407711111	0.753375106240117	0.860544677017113	-6.0414902153067	nuclear receptor binding SET domain protein 2
ENSG00000110876	SELPLG	-0.0210268772238171	-0.00311231867508211	-0.313367425778716	0.754127363458429	0.861263765134459	-6.04178606562601	selectin P ligand
ENSG00000183134	PTGDR2	0.0308453284226006	0.0148772684672818	0.313046403591146	0.75437110254095	0.861401952104195	-6.04188170419126	prostaglandin D2 receptor 2
ENSG00000276269	NA	0.0291494084567712	-0.00259785886309439	0.312840704818581	0.75452729414817	0.861440141586442	-6.04194293422751	NA
ENSG00000265474	NA	0.00577390195793523	0.00334949372219539	0.312072123456775	0.755110983947642	0.861966311864761	-6.04217136066483	NA
ENSG00000230701	FBXW4P1	0.014530867496593	0.0073110750261928	0.311740849273795	0.755362609384896	0.862113318045731	-6.04226964388404	F-box and WD repeat domain containing 4 pseudogene 1
ENSG00000250056	LINC01018	-0.00395161442531935	-0.0015938095226194	-0.311458038706698	0.755577443984953	0.862131543747368	-6.04235346623743	long intergenic non-protein coding RNA 1018
ENSG00000070476	ZXDC	0.00640026500525523	0.00409497796719033	0.311396399990426	0.755624269819046	0.862131543747368	-6.04237172527112	ZXD family zinc finger C
ENSG00000011275	RNF216	-0.00268496916387768	0.000673317354841393	-0.310389965123615	0.756388967700413	0.862863747614028	-6.04266934711431	ring finger protein 216
ENSG00000204070	SYS1	0.00599657901340761	0.00432817321307571	0.309255426662307	0.757251286729919	0.863395315036207	-6.04300369683496	SYS1 golgi trafficking protein
ENSG00000158373	H2BC5	-0.010701903270407	0.0129565308443933	-0.309245827079373	0.757258584298249	0.863395315036207	-6.04300652062091	H2B clustered histone 5
ENSG00000185862	EVI2B	-0.0173281358105301	0.00184476828160161	-0.309193309989827	0.757298507984444	0.863395315036207	-6.04302196734757	ecotropic viral integration site 2B
ENSG00000081913	PHLPP1	0.00512518238645661	-0.00626513630229885	0.309129464218325	0.75734704465131	0.863395315036207	-6.04304074262045	PH domain and leucine rich repeat protein phosphatase 1
ENSG00000196776	CD47	-0.00673120527652237	-0.00571846821540954	-0.308814655163013	0.75758638200297	0.863442999385662	-6.04313326257271	CD47 molecule
ENSG00000286207	NA	0.00984265241090101	0.00154031537963779	0.308750792324306	0.757634937334982	0.863442999385662	-6.04315201987123	NA
ENSG00000175920	DOK7	-0.00255130434203238	0.000855798715057402	-0.306881609476298	0.759056513309113	0.864922651469939	-6.04369930401038	docking protein 7
ENSG00000219607	PPP1R3G	0.0256206968842105	-0.0187836018152372	0.306481117197227	0.75936120750612	0.865003953754958	-6.04381613330304	protein phosphatase 1 regulatory subunit 3G
ENSG00000239961	LILRA4	-0.0162515488343654	0.00417657261598869	-0.306463811731272	0.759374374335181	0.865003953754958	-6.04382117811618	leukocyte immunoglobulin like receptor A4
ENSG00000086730	LAT2	0.00965594520296052	-0.00431819004900656	0.306299090759858	0.759499705457154	0.865006318224328	-6.04386918259282	linker for activation of T cells family member 2
ENSG00000157353	FCSK	-0.00446496846559301	-0.000851092847901217	-0.30529938211014	0.76026048880361	0.865732291160756	-6.04415997330768	fucose kinase
ENSG00000228393	NA	-0.0043654523950087	-0.00453230455333583	-0.304791227800901	0.760647286029858	0.86603222799441	-6.04430741864778	NA
ENSG00000175634	RPS6KB2	-0.00845982324369868	0.0070135398093304	-0.30429174353515	0.761027542276853	0.866324621524567	-6.04445210902114	ribosomal protein S6 kinase B2
ENSG00000133678	TMEM254	0.00605956238106018	-0.00444589890705415	0.304036636441948	0.761221777075786	0.866375025082072	-6.04452591680763	transmembrane protein 254
ENSG00000221886	FAM200C	-0.00908695909630199	-0.0142114417010305	-0.303909318956926	0.761318720387737	0.866375025082072	-6.04456272925546	family with sequence similarity 200 member C
ENSG00000186834	HEXIM1	-0.0103657524853043	0.011223627308242	-0.302942292034311	0.76205516594608	0.867072495883526	-6.04484183131274	HEXIM P-TEFb complex subunit 1
ENSG00000260664	NA	-0.00731859077088746	0.00649103261749441	-0.302490001508107	0.762399684927866	0.867323875640098	-6.04497206562309	NA
ENSG00000179832	MROH1	0.0048553413353298	0.00488394332576601	0.301656735903734	0.763034524037632	0.867905395412658	-6.04521149011393	maestro heat like repeat family member 1
ENSG00000144935	TRPC1	-0.00546966417722878	-0.00652840423560813	-0.300937188556117	0.763582853398348	0.868226338283219	-6.04541770842202	transient receptor potential cation channel subfamily C member 1
ENSG00000160271	RALGDS	0.0123902695124853	-0.00477635995785665	0.300852776171346	0.763647187458303	0.868226338283219	-6.04544186828231	ral guanine nucleotide dissociation stimulator
ENSG00000137171	KLC4	0.00376744218025297	0.00348556036016958	0.300678415937559	0.763780079558704	0.868226338283219	-6.04549175086948	kinesin light chain 4
ENSG00000173451	THAP2	0.0138588354806416	-0.012294152850045	0.300637135162768	0.763811543539555	0.868226338283219	-6.04550355662296	THAP domain containing 2
ENSG00000275491	LINC01730	-0.0101797829317858	-0.000651844613574807	-0.300225757377822	0.764125114802501	0.868385022627717	-6.04562111667542	long intergenic non-protein coding RNA 1730
ENSG00000260236	PTPN23-DT	0.0102841584329915	-0.00101006904742741	0.299993916548524	0.764301851752716	0.868385022627717	-6.04568729928224	PTPN23 divergent transcript
ENSG00000276672	NA	-0.00508934848028288	0.00144109111380873	-0.29996702223749	0.764322354626875	0.868385022627717	-6.04569497337757	NA
ENSG00000115421	PAPOLG	-0.00300640742240434	-0.00409733425285458	-0.299709961323497	0.764518333336607	0.868467086979007	-6.04576828912936	poly(A) polymerase gamma
ENSG00000277142	NA	0.00933037891607222	-0.00152746258058633	0.299262051010698	0.764859848396623	0.86859964919011	-6.04589588647555	NA
ENSG00000204978	ERICH4	0.00447533920825035	-0.00143303745815987	0.299151123932485	0.76494443328185	0.86859964919011	-6.04592745708149	glutamate rich 4
ENSG00000163867	ZMYM6	-0.00447951458042414	-0.00833583577038466	-0.299069951673266	0.765006331097759	0.86859964919011	-6.04595055184879	zinc finger MYM-type containing 6
ENSG00000148154	UGCG	0.00526747740202317	0.00276223893382715	0.298709852749125	0.765280942277516	0.868715814662549	-6.04605293003375	UDP-glucose ceramide glucosyltransferase
ENSG00000124205	EDN3	0.0123723761467535	0.0120234287132159	0.298527444385842	0.765420058057269	0.868715814662549	-6.04610474272765	endothelin 3
ENSG00000116096	SPR	0.00899847616857777	0.00960406126136641	0.29827071365992	0.765615869474699	0.868715814662549	-6.04617761292465	sepiapterin reductase
ENSG00000068308	OTUD5	0.00469576249707663	0.00201053257363913	0.298192073374293	0.765675852312497	0.868715814662549	-6.04619992156723	OTU deubiquitinase 5
ENSG00000228446	NA	0.00643173474107859	0.00487656502195086	0.29812428117017	0.765727561912586	0.868715814662549	-6.04621914811102	NA
ENSG00000185745	IFIT1	0.0213516699156014	-0.00560394320172866	0.297865738493505	0.765924779128652	0.868799111027134	-6.04629243327439	interferon induced protein with tetratricopeptide repeats 1
