	symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	description
ENSG00000135926	TMBIM1	0.00549685272944701	0.00296471994487055	0.10129912079769	0.91934596648488	0.999988316048923	-6.23515896722734	transmembrane BAX inhibitor motif containing 1
ENSG00000182934	SRPRA	0.00305517258521066	0.00230203527285456	0.101121008930783	0.919487294669862	0.999988316048923	-6.23517635022414	SRP receptor subunit alpha
ENSG00000188725	SMIM15	0.00246613173677361	-0.00555960555688077	0.100818805518118	0.919727092831613	0.999988316048923	-6.2352057740706	small integral membrane protein 15
ENSG00000287115	NA	0.00514474971723998	0.00230758517087044	0.100577360382284	0.919918684610185	0.999988316048923	-6.23522921894046	NA
ENSG00000198959	TGM2	-0.00762593883446882	0.00739150016537136	-0.100218070261535	0.920203797479243	0.999988316048923	-6.2352640027636	transglutaminase 2
ENSG00000246089	MCPH1-DT	-0.00190119290956748	-0.00860817259903679	-0.0989511420098847	0.921209243837332	0.999988316048923	-6.23538566409291	MCPH1 divergent transcript
ENSG00000277986	NA	-0.00762077969698376	0.0163939802431858	-0.0987734429217278	0.921350277663503	0.999988316048923	-6.23540260451816	NA
ENSG00000176840	MIR7-3HG	0.00413500199873812	0.00499718476156341	0.098714989734653	0.921396670546274	0.999988316048923	-6.23540817032737	MIR7-3 host gene
ENSG00000217930	PAM16	-0.00230802796104909	-0.00102973664182844	-0.098699773005981	0.921408747740285	0.999988316048923	-6.23540961869693	presequence translocase associated motor 16
ENSG00000277290	NA	0.0101019762141392	0.000960057308101981	0.0981333598326716	0.921858310733478	0.999988316048923	-6.23546337260578	NA
ENSG00000100441	KHNYN	-0.00367800910292819	0.00262682661806824	-0.0980770586185092	0.921902998462347	0.999988316048923	-6.23546869881678	KH and NYN domain containing
ENSG00000164654	MIOS	-0.000925797068495527	-0.00151561430929707	-0.0978801650830704	0.922059279893048	0.999988316048923	-6.23548730131612	meiosis regulator for oocyte development
ENSG00000183876	ARSI	0.00138297342485334	-0.000193847497665444	0.097856102394384	0.922078379515394	0.999988316048923	-6.23548957219537	arylsulfatase family member I
ENSG00000133985	TTC9	-0.00402215913605541	-0.00445081220829623	-0.0978286896191242	0.9221001383048	0.999988316048923	-6.23549215855354	tetratricopeptide repeat domain 9
ENSG00000185245	GP1BA	-0.00187524477541281	-0.000442061536145903	-0.0975580826982042	0.92231493468528	0.999988316048923	-6.23551765106732	glycoprotein Ib platelet subunit alpha
ENSG00000143553	SNAPIN	0.00145690995136196	-0.00227145315898574	0.0972551475044691	0.922555398625003	0.999988316048923	-6.23554610529636	SNAP associated protein
ENSG00000145388	METTL14	-0.000763926317035804	-0.00364423564640034	-0.0969716024640912	0.922780477475831	0.999988316048923	-6.23557265806339	methyltransferase 14, N6-adenosine-methyltransferase non-catalytic subunit
ENSG00000163249	CCNYL1	-0.00112332373602785	0.0018663442529862	-0.0969068090377745	0.922831911550678	0.999988316048923	-6.23557871480592	cyclin Y like 1
ENSG00000267769	NA	-0.00824753546847838	-0.00239864355034918	-0.0968815817869277	0.922851937439901	0.999988316048923	-6.23558107189712	NA
ENSG00000163531	NFASC	0.00324466343021973	0.00403601043791644	0.0966177026216243	0.923061412861108	0.999988316048923	-6.23560569048873	neurofascin
ENSG00000234545	FAM133B	-0.00127365684019264	-0.00236384724429545	-0.096223086250107	0.923374681486224	0.999988316048923	-6.23564238091719	family with sequence similarity 133 member B
ENSG00000269980	NA	-0.00345217900600127	0.00618448029897324	-0.0959412113076937	0.92359845693452	0.999988316048923	-6.23566849699814	NA
ENSG00000101413	RPRD1B	0.000713122568152554	0.000955422778805557	0.09565227603958	0.92382784373939	0.999988316048923	-6.23569518771086	regulation of nuclear pre-mRNA domain containing 1B
ENSG00000204172	AGAP9	0.00390369933440234	0.00438392529104021	0.0955045472554018	0.923945128635761	0.999988316048923	-6.23570880321829	ArfGAP with GTPase domain, ankyrin repeat and PH domain 9
ENSG00000100650	SRSF5	-0.00493645478510565	0.00484123794084655	-0.0954963212801209	0.923951659454137	0.999988316048923	-6.23570956075142	serine and arginine rich splicing factor 5
ENSG00000103249	CLCN7	0.00298442672407449	-0.00140205909336252	0.0954026666865993	0.924026014664161	0.999988316048923	-6.23571818083809	chloride voltage-gated channel 7
ENSG00000130703	OSBPL2	0.000849156673146529	0.000426147137446877	0.0953317455420009	0.92408232154535	0.999988316048923	-6.23572470288209	oxysterol binding protein like 2
ENSG00000280214	NA	0.00590837523305181	-0.00282450237058085	0.0950984836343568	0.924267519362292	0.999988316048923	-6.23574611988351	NA
ENSG00000125746	EML2	-0.00125185698965337	0.000341207867489035	-0.095090047697131	0.924274217134645	0.999988316048923	-6.23574689344825	EMAP like 2
ENSG00000090263	MRPS33	-0.00393837033971323	-0.00467299021944768	-0.094818244611711	0.924490020004583	0.999988316048923	-6.23577178072056	mitochondrial ribosomal protein S33
ENSG00000184731	FAM110C	0.00320735822676869	0.000706712374230235	0.0946884549184862	0.924593070794603	0.999988316048923	-6.23578363960379	family with sequence similarity 110 member C
ENSG00000250474	NA	0.00149080767328308	-0.00340993446970727	0.094639416794662	0.924632006553995	0.999988316048923	-6.23578811598874	NA
ENSG00000261135	NA	-0.00254516864576088	0.00771027058661179	-0.094447504457877	0.924784384689163	0.999988316048923	-6.23580561217651	NA
ENSG00000225808	NA	0.00615106267902437	0.0181175340906117	0.0940495259796878	0.925100387871668	0.999988316048923	-6.2358417817334	NA
ENSG00000289334	NA	0.00189689960321778	-0.000389703195131776	0.0938616836440137	0.925249542708489	0.999988316048923	-6.23585880039075	NA
ENSG00000277873	NA	-0.00537142944319115	0.0078404713849807	-0.092724607251975	0.926152485969602	0.999988316048923	-6.23596109402135	NA
ENSG00000163069	SGCB	0.00185552286802151	-0.00762773091796009	0.0927097470675379	0.926164286956901	0.999988316048923	-6.23596242261959	sarcoglycan beta
ENSG00000165424	ZCCHC24	-0.00427300553627154	-0.00187786502420344	-0.0924894680651377	0.926339220052759	0.999988316048923	-6.23598209203974	zinc finger CCHC-type containing 24
ENSG00000262209	PCDHGB3	0.00302728295295885	0.000732303786790336	0.0924440665389539	0.926375275814976	0.999988316048923	-6.23598614027227	protocadherin gamma subfamily B, 3
ENSG00000136950	ARPC5L	0.00343506788950504	-0.00100077587215571	0.0920849082906438	0.926660507783154	0.999988316048923	-6.23601809460638	actin related protein 2/3 complex subunit 5 like
ENSG00000289602	NA	-0.00263967933867509	0.00102464635827575	-0.0919770404262056	0.926746174830163	0.999988316048923	-6.23602766732927	NA
ENSG00000140511	HAPLN3	0.00272022138982213	0.00586919523615905	0.0918422085567925	0.926853257484227	0.999988316048923	-6.23603961719287	hyaluronan and proteoglycan link protein 3
ENSG00000135211	TMEM60	0.00325281281414577	-0.006768900717644	0.0917523164159283	0.926924650016103	0.999988316048923	-6.23604757440377	transmembrane protein 60
ENSG00000269001	NA	0.000966180852020816	-0.00264289095050051	0.0913039772209443	0.927280730765286	0.999988316048923	-6.23608714483926	NA
ENSG00000013523	ANGEL1	-0.00336098553291311	-0.00117854855674153	-0.0911595750254344	0.927395421244554	0.999988316048923	-6.23609984851561	angel homolog 1
ENSG00000147421	HMBOX1	-0.000610902216357443	-0.000645333618918365	-0.0907817933380549	0.927695478973408	0.999988316048923	-6.23613298846873	homeobox containing 1
ENSG00000074855	ANO8	-0.00674847287441992	0.0012937767184754	-0.0903002639980936	0.928077954481546	0.999988316048923	-6.23617502992613	anoctamin 8
ENSG00000143398	PIP5K1A	0.0016369445849782	0.00160557511203488	0.0899525056756722	0.928354186936748	0.999988316048923	-6.23620525303402	phosphatidylinositol-4-phosphate 5-kinase type 1 alpha
ENSG00000048162	NOP16	-0.00408953668519425	-0.00589953250797783	-0.0899061505851544	0.928391008508611	0.999988316048923	-6.23620927287103	NOP16 nucleolar protein
ENSG00000127946	HIP1	-0.00190648493465283	-0.000976490131903768	-0.089901190545621	0.928394948461529	0.999988316048923	-6.23620970287479	huntingtin interacting protein 1
ENSG00000070614	NDST1	0.00273679466259679	0.00145551939554876	0.0894700353796529	0.928737438545652	0.999988316048923	-6.23624699061565	N-deacetylase and N-sulfotransferase 1
ENSG00000100393	EP300	0.00242523887156119	-0.00199444021097203	0.089463646184008	0.928742513932184	0.999988316048923	-6.23624754182687	EP300 lysine acetyltransferase
ENSG00000286705	NA	0.00165618557733591	-0.00176466756880232	0.0888630822878591	0.929219596930874	0.999988316048923	-6.23629917816442	NA
ENSG00000105325	FZR1	0.00152212414195431	0.00133693999191494	0.0886666684076843	0.929375632037509	0.999988316048923	-6.23631599030995	fizzy and cell division cycle 20 related 1
ENSG00000168906	MAT2A	-0.00647888664131524	0.00124857354500069	-0.0885057493724581	0.92950347135959	0.999988316048923	-6.23632973653267	methionine adenosyltransferase 2A
ENSG00000181222	POLR2A	0.00300138402499208	0.00673022574076812	0.0881546281364658	0.929782419830438	0.999988316048923	-6.23635964375842	RNA polymerase II subunit A
ENSG00000261326	NA	0.00641553772361814	-0.00348737104493549	0.0877206711075775	0.93012718919101	0.999988316048923	-6.23639644237602	NA
ENSG00000101132	PFDN4	0.00353968883670296	-0.00241432804823722	0.0876138595849733	0.93021205062621	0.999988316048923	-6.23640547191386	prefoldin subunit 4
ENSG00000124177	CHD6	0.00089445457210099	-0.00166194249663861	0.0870913940720176	0.930627159356739	0.999988316048923	-6.23644948112636	chromodomain helicase DNA binding protein 6
ENSG00000105953	OGDH	0.00119529822674819	0.00193199121293054	0.0866892717320734	0.930946666050771	0.999988316048923	-6.23648317412927	oxoglutarate dehydrogenase
ENSG00000230383	RPL6P19	-0.00422991209087308	-0.0070705149204537	-0.086687397537995	0.930948155219647	0.999988316048923	-6.2364833307991	ribosomal protein L6 pseudogene 19
ENSG00000180644	PRF1	-0.00469564766770327	0.00966256939396217	-0.0866564601209736	0.930972737041073	0.999988316048923	-6.23648591646614	perforin 1
ENSG00000101557	USP14	0.00137202218145412	-0.00428595649136899	0.0865736162668478	0.931038562280484	0.999988316048923	-6.23649283579047	ubiquitin specific peptidase 14
ENSG00000163781	TOPBP1	0.00112431886234164	-0.00188464557858674	0.086462339993609	0.931126979810616	0.999988316048923	-6.23650211944642	DNA topoisomerase II binding protein 1
ENSG00000167034	NKX3-1	-0.00332932835569921	0.00576501556336238	-0.0863090851872713	0.931248753898214	0.999988316048923	-6.23651488577879	NK3 homeobox 1
ENSG00000141034	GID4	-0.00139904869745038	-0.00596680942599712	-0.0862033473450241	0.931332772623263	0.999988316048923	-6.23652368068037	GID complex subunit 4 homolog
ENSG00000078269	SYNJ2	-0.00258937269767283	-0.00767767666291097	-0.0859415469698064	0.931540801102768	0.999988316048923	-6.23654540992238	synaptojanin 2
ENSG00000074755	ZZEF1	-0.00165802742720943	0.00129302004893404	-0.0856413959305288	0.93177930906618	0.999988316048923	-6.23657024091971	zinc finger ZZ-type and EF-hand domain containing 1
ENSG00000207041	RNU6-3P	0.00534012213438593	0.0169019015295263	0.085009793394425	0.9322812171967	0.999988316048923	-6.23662220861342	RNA, U6 small nuclear 3, pseudogene
ENSG00000158161	EYA3	-0.000677370565710827	-0.00296757992781626	-0.084909776885152	0.932360698616065	0.999988316048923	-6.2366304026029	EYA transcriptional coactivator and phosphatase 3
ENSG00000167272	POP5	0.00211081159368416	-0.00136610876193213	0.0847346317466358	0.932499885107799	0.999988316048923	-6.23664472837234	POP5 ribonuclease P/MRP subunit
ENSG00000136450	SRSF1	-0.0019803958429657	-0.00295190049453337	-0.0846624879421779	0.93255721783507	0.999988316048923	-6.23665062067986	serine and arginine rich splicing factor 1
ENSG00000143771	CNIH4	-0.00168654957195409	-0.00382330221586089	-0.0845462965701257	0.932649555929531	0.999988316048923	-6.23666009999873	cornichon family member 4
ENSG00000121964	QTMAN	0.00114918161707275	-0.00365439161729151	0.0840403093009844	0.933051678121483	0.999988316048923	-6.23670122851512	queuosine-tRNA mannosyltransferase
ENSG00000110651	CD81	0.0030483056929128	0.00236895535711236	0.0839053620856901	0.933158927333722	0.999988316048923	-6.23671215582276	CD81 molecule
ENSG00000288808	NA	-0.00635542171933354	-0.00382638473962563	-0.0838006022744824	0.933242185964774	0.999988316048923	-6.23672062660775	NA
ENSG00000197136	PCNX3	-0.00253171197355023	0.00280873267688892	-0.0835132149883321	0.933470592882049	0.999988316048923	-6.2367438101516	pecanex 3
ENSG00000126012	KDM5C	0.00189709859055523	0.00247275998178395	0.0833693919088456	0.93358490127562	0.999988316048923	-6.23675538246403	lysine demethylase 5C
ENSG00000092929	UNC13D	0.00256516974289523	0.00216457017872516	0.0828844885156254	0.933970305212035	0.999988316048923	-6.23679425183778	unc-13 homolog D
ENSG00000259804	LOC100505942	0.00197053005219768	-0.00310408762894311	0.0828116164024667	0.934028225719482	0.999988316048923	-6.23680007359679	uncharacterized LOC100505942
ENSG00000177868	SVBP	0.00286591534277548	-4.07004854105169e-05	0.0827582413768591	0.934070649695157	0.999988316048923	-6.23680433448309	small vasohibin binding protein
ENSG00000132128	LRRC41	0.00162863828390043	0.00177439847837995	0.0821759551326178	0.934533479391532	0.999988316048923	-6.23685063947898	leucine rich repeat containing 41
ENSG00000287584	NA	0.00277526791738061	-0.00296293519732663	0.0820906275762853	0.934601303789978	0.999988316048923	-6.23685739749435	NA
ENSG00000137337	MDC1	-0.00243809666378308	0.00338130768622672	-0.0818086918545214	0.934825409694833	0.999988316048923	-6.23687967712201	mediator of DNA damage checkpoint 1
ENSG00000211893	IGHG2	0.0023753401601187	0.00314263832121583	0.0811182952266773	0.935374216045171	0.999988316048923	-6.23693391121947	immunoglobulin heavy constant gamma 2 (G2m marker)
ENSG00000163634	THOC7	0.00284763985114927	-0.00358125471098963	0.0809109520525035	0.935539042181906	0.999988316048923	-6.23695010931441	THO complex subunit 7
ENSG00000289288	NA	-0.00273040692949825	-0.000666523612982991	-0.080768885716414	0.935651978511047	0.999988316048923	-6.23696118390934	NA
ENSG00000171823	FBXL14	-0.00314355430115569	0.00290275991356523	-0.0804775173956479	0.935883607242021	0.999988316048923	-6.23698383625577	F-box and leucine rich repeat protein 14
ENSG00000080802	CNOT4	0.00112399052726184	-0.00346781440534772	0.0798813884553754	0.936357528094118	0.999988316048923	-6.23702992704797	CCR4-NOT transcription complex subunit 4
ENSG00000234028	EIF2AK3-DT	0.00168864078864328	0.00260153831092321	0.0798190955999454	0.936407052048557	0.999988316048923	-6.23703472355832	EIF2AK3 divergent transcript
ENSG00000263874	LASP1NB	-0.00321760584135311	-0.00400040578084342	-0.0797907159770115	0.936429614447381	0.999988316048923	-6.23703690753067	LASP1 neighbor
ENSG00000277687	NA	-0.00281053729111324	0.0115938452302556	-0.078104677859771	0.937770141511221	0.999988316048923	-6.23716526403292	NA
ENSG00000146872	TLK2	0.000779382670364737	-0.00113646968040447	0.0765831270679324	0.938980040682702	0.999988316048923	-6.23727874518575	tousled like kinase 2
ENSG00000243199	RPL6P10	-0.0041684971081085	-0.0116274496015762	-0.0764771096002285	0.939064348418941	0.999988316048923	-6.23728656904638	ribosomal protein L6 pseudogene 10
ENSG00000141522	ARHGDIA	-0.00186914906280868	0.00105351605583191	-0.0750873680959968	0.940169568507691	0.999988316048923	-6.23738812674192	Rho GDP dissociation inhibitor alpha
ENSG00000001617	SEMA3F	0.0031403015082637	0.00690824353101136	0.0750446671495983	0.940203529140672	0.999988316048923	-6.23739121769442	semaphorin 3F
ENSG00000142396	ERVK3-1	0.00244929112996669	-0.000901951501386191	0.074573907325609	0.940577937927425	0.999988316048923	-6.23742517759383	endogenous retrovirus group K3 member 1
ENSG00000166887	VPS39	0.00166152589311191	-0.000675290849719121	0.0744446191218248	0.940680766851041	0.999988316048923	-6.23743446684465	VPS39 subunit of HOPS complex
ENSG00000278897	NA	-0.00100790617817958	-0.00139898865371543	-0.0742370523225065	0.940845856456185	0.999988316048923	-6.23744934663676	NA
ENSG00000169567	HINT1	0.00321309536930903	-0.00274705022155965	0.0742091157689283	0.94086807617065	0.999988316048923	-6.23745134614581	histidine triad nucleotide binding protein 1
ENSG00000279766	NA	0.00237885951906173	0.0110995366330017	0.0740526879353593	0.940992494008675	0.999988316048923	-6.23746252828446	NA
ENSG00000090266	NDUFB2	-0.00275594165891133	-0.00136892954550593	-0.0735180799090142	0.941417715499403	0.999988316048923	-6.23750056626162	NADH:ubiquinone oxidoreductase subunit B2
ENSG00000100453	GZMB	0.00389021104012905	0.0124548715439801	0.0728698061564987	0.94193336793525	0.999988316048923	-6.23754632196563	granzyme B
ENSG00000175115	PACS1	-0.000781695149633409	0.00054944971045787	-0.0725507573956437	0.942187155916915	0.999988316048923	-6.23756869189447	phosphofurin acidic cluster sorting protein 1
ENSG00000198832	SELENOM	-0.00181548217919229	-0.00187013402029367	-0.0701124191524291	0.94412692944088	0.999988316048923	-6.23773641299392	selenoprotein M
ENSG00000124222	STX16	-0.00342527382175099	-0.00144576661869586	-0.0700229797298449	0.944198087655114	0.999988316048923	-6.23774245608065	syntaxin 16
ENSG00000125733	TRIP10	0.00208295397486459	0.00504716124588917	0.0698525277485731	0.944333700886396	0.999988316048923	-6.23775395152435	thyroid hormone receptor interactor 10
ENSG00000273257	NA	-0.000993552186905338	-0.00350129577188589	-0.069289506829621	0.944781657202421	0.999988316048923	-6.23779172308447	NA
ENSG00000151503	NCAPD3	-0.000698685706958932	-0.00433231731030188	-0.0692552923711125	0.94480887981657	0.999988316048923	-6.23779400858843	non-SMC condensin II complex subunit D3
ENSG00000196576	PLXNB2	-0.00322220794977286	0.0030427340893715	-0.0691659424051313	0.944879971108835	0.999988316048923	-6.23779997178577	plexin B2
ENSG00000256053	COA8	0.0029262952782814	-0.00345125598998649	0.0688662677834235	0.945118410403983	0.999988316048923	-6.23781991579695	cytochrome c oxidase assembly factor 8
ENSG00000117862	TXNDC12	-0.00163564828861034	-0.00347466563804089	-0.0685764981168922	0.945348973403697	0.999988316048923	-6.23783911825988	thioredoxin domain containing 12
ENSG00000166592	RRAD	0.00506824643081904	0.0208853210714667	0.0685683206587705	0.945355480084041	0.999988316048923	-6.2378396589892	RRAD, Ras related glycolysis inhibitor and calcium channel regulator
ENSG00000269044	NA	-0.00196480540465387	0.0102922500733059	-0.0682907258944922	0.945576360224489	0.999988316048923	-6.23785797652031	NA
ENSG00000227638	NA	-0.00145481751474832	0.0049369717983172	-0.0682656825004147	0.945596287278014	0.999988316048923	-6.2378596253942	NA
ENSG00000136026	CKAP4	-0.000907652221930637	0.00168089827140001	-0.0679923134604324	0.945813809510954	0.999988316048923	-6.23787758486416	cytoskeleton associated protein 4
ENSG00000266896	NA	0.00338373731883962	0.0108582410051588	0.0678188760584895	0.945951817330762	0.999988316048923	-6.23788894178294	NA
ENSG00000146830	GIGYF1	-0.00348881784007104	0.00121110774090121	-0.0674944002661781	0.946210013964872	0.999988316048923	-6.23791011100731	GRB10 interacting GYF protein 1
ENSG00000232677	LINC00665	0.000946784857712676	-0.00216525894008496	0.0674762739051689	0.946224437905866	0.999988316048923	-6.23791129060067	long intergenic non-protein coding RNA 665
ENSG00000231767	RPS27AP5	-0.00495268615764404	0.00338211174045142	-0.067052240820368	0.946561864673231	0.999988316048923	-6.23793879463255	ribosomal protein S27a pseudogene 5
ENSG00000284649	NA	0.00126710539522427	0.0053143872963548	0.0669105329246626	0.94667463169201	0.999988316048923	-6.23794794756977	NA
ENSG00000169105	CHST14	-0.0023627496839891	-0.0028992917929674	-0.0669021576328097	0.946681296539032	0.999988316048923	-6.23794848792535	carbohydrate sulfotransferase 14
ENSG00000111344	RASAL1	0.00136426103024539	0.000424130729186906	0.0666679295971595	0.946867690843653	0.999988316048923	-6.23796357240743	RAS protein activator like 1
ENSG00000037241	RPL26L1	0.0025883015309355	-0.00437316855679553	0.066620782331232	0.946905210111828	0.999988316048923	-6.2379666023348	ribosomal protein L26 like 1
ENSG00000247315	ZCCHC3	-0.00122930930149907	-0.00894059959971663	-0.0664818297282365	0.947015787729181	0.999988316048923	-6.23797551968065	zinc finger CCHC-type containing 3
ENSG00000115539	PDCL3	0.00252448075582909	-0.00243778923347722	0.0660188758396455	0.94738421092597	0.999988316048923	-6.23800509560321	phosducin like 3
ENSG00000143258	USP21	-0.0016821898992827	-0.00684908868772143	-0.0657663743295882	0.947585158836209	0.999988316048923	-6.2380211396231	ubiquitin specific peptidase 21
ENSG00000125356	NDUFA1	0.00183260856222678	-0.00143031386218841	0.0654059506844459	0.947872000049945	0.999988316048923	-6.23804393453551	NADH:ubiquinone oxidoreductase subunit A1
ENSG00000112033	PPARD	-0.00141612156305856	0.00663582561601371	-0.064550089365449	0.948553159732553	0.999988316048923	-6.23809756139475	peroxisome proliferator activated receptor delta
ENSG00000116096	SPR	0.00343294636720359	-0.00816278580575014	0.0638461379256083	0.949113446226296	0.999988316048923	-6.23814114042213	sepiapterin reductase
ENSG00000135334	AKIRIN2	-0.00213201927466556	-0.00262466012021913	-0.0634899988151637	0.949396912809614	0.999988316048923	-6.23816300564742	akirin 2
ENSG00000205903	ZNF316	0.00137760534816915	0.00283469882009918	0.0634414684384105	0.949435540741724	0.999988316048923	-6.23816597570999	zinc finger protein 316
ENSG00000183134	PTGDR2	0.00365264044510138	0.026257718268246	0.0631727225987311	0.949649452136416	0.999988316048923	-6.23818238186406	prostaglandin D2 receptor 2
ENSG00000068001	HYAL2	-0.00557817544731378	0.0174067146642164	-0.0631376828782815	0.949677342680163	0.999988316048923	-6.23818451580514	hyaluronidase 2
ENSG00000137497	NUMA1	0.00310635406692954	0.00295810218736771	0.0630176562963029	0.94977288062964	0.999988316048923	-6.23819181652609	nuclear mitotic apparatus protein 1
ENSG00000149792	MRPL49	0.000799016843623959	-0.00450139215463862	0.0628347691574924	0.949918455292532	0.999988316048923	-6.23820291408461	mitochondrial ribosomal protein L49
ENSG00000166987	MBD6	0.00322487738161405	0.00331544750266438	0.0620459405631111	0.950546366897589	0.999988316048923	-6.238250410489	methyl-CpG binding domain protein 6
ENSG00000178449	COX14	0.00282210112417715	-0.00209045650199418	0.0620372235138745	0.950553305886151	0.999988316048923	-6.23825093200202	cytochrome c oxidase assembly factor COX14
ENSG00000165775	FUNDC2	-0.00224060590323581	-0.0025893495381754	-0.0616474384989044	0.950863588311508	0.999988316048923	-6.23827417669269	FUN14 domain containing 2
ENSG00000123395	ATG101	-0.00190150024378746	-0.00555082424433401	-0.0614806053907832	0.950996395551616	0.999988316048923	-6.23828408095266	autophagy related 101
ENSG00000140044	JDP2	0.00170760637762998	0.00340797595321669	0.0614348757531116	0.951032798798027	0.999988316048923	-6.2382867910642	Jun dimerization protein 2
ENSG00000274403	NA	0.00347331375600059	0.00552785121885968	0.0613340665516749	0.951113048695641	0.999988316048923	-6.23829275827691	NA
ENSG00000206172	HBA1	0.00500813756154647	0.0153421016782813	0.0606910287349743	0.951624955285757	0.999988316048923	-6.23833059108079	hemoglobin subunit alpha 1
ENSG00000273117	INSIG1-DT	-0.00142901677336472	-0.000926928981263236	-0.0605939029087113	0.951702276511882	0.999988316048923	-6.23833627076866	INSIG1 divergent transcript
ENSG00000150316	CWC15	-0.00214613108577416	-0.00317005949794235	-0.0604931338799944	0.951782498549065	0.999988316048923	-6.23834215388752	CWC15 spliceosome associated protein
ENSG00000165121	NA	-0.000696694197917295	-0.0023557263119106	-0.0604265175840383	0.951835531927915	0.999988316048923	-6.23834603771817	NA
ENSG00000076928	ARHGEF1	-0.00323986540404752	0.00521284343273749	-0.0602491089656069	0.951976768359257	0.999988316048923	-6.23835636003519	Rho guanine nucleotide exchange factor 1
ENSG00000276337	NA	-0.00137909130808497	0.0091077776208055	-0.0598154492777935	0.952322014689294	0.999988316048923	-6.23838146426069	NA
ENSG00000086159	AQP6	0.00121440510636252	0.00303721266534646	0.0591119867375489	0.952882076248767	0.999988316048923	-6.23842180148669	aquaporin 6
ENSG00000236304	LRRC32-AS1	0.000909707828982977	0.00190691573753824	0.0590095466670215	0.952963635842643	0.999988316048923	-6.23842763569555	LRRC32 antisense RNA 1
ENSG00000204611	ZNF616	0.000627741574406354	-0.00354071664767066	0.058999849933781	0.952971356105262	0.999988316048923	-6.23842818742362	zinc finger protein 616
ENSG00000048707	VPS13D	0.000481736372038103	-0.00100212907496529	0.0588257924857037	0.953109936435976	0.999988316048923	-6.23843807558335	vacuolar protein sorting 13 homolog D
ENSG00000180198	RCC1	-0.00132503795249453	-0.00490877003073255	-0.0586547358029595	0.953246129014619	0.999988316048923	-6.23844776480733	regulator of chromosome condensation 1
ENSG00000184208	NA	0.00256447958219706	-0.0105990992642122	0.0584945612213879	0.953373658680309	0.999988316048923	-6.23845681205246	NA
ENSG00000116586	LAMTOR2	-0.0014488013142632	-0.00588704357042864	-0.0584509142702889	0.953408410226309	0.999988316048923	-6.23845927310242	late endosomal/lysosomal adaptor, MAPK and MTOR activator 2
ENSG00000267904	NA	-0.00248978067559359	0.0111411182792822	-0.0582283070657527	0.953585650664562	0.999988316048923	-6.23847179631722	NA
ENSG00000163466	ARPC2	-0.00140806976189649	-0.000510745348244864	-0.0581701191305833	0.953631980430393	0.999988316048923	-6.23847506191848	actin related protein 2/3 complex subunit 2
ENSG00000086848	ALG9	0.000338121456012588	-0.000326199871610515	0.0580525364865481	0.953725601285532	0.999988316048923	-6.23848165088246	ALG9 alpha-1,2-mannosyltransferase
ENSG00000174718	RESF1	0.000942901990097665	-0.0067892938667321	0.0573141027181498	0.954313566591455	0.999988316048923	-6.23852272563333	retroelement silencing factor 1
ENSG00000128928	IVD	0.000946085138418209	0.00232850730890122	0.0571952448750246	0.954408207461028	0.999988316048923	-6.23852928787125	isovaleryl-CoA dehydrogenase
ENSG00000105926	PALS2	-0.00126971676237594	-0.00321801090656984	-0.0571840604934536	0.954417113087405	0.999988316048923	-6.23852990466877	protein associated with LIN7 2, MAGUK p55 family member
ENSG00000249115	HAUS5	0.00143564866179404	0.00420523805754978	0.0571577671509845	0.954438049330865	0.999988316048923	-6.23853135422188	HAUS augmin like complex subunit 5
ENSG00000100744	GSKIP	-0.00217414317087793	-0.00834780382879443	-0.0569827567846306	0.954577403265714	0.999988316048923	-6.23854098556456	GSK3B interacting protein
ENSG00000158604	TMED4	0.00164360776371199	-0.00150400327291775	0.0568467792601843	0.954685677830731	0.999988316048923	-6.23854844842483	transmembrane p24 trafficking protein 4
ENSG00000164032	H2AZ1	0.00186568057101859	-0.00321759008368312	0.05673135501421	0.954777587133648	0.999988316048923	-6.23855476926777	H2A.Z variant histone 1
ENSG00000138018	SELENOI	0.000760103967240506	-0.00277116162751333	0.0565640956292379	0.954910772468997	0.999988316048923	-6.23856390590119	selenoprotein I
ENSG00000249119	MTND6P4	0.00354576218553519	0.00487132827070181	0.0563181569052608	0.955106610894807	0.999988316048923	-6.23857729143935	MT-ND6 pseudogene 4
ENSG00000063660	GPC1	0.00208054172842737	0.00292486128987727	0.0561240951113385	0.955261142183763	0.999988316048923	-6.23858781233819	glypican 1
ENSG00000117151	CTBS	-0.000595658932082098	-0.000677116731268672	-0.0560914171831361	0.955287163764193	0.999988316048923	-6.23858958037258	chitobiase
ENSG00000128789	PSMG2	0.00140201038079523	-0.00157869219121746	0.0558807261035702	0.955454939159272	0.999988316048923	-6.23860095505885	proteasome assembly chaperone 2
ENSG00000144655	CSRNP1	-0.00413995232991091	0.0271282966212609	-0.0557075143257421	0.9555928708971	0.999988316048923	-6.23861027427012	cysteine and serine rich nuclear protein 1
ENSG00000122679	RAMP3	0.00156803230612741	0.000444815536190042	0.0553369290139819	0.955887979297256	0.999988316048923	-6.23863011548961	receptor activity modifying protein 3
ENSG00000167543	TP53I13	0.00118868579321678	0.000562905780939505	0.0550653930910917	0.956104215494665	0.999988316048923	-6.23864456951636	tumor protein p53 inducible protein 13
