	symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	description
ENSG00000166004	CEP295	0.00117143806776214	-0.00199821216445635	0.14485708297933	0.884871070350169	0.997381898612041	-6.32570661262687	centrosomal protein 295
ENSG00000101282	RSPO4	-0.00256710716331749	0.00576895932748041	-0.144847978328381	0.884878255960112	0.997381898612041	-6.32570789292062	R-spondin 4
ENSG00000261594	TPBGL	0.011264436505082	0.0349970775721462	0.14477597686444	0.8849350815849	0.997381898612041	-6.32571801491461	trophoblast glycoprotein like
ENSG00000153944	MSI2	0.00400640669850842	-0.00671998426554589	0.14469401853987	0.884999766172298	0.997381898612041	-6.32572953052349	musashi RNA binding protein 2
ENSG00000188536	HBA2	0.0166248451964662	-0.0127904396001014	0.144595640917559	0.885077410500612	0.997381898612041	-6.32574334452607	hemoglobin subunit alpha 2
ENSG00000171735	CAMTA1	0.00148686140234046	0.00352748107608573	0.144595344354955	0.885077644563686	0.997381898612041	-6.32574338615464	calmodulin binding transcription activator 1
ENSG00000211829	NA	0.00249411879382186	0.00123824575283573	0.144384163044331	0.885244322704499	0.997381898612041	-6.32577300805118	NA
ENSG00000134917	ADAMTS8	-0.00467348706092511	0.0157437712637423	-0.144366259869714	0.885258453298264	0.997381898612041	-6.32577551729595	ADAM metallopeptidase with thrombospondin type 1 motif 8
ENSG00000059588	TARBP1	-0.00338487156947825	0.00676802897195608	-0.144086376439454	0.885479364071674	0.997381898612041	-6.32581470430241	tRNA guanosine 2 -O-methyltransferase TARBP1
ENSG00000104047	DTWD1	-0.00306704658091617	0.00694511914573195	-0.143918269639487	0.885612054327631	0.997381898612041	-6.32583820470007	DTW motif tRNA-uridine aminocarboxypropyltransferase 1
ENSG00000132879	FBXO44	-0.00379769073953684	0.0100366514938758	-0.143886618950973	0.885637037245901	0.997381898612041	-6.32584262622205	F-box protein 44
ENSG00000162738	VANGL2	0.0080967447165647	-0.0154236700874488	0.143862451928892	0.885656113139483	0.997381898612041	-6.32584600163976	VANGL planar cell polarity protein 2
ENSG00000166813	KIF7	-0.00261467446935424	-0.00645411818632094	-0.14380877690488	0.88569848099037	0.997381898612041	-6.32585349642418	kinesin family member 7
ENSG00000142627	EPHA2	-0.00676832437177355	-0.0129551114058819	-0.143683215620793	0.88579759283089	0.997381898612041	-6.32587101795271	EPH receptor A2
ENSG00000186162	CIDECP1	-0.00333042832317577	0.00895820327141516	-0.143630362783493	0.885839312770924	0.997381898612041	-6.32587838875845	CIDEC pseudogene 1
ENSG00000168961	LGALS9	-0.00514586204470369	-0.0153891878014232	-0.143539837529802	0.885910770563822	0.997381898612041	-6.32589100702343	galectin 9
ENSG00000179082	NA	0.00142757507409327	0.00383605843905926	0.143445041148632	0.885985600847492	0.997381898612041	-6.32590421211192	NA
ENSG00000134470	IL15RA	-0.00401853025193713	-0.00700502370068567	-0.143412933150741	0.886010946461611	0.997381898612041	-6.32590868276229	interleukin 15 receptor subunit alpha
ENSG00000160216	AGPAT3	-0.00319295119095633	-0.00383404077766828	-0.143353479179963	0.886057878921089	0.997381898612041	-6.32591695836653	1-acylglycerol-3-phosphate O-acyltransferase 3
ENSG00000225156	NA	-0.00383123768598981	0.00769515496808312	-0.143221192008705	0.886162306727536	0.997381898612041	-6.32593535956532	NA
ENSG00000280304	NA	0.00251512378271371	-0.00458583187977319	0.143133339850631	0.886231658524412	0.997381898612041	-6.32594757044917	NA
ENSG00000237886	NALT1	-0.00373611552407505	-0.0019537083644765	-0.143117500405028	0.886244162510703	0.997381898612041	-6.32594977123293	NOTCH1 associated lncRNA in T cell acute lymphoblastic leukemia 1
ENSG00000100243	CYB5R3	0.00439084128655113	-0.00392862558156327	0.143025024640306	0.886317165360581	0.997381898612041	-6.32596261525275	cytochrome b5 reductase 3
ENSG00000279663	NA	-0.0034913670057563	0.00390979475839899	-0.142972056767561	0.886358980056147	0.997381898612041	-6.32596996825624	NA
ENSG00000158966	CACHD1	0.00179166592499629	-0.00193662915099613	0.142970025737125	0.886360583429086	0.997381898612041	-6.32597025014988	cache domain containing 1
ENSG00000289245	NA	0.00452111900717985	-0.00510081014675152	0.142937067720476	0.886386601810437	0.997381898612041	-6.32597482394444	NA
ENSG00000276007	NA	-0.00392575073935219	-0.000935351101617448	-0.142733227805487	0.886547523948523	0.997381898612041	-6.32600308868428	NA
ENSG00000120705	ETF1	-0.00243535428616993	0.00148451834450711	-0.142652262136478	0.886611443882429	0.997381898612041	-6.32601430430982	eukaryotic translation termination factor 1
ENSG00000270866	NA	-0.0047670201965433	0.00405281667372979	-0.142396055115061	0.886813716406002	0.997381898612041	-6.32604975300489	NA
ENSG00000090612	ZNF268	0.00151765610070476	0.00342000132637266	0.142314431590027	0.886878158801904	0.997381898612041	-6.32606103301759	zinc finger protein 268
ENSG00000272918	NA	0.00521753723359834	0.00534742251000189	0.142246686766266	0.886931644426637	0.997381898612041	-6.32607039014335	NA
ENSG00000288814	NA	-0.00828776427411651	-0.000917301194492134	-0.142009296958904	0.887119071558786	0.997381898612041	-6.32610314400488	NA
ENSG00000205758	CRYZL1	0.0017981963131969	0.0030917827328285	0.141870597124945	0.887228582610982	0.997381898612041	-6.32612225579821	crystallin zeta like 1
ENSG00000203668	CHML	0.00327327334504616	0.0018547788032509	0.141745616003833	0.887327263843012	0.997381898612041	-6.32613946126114	CHM like Rab escort protein
ENSG00000115840	SLC25A12	-0.00221197395145275	0.00445380850743818	-0.141701536509473	0.887362068067712	0.997381898612041	-6.32614552582541	solute carrier family 25 member 12
ENSG00000169744	LDB2	-0.00199351051642014	0.00581378577400675	-0.141695291152695	0.887366999285279	0.997381898612041	-6.32614638492432	LIM domain binding 2
ENSG00000099308	MAST3	-0.00653066154401594	0.0167673209464648	-0.141656336051568	0.887397757607333	0.997381898612041	-6.32615174265606	microtubule associated serine/threonine kinase 3
ENSG00000169446	MMGT1	0.00203912036899763	0.00192895163135033	0.14156774943293	0.887467704811104	0.997381898612041	-6.32616392102818	membrane magnesium transporter 1
ENSG00000274225	NA	-0.00614594525575069	-0.00767147780029976	-0.141550743727165	0.8874811324652	0.997381898612041	-6.3261662580019	NA
ENSG00000185298	CCDC137	-0.00174223824572663	-0.00268374402832417	-0.141457347219745	0.887554878643448	0.997381898612041	-6.32617908781832	coiled-coil domain containing 137
ENSG00000065615	CYB5R4	0.00186099004316994	0.00219475426877921	0.141451942210727	0.887559146485575	0.997381898612041	-6.32617983004161	cytochrome b5 reductase 4
ENSG00000178093	TSSK6	-0.00207003313189111	-0.00371432030736662	-0.14135573766313	0.887635110979705	0.997381898612041	-6.32619303623877	testis specific serine kinase 6
ENSG00000169992	NLGN2	0.00249310527352813	0.00532703268076745	0.141262199003888	0.887708971442146	0.997381898612041	-6.32620586786953	neuroligin 2
ENSG00000213866	NA	-0.00886211244534463	-0.00922940724861936	-0.141105345494973	0.887832829085458	0.997381898612041	-6.32622736596731	NA
ENSG00000185565	LSAMP	0.00119258540110454	-0.00127882927184802	0.141032073637962	0.887890688340272	0.997381898612041	-6.32623740031013	limbic system associated membrane protein
ENSG00000198556	ZNF789	-0.00152261639700234	-0.00276340446744006	-0.141003984653351	0.887912869016734	0.997381898612041	-6.32624124562338	zinc finger protein 789
ENSG00000213780	GTF2H4	-0.00372034164317354	0.00173086705519393	-0.140946199982068	0.887958499390615	0.997381898612041	-6.32624915379515	general transcription factor IIH subunit 4
ENSG00000068724	TTC7A	-0.00180530410626649	-0.0037671770593834	-0.140393662584285	0.888394836093581	0.997381898612041	-6.32632460810882	tetratricopeptide repeat domain 7A
ENSG00000183379	SYNDIG1L	0.00827143087573652	0.0243211917457952	0.140362136312381	0.888419733295453	0.997381898612041	-6.32632890438839	synapse differentiation inducing 1 like
ENSG00000183431	SF3A3	-0.00150147069297852	0.00327219640317512	-0.14026898915396	0.88849329492478	0.997381898612041	-6.32634159248993	splicing factor 3a subunit 3
ENSG00000153201	RANBP2	0.00216857510061833	0.00121725162960822	0.140201977533998	0.888546216983754	0.997381898612041	-6.32635071531279	RAN binding protein 2
ENSG00000048405	ZNF800	-0.000957496147273242	-0.000420532480723456	-0.140109147802187	0.888619529577544	0.997381898612041	-6.32636334575805	zinc finger protein 800
ENSG00000262468	LINC01569	0.00222720434573839	-0.00176809352107119	0.139814960890537	0.888851870989472	0.997381898612041	-6.32640331766979	long intergenic non-protein coding RNA 1569
ENSG00000147010	SH3KBP1	0.00217941900735926	0.00262931760862566	0.139688887632416	0.888951443403962	0.997381898612041	-6.3264204218427	SH3 domain containing kinase binding protein 1
ENSG00000169258	GPRIN1	0.00513615510042788	0.0133913581814955	0.139567642218749	0.889047204453072	0.997381898612041	-6.32643685647503	G protein regulated inducer of neurite outgrowth 1
ENSG00000115762	PLEKHB2	0.00398897059482615	0.00897290741793566	0.139482438555147	0.889114500276589	0.997381898612041	-6.32644839716515	pleckstrin homology domain containing B2
ENSG00000261033	SPECC1-DT	-0.00345666888471488	0.010662879721685	-0.139431701452847	0.889154573993643	0.997381898612041	-6.32645526607103	SPECC1 divergent transcript
ENSG00000172775	PSME3IP1	-0.00163421177439862	-0.00027821781549259	-0.139318514052892	0.889243973891265	0.997381898612041	-6.32647058063666	proteasome activator subunit 3 interacting protein 1
ENSG00000135763	URB2	-0.00128660901615819	-0.00349611977700677	-0.139292317409704	0.889264665240303	0.997381898612041	-6.32647412334204	URB2 ribosome biogenesis homolog
ENSG00000249626	NA	-0.00500402775009619	-0.00388551693415539	-0.13908877498296	0.889425435260791	0.997381898612041	-6.32650162672452	NA
ENSG00000214113	LYRM4	-0.00155716253352478	0.00344385221844934	-0.13906331500868	0.889445545396902	0.997381898612041	-6.32650506413766	LYR motif containing 4
ENSG00000109814	UGDH	-0.00241601319984156	-0.00655607841243275	-0.138932709344961	0.889548708353203	0.997381898612041	-6.32652268763345	UDP-glucose 6-dehydrogenase
ENSG00000160712	IL6R	-0.00386046851882535	-0.0055975474228661	-0.13883827868751	0.889623298520695	0.997381898612041	-6.32653541947968	interleukin 6 receptor
ENSG00000173599	PC	-0.00348569115719489	0.0032156603683066	-0.138663196210544	0.889761597631512	0.997381898612041	-6.32655900250357	pyruvate carboxylase
ENSG00000167702	KIFC2	0.00673232804533777	0.0175535563542986	0.138602447181573	0.889809584582934	0.997381898612041	-6.326567178241	kinesin family member C2
ENSG00000008311	AASS	0.00325526948231533	-0.0072979975348464	0.138432315563172	0.889943977323833	0.997381898612041	-6.32659005586213	aminoadipate-semialdehyde synthase
ENSG00000059804	SLC2A3	-0.00768061279240199	0.00565761301567743	-0.138391647087341	0.88997610320311	0.997381898612041	-6.32659552039649	solute carrier family 2 member 3
ENSG00000105509	HAS1	0.00370322811161498	0.00941739974915167	0.138357452976661	0.890003114826952	0.997381898612041	-6.32660011374202	hyaluronan synthase 1
ENSG00000145777	TSLP	0.00165726332356415	0.00138961658976646	0.138339653935362	0.890017175223051	0.997381898612041	-6.32660250426446	thymic stromal lymphopoietin
ENSG00000213089	NA	-0.00717162743004423	0.000522311070949656	-0.138154864300869	0.890163152293657	0.997381898612041	-6.32662730449667	NA
ENSG00000143319	ISG20L2	0.00239073443780177	-0.001779642164512	0.138056260844992	0.890241046954602	0.997381898612041	-6.32664052429854	interferon stimulated exonuclease gene 20 like 2
ENSG00000125851	PCSK2	0.00369730170517708	0.0101775503122958	0.138013148390517	0.890275105222665	0.997381898612041	-6.32664630143592	proprotein convertase subtilisin/kexin type 2
ENSG00000182175	RGMA	-0.00888724600963419	-0.011872191965084	-0.137536794692464	0.890651431832578	0.997381898612041	-6.32671001348544	repulsive guidance molecule BMP co-receptor a
ENSG00000099917	MED15	0.00150248753432509	0.00190445857263356	0.137534898813938	0.890652929654618	0.997381898612041	-6.32671026661813	mediator complex subunit 15
ENSG00000279489	NA	0.00950664567590085	0.0281998575766992	0.137494216296404	0.890685070611583	0.997381898612041	-6.32671569759874	NA
ENSG00000254855	NA	-0.00292462514620147	0.00374501435269257	-0.137469060984844	0.890704944491095	0.997381898612041	-6.32671905494526	NA
ENSG00000289182	NA	0.00627358177156886	-0.00507493559039458	0.137413325975938	0.890748978015264	0.997381898612041	-6.32672649141414	NA
ENSG00000227214	HCG15	0.00259432173014159	-0.00780101301378047	0.137409088208258	0.890752326083551	0.997381898612041	-6.32672705671689	HLA complex group 15
ENSG00000106367	AP1S1	-0.00690021960333831	0.0199881126772523	-0.137303797307705	0.890835512281571	0.997381898612041	-6.32674109654087	adaptor related protein complex 1 subunit sigma 1
ENSG00000180998	GPR137C	0.00325960528470828	0.00691536153801324	0.13704394349021	0.891040817712005	0.997381898612041	-6.32677570022346	G protein-coupled receptor 137C
ENSG00000287355	NA	0.00225129422166364	0.00270707948888093	0.136982549286219	0.891089325144511	0.997381898612041	-6.32678386626883	NA
ENSG00000163618	CADPS	0.00236903151687182	0.00330063096068411	0.136980230673729	0.89109115708341	0.997381898612041	-6.32678417459585	calcium dependent secretion activator
ENSG00000074266	EED	0.00115118960730399	-0.00376533559540187	0.136915231867036	0.891142512966604	0.997381898612041	-6.32679281595578	embryonic ectoderm development
ENSG00000099204	ABLIM1	-0.00227606562553863	-0.00598731911302903	-0.136664485577091	0.891340633155243	0.997381898612041	-6.32682611335545	actin binding LIM protein 1
ENSG00000288815	NA	0.00574116676692145	-0.00144310562625892	0.13643311790144	0.891523447904604	0.997381898612041	-6.32685678326722	NA
ENSG00000176049	JAKMIP2	-0.00101500078042273	-0.000102516653868039	-0.136383024780206	0.891563029655029	0.997381898612041	-6.32686341672762	janus kinase and microtubule interacting protein 2
ENSG00000124587	PEX6	0.00490357053297857	-0.0101281297933953	0.136277019034432	0.891646792407247	0.997381898612041	-6.32687744625054	peroxisomal biogenesis factor 6
ENSG00000124383	MPHOSPH10	0.00321373056306177	0.00516711085596322	0.13622129692149	0.891690822936239	0.997381898612041	-6.32688481652081	M-phase phosphoprotein 10
ENSG00000168675	LDLRAD4	0.00200147306212493	0.0053653900348806	0.136180707101748	0.891722896432441	0.997381898612041	-6.32689018337065	low density lipoprotein receptor class A domain containing 4
ENSG00000145348	TBCK	0.000878170942072256	-0.00120186829387194	0.136176409627782	0.891726292245426	0.997381898612041	-6.32689075149579	TBC1 domain containing kinase
ENSG00000222448	NA	-0.00889687804441559	-0.0189267475475077	-0.136117658024461	0.891772717265499	0.997381898612041	-6.3268985166473	NA
ENSG00000174516	PELI3	-0.003068947274457	0.00799658459332876	-0.136067869714195	0.8918120598583	0.997381898612041	-6.32690509450483	pellino E3 ubiquitin protein ligase family member 3
ENSG00000188338	SLC38A3	0.0077382468330572	-0.0104675840972112	0.136040412768018	0.891833756379703	0.997381898612041	-6.32690872099117	solute carrier family 38 member 3
ENSG00000169217	CD2BP2	-0.00151160899416811	-0.0043397228241161	-0.135960231928732	0.89189711586768	0.997381898612041	-6.32691930700829	CD2 cytoplasmic tail binding protein 2
ENSG00000240392	RPL9P3	0.00203339556843467	0.00368311794962922	0.135811879028962	0.892014347242307	0.997381898612041	-6.32693887710683	ribosomal protein L9 pseudogene 3
ENSG00000163947	ARHGEF3	-0.00130112963904368	0.00069600130084516	-0.135740742032562	0.892070561933137	0.997381898612041	-6.32694825362568	Rho guanine nucleotide exchange factor 3
ENSG00000100302	RASD2	0.00971271020513051	0.0324969916806332	0.135637453444265	0.892152184790343	0.997381898612041	-6.32696185927946	RASD family member 2
ENSG00000132463	GRSF1	-0.00185038139974411	-0.000903276276541904	-0.13562663367974	0.892160735076064	0.997381898612041	-6.32696328390998	G-rich RNA sequence binding factor 1
ENSG00000262223	LINC03048	0.00877164675006067	-0.0038954778322181	0.135518215318104	0.892246413047439	0.997381898612041	-6.32697755300225	long intergenic non-protein coding RNA 3048
ENSG00000196557	CACNA1H	-0.00538234586906336	0.020255209468163	-0.135509687875381	0.89225315194095	0.997381898612041	-6.32697867482694	calcium voltage-gated channel subunit alpha1 H
ENSG00000225684	FAM225B	-0.00391101118220156	-0.00281021814897299	-0.135493432388029	0.892265998017554	0.997381898612041	-6.32698081311615	family with sequence similarity 225 member B
ENSG00000225731	PDE9A-AS1	-0.00150829338175879	-0.00254612339095399	-0.135389539149026	0.892348101454779	0.997381898612041	-6.3269944734453	PDE9A antisense RNA 1
ENSG00000155366	RHOC	0.00581277609952597	-0.00948948003853113	0.135246089563415	0.892461466883178	0.997381898612041	-6.32701331759145	ras homolog family member C
ENSG00000137463	MGARP	0.00142696463521043	-0.000579304123179896	0.135180206963573	0.892513533363807	0.997381898612041	-6.32702196551552	mitochondria localized glutamic acid rich protein
ENSG00000202363	SNORA62	0.00625290455183585	0.013646521555298	0.135057881475337	0.89261020742977	0.997381898612041	-6.32703801110793	small nucleolar RNA, H/ACA box 62
ENSG00000105642	KCNN1	-0.00356845364302861	0.0112597630701181	-0.134980419781862	0.892671426380752	0.997381898612041	-6.32704816434689	potassium calcium-activated channel subfamily N member 1
ENSG00000172748	ZNF596	0.0015344394870072	0.00284688557139981	0.134945923933719	0.892698689089917	0.997381898612041	-6.32705268399233	zinc finger protein 596
ENSG00000035141	FAM136A	0.00238234001651326	-0.00015091793902098	0.134832793376441	0.892788099161312	0.997381898612041	-6.32706749825003	family with sequence similarity 136 member A
ENSG00000263063	NA	0.00226360624195074	-0.00109646657942387	0.134807048390487	0.892808446295437	0.997381898612041	-6.32707086777762	NA
ENSG00000188643	S100A16	0.00771179384913785	-0.00306779137681077	0.134764341881096	0.892842198851821	0.997381898612041	-6.32707645582623	S100 calcium binding protein A16
ENSG00000163378	EOGT	-0.00341526698423968	0.000986599663251873	-0.134718947035123	0.892878076314774	0.997381898612041	-6.32708239369634	EGF domain specific O-linked N-acetylglucosamine transferase
ENSG00000173848	NET1	-0.00412088549678685	-0.00631530344898425	-0.134601804934274	0.892970659676877	0.997381898612041	-6.32709770722069	neuroepithelial cell transforming 1
ENSG00000188060	RAB42	0.00328113893714974	-0.00920750127510715	0.13457078183937	0.892995179052071	0.997381898612041	-6.32710176051642	RAB42, member RAS oncogene family
ENSG00000167721	TSR1	0.00179881761032432	-0.00247661670807554	0.134396622002838	0.893132829709337	0.997381898612041	-6.3271244978755	TSR1 ribosome maturation factor
ENSG00000122679	RAMP3	0.00671548238650356	-0.0169605080478345	0.134389064973544	0.893138802629374	0.997381898612041	-6.3271254838135	receptor activity modifying protein 3
ENSG00000125775	SDCBP2	0.00368772132338571	0.00415487393989517	0.134259381100528	0.893241303033411	0.997381898612041	-6.32714239455678	syndecan binding protein 2
ENSG00000138398	PPIG	0.00148672112381565	0.000617359365492589	0.13423755277773	0.893258556024498	0.997381898612041	-6.32714523935921	peptidylprolyl isomerase G
ENSG00000259291	ZNF710-AS1	-0.00713787100034319	-0.00124637870501411	-0.134177551109468	0.893305981287153	0.997381898612041	-6.32715305676559	ZNF710 antisense RNA 1
ENSG00000130826	DKC1	0.00129095281134922	-0.00190486296324038	0.134141188337913	0.893334722574006	0.997381898612041	-6.32715779264251	dyskerin pseudouridine synthase 1
ENSG00000081791	DELE1	-0.00263631136299603	-0.00928150011940715	-0.134118499701862	0.893352655838059	0.997381898612041	-6.32716074695366	DAP3 binding cell death enhancer 1
ENSG00000048162	NOP16	0.00340815666868836	0.00291843971297206	0.13396873749019	0.893471030357346	0.997381898612041	-6.3271802351134	NOP16 nucleolar protein
ENSG00000149600	COMMD7	-0.00209627158783714	0.00303478653527894	-0.133928004115994	0.893503227098953	0.997381898612041	-6.32718553187324	COMM domain containing 7
ENSG00000282164	PEG13	0.00835536323812049	0.0235140239074305	0.133849402186146	0.893565356650676	0.997381898612041	-6.32719574831392	paternally expressed 13
ENSG00000187801	ZFP69B	-0.00263468020687399	0.00592273552955284	-0.133657168098258	0.893717307556934	0.997381898612041	-6.32722070904822	ZFP69 zinc finger protein B
ENSG00000154118	JPH3	-0.0058691517916708	0.0177347031471667	-0.13349201284045	0.893847857199569	0.997381898612041	-6.32724212506943	junctophilin 3
ENSG00000233639	LINC01114	0.00120627732725484	0.00161043733817393	0.133423522871088	0.893901997048576	0.997381898612041	-6.32725099853738	long intergenic non-protein coding RNA 1114
ENSG00000227262	NA	0.00301153412162589	0.00121001967145806	0.133409747691481	0.893912886091905	0.997381898612041	-6.32725278268105	NA
ENSG00000121851	POLR3GL	0.00174036090979553	-0.00141422631876368	0.133323167151217	0.89398132698352	0.997381898612041	-6.3272639922646	RNA polymerase III subunit GL
ENSG00000107443	CCNJ	0.00198249708911526	-0.00133318448573795	0.133102654942717	0.894155642845513	0.997381898612041	-6.32729250911529	cyclin J
ENSG00000263167	NA	0.00267411288192789	-0.00262330923676145	0.133054912100125	0.894193384445835	0.997381898612041	-6.32729867704937	NA
ENSG00000162244	RPL29	0.00156436279448492	-0.000862542401087841	0.132832837808746	0.8943689414365	0.997381898612041	-6.32732733791304	ribosomal protein L29
ENSG00000149091	DGKZ	-0.00472401760111035	0.0118942313752467	-0.132701107091736	0.894473081328334	0.997381898612041	-6.32734431643169	diacylglycerol kinase zeta
ENSG00000129484	PARP2	0.00291592286229223	0.00891654380062442	0.13264636154645	0.894516361027709	0.997381898612041	-6.32735136752484	poly(ADP-ribose) polymerase 2
ENSG00000182612	TSPAN10	-0.00143455061117207	-0.00464168237414281	-0.132616419996427	0.894540031786081	0.997381898612041	-6.32735522269289	tetraspanin 10
ENSG00000167785	ZNF558	-0.00221568322172027	-0.00430836820587426	-0.132560369735832	0.894584343444992	0.997381898612041	-6.32736243718686	zinc finger protein 558
ENSG00000259953	NA	0.0042091357451998	0.0121134119338924	0.132480729861053	0.894647304914152	0.997381898612041	-6.32737268276647	NA
ENSG00000163512	AZI2	0.00269623878579597	0.00386029069238907	0.132348816156963	0.894751594344464	0.997381898612041	-6.32738963977007	5-azacytidine induced 2
ENSG00000243819	RN7SL832P	-0.00409277828497954	0.0072297755879303	-0.132301235784474	0.894789211277608	0.997381898612041	-6.32739575190034	RNA, 7SL, cytoplasmic 832, pseudogene
ENSG00000279951	NA	0.00646166918858519	0.00564147563187894	0.13226757708918	0.894815821907993	0.997381898612041	-6.32740007433775	NA
ENSG00000168393	DTYMK	0.00217190881040232	-0.00406808876458864	0.131892683124984	0.895112221824193	0.997381898612041	-6.32744814374408	deoxythymidylate kinase
ENSG00000261054	NA	-0.00509507133787009	0.00339219671587816	-0.131844635864268	0.895150210171789	0.997381898612041	-6.32745429456502	NA
ENSG00000164338	UTP15	0.00278857962690042	0.00227723740598151	0.131613166669789	0.895333223610993	0.997381898612041	-6.32748389493633	UTP15 small subunit processome component
ENSG00000066926	FECH	0.00104885247709017	-0.000364730703625683	0.131521233071842	0.895405913381869	0.997381898612041	-6.32749563701019	ferrochelatase
ENSG00000279792	NA	-0.00298875533534295	-0.000589055023317713	-0.13132105259915	0.895564194499013	0.997381898612041	-6.32752117636359	NA
ENSG00000162426	SLC45A1	-0.00279014415601853	0.00936897376937633	-0.131248267915272	0.895621745806587	0.997381898612041	-6.32753045271005	solute carrier family 45 member 1
ENSG00000123416	TUBA1B	0.00377077611188593	-0.0037890454842432	0.131242824170483	0.895626050231985	0.997381898612041	-6.32753114630403	tubulin alpha 1b
ENSG00000287652	NA	-0.0111217858425083	-0.0114962009570102	-0.131113468585239	0.895728333939208	0.997381898612041	-6.32754761918907	NA
ENSG00000110768	GTF2H1	-0.00241529544478342	0.00409788130569667	-0.131072588621021	0.895760658798107	0.997381898612041	-6.32755282170134	general transcription factor IIH subunit 1
ENSG00000108587	GOSR1	0.00121425929092773	-0.00230553087812557	0.13092326605842	0.895878733534859	0.997381898612041	-6.32757181117324	golgi SNAP receptor complex member 1
ENSG00000122642	FKBP9	0.00366760229075229	-0.00730562420027839	0.130909948419748	0.895889264384499	0.997381898612041	-6.32757350373696	FKBP prolyl isomerase 9
ENSG00000186603	HPDL	-0.00628632990299073	0.0114049100083375	-0.130894311971756	0.895901628843344	0.997381898612041	-6.32757549078268	4-hydroxyphenylpyruvate dioxygenase like
ENSG00000198586	TLK1	-0.00147729779458057	0.00281199963350833	-0.130794174009312	0.895980813138313	0.997381898612041	-6.32758821046979	tousled like kinase 1
ENSG00000139410	SDSL	0.00772118946533187	0.00114792525727382	0.130771546774703	0.895998705813444	0.997381898612041	-6.32759108326965	serine dehydratase like
ENSG00000188229	TUBB4B	-0.0055396252816814	-0.00921307398278251	-0.130713359682362	0.896044717987169	0.997381898612041	-6.32759846853946	tubulin beta 4B class IVb
ENSG00000184343	SRPK3	-0.00409778463304749	-0.00798636359433121	-0.130676160869321	0.896074133599241	0.997381898612041	-6.32760318819541	SRSF protein kinase 3
ENSG00000197982	C1orf122	-0.00313239438982143	-0.00736993521685445	-0.130490050200025	0.896221306016258	0.997381898612041	-6.32762678109782	chromosome 1 open reading frame 122
ENSG00000144597	EAF1	0.00392290324129009	0.0110102145221506	0.13023627099294	0.896421995062863	0.997381898612041	-6.32765889803082	ELL associated factor 1
ENSG00000107290	SETX	-0.00126692055824401	-0.00442463778139385	-0.130126226975913	0.896509020132277	0.997381898612041	-6.32767280517811	senataxin
ENSG00000165949	IFI27	0.00763762168985684	-0.0127025274638565	0.130004342742969	0.89660541014447	0.997381898612041	-6.32768819494812	interferon alpha inducible protein 27
ENSG00000064102	INTS13	0.00198286818589585	-0.00292842451693959	0.12990552050301	0.896683563106244	0.997381898612041	-6.32770066219862	integrator complex subunit 13
ENSG00000179918	SEPHS2	-0.00319505434683633	-0.0017621043800583	-0.12988658263741	0.896698540115751	0.997381898612041	-6.32770305028606	selenophosphate synthetase 2
ENSG00000173727	NA	-0.00245143985259376	0.00480822892275066	-0.129830870152197	0.896742600544188	0.997381898612041	-6.32771007367808	NA
ENSG00000173812	EIF1	-0.00140705827356701	0.00195604990914469	-0.129780217489213	0.896782659670229	0.997381898612041	-6.32771645658895	eukaryotic translation initiation factor 1
ENSG00000171450	CDK5R2	0.0125021248182312	0.0383691268658676	0.129764107326991	0.896795400596008	0.997381898612041	-6.32771848616214	cyclin dependent kinase 5 regulatory subunit 2
ENSG00000118523	CCN2	0.00905994527352075	0.00453538479227802	0.129575385744466	0.89694465543498	0.997381898612041	-6.32774224271988	cellular communication network factor 2
ENSG00000241158	ADAMTS9-AS1	0.0020031479314217	-0.00203860940683765	0.12950409905771	0.897001035115481	0.997381898612041	-6.32775120739918	ADAMTS9 antisense RNA 1
ENSG00000273257	NA	-0.00210350993263024	0.00198561704372987	-0.129498660691213	0.897005336267708	0.997381898612041	-6.32775189110016	NA
ENSG00000276234	TADA2A	0.00150181210494974	0.00101413345054604	0.129324379961854	0.897143174841266	0.997381898612041	-6.32777378613475	transcriptional adaptor 2A
ENSG00000125826	RBCK1	-0.00294032072756966	-0.00701224090300376	-0.129235295495364	0.897213632919601	0.997381898612041	-6.32778496650372	RANBP2-type and C3HC4-type zinc finger containing 1
ENSG00000125841	NRSN2	0.0022901874335926	0.00881705025956399	0.129159751327826	0.897273382433729	0.997381898612041	-6.32779444148805	neurensin 2
ENSG00000027869	SH2D2A	0.00227891152345828	8.51155220341844e-06	0.12868172897541	0.897651474163056	0.997381898612041	-6.32785426810087	SH2 domain containing 2A
ENSG00000033122	LRRC7	-0.00225380877046921	0.00486353173095169	-0.128679962524746	0.897652871380277	0.997381898612041	-6.32785448876865	leucine rich repeat containing 7
ENSG00000269867	NA	0.00489194137919562	-0.00886956859222346	0.128644223298347	0.897681140261065	0.997381898612041	-6.32785895271765	NA
ENSG00000143740	SNAP47	0.00310037051039941	0.0117693708584834	0.128570580770573	0.897739390165083	0.997381898612041	-6.32786814700627	synaptosome associated protein 47
ENSG00000131788	PIAS3	0.00268923737311394	-0.00938823493273369	0.128529871814474	0.897771590448237	0.997381898612041	-6.32787322727053	protein inhibitor of activated STAT 3
ENSG00000214019	RBM39P1	0.00162889898480485	0.00317147508328986	0.128435738141201	0.897846049671201	0.997381898612041	-6.32788496849843	RBM39 pseudogene 1
