	symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	description
ENSG00000110917	MLEC	0.00110244202678454	-0.0062353385522491	0.0521222969997555	0.95844812308059	0.999465436436813	-6.15718102042086	malectin
ENSG00000204371	EHMT2	0.00120881169931493	0.00169030939751969	0.0521189091040421	0.958450821461223	0.999465436436813	-6.15718118952792	euchromatic histone lysine methyltransferase 2
ENSG00000185475	TMEM179B	-0.00115211472349013	0.00120943526957994	-0.0519705463975031	0.958568989395588	0.999465436436813	-6.15718858428632	transmembrane protein 179B
ENSG00000125779	PANK2	0.00104312380199106	0.000746446300656672	0.0519467290192049	0.958587959547077	0.999465436436813	-6.15718976943887	pantothenate kinase 2
ENSG00000078142	PIK3C3	0.000732861300544076	-0.00274550883142744	0.0518868420259182	0.958635658659628	0.999465436436813	-6.15719274701456	phosphatidylinositol 3-kinase catalytic subunit type 3
ENSG00000280186	NA	0.00179343121339202	0.00503626469630314	0.0517473170967918	0.958746788796597	0.999465436436813	-6.15719967085837	NA
ENSG00000113328	CCNG1	-0.00171359338027783	-0.0072570838171267	-0.0517177823780192	0.958770312992262	0.999465436436813	-6.15720113411083	cyclin G1
ENSG00000145029	NICN1	0.00139763306883852	0.00164582750595752	0.0514840880867302	0.958956450118131	0.999465436436813	-6.15721268268086	nicolin 1, tubulin polyglutamylase complex subunit
ENSG00000107643	MAPK8	0.00124047498819429	-0.000471913696993865	0.0514490671513463	0.958984344430159	0.999465436436813	-6.1572144088191	mitogen-activated protein kinase 8
ENSG00000183023	SLC8A1	0.00142445418452573	-0.0016117112240436	0.0512822795713247	0.959117192080278	0.999465436436813	-6.1572226134538	solute carrier family 8 member A1
ENSG00000143398	PIP5K1A	-0.000562947463988275	-0.00170411424849686	-0.0510656415139724	0.959289747735545	0.999465436436813	-6.15723323056459	phosphatidylinositol-4-phosphate 5-kinase type 1 alpha
ENSG00000173221	GLRX	0.00287280609484814	0.000985443675910283	0.0509999365425619	0.959342083167656	0.999465436436813	-6.15723644178499	glutaredoxin
ENSG00000255224	NA	0.00211878703367858	0.00589185672306103	0.0509419494106989	0.959388271319419	0.999465436436813	-6.15723927237447	NA
ENSG00000075568	TMEM131	0.000586821548794328	-0.00102343459217974	0.050926085933982	0.959400906985771	0.999465436436813	-6.15724004617479	transmembrane protein 131
ENSG00000198912	C1orf174	-0.00103839753901946	-0.00152249012303874	-0.0504890668570322	0.959749007906571	0.999465436436813	-6.15726126864106	chromosome 1 open reading frame 174
ENSG00000111640	GAPDH	0.00125621194701663	-0.00395520190374283	0.0503709088344739	0.959843126212226	0.999465436436813	-6.15726697520512	glyceraldehyde-3-phosphate dehydrogenase
ENSG00000197852	INKA2	-0.00127201359648585	-0.00101205192343116	-0.0501592340797018	0.960011736303179	0.999465436436813	-6.15727716482558	inka box actin regulator 2
ENSG00000288837	NA	-0.00216302766905266	-0.00450040546128149	-0.0500412480020177	0.960105719207074	0.999465436436813	-6.15728282582658	NA
ENSG00000067840	PDZD4	0.00192045981521858	0.00268890673568216	0.0499134970284978	0.960207481055918	0.999465436436813	-6.15728894031737	PDZ domain containing 4
ENSG00000288845	NA	-0.00169250838676475	-0.00705955011031753	-0.0498899363864569	0.960226248690346	0.999465436436813	-6.15729006628329	NA
ENSG00000204152	TIMM23B	-0.000724700395644637	0.00511252104176891	-0.0497411397225986	0.960344775740771	0.999465436436813	-6.15729716501382	translocase of inner mitochondrial membrane 23 homolog B
ENSG00000247626	MARS2	-0.00106685596281309	-0.00565340493371393	-0.0497112588238999	0.96036857809273	0.999465436436813	-6.15729858800303	methionyl-tRNA synthetase 2, mitochondrial
ENSG00000100442	FKBP3	0.00138490091549686	-0.00122916152545371	0.04965341760757	0.960414653011991	0.999465436436813	-6.15730134008976	FKBP prolyl isomerase 3
ENSG00000161249	DMKN	0.00146991463208067	0.00154789059857186	0.0495996056671932	0.960457518426129	0.999465436436813	-6.15730389758652	dermokine
ENSG00000131373	HACL1	-0.00133996478409161	0.00349143064884121	-0.0494429885922348	0.960582276812457	0.999465436436813	-6.15731132527719	2-hydroxyacyl-CoA lyase 1
ENSG00000253764	KBTBD11-AS1	0.00400704987335681	-0.00319092136956989	0.0491245056385745	0.960835977670464	0.999465436436813	-6.15732635713366	KBTBD11 antisense RNA 1
ENSG00000182718	ANXA2	-0.00223721466838547	-0.00322680429358035	-0.0491082832056534	0.96084890043152	0.999465436436813	-6.15732712020514	annexin A2
ENSG00000143614	GATAD2B	-0.000572350648117654	0.00237116566327235	-0.0489994289802321	0.96093561377941	0.999465436436813	-6.15733223397491	GATA zinc finger domain containing 2B
ENSG00000135063	ENTREP1	0.00253371966839649	-0.00434484121572424	0.0488304657679208	0.961070210903203	0.999465436436813	-6.15734014907622	endosomal transmembrane epsin interactor 1
ENSG00000198739	LRRTM3	0.00116673763033097	-0.00300930899113233	0.0487162868520028	0.96116116715292	0.999465436436813	-6.15734548232063	leucine rich repeat transmembrane neuronal 3
ENSG00000102078	SLC25A14	0.00160144977322374	0.00218362418293736	0.0485786519733441	0.961270809368307	0.999465436436813	-6.15735189458638	solute carrier family 25 member 14
ENSG00000108395	TRIM37	0.0019598535274142	-0.00287765266109653	0.0485310976407499	0.961308692105105	0.999465436436813	-6.15735410587629	tripartite motif containing 37
ENSG00000051382	PIK3CB	0.00135156358275853	-0.00388460203305222	0.0484480054194959	0.961374885248164	0.999465436436813	-6.15735796448999	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta
ENSG00000163131	CTSS	-0.00137184580664649	-0.009231764282877	-0.0483389243679894	0.961461782086392	0.999465436436813	-6.15736301992824	cathepsin S
ENSG00000147416	ATP6V1B2	-0.00227807672953111	-0.000319756522295721	-0.0482543712026722	0.96152913968035	0.999465436436813	-6.15736693076451	ATPase H+ transporting V1 subunit B2
ENSG00000156113	KCNMA1	-0.000707397471999089	-0.000623537610111971	-0.0481247522910316	0.961632398537203	0.999465436436813	-6.15737291273319	potassium calcium-activated channel subfamily M alpha 1
ENSG00000162512	SDC3	0.00205098630953627	0.00363342284551668	0.048081189292479	0.961667102456263	0.999465436436813	-6.15737491957176	syndecan 3
ENSG00000126709	IFI6	-0.00260854443789197	-0.00797386473310486	-0.0474548314600131	0.962166090622318	0.999465436436813	-6.15740357338869	interferon alpha inducible protein 6
ENSG00000128694	OSGEPL1	-0.000932428197718758	-0.00313526807599918	-0.0470900989173661	0.96245666177481	0.999465436436813	-6.15742008561441	O-sialoglycoprotein endopeptidase like 1
ENSG00000005339	CREBBP	0.000370796296121391	-0.000362108891311401	0.0470445579982614	0.962492943170428	0.999465436436813	-6.15742213840293	CREB binding lysine acetyltransferase
ENSG00000215375	MYL5	-0.00186903785414411	0.00862736311409076	-0.047024466094027	0.962508949950002	0.999465436436813	-6.15742304342794	myosin light chain 5
ENSG00000223855	PDGFA-DT	-0.00152246673000145	-0.00604556060088082	-0.0463968433713111	0.963008970806448	0.999465436436813	-6.15745111957463	PDGFA divergent transcript
ENSG00000143643	TTC13	0.000445745736059643	-0.00147059873336009	0.0463408532577078	0.963053578291287	0.999465436436813	-6.15745360591498	tetratricopeptide repeat domain 13
ENSG00000272476	NA	-0.00154691177387947	0.00804655896597842	-0.0462739805098736	0.96310685615408	0.999465436436813	-6.15745657158379	NA
ENSG00000138439	FAM117B	0.000975207091204061	-0.00226623265627568	0.0462010013800835	0.963164999191275	0.999465436436813	-6.15745980317082	family with sequence similarity 117 member B
ENSG00000198270	TMEM116	-0.000345875920201131	-0.00127544477830974	-0.0461807736880725	0.963181114784729	0.999465436436813	-6.15746069796995	transmembrane protein 116
ENSG00000181638	ZFP41	0.00101018929615317	-0.000974982954404047	0.0461479724835694	0.963207247846501	0.999465436436813	-6.15746214814243	ZFP41 zinc finger protein
ENSG00000101150	TPD52L2	-0.000489704858416243	0.00185890174315253	-0.046064100564432	0.963274069659448	0.999465436436813	-6.15746585151411	TPD52 like 2
ENSG00000085274	MYNN	-0.000710232785448217	-0.00202585065800075	-0.0459179901729114	0.963390478263531	0.999465436436813	-6.15747228694052	myoneurin
ENSG00000289241	NA	0.00198135090910457	0.0020693145553424	0.045895687034394	0.963408247617638	0.999465436436813	-6.15747326748279	NA
ENSG00000251226	LINC02714	0.00183444971787069	-0.0153561148639667	0.0458106232736609	0.963476019775059	0.999465436436813	-6.15747700287965	long intergenic non-protein coding RNA 2714
ENSG00000166526	ZNF3	-0.000642476440817323	0.00163302247971746	-0.0457872531909153	0.963494639277125	0.999465436436813	-6.15747802791442	zinc finger protein 3
ENSG00000183935	NA	-0.00112849676719063	-0.00747074357616167	-0.0457667110167748	0.963511005733468	0.999465436436813	-6.15747892848245	NA
ENSG00000286663	NA	0.000993132318579475	-0.00385044158413841	0.0457324039516188	0.96353833905204	0.999465436436813	-6.15748043160168	NA
ENSG00000172500	FIBP	0.000962504616679043	0.00278731373943597	0.045530424727783	0.963699261948982	0.999465436436813	-6.15748925820466	FGF1 intracellular binding protein
ENSG00000071127	WDR1	0.0010070915514567	-0.000914437831623491	0.0451063612283017	0.964037130855018	0.999465436436813	-6.15750766288918	WD repeat domain 1
ENSG00000170606	HSPA4	-0.0011537981746454	-0.000436494109953719	-0.0448154279561834	0.964268933157568	0.999465436436813	-6.15752019001223	heat shock protein family A (Hsp70) member 4
ENSG00000184613	NELL2	0.00189829043378689	-2.94602218333439e-05	0.0447963342458696	0.964284146257266	0.999465436436813	-6.15752100932239	neural EGFL like 2
ENSG00000260549	NA	-0.00311192034267948	0.0207461730863852	-0.0447729577266459	0.964302771744431	0.999465436436813	-6.15752201193233	NA
ENSG00000168081	PNOC	-0.0011131533553348	-0.00612171012216732	-0.0447081514532614	0.964354406925337	0.999465436436813	-6.15752478871219	prepronociceptin
ENSG00000109436	TBC1D9	0.00116669997273007	-0.00325031382599467	0.044676791740256	0.964379393209181	0.999465436436813	-6.15752613094992	TBC1 domain family member 9
ENSG00000100949	RABGGTA	0.00158936566165548	0.006148260226702	0.0446680864096935	0.964386329307587	0.999465436436813	-6.15752650338286	Rab geranylgeranyltransferase subunit alpha
ENSG00000102241	HTATSF1	0.000714481187779796	0.000558198847131782	0.0445563783176938	0.96447533458991	0.999465436436813	-6.15753127605518	HIV-1 Tat specific factor 1
ENSG00000154710	RABGEF1	-0.000521540966040493	-0.00149985539118385	-0.0444129252191712	0.964589633885391	0.999465436436813	-6.15753738748969	RAB guanine nucleotide exchange factor 1
ENSG00000067064	IDI1	-0.00139236524913437	0.010805042556334	-0.0441488966050964	0.964800006182378	0.999465436436813	-6.15754858420398	isopentenyl-diphosphate delta isomerase 1
ENSG00000261141	NA	0.00140341487260834	-0.00542733504088289	0.0440124189986375	0.964908749555323	0.999465436436813	-6.1575543456637	NA
ENSG00000235214	NA	-0.00147917472428493	0.000232791373932575	-0.0439699370790427	0.964942598664941	0.999465436436813	-6.1575561354154	NA
ENSG00000170919	NA	0.000378621032877328	0.00212286113428815	0.0436345715854946	0.96520981628844	0.999465436436813	-6.15757020359555	NA
ENSG00000125810	CD93	-0.0034022703643088	-0.0157015622466414	-0.043537131085656	0.965287457148972	0.999465436436813	-6.15757427091365	CD93 molecule
ENSG00000286504	NA	-0.00184788141967819	0.000928324459550707	-0.0432282540839518	0.965533573377502	0.999465436436813	-6.15758710382482	NA
ENSG00000154277	UCHL1	-0.00267326028572905	0.00649680335188848	-0.0431944994266305	0.9655604696199	0.999465436436813	-6.15758850069132	ubiquitin C-terminal hydrolase L1
ENSG00000258947	TUBB3	0.00253034823724902	0.0117013542892137	0.0431108609991444	0.965627114204928	0.999465436436813	-6.15759195719293	tubulin beta 3 class III
ENSG00000084444	FAM234B	0.00175944553136218	-0.00307701656397068	0.0428743936850098	0.965815536862834	0.999465436436813	-6.15760169336495	family with sequence similarity 234 member B
ENSG00000145332	KLHL8	0.000817226124146828	-0.00436308208289893	0.0428605440403303	0.965826572641379	0.999465436436813	-6.1576022619424	kelch like family member 8
ENSG00000274220	NA	0.00168207706677885	0.00256855165395636	0.0427168831586355	0.965941045977511	0.999465436436813	-6.1576081489	NA
ENSG00000010327	STAB1	0.00213564792951574	-0.00384178073532606	0.0426084424408802	0.966027455287791	0.999465436436813	-6.15761257950966	stabilin 1
ENSG00000250208	FZD10-AS1	0.000841162114370483	0.00645421431878095	0.0422650843528029	0.966301057507477	0.999465436436813	-6.1576265339591	FZD10 antisense RNA 1
ENSG00000164104	HMGB2	-0.0017366494948421	-0.00408952747073803	-0.0421726530149788	0.966374711380252	0.999465436436813	-6.15763027118213	high mobility group box 2
ENSG00000140749	IGSF6	-0.00125111381360037	-0.00989831812339587	-0.0419194648817444	0.966576465708878	0.999465436436813	-6.15764046629022	immunoglobulin superfamily member 6
ENSG00000100345	MYH9	-0.0013975624164306	0.000529629013241477	-0.0418193076580873	0.966656277125146	0.999465436436813	-6.15764448236766	myosin heavy chain 9
ENSG00000103494	RPGRIP1L	-0.000546472040093589	-0.00298574299388649	-0.0418166764956039	0.966658373801242	0.999465436436813	-6.1576445877418	RPGRIP1 like
ENSG00000021355	SERPINB1	0.00207529415184147	-0.00312851487467153	0.041779288615062	0.96668816684579	0.999465436436813	-6.15764608435432	serpin family B member 1
ENSG00000163041	H3-3A	0.00144766537276008	-0.00443584771094734	0.0417339748649538	0.966724275790507	0.999465436436813	-6.15764789643984	H3.3 histone A
ENSG00000152778	IFIT5	0.0012862711413099	-0.00658771625689385	0.041681588961304	0.966766020372598	0.999465436436813	-6.15764998888816	interferon induced protein with tetratricopeptide repeats 5
ENSG00000115484	CCT4	-0.00147449355959453	-0.00382612569441027	-0.0415873415479206	0.966841123227552	0.999465436436813	-6.15765374679191	chaperonin containing TCP1 subunit 4
ENSG00000155366	RHOC	0.00224699625335282	-0.0020812691973088	0.0415491712495767	0.966871540044171	0.999465436436813	-6.15765526632651	ras homolog family member C
ENSG00000167967	E4F1	-0.00128982879491192	0.00914954795930096	-0.0415430175180932	0.966876443780921	0.999465436436813	-6.15765551117191	E4F transcription factor 1
ENSG00000136002	ARHGEF4	0.000903540124821027	0.00376694417543684	0.0414615309735659	0.966941378250719	0.999465436436813	-6.15765874994871	Rho guanine nucleotide exchange factor 4
ENSG00000232215	OR2L6P	0.000890485526214729	-0.00600070846571193	0.0414205617795285	0.966974025599738	0.999465436436813	-6.15766037591432	olfactory receptor family 2 subfamily L member 6 pseudogene
ENSG00000115266	APC2	-0.00207501824692832	-0.00489483088698961	-0.0412836361657676	0.967083138675808	0.999465436436813	-6.15766579848843	APC regulator of Wnt signaling pathway 2
ENSG00000137312	FLOT1	-0.000698001628160527	0.0037412677239454	-0.0412230250664622	0.967131438554365	0.999465436436813	-6.15766819309636	flotillin 1
ENSG00000083750	RRAGB	0.000827329874050941	-0.000672727283058154	0.041200802993237	0.967149146949138	0.999465436436813	-6.15766907015904	Ras related GTP binding B
ENSG00000135111	TBX3	-0.00206864327012972	0.0157334422248178	-0.0411771708377187	0.967167979032488	0.999465436436813	-6.15767000235598	T-box transcription factor 3
ENSG00000182872	RBM10	0.000613499912597912	0.00602575863181479	0.0410132787208228	0.967298582519991	0.999465436436813	-6.1576764525485	RNA binding motif protein 10
ENSG00000196132	MYT1	0.000807046036979299	-0.000542527070650654	0.0406447362348653	0.967592272420308	0.999465436436813	-6.15769086306844	myelin transcription factor 1
ENSG00000158793	NIT1	-0.000578385075578333	0.00176340788842602	-0.0406404393662935	0.967595696602204	0.999465436436813	-6.15769103031484	nitrilase 1
ENSG00000125851	PCSK2	-0.00123393860544532	-0.00114629459596732	-0.0405385327824206	0.967676906308165	0.999465436436813	-6.15769499162711	proprotein convertase subtilisin/kexin type 2
ENSG00000257949	TEN1	0.000731468250151178	0.00378988442155674	0.0404934014207743	0.967712871752356	0.999465436436813	-6.1576967427956	TEN1 subunit of CST complex
ENSG00000225285	LINC01770	-0.00128992467949084	0.00413332949475139	-0.0404493674326623	0.967747962756658	0.999465436436813	-6.15769844950424	long intergenic non-protein coding RNA 1770
ENSG00000234383	NA	0.00143097913092562	0.00344914061266506	0.0400199602344295	0.968090163736953	0.999465436436813	-6.15771499550347	NA
ENSG00000241106	HLA-DOB	-0.00146609944374701	-0.000355637330217776	-0.0400151961572887	0.968093960334008	0.999465436436813	-6.15771517808334	major histocompatibility complex, class II, DO beta
ENSG00000152034	MCHR2	0.000959049061665669	0.000108476735085207	0.0397113376940511	0.968336113269374	0.999465436436813	-6.15772677833867	melanin concentrating hormone receptor 2
ENSG00000175548	ALG10B	0.00138893207260481	-0.00937692177439856	0.0397055825341424	0.968340699738526	0.999465436436813	-6.15772699719739	ALG10 alpha-1,2-glucosyltransferase B
ENSG00000226386	NA	-0.0016157251142074	-0.0102083680856764	-0.0396617922971959	0.968375597599212	0.999465436436813	-6.1577286614247	NA
ENSG00000108518	PFN1	0.000853960340708934	-0.000239879572690531	0.0396503858183086	0.968384687802313	0.999465436436813	-6.15772909462108	profilin 1
ENSG00000133302	SLF1	0.000684743833531604	-0.00260047067142636	0.0394216372710155	0.968566986009543	0.999465436436813	-6.15773775575084	SMC5/6 complex localization factor 1
ENSG00000196497	IPO4	-0.00128185901853215	0.00389985947613482	-0.0394005447963099	0.968583795468532	0.999465436436813	-6.15773855185402	importin 4
ENSG00000198585	NUDT16	-0.00158527265012038	-0.00198149960692671	-0.0392107597878518	0.968735043561348	0.999465436436813	-6.15774569583469	nudix hydrolase 16
ENSG00000077279	DCX	-0.000468302337763562	-0.000994416547550443	-0.0391565552174592	0.968778241795424	0.999465436436813	-6.15774772989691	doublecortin
ENSG00000198626	RYR2	-0.000673103512423809	-0.000677424021654112	-0.0390852358733063	0.968835079757298	0.999465436436813	-6.15775040191565	ryanodine receptor 2
ENSG00000185518	SV2B	0.00174136292947569	-1.68630900031648e-05	0.0390596906696144	0.968855438049775	0.999465436436813	-6.15775135779598	synaptic vesicle glycoprotein 2B
ENSG00000055118	KCNH2	0.0008737902690741	0.00165023932528017	0.0385998181147169	0.969221937712785	0.999465436436813	-6.15776845895403	potassium voltage-gated channel subfamily H member 2
ENSG00000154114	TBCEL	-0.00075975347758994	-0.00468795681986774	-0.0385940790535269	0.969226511551723	0.999465436436813	-6.15776867109148	tubulin folding cofactor E like
ENSG00000070018	LRP6	0.000820785043135592	-0.00490225461801229	0.0382475290530996	0.969502702133226	0.999465436436813	-6.15778142242955	LDL receptor related protein 6
ENSG00000140264	SERF2	0.000776595098215479	0.00434753823873966	0.0382126013149999	0.969530538759876	0.999465436436813	-6.15778270121867	small EDRK-rich factor 2
ENSG00000188582	PAQR9	-0.00173680922786751	-0.00170903477638808	-0.0380069556837181	0.969694434485379	0.999465436436813	-6.1577902067136	progestin and adipoQ receptor family member 9
ENSG00000176248	ANAPC2	-0.000830609414232122	0.00604627153916173	-0.0378042430775113	0.969855993900497	0.999465436436813	-6.15779756552309	anaphase promoting complex subunit 2
ENSG00000149926	TLCD3B	-0.00120819644716584	0.00193921599449271	-0.0376806632443174	0.969954486092819	0.999465436436813	-6.15780203237118	TLC domain containing 3B
ENSG00000157895	C12orf43	-0.000914820186913299	-0.0023932080968407	-0.0376301287742835	0.969994761815621	0.999465436436813	-6.15780385474889	chromosome 12 open reading frame 43
ENSG00000162374	ELAVL4	-0.00133266312527674	-0.00082229357811676	-0.0375816675514467	0.970033385242715	0.999465436436813	-6.15780560006376	ELAV like RNA binding protein 4
ENSG00000128594	LRRC4	-0.00120927184787624	-0.00324591389646203	-0.0372534958429868	0.970294938809496	0.999465436436813	-6.15781735987407	leucine rich repeat containing 4
ENSG00000286873	NA	-0.000782616918294317	-0.000645701887505021	-0.0372482724214699	0.970299101913797	0.999465436436813	-6.15781754621794	NA
ENSG00000115446	UNC50	0.000527577145964669	-0.00431171449529856	0.0372444963935466	0.970302111435559	0.999465436436813	-6.15781768091025	unc-50 inner nuclear membrane RNA binding protein
ENSG00000255980	LINC02953	-0.00163498630813967	-0.0105167560459394	-0.0372068049868205	0.97033215178452	0.999465436436813	-6.15781902462825	long intergenic non-protein coding RNA 2953
ENSG00000125482	TTF1	-0.000746206142059055	-0.00228090437800576	-0.0370572375885047	0.970451358598243	0.999465436436813	-6.15782434337125	transcription termination factor 1
ENSG00000187049	TMEM216	0.000806191759515988	-0.0045861576687026	0.0367553900595428	0.970691936315029	0.999465436436813	-6.15783501207822	transmembrane protein 216
ENSG00000234961	NA	0.000655908168753574	-0.0024247406205998	0.0365477594848089	0.970857423038182	0.999465436436813	-6.15784230006293	NA
ENSG00000072609	CHFR	-0.000433809382837403	0.00449189262371555	-0.0365388422359183	0.970864530335169	0.999465436436813	-6.15784261214021	checkpoint with forkhead and ring finger domains
ENSG00000205959	NA	0.000759096454314791	0.00257216983622125	0.0364650158828646	0.970923372094213	0.999465436436813	-6.15784519291884	NA
ENSG00000147883	CDKN2B	-0.00148608484441512	0.000250624498918116	-0.0364067013188442	0.970969850616644	0.999465436436813	-6.1578472277555	cyclin dependent kinase inhibitor 2B
ENSG00000135317	SNX14	-0.000791315165208177	-0.00256262917396695	-0.0363914481084311	0.970982007916378	0.999465436436813	-6.1578477594658	sorting nexin 14
ENSG00000101544	ADNP2	0.000509394767057654	0.00179992742362895	0.0360624340662071	0.971244244340351	0.999465436436813	-6.15785917430058	ADNP homeobox 2
ENSG00000099365	STX1B	-0.00139004553783294	0.00418518559160838	-0.0360317361711497	0.971268711863412	0.999465436436813	-6.1578602340478	syntaxin 1B
ENSG00000100354	TNRC6B	0.000337085753326556	-0.0013554324620206	0.0360296389917698	0.971270383405227	0.999465436436813	-6.15786030641328	trinucleotide repeat containing adaptor 6B
ENSG00000108312	UBTF	0.000587381864834504	-0.00279021096407707	0.0359773413792187	0.9713120668839	0.999465436436813	-6.15786210963872	upstream binding transcription factor
ENSG00000213965	NUDT19	-0.000664884698818116	0.00142575954043725	-0.0357715009672133	0.971476131433992	0.999465436436813	-6.15786918158723	nudix hydrolase 19
ENSG00000117791	MTARC2	-0.000591498750364908	-0.00279602699127908	-0.0357626942161291	0.971483150858441	0.999465436436813	-6.15786948325089	mitochondrial amidoxime reducing component 2
ENSG00000222019	NA	0.00101952791716128	0.00489167335887013	0.0357122609065185	0.971523348790529	0.999465436436813	-6.15787120934677	NA
ENSG00000143543	JTB	-0.000384710198873262	-0.00296013231680595	-0.0356518768552552	0.971571478068997	0.999465436436813	-6.15787327280578	jumping translocation breakpoint
ENSG00000246082	NA	-0.000600624360880862	-0.00146281212434942	-0.0356002838795443	0.97161260047811	0.999465436436813	-6.15787503308744	NA
ENSG00000187607	ZNF286A	-0.000694607163526044	-0.00212334313652439	-0.0355193805253741	0.971677085006091	0.999465436436813	-6.1578777882663	zinc finger protein 286A
ENSG00000186792	HYAL3	0.00126166911895757	0.00508761617855464	0.0355035824537447	0.971689676980255	0.999465436436813	-6.15787832554111	hyaluronidase 3
ENSG00000137496	IL18BP	0.00176385361265361	0.000901873930597944	0.0354049541353117	0.971768289597762	0.999465436436813	-6.15788167437589	interleukin 18 binding protein
ENSG00000234616	JRK	-0.000933134573251011	-0.00907616400235557	-0.0352881593106746	0.971861382353339	0.999465436436813	-6.15788562799009	Jrk helix-turn-helix protein
ENSG00000231464	NA	0.000716313031957826	0.0054698389001128	0.0349835230755574	0.972104198227289	0.999465436436813	-6.15789587873672	NA
ENSG00000092098	RNF31	0.000712996954468973	0.00273453437025237	0.0348688919475911	0.97219556773341	0.999465436436813	-6.15789971296177	ring finger protein 31
ENSG00000197958	RPL12	-0.000888078750821884	-0.00235803970384671	-0.0348661287744417	0.972197770191753	0.999465436436813	-6.15789980523007	ribosomal protein L12
ENSG00000136104	RNASEH2B	0.000767288048057419	-0.00234970074441783	0.0348404346999171	0.972218250325948	0.999465436436813	-6.15790066286061	ribonuclease H2 subunit B
ENSG00000229117	RPL41	0.00115029324363453	-0.00748622516236745	0.0348021931982607	0.97224873174915	0.999465436436813	-6.15790193813518	ribosomal protein L41
ENSG00000204619	PPP1R11	-0.000886950111667371	-0.000218262379633542	-0.0347300019520368	0.972306273845207	0.999465436436813	-6.15790434174564	protein phosphatase 1 regulatory inhibitor subunit 11
ENSG00000153814	JAZF1	-0.000825077664738795	-0.000545146869309482	-0.0346980694595069	0.972331726597135	0.999465436436813	-6.15790540334717	JAZF zinc finger 1
ENSG00000227057	WDR46	0.000747347429800341	-0.00059623449368907	0.0345385577100646	0.972458870648745	0.999465436436813	-6.15791069172163	WD repeat domain 46
ENSG00000198794	SCAMP5	-0.000985652127072682	-0.000288309539672428	-0.034446128774037	0.972532544473399	0.999465436436813	-6.15791374491478	secretory carrier membrane protein 5
ENSG00000165868	HSPA12A	0.00140976826687489	0.00055361885196576	0.0343984412325958	0.972570555644069	0.999465436436813	-6.15791531697162	heat shock protein family A (Hsp70) member 12A
ENSG00000139350	NEDD1	0.00064883217754411	-0.00396733134440012	0.0342220194015133	0.972711179924259	0.999465436436813	-6.15792111392207	NEDD1 gamma-tubulin ring complex targeting factor
ENSG00000142408	CACNG8	-0.00148714026012664	0.00460122109496028	-0.033760798852377	0.973078818748618	0.999465436436813	-6.15793612809665	calcium voltage-gated channel auxiliary subunit gamma 8
ENSG00000211899	IGHM	-0.00221926378401275	0.00388541967431857	-0.0337370020375799	0.973097787342028	0.999465436436813	-6.1579368972308	immunoglobulin heavy constant mu
ENSG00000280129	NA	0.00119088957898203	-0.0093794127043533	0.0335573210319467	0.973241012713488	0.999465436436813	-6.15794268717352	NA
ENSG00000136824	SMC2	-0.000917773319976319	-0.0038861690666911	-0.033533126248077	0.973260298662977	0.999465436436813	-6.157943464451	structural maintenance of chromosomes 2
ENSG00000258986	TMEM179	-0.00103976223326501	0.00661518064298132	-0.033497723831696	0.97328851837765	0.999465436436813	-6.15794460077273	transmembrane protein 179
ENSG00000119973	PRLHR	0.00140399807352745	-0.0146903656423355	0.0334640571094003	0.97331535457967	0.999465436436813	-6.15794568026991	prolactin releasing hormone receptor
ENSG00000276250	NA	0.00115985851287339	0.00734252490469044	0.0332697055872783	0.973470275411109	0.999465436436813	-6.15795189077954	NA
ENSG00000172575	RASGRP1	-0.00143185685103228	0.00384606180843033	-0.0331559694159567	0.973560936871105	0.999465436436813	-6.15795550844384	RAS guanyl releasing protein 1
ENSG00000270640	NA	0.00301348104688343	-0.00313754442500639	0.0323945706994863	0.974167872334561	0.999465436436813	-6.15797940757554	NA
ENSG00000141867	BRD4	0.000629481811192555	0.00553028858541955	0.0322535702632393	0.974280269983975	0.999465436436813	-6.1579837724346	bromodomain containing 4
ENSG00000146215	CRIP3	-0.000450351529980357	-0.000771999737278961	-0.0322534580245634	0.974280359454565	0.999465436436813	-6.15798377590163	cysteine rich protein 3
ENSG00000177181	RIMKLA	-0.0013160123664242	-0.00122711408757536	-0.032058368120226	0.97443587504239	0.999465436436813	-6.15798978375565	ribosomal modification protein rimK like family member A
ENSG00000147852	VLDLR	-0.00103252771317833	0.00314512983598759	-0.0320067146138715	0.974477050711122	0.999465436436813	-6.15799136833851	very low density lipoprotein receptor
ENSG00000159692	CTBP1	-0.000453818362969882	0.00331187666144414	-0.0318820786628576	0.974576404723736	0.999465436436813	-6.15799518129417	C-terminal binding protein 1
ENSG00000162408	NOL9	0.000665416625425483	0.00488643392262237	0.0317500559641285	0.974681647541061	0.999465436436813	-6.15799920400535	nucleolar protein 9
ENSG00000117318	ID3	0.00149872383649761	0.00347672970566991	0.0316978010661839	0.974723303020455	0.999465436436813	-6.15800079159309	inhibitor of DNA binding 3
ENSG00000234338	NA	0.00254694674947369	-0.00932356637822134	0.0315544189549117	0.974837601762731	0.999465436436813	-6.15800513433984	NA
ENSG00000196924	FLNA	-0.00145043376086248	-0.00360162238230405	-0.031461501866708	0.97491167199299	0.999465436436813	-6.15800793809221	filamin A
