	symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	description
ENSG00000179195	ZNF664	0.00850381556498678	-0.00391116341460284	0.323908066356412	0.74620368154891	0.975456387870808	-5.95290908806874	zinc finger protein 664
ENSG00000058063	ATP11B	-0.00661490987189188	0.00795761192844768	-0.323843742813453	0.746252339678357	0.975456387870808	-5.95292872265448	ATPase phospholipid transporting 11B (putative)
ENSG00000111276	CDKN1B	-0.00548796246389883	-0.0245169791714048	-0.323777516762644	0.746302438038932	0.975456387870808	-5.95294893390392	cyclin dependent kinase inhibitor 1B
ENSG00000165355	FBXO33	-0.00744260179570519	0.00533436320978764	-0.323747946550091	0.74632480751722	0.975456387870808	-5.95295795697849	F-box protein 33
ENSG00000148842	CNNM2	-0.00371898291333068	0.00438145665475486	-0.323651589718065	0.746397701687554	0.975456387870808	-5.95298735365274	cyclin and CBS domain divalent metal cation transport mediator 2
ENSG00000125772	GPCPD1	-0.00941511033553861	0.0170243037903956	-0.323574614997141	0.746455934882851	0.975456387870808	-5.95301083092265	glycerophosphocholine phosphodiesterase 1
ENSG00000188493	ACTMAP	-0.00863153482883768	0.01004992869031	-0.323511860679383	0.746503411083173	0.975456387870808	-5.9530299668438	actin maturation protease
ENSG00000094796	KRT31	0.0295799637401305	-0.0381736288296862	0.323423103519087	0.746570561144103	0.975456387870808	-5.95305702558105	keratin 31
ENSG00000243943	ZNF512	-0.00383050572849784	0.00202026193522692	-0.323313019365978	0.746653849026152	0.975456387870808	-5.95309057581194	zinc finger protein 512
ENSG00000287925	NA	-0.0184877538051922	-0.00120100278669037	-0.323311801807628	0.746654770227641	0.975456387870808	-5.95309094682208	NA
ENSG00000131503	ANKHD1	-0.00500557786217412	-0.00422288386126443	-0.323258600876151	0.74669502226939	0.975456387870808	-5.95310715666167	ankyrin repeat and KH domain containing 1
ENSG00000083807	SLC27A5	-0.00420168680857703	0.00184639230562726	-0.323070728890627	0.746837172532221	0.975456387870808	-5.95316437821635	solute carrier family 27 member 5
ENSG00000105197	TIMM50	-0.00545456454198168	-0.00593681631645335	-0.323050820683504	0.746852236258275	0.975456387870808	-5.95317043985761	translocase of inner mitochondrial membrane 50
ENSG00000221990	NA	-0.0137786044598177	0.00174131306304272	-0.322919056420259	0.746951939335563	0.975456387870808	-5.95321054996485	NA
ENSG00000182481	KPNA2	0.0213379708027731	0.0499569573858356	0.322735759317289	0.747090643236128	0.975456387870808	-5.95326631988846	karyopherin subunit alpha 2
ENSG00000286808	NA	-0.0112161645289285	-0.0217936702298987	-0.322564472004163	0.74722026656925	0.975456387870808	-5.9533184071139	NA
ENSG00000279722	NA	0.0131387850479514	0.0385032866721214	0.322412057403033	0.747335613832337	0.975456387870808	-5.95336473205022	NA
ENSG00000106524	ANKMY2	0.00604392957463458	-0.0206499828303283	0.322317721334721	0.747407010150035	0.975456387870808	-5.95339339361871	ankyrin repeat and MYND domain containing 2
ENSG00000135372	NAT10	-0.00786907655008391	-0.0203348396228287	-0.322237210532124	0.747467944820523	0.975456387870808	-5.95341784810919	N-acetyltransferase 10
ENSG00000218739	CEBPZOS	0.00736647156415844	0.00535256399300503	0.322058125554506	0.747603491123863	0.975456387870808	-5.95347222179622	CEBPZ opposite strand
ENSG00000288764	NA	0.019488298020887	0.0224635883198904	0.321963204175838	0.747675338642221	0.975456387870808	-5.95350102952662	NA
ENSG00000255581	NA	0.0215976938471508	0.0123552856708629	0.321920662842882	0.747707539575879	0.975456387870808	-5.95351393766025	NA
ENSG00000105767	CADM4	0.0073780307074096	0.0120578845514132	0.321898991802288	0.747723943269026	0.975456387870808	-5.95352051255554	cell adhesion molecule 4
ENSG00000119938	PPP1R3C	-0.0123250952429155	0.0298836064342383	-0.321748197728413	0.74783808862064	0.975456387870808	-5.95356625054478	protein phosphatase 1 regulatory subunit 3C
ENSG00000065054	NHERF2	-0.00884307393398619	-0.00739989375060699	-0.321707763856144	0.747868696460986	0.975456387870808	-5.9535785110724	NHERF family PDZ scaffold protein 2
ENSG00000197191	CYSRT1	-0.0183602498112037	0.0147211734321124	-0.321609803812546	0.747942852412995	0.975456387870808	-5.9536082085415	cysteine rich tail 1
ENSG00000105835	NAMPT	-0.0203210311107013	0.0182882439049861	-0.321574085003159	0.747969892207055	0.975456387870808	-5.95361903477142	nicotinamide phosphoribosyltransferase
ENSG00000116212	LRRC42	-0.00650996326839194	-0.00457862645174729	-0.321561128347572	0.747979700710024	0.975456387870808	-5.9536229615855	leucine rich repeat containing 42
ENSG00000236611	LINC02556	0.0274038391478312	0.0708874370121287	0.321520334732678	0.748010582734855	0.975456387870808	-5.95363532400118	long intergenic non-protein coding RNA 2556
ENSG00000157911	PEX10	-0.00830941713385753	-0.0139602520496107	-0.321387612097336	0.748111060673642	0.975456387870808	-5.95367553445952	peroxisomal biogenesis factor 10
ENSG00000230074	NA	-0.0106689252417916	0.0189085931416971	-0.321277520596718	0.748194408926835	0.975456387870808	-5.95370887586219	NA
ENSG00000169252	ADRB2	0.0200868873931006	0.00869692672146098	0.321207369833055	0.748247520323437	0.975456387870808	-5.95373011518842	adrenoceptor beta 2
ENSG00000187994	RINL	-0.00724854363351445	-0.0105276844621719	-0.321108403481583	0.748322450146024	0.975456387870808	-5.95376007103752	Ras and Rab interactor like
ENSG00000079841	RIMS1	0.00610611405827157	0.0143778384763772	0.321056773135997	0.748361541679314	0.975456387870808	-5.9537756952211	regulating synaptic membrane exocytosis 1
ENSG00000133627	ACTR3B	-0.00542163399462218	-0.00108592633748542	-0.321051668567946	0.748365406600453	0.975456387870808	-5.95377723981018	actin related protein 3B
ENSG00000111666	CHPT1	-0.00565688844729684	0.0271104048028021	-0.320982163455911	0.748418032993051	0.975456387870808	-5.95379826888996	choline phosphotransferase 1
ENSG00000288675	PANO1	-0.010710856706595	-0.00284362733396592	-0.320954202222565	0.7484392044131	0.975456387870808	-5.9538067274016	proapoptotic nucleolar protein 1
ENSG00000040487	SLC66A1	0.0117338327072051	0.00634814501119955	0.320867986356321	0.748504485719775	0.975456387870808	-5.95383280380082	solute carrier family 66 member 1
ENSG00000105583	WDR83OS	-0.00808856165174495	-0.00635200672612637	-0.320665777377814	0.748657602301084	0.975456387870808	-5.95389393540245	WD repeat domain 83 opposite strand
ENSG00000267030	NA	-0.00980972108287699	0.00673284349415795	-0.320622289029869	0.748690533826944	0.975456387870808	-5.95390707772113	NA
ENSG00000201758	RN7SKP55	0.029185646042076	-0.0138362252186407	0.320540120587451	0.748752757088184	0.975456387870808	-5.95393190442628	RN7SK pseudogene 55
ENSG00000146433	TMEM181	0.0116056456710567	-0.00931940646601216	0.320464827458767	0.748809775359666	0.975456387870808	-5.95395464821297	transmembrane protein 181
ENSG00000156599	ZDHHC5	0.00770490942136881	0.00491342133394875	0.320416739705297	0.748846192161292	0.975456387870808	-5.95396917128087	zDHHC palmitoyltransferase 5
ENSG00000224903	RNF32-AS1	-0.0106922403943079	-0.00990255560206085	-0.320084010840925	0.749098182765073	0.975456387870808	-5.95406959964371	RNF32 antisense RNA 1
ENSG00000149923	PPP4C	-0.00639887796561726	0.00361137286184296	-0.319899334610648	0.749238058033039	0.975456387870808	-5.95412529591947	protein phosphatase 4 catalytic subunit
ENSG00000156253	RWDD2B	-0.0135325320619032	-0.00590753073741072	-0.31971678291708	0.749376332302579	0.975456387870808	-5.95418031988727	RWD domain containing 2B
ENSG00000100403	ZC3H7B	0.00679516799212046	0.00977078335596577	0.319634565308355	0.749438610893696	0.975456387870808	-5.95420509132305	zinc finger CCCH-type containing 7B
ENSG00000143190	POU2F1	-0.0050902735385779	0.00725227682489502	-0.319559194600992	0.74949570450257	0.975456387870808	-5.95422779425442	POU class 2 homeobox 1
ENSG00000167861	HID1	-0.00515195199686961	0.00903222381782913	-0.31952501465625	0.749521596400277	0.975456387870808	-5.95423808806828	HID1 domain containing
ENSG00000100316	RPL3	-0.00658275070408354	-0.0208823042729125	-0.319508179407679	0.749534349495672	0.975456387870808	-5.95424315785673	ribosomal protein L3
ENSG00000244038	DDOST	0.00731629755302875	0.00128102894494538	0.319171400152998	0.749789482120014	0.975456387870808	-5.9543445199102	dolichyl-diphosphooligosaccharide--protein glycosyltransferase non-catalytic subunit
ENSG00000145824	CXCL14	0.0404648260998627	-0.0806466003621871	0.319153287578398	0.74980320437612	0.975456387870808	-5.9543499683106	C-X-C motif chemokine ligand 14
ENSG00000115145	STAM2	0.00665636835227606	0.000314068885992401	0.319152211648987	0.749804019512818	0.975456387870808	-5.95435029194869	signal transducing adaptor molecule 2
ENSG00000198315	ZKSCAN8	0.00816830548710856	-0.0194421655612135	0.319127009319102	0.7498231131728	0.975456387870808	-5.95435787246185	zinc finger with KRAB and SCAN domains 8
ENSG00000105048	TNNT1	-0.0125932896901904	0.00693530705024573	-0.319122695460784	0.749826381431459	0.975456387870808	-5.95435916995092	troponin T1, slow skeletal type
ENSG00000169242	EFNA1	-0.0151766188053294	-0.0259049023006501	-0.319100033289944	0.749843550784334	0.975456387870808	-5.95436598581637	ephrin A1
ENSG00000240747	KRABD1	0.0230314568429762	-0.0622162166837095	0.31899006123949	0.74992686976605	0.975456387870808	-5.95439905409701	KRAB domain containing 1
ENSG00000113593	PPWD1	-0.00537659035352915	-0.0148287408645764	-0.318889195314544	0.75000329217949	0.975456387870808	-5.95442937417632	peptidylprolyl isomerase domain and WD repeat containing 1
ENSG00000184319	NA	0.00772350195746908	-0.00651173699165104	0.318777408550862	0.750087991791303	0.975456387870808	-5.95446296584085	NA
ENSG00000034510	TMSB10	0.0152319915259011	0.0237741714207673	0.318747737313472	0.750110473872565	0.975456387870808	-5.95447188000254	thymosin beta 10
ENSG00000105327	BBC3	-0.0188246818724791	-0.0226391616906481	-0.318676095855948	0.750164757929605	0.975456387870808	-5.95449339990422	BCL2 binding component 3
ENSG00000079102	RUNX1T1	-0.00728473365511383	0.00217889357313766	-0.318607532128397	0.750216711097381	0.975456387870808	-5.95451399077975	RUNX1 partner transcriptional co-repressor 1
ENSG00000106631	MYL7	0.0156466991570345	-0.0355764629928396	0.318588187734939	0.750231369236112	0.975456387870808	-5.95451979943545	myosin light chain 7
ENSG00000162104	ADCY9	0.00468647727460359	-0.000693351976155582	0.318569359666163	0.750245636218807	0.975456387870808	-5.95452545271278	adenylate cyclase 9
ENSG00000125650	PSPN	0.0144809491371734	0.0245173380709983	0.318536929898822	0.750270210099553	0.975456387870808	-5.95453518922544	persephin
ENSG00000141642	ELAC1	0.0083232897147167	-0.00426857190370501	0.318041063926785	0.750645987657396	0.975456387870808	-5.95468394158334	elaC ribonuclease Z 1
ENSG00000142655	PEX14	-0.00475040843634307	-0.0145774685821428	-0.31797757571035	0.750694104642459	0.975456387870808	-5.95470297037181	peroxisomal biogenesis factor 14
ENSG00000204946	ZNF783	0.0052127791995468	0.0109097415101953	0.317662021813921	0.75093327373802	0.975456387870808	-5.95479749235381	zinc finger protein 783
ENSG00000169241	SLC50A1	-0.0109564468573817	-0.0309060377949121	-0.317612858399408	0.750970538536962	0.975456387870808	-5.95481221046919	solute carrier family 50 member 1
ENSG00000244480	NA	-0.0125218660654313	-0.0557419025364608	-0.317547857400165	0.75101980877625	0.975456387870808	-5.95483166640812	NA
ENSG00000240065	PSMB9	-0.0183679262498374	-0.0205282892666984	-0.317461299741875	0.751085420374166	0.975456387870808	-5.95485756845484	proteasome 20S subunit beta 9
ENSG00000172818	OVOL1	-0.0105283956158632	-0.0142241380591407	-0.317258733346419	0.751238974855998	0.975456387870808	-5.95491815808806	ovo like transcriptional repressor 1
ENSG00000100023	PPIL2	-0.0105448470515023	-0.0260560700041715	-0.317144188267597	0.751325809581812	0.975456387870808	-5.954952402559	peptidylprolyl isomerase like 2
ENSG00000137200	CMTR1	0.00652189518625941	0.00846287347945982	0.316968817864533	0.751458761105334	0.975456387870808	-5.95500480746369	cap methyltransferase 1
ENSG00000144867	SRPRB	0.0122531124700917	0.0266447997200543	0.316818205210339	0.751572949239406	0.975456387870808	-5.95504979103339	SRP receptor subunit beta
ENSG00000225511	NA	-0.0130401453251626	-0.0318250165763541	-0.316768860396965	0.751610361574762	0.975456387870808	-5.95506452423089	NA
ENSG00000013810	TACC3	-0.00676030585361859	0.00175262218114928	-0.316710370213162	0.751654708522155	0.975456387870808	-5.9550819850498	transforming acidic coiled-coil containing protein 3
ENSG00000125630	POLR1B	0.0125475840517415	-0.00211009399244797	0.316679194268584	0.751678346294635	0.975456387870808	-5.95509129055172	RNA polymerase I subunit B
ENSG00000115112	TFCP2L1	0.0131979486244846	-0.0195255222351363	0.316467350948239	0.751838973259806	0.975456387870808	-5.95515449802048	transcription factor CP2 like 1
ENSG00000119242	CCDC92	-0.00704376780698267	-0.00380773901534818	-0.316398636982488	0.751891076895225	0.975456387870808	-5.95517499105493	coiled-coil domain containing 92
ENSG00000260948	NA	0.00671566740402632	-0.00987204150489867	0.31633881911072	0.751936435827558	0.975456387870808	-5.95519282732568	NA
ENSG00000117242	PINK1-AS	-0.00806544122854352	-0.0115800633212266	-0.315607779295892	0.752490841067626	0.975456387870808	-5.95541053377703	PINK1 antisense RNA
ENSG00000186575	NF2	0.00614046904900571	-0.00563407934998483	0.315593237333789	0.752501870688193	0.975456387870808	-5.95541485932268	NF2, moesin-ezrin-radixin like (MERLIN) tumor suppressor
ENSG00000278668	NA	0.0152778574223471	-0.0819192404030068	0.315506240861974	0.752567855833881	0.975456387870808	-5.95544073249647	NA
ENSG00000233626	NA	0.0350043580261271	0.0493359265668087	0.315474600583581	0.752591854825034	0.975456387870808	-5.95545014070125	NA
ENSG00000157368	IL34	-0.00573743169846446	-0.00874887533935281	-0.315297541332593	0.752726157803501	0.975456387870808	-5.95550277168757	interleukin 34
ENSG00000102053	ZC3H12B	0.0084827726331635	-0.0190234883574357	0.315233704104307	0.752774581460205	0.975456387870808	-5.95552174010584	zinc finger CCCH-type containing 12B
ENSG00000099940	SNAP29	0.00520176849430611	0.00121493762537316	0.315197279799928	0.752802211512529	0.975456387870808	-5.95553256140345	synaptosome associated protein 29
ENSG00000138162	TACC2	0.00404498373386987	0.00239704358133743	0.315110260101394	0.752868222538971	0.975456387870808	-5.95555840902901	transforming acidic coiled-coil containing protein 2
ENSG00000136068	FLNB	0.00941457420496596	0.0241262430773238	0.315094170658597	0.75288042779769	0.975456387870808	-5.95556318732529	filamin B
ENSG00000275342	PRAG1	0.00827264435141147	0.0105551108414905	0.315046566431375	0.752916540157956	0.975456387870808	-5.95557732355921	PEAK1 related, kinase-activating pseudokinase 1
ENSG00000231395	NA	-0.0229920020739928	0.0021324766056263	-0.314999013248551	0.752952614338305	0.975456387870808	-5.95559144250423	NA
ENSG00000174021	GNG5	0.0128665224687814	-0.0189977302968374	0.314788977912011	0.753111955108138	0.975456387870808	-5.95565377830418	G protein subunit gamma 5
ENSG00000213213	CCDC183	-0.0122875156092143	-0.00754434315554834	-0.314679656622874	0.753194894563167	0.975456387870808	-5.95568620702131	coiled-coil domain containing 183
ENSG00000196167	COLCA1	0.00889481917551745	-0.0367547123096046	0.314672998529717	0.753199945992095	0.975456387870808	-5.95568818169303	colorectal cancer associated 1
ENSG00000163463	KRTCAP2	-0.0077423083585544	0.00184057825178705	-0.314639385427116	0.753225448080073	0.975456387870808	-5.95569815010258	keratinocyte associated protein 2
ENSG00000168003	SLC3A2	0.0105855666881537	0.0159215204071915	0.314599510982707	0.753255700966524	0.975456387870808	-5.95570997401574	solute carrier family 3 member 2
ENSG00000152117	NA	-0.0100972319505485	0.0213348955538247	-0.314533774750959	0.753305576116067	0.975456387870808	-5.9557294634188	NA
ENSG00000158092	NCK1	0.00560019378974187	0.000343531726429904	0.314259618767381	0.753513593871083	0.975456387870808	-5.95581070098638	NCK adaptor protein 1
ENSG00000264548	NA	-0.0393070325058811	-0.1376093724387	-0.314256521509182	0.753515944039913	0.975456387870808	-5.9558116183577	NA
ENSG00000287769	LOC124902204	0.0109951788390075	-0.0179856576649037	0.314251859202779	0.753519481756136	0.975456387870808	-5.95581299926085	uncharacterized LOC124902204
ENSG00000289198	NA	0.0144832481088653	0.00425518874647257	0.314220540968182	0.753543245885952	0.975456387870808	-5.95582227470747	NA
ENSG00000088205	DDX18	0.00949026812588931	-0.00195546822639123	0.314194963435686	0.753562654171827	0.975456387870808	-5.95582984925866	DEAD-box helicase 18
ENSG00000159958	TNFRSF13C	0.0116107628542099	-0.0616314860817663	0.313978061180116	0.753727246347919	0.975456387870808	-5.95589405809843	TNF receptor superfamily member 13C
ENSG00000215174	NLRP2B	0.0124788046475807	-0.0030029821726225	0.31376076236091	0.75389215071844	0.975456387870808	-5.95595833989544	NLR family pyrin domain containing 2B
ENSG00000140577	CRTC3	-0.00375534417715011	-0.00533531827890137	-0.313651335564166	0.753975197117725	0.975456387870808	-5.95599069392402	CREB regulated transcription coactivator 3
ENSG00000171109	MFN1	0.00946108477301646	-0.0222708175336337	0.313591656026465	0.754020490433938	0.975456387870808	-5.95600833451494	mitofusin 1
ENSG00000141699	RETREG3	0.00556884260698374	0.00226383557728794	0.313503417427297	0.754087459982665	0.975456387870808	-5.95603441069166	reticulophagy regulator family member 3
ENSG00000165704	HPRT1	0.00802575551917483	-0.0170914326038352	0.313322003289089	0.754225151853503	0.975456387870808	-5.95608799896524	hypoxanthine phosphoribosyltransferase 1
ENSG00000179023	KLHDC7A	0.0213443544442157	-0.0257699187919072	0.313315051658428	0.754230428241363	0.975456387870808	-5.95609005180418	kelch domain containing 7A
ENSG00000130584	ZBTB46	0.00653747405907017	0.00150003679369945	0.313285601933354	0.754252781134926	0.975456387870808	-5.956098747898	zinc finger and BTB domain containing 46
ENSG00000145632	PLK2	-0.0230590841624771	0.0768903457871542	-0.313092628685962	0.754399256563978	0.975456387870808	-5.95615570999679	polo like kinase 2
ENSG00000163251	FZD5	-0.0155181918001698	-0.0174794547804322	-0.313043763464495	0.754436348886915	0.975456387870808	-5.95617012853192	frizzled class receptor 5
ENSG00000144048	DUSP11	-0.00682055177336043	-0.000156920194547957	-0.312862639401832	0.754573840429429	0.975456387870808	-5.95622355272409	dual specificity phosphatase 11
ENSG00000228107	NA	0.0223347112921786	0.0521090946030393	0.312597591836816	0.754775052504671	0.975456387870808	-5.95630167522261	NA
ENSG00000183935	NA	-0.0165319801792423	-0.04076491223555	-0.31257257547337	0.754794044655262	0.975456387870808	-5.95630904535258	NA
ENSG00000251669	NA	-0.00763611060672794	-0.00351493561798508	-0.312333792453996	0.754975333614104	0.975456387870808	-5.956379364116	NA
ENSG00000101413	RPRD1B	-0.00664997460198884	0.00453660314021652	-0.312326768968143	0.754980666193693	0.975456387870808	-5.95638143163605	regulation of nuclear pre-mRNA domain containing 1B
ENSG00000151881	TMEM267	0.0051898784520926	-0.00197233038916673	0.312308561492087	0.754994490269198	0.975456387870808	-5.95638679119735	transmembrane protein 267
ENSG00000242479	EIF2AK1P1	0.0167122261340361	0.033199365484691	0.312181603133826	0.755090885937097	0.975456387870808	-5.95642415403984	EIF2AK1 pseudogene 1
ENSG00000226791	LINC02611	0.0164497549340918	-0.00236161622298221	0.312115124696516	0.755141362545822	0.975456387870808	-5.95644371206269	long intergenic non-protein coding RNA 2611
ENSG00000158793	NIT1	0.00857762994716258	-6.98893998931238e-05	0.311998503010742	0.755229915106313	0.975456387870808	-5.95647801222269	nitrilase 1
ENSG00000121716	PILRB	-0.00935029485236379	0.0310620085888442	-0.311899007932124	0.755305465735983	0.975456387870808	-5.9565072650675	paired immunoglobin like type 2 receptor beta
ENSG00000228727	SAPCD1	-0.014826105449862	-0.0497602421426886	-0.311707006651812	0.755451266703394	0.975456387870808	-5.95656368957744	suppressor APC domain containing 1
ENSG00000120217	CD274	-0.0154782723683111	0.0138159939917537	-0.311642629149502	0.755500155326387	0.975456387870808	-5.95658260078737	CD274 molecule
ENSG00000171798	KNDC1	0.00771637701858032	0.00608465915458566	0.311144229663354	0.755878675851989	0.975456387870808	-5.95672887600129	kinase non-catalytic C-lobe domain containing 1
ENSG00000213023	SYT3	-0.00676392706368491	-0.00429473734674585	-0.310557523696172	0.756324338106478	0.975456387870808	-5.95690076843603	synaptotagmin 3
ENSG00000260743	NA	0.01088299385417	0.009997372879594	0.310362878035997	0.756472209077247	0.975456387870808	-5.95695772386725	NA
ENSG00000167775	CD320	-0.00388537517796905	-0.000296282860310271	-0.310306090848568	0.75651535160133	0.975456387870808	-5.95697433368953	CD320 molecule
ENSG00000221995	NA	0.0151552789884984	0.037659274833933	0.310304288832833	0.756516720646346	0.975456387870808	-5.95697486071571	NA
ENSG00000166024	R3HCC1L	-0.00599657357614473	0.0117754944267301	-0.310259190989371	0.756550983070912	0.975456387870808	-5.95698804925281	R3H domain and coiled-coil containing 1 like
ENSG00000204371	EHMT2	-0.00586897198107251	-0.0125856808788899	-0.31014477173847	0.756637913573802	0.975456387870808	-5.95702150173639	euchromatic histone lysine methyltransferase 2
ENSG00000124641	MED20	0.00702040428884722	0.00124818750524645	0.310142491651807	0.756639645910586	0.975456387870808	-5.9570221682346	mediator complex subunit 20
ENSG00000068024	HDAC4	0.00432312686690238	0.00903416966886052	0.310140763690918	0.756640958760716	0.975456387870808	-5.95702267333617	histone deacetylase 4
ENSG00000229585	NA	-0.0186663142361441	0.000387105171734214	-0.310098478692927	0.756673085787059	0.975456387870808	-5.95703503281974	NA
ENSG00000228812	LAMA5-AS1	0.0153383924632211	-0.0541976441734488	0.309994353737692	0.756752198982577	0.975456387870808	-5.95706546032674	LAMA5 antisense RNA 1
ENSG00000107957	SH3PXD2A	0.00651113460979297	0.000411764954230242	0.309892090139378	0.756829900428116	0.975456387870808	-5.95709533396554	SH3 and PX domains 2A
ENSG00000170085	SIMC1	0.00412973403648354	0.00461983368798084	0.309822953029701	0.756882433259949	0.975456387870808	-5.95711552498486	SUMO interacting motifs containing 1
ENSG00000135324	MRAP2	-0.0103321592242604	0.0399385307112138	-0.309822504045866	0.756882774417503	0.975456387870808	-5.95711565609282	melanocortin 2 receptor accessory protein 2
ENSG00000125354	SEPTIN6	-0.00544413232596444	0.00216166192579165	-0.309694878328153	0.756979751948346	0.975456387870808	-5.95715291642843	septin 6
ENSG00000164877	MICALL2	0.012595604831579	0.0597685502498144	0.309686248626804	0.756986309442006	0.975456387870808	-5.95715543531646	MICAL like 2
ENSG00000127954	STEAP4	-0.00922496473947176	0.02302912154671	-0.309620095106976	0.757036578426459	0.975456387870808	-5.95717474226509	STEAP4 metalloreductase
ENSG00000047315	POLR2B	-0.00542420716269481	-0.0101526281613094	-0.309195504786307	0.757359242277226	0.975456387870808	-5.95729856109658	RNA polymerase II subunit B
ENSG00000174842	GLMN	0.00375025678128047	-0.0161843798805741	0.309150679922448	0.757393309035931	0.975456387870808	-5.95731162299244	glomulin, FKBP associated protein
ENSG00000255468	B4GAT1-DT	0.00815655422277377	-0.0038734678924872	0.309111396223248	0.757423164915709	0.975456387870808	-5.95732306864537	B4GAT1 divergent transcript
ENSG00000088038	CNOT3	-0.00454288160405043	0.0164610930765826	-0.309096846256424	0.757434223082151	0.975456387870808	-5.95732730753788	CCR4-NOT transcription complex subunit 3
ENSG00000131475	VPS25	0.00668076324359319	0.00767053759748974	0.308719143941246	0.757721299258353	0.975456387870808	-5.9574372750909	vacuolar protein sorting 25 homolog
ENSG00000279187	NA	-0.0121375205538556	-0.0175926587297966	-0.308433536397406	0.757938400230311	0.975456387870808	-5.95752034014205	NA
ENSG00000169925	BRD3	0.00554444882836043	-0.00249379682790545	0.308127085884617	0.758171366047489	0.975456387870808	-5.95760938163293	bromodomain containing 3
ENSG00000183741	CBX6	0.00640761782667209	-0.00422763203980944	0.307904920668621	0.758340271386612	0.975456387870808	-5.95767387808774	chromobox 6
ENSG00000255517	NA	0.0184917577082836	0.0379179824445535	0.307901543720007	0.758342838865551	0.975456387870808	-5.95767485808597	NA
ENSG00000173811	CCDC13-AS1	-0.0154099442461441	-0.0217541433531659	-0.307716228730538	0.758483737126693	0.975456387870808	-5.95772862045183	CCDC13 antisense RNA 1
ENSG00000127184	COX7C	0.00550252708575955	0.00744159345237372	0.307614565226165	0.758561037107806	0.975456387870808	-5.957758100658	cytochrome c oxidase subunit 7C
ENSG00000198682	PAPSS2	0.00735885452591593	-0.000221682362286418	0.307328341140016	0.758778680989091	0.975456387870808	-5.95784104713093	3'-phosphoadenosine 5'-phosphosulfate synthase 2
ENSG00000105281	SLC1A5	0.0161469926588579	-0.0178044127508402	0.307290796748908	0.758807231048696	0.975456387870808	-5.95785192160408	solute carrier family 1 member 5
ENSG00000167925	GHDC	-0.00781897144228628	0.00909597635596563	-0.30725810665175	0.758832090003464	0.975456387870808	-5.95786138898325	GH3 domain containing
ENSG00000168894	RNF181	-0.00636538343167892	-0.0173548462101096	-0.307037065637092	0.759000185658647	0.975456387870808	-5.95792537825723	ring finger protein 181
ENSG00000162636	EEIG2	0.00601298658616248	-0.00273549095015405	0.307000972630228	0.759027634491265	0.975456387870808	-5.95793582246879	EEIG family member 2
ENSG00000103275	UBE2I	-0.00623384810386403	-0.0122796861690158	-0.306912857797519	0.759094647348795	0.975456387870808	-5.9579613150499	ubiquitin conjugating enzyme E2 I
ENSG00000173540	GMPPB	0.00636536481138737	0.0209749434665559	0.306895204681763	0.759108073067796	0.975456387870808	-5.95796642140921	GDP-mannose pyrophosphorylase B
ENSG00000111142	METAP2	-0.00563946835946219	-0.00372772490619296	-0.30683911988333	0.759150727707144	0.975456387870808	-5.95798264261078	methionyl aminopeptidase 2
ENSG00000124074	ENKD1	0.0131116727377744	-0.0217079602824248	0.306751351960116	0.759217480054542	0.975456387870808	-5.9580080214604	enkurin domain containing 1
ENSG00000181619	GPR135	0.00607461808276097	0.00296901165495615	0.306675860026737	0.759274897275958	0.975456387870808	-5.95802984479724	G protein-coupled receptor 135
ENSG00000267909	CCDC177	-0.0130608333346155	-0.012974375507508	-0.306662815328864	0.759284818872456	0.975456387870808	-5.95803361523678	coiled-coil domain containing 177
ENSG00000198431	TXNRD1	0.00581826139193397	-0.0111011945375475	0.306472744634434	0.759429388231577	0.975456387870808	-5.95808853508841	thioredoxin reductase 1
ENSG00000125878	TCF15	-0.0110814268409473	-0.0218142604434315	-0.306402568603233	0.759482766842072	0.975456387870808	-5.95810880345389	transcription factor 15
ENSG00000248979	NA	-0.0273356648453366	-0.0672041677543223	-0.306275417252654	0.759579486021121	0.975456387870808	-5.95814551571467	NA
ENSG00000125648	SLC25A23	0.00399875362749487	-0.00490156305066011	0.306261044242676	0.759590419258797	0.975456387870808	-5.95814966465897	solute carrier family 25 member 23
ENSG00000176087	SLC35A4	0.00467617827785703	-0.00527374503085853	0.306240117402495	0.759606337939565	0.975456387870808	-5.95815570509824	solute carrier family 35 member A4
ENSG00000091127	PUS7	0.00546857620702733	-0.000118581541919855	0.306210263152214	0.759629047721865	0.975456387870808	-5.95816432168066	pseudouridine synthase 7
ENSG00000104231	ZFAND1	0.00703070591255138	0.00258458469520127	0.306176545793234	0.759654696376489	0.975456387870808	-5.95817405223031	zinc finger AN1-type containing 1
ENSG00000116285	ERRFI1	-0.0133721829234374	0.0310355864474648	-0.306031061235301	0.759765368917835	0.975456387870808	-5.95821602558572	ERBB receptor feedback inhibitor 1
ENSG00000171532	NEUROD2	0.0106841645350037	-0.0262735599716145	0.30596411167939	0.759816300227015	0.975456387870808	-5.958235334322	neuronal differentiation 2
ENSG00000235033	DAAM2-AS1	0.0110108160733199	-0.017731056759201	0.305941615012404	0.759833414611221	0.975456387870808	-5.9582418215758	DAAM2 antisense RNA 1
ENSG00000176619	LMNB2	0.00570853630443408	-0.00756815645021917	0.305939388676727	0.759835108306943	0.975456387870808	-5.95824246354738	lamin B2
